Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
9.83854,1905,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
13.3267,1905,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
15.4388,1905,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
13.4198,1905,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.3732,1905,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
6.505669999999999,1905,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
4.20801,1905,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
4.99078,1905,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
4.171930000000001,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
2.03353,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
3.9200699999999995,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.16252,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
8.88009,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.9804,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.9292,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.9556,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.6077,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.37092,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
6.721080000000001,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
2.43771,1906,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
3.2173599999999998,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
2.00489,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
5.384180000000001,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.45035,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.0929,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
11.0776,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.2346,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
12.8473,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.561,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
8.86255,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
5.5807,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.85472,1907,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
2.49095,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
4.42859,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
3.4367099999999997,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
5.2196,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
10.8195,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.8524,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
14.3483,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
13.4555,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.8675,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
11.0824,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
6.57326,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.89718,1908,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
3.2785900000000003,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
3.06317,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
2.6522900000000003,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
7.447089999999999,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.67943,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
11.4134,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.4489,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.2956,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.0364,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
8.95744,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
4.03862,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
2.70713,1909,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
2.76492,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
3.58604,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
5.2571,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.00975,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.9256,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.9673,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.2111,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.0794,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.7921,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.57635,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
3.20511,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
5.2175400000000005,1910,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
3.36545,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
3.73006,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
4.266369999999999,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.60668,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
11.3797,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.9515,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
15.8688,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
15.9627,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.4351,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
8.36171,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
4.97472,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
5.046930000000001,1911,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
3.03645,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
3.9624300000000003,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
6.03027,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
7.8082899999999995,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
10.2533,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.2907,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
14.2101,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
11.6603,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
10.2617,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
7.69532,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
5.30452,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
5.12131,1912,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
3.4349,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
3.87954,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
4.64358,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.7450600000000005,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.88715,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.4283,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.6317,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.1118,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.422,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.88081,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
7.20897,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.98924,1913,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
2.89414,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
5.21141,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
4.65103,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
8.60328,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.64962,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.9426,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
14.626,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.8947,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.3188,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.337069999999999,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
5.652419999999999,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.22039,1914,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
2.88147,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
2.7844,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
4.22537,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.950710000000001,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.37218,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.7875,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.434000000000001,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.0505,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.2261,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
8.282010000000001,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
2.83217,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.6618,1915,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
5.99597,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
2.7165,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
2.64006,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.879580000000001,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.8837,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
10.8328,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
14.0843,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.8729,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.1916,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.21472,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
6.26436,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
2.50679,1916,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
1.1956799999999999,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
1.17195,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
2.7082,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
4.449990000000001,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
10.6942,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
13.0913,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
14.7756,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.4765,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.6989,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
6.60695,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
7.08471,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
2.1646099999999997,1917,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
2.67339,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
5.41921,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
4.83143,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.08655,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
11.2322,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.113,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
14.0813,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.6864,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
10.3406,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
8.24841,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
4.96157,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
5.4223099999999995,1918,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
2.6333900000000003,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
1.60008,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
2.58961,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.44721,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
11.3915,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.5322,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.0251,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.3617,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.7513,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
7.686780000000001,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
2.35925,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
4.073230000000001,1919,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
3.7410699999999997,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
5.06396,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
5.5515,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.7819199999999995,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
10.3211,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.8571,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.1801,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
12.847000000000001,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.9096,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.686060000000001,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
6.77492,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.32226,1920,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
5.64219,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
4.311719999999999,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
5.69799,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
7.3257699999999994,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
10.1768,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
13.1984,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
16.0242,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
13.6197,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
12.8122,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
11.4093,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
4.9705699999999995,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
5.5292900000000005,1921,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
2.92705,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
3.6761199999999996,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
4.29547,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
4.69188,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
10.7777,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.2449,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
12.489,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
12.5803,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.0204,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
7.693160000000001,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
5.66944,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
4.563680000000001,1922,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
4.94107,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
4.3285,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
5.59483,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.27915,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
8.076939999999999,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
11.6354,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
15.4954,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
13.6724,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.239,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
8.70272,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
2.9675,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.1628,1923,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
3.81755,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
2.8786099999999997,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
3.2808599999999997,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
5.8695,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.6677,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.4735,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
13.8641,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
13.2285,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.6684,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.00415,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
6.47864,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
5.87881,1924,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
4.61152,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
3.4702699999999997,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
4.1142,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.31531,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.93256,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
13.4859,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
15.1639,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.3223,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
10.5654,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.389439999999999,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
3.3898599999999997,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
2.1625099999999997,1925,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
4.12202,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
5.20254,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
5.36069,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
8.174389999999999,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.00082,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
12.275,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
15.5196,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
15.043,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
13.0047,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
7.13905,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
5.1163300000000005,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.7337,1926,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
3.80345,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
3.8793699999999998,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
6.03123,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
6.65843,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.45145,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
10.8583,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
14.7727,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
14.502,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.2629,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.29782,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
5.113659999999999,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
1.68527,1927,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
4.03979,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
4.675669999999999,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
4.6235,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
7.005269999999999,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
9.67308,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
11.2652,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
14.2616,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,7
13.8888,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,8
11.5908,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,9
9.22913,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,10
6.57263,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,11
3.3915599999999997,1928,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,12
1.4171799999999999,1929,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,1
1.02895,1929,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,2
5.57016,1929,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,3
5.70332,1929,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,4
10.1165,1929,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,5
11.9237,1929,Average,United Kingdom of Great Britain and Northern Ireland (the),GBR,6
