Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
18.4686,1908,Average,Malawi,MWI,6
17.6394,1908,Average,Malawi,MWI,7
19.7444,1908,Average,Malawi,MWI,8
21.8828,1908,Average,Malawi,MWI,9
24.9286,1908,Average,Malawi,MWI,10
24.9226,1908,Average,Malawi,MWI,11
24.0384,1908,Average,Malawi,MWI,12
23.0004,1909,Average,Malawi,MWI,1
23.1271,1909,Average,Malawi,MWI,2
22.9135,1909,Average,Malawi,MWI,3
21.6547,1909,Average,Malawi,MWI,4
19.7828,1909,Average,Malawi,MWI,5
17.6356,1909,Average,Malawi,MWI,6
17.7706,1909,Average,Malawi,MWI,7
19.2616,1909,Average,Malawi,MWI,8
21.2661,1909,Average,Malawi,MWI,9
24.0827,1909,Average,Malawi,MWI,10
24.2143,1909,Average,Malawi,MWI,11
23.9676,1909,Average,Malawi,MWI,12
22.7628,1910,Average,Malawi,MWI,1
22.781,1910,Average,Malawi,MWI,2
22.6809,1910,Average,Malawi,MWI,3
21.3102,1910,Average,Malawi,MWI,4
19.0393,1910,Average,Malawi,MWI,5
17.8174,1910,Average,Malawi,MWI,6
17.087,1910,Average,Malawi,MWI,7
18.904,1910,Average,Malawi,MWI,8
20.828000000000003,1910,Average,Malawi,MWI,9
23.0067,1910,Average,Malawi,MWI,10
23.5482,1910,Average,Malawi,MWI,11
23.647,1910,Average,Malawi,MWI,12
22.6418,1911,Average,Malawi,MWI,1
22.5042,1911,Average,Malawi,MWI,2
22.249000000000002,1911,Average,Malawi,MWI,3
21.0865,1911,Average,Malawi,MWI,4
19.9139,1911,Average,Malawi,MWI,5
17.1659,1911,Average,Malawi,MWI,6
16.1874,1911,Average,Malawi,MWI,7
18.4526,1911,Average,Malawi,MWI,8
20.2593,1911,Average,Malawi,MWI,9
24.213,1911,Average,Malawi,MWI,10
24.6143,1911,Average,Malawi,MWI,11
25.183000000000003,1911,Average,Malawi,MWI,12
23.9955,1912,Average,Malawi,MWI,1
23.629,1912,Average,Malawi,MWI,2
22.2916,1912,Average,Malawi,MWI,3
22.6669,1912,Average,Malawi,MWI,4
21.5005,1912,Average,Malawi,MWI,5
17.9484,1912,Average,Malawi,MWI,6
17.0024,1912,Average,Malawi,MWI,7
18.4405,1912,Average,Malawi,MWI,8
21.6521,1912,Average,Malawi,MWI,9
23.5753,1912,Average,Malawi,MWI,10
26.1585,1912,Average,Malawi,MWI,11
23.1213,1912,Average,Malawi,MWI,12
23.1864,1913,Average,Malawi,MWI,1
23.1658,1913,Average,Malawi,MWI,2
22.4294,1913,Average,Malawi,MWI,3
22.1411,1913,Average,Malawi,MWI,4
20.2206,1913,Average,Malawi,MWI,5
17.2567,1913,Average,Malawi,MWI,6
18.0999,1913,Average,Malawi,MWI,7
19.4329,1913,Average,Malawi,MWI,8
21.9718,1913,Average,Malawi,MWI,9
25.0396,1913,Average,Malawi,MWI,10
25.3993,1913,Average,Malawi,MWI,11
25.7407,1913,Average,Malawi,MWI,12
24.0956,1914,Average,Malawi,MWI,1
22.7745,1914,Average,Malawi,MWI,2
24.2649,1914,Average,Malawi,MWI,3
24.1643,1914,Average,Malawi,MWI,4
20.9499,1914,Average,Malawi,MWI,5
19.1472,1914,Average,Malawi,MWI,6
17.3386,1914,Average,Malawi,MWI,7
19.477999999999998,1914,Average,Malawi,MWI,8
23.0589,1914,Average,Malawi,MWI,9
25.6823,1914,Average,Malawi,MWI,10
25.8033,1914,Average,Malawi,MWI,11
24.5094,1914,Average,Malawi,MWI,12
23.5387,1915,Average,Malawi,MWI,1
23.0024,1915,Average,Malawi,MWI,2
23.0223,1915,Average,Malawi,MWI,3
23.0659,1915,Average,Malawi,MWI,4
19.7519,1915,Average,Malawi,MWI,5
18.8659,1915,Average,Malawi,MWI,6
19.2672,1915,Average,Malawi,MWI,7
19.414,1915,Average,Malawi,MWI,8
22.2798,1915,Average,Malawi,MWI,9
25.5143,1915,Average,Malawi,MWI,10
25.5388,1915,Average,Malawi,MWI,11
24.552,1915,Average,Malawi,MWI,12
23.4551,1916,Average,Malawi,MWI,1
24.8961,1916,Average,Malawi,MWI,2
24.0751,1916,Average,Malawi,MWI,3
22.6434,1916,Average,Malawi,MWI,4
19.8736,1916,Average,Malawi,MWI,5
18.5403,1916,Average,Malawi,MWI,6
17.8737,1916,Average,Malawi,MWI,7
18.6188,1916,Average,Malawi,MWI,8
22.0727,1916,Average,Malawi,MWI,9
26.038,1916,Average,Malawi,MWI,10
24.3243,1916,Average,Malawi,MWI,11
23.9417,1916,Average,Malawi,MWI,12
23.3753,1917,Average,Malawi,MWI,1
24.1597,1917,Average,Malawi,MWI,2
23.3504,1917,Average,Malawi,MWI,3
22.1794,1917,Average,Malawi,MWI,4
21.314,1917,Average,Malawi,MWI,5
19.173,1917,Average,Malawi,MWI,6
18.17,1917,Average,Malawi,MWI,7
19.1999,1917,Average,Malawi,MWI,8
21.0416,1917,Average,Malawi,MWI,9
24.6858,1917,Average,Malawi,MWI,10
24.924,1917,Average,Malawi,MWI,11
22.4526,1917,Average,Malawi,MWI,12
21.4798,1918,Average,Malawi,MWI,1
22.4056,1918,Average,Malawi,MWI,2
22.3586,1918,Average,Malawi,MWI,3
20.3923,1918,Average,Malawi,MWI,4
18.9995,1918,Average,Malawi,MWI,5
17.2325,1918,Average,Malawi,MWI,6
17.4611,1918,Average,Malawi,MWI,7
16.9691,1918,Average,Malawi,MWI,8
21.5559,1918,Average,Malawi,MWI,9
25.8296,1918,Average,Malawi,MWI,10
24.8625,1918,Average,Malawi,MWI,11
23.888,1918,Average,Malawi,MWI,12
23.2694,1919,Average,Malawi,MWI,1
22.6545,1919,Average,Malawi,MWI,2
22.9348,1919,Average,Malawi,MWI,3
22.8822,1919,Average,Malawi,MWI,4
18.5332,1919,Average,Malawi,MWI,5
17.8863,1919,Average,Malawi,MWI,6
17.5681,1919,Average,Malawi,MWI,7
18.294,1919,Average,Malawi,MWI,8
21.3163,1919,Average,Malawi,MWI,9
22.9905,1919,Average,Malawi,MWI,10
24.0852,1919,Average,Malawi,MWI,11
24.0121,1919,Average,Malawi,MWI,12
24.2244,1920,Average,Malawi,MWI,1
23.6247,1920,Average,Malawi,MWI,2
22.8365,1920,Average,Malawi,MWI,3
21.186999999999998,1920,Average,Malawi,MWI,4
20.7784,1920,Average,Malawi,MWI,5
18.372,1920,Average,Malawi,MWI,6
17.7264,1920,Average,Malawi,MWI,7
19.0103,1920,Average,Malawi,MWI,8
23.2178,1920,Average,Malawi,MWI,9
25.4906,1920,Average,Malawi,MWI,10
25.5424,1920,Average,Malawi,MWI,11
24.6579,1920,Average,Malawi,MWI,12
23.9019,1921,Average,Malawi,MWI,1
23.9233,1921,Average,Malawi,MWI,2
23.9067,1921,Average,Malawi,MWI,3
22.2502,1921,Average,Malawi,MWI,4
19.9845,1921,Average,Malawi,MWI,5
19.0125,1921,Average,Malawi,MWI,6
17.449,1921,Average,Malawi,MWI,7
18.3762,1921,Average,Malawi,MWI,8
21.3346,1921,Average,Malawi,MWI,9
24.776999999999997,1921,Average,Malawi,MWI,10
24.3733,1921,Average,Malawi,MWI,11
23.8154,1921,Average,Malawi,MWI,12
24.6089,1922,Average,Malawi,MWI,1
23.478,1922,Average,Malawi,MWI,2
24.9697,1922,Average,Malawi,MWI,3
22.8512,1922,Average,Malawi,MWI,4
20.9052,1922,Average,Malawi,MWI,5
19.6146,1922,Average,Malawi,MWI,6
17.9573,1922,Average,Malawi,MWI,7
21.2312,1922,Average,Malawi,MWI,8
22.4222,1922,Average,Malawi,MWI,9
23.8055,1922,Average,Malawi,MWI,10
25.6063,1922,Average,Malawi,MWI,11
24.9534,1922,Average,Malawi,MWI,12
23.5713,1923,Average,Malawi,MWI,1
23.1043,1923,Average,Malawi,MWI,2
23.0201,1923,Average,Malawi,MWI,3
22.4006,1923,Average,Malawi,MWI,4
20.2743,1923,Average,Malawi,MWI,5
18.925,1923,Average,Malawi,MWI,6
17.9426,1923,Average,Malawi,MWI,7
19.2539,1923,Average,Malawi,MWI,8
21.4992,1923,Average,Malawi,MWI,9
24.7221,1923,Average,Malawi,MWI,10
26.7383,1923,Average,Malawi,MWI,11
24.5563,1923,Average,Malawi,MWI,12
23.2348,1924,Average,Malawi,MWI,1
23.5956,1924,Average,Malawi,MWI,2
24.2418,1924,Average,Malawi,MWI,3
21.1788,1924,Average,Malawi,MWI,4
21.0158,1924,Average,Malawi,MWI,5
19.3514,1924,Average,Malawi,MWI,6
17.5676,1924,Average,Malawi,MWI,7
18.8326,1924,Average,Malawi,MWI,8
21.8548,1924,Average,Malawi,MWI,9
24.1092,1924,Average,Malawi,MWI,10
24.8268,1924,Average,Malawi,MWI,11
23.3925,1924,Average,Malawi,MWI,12
22.3252,1925,Average,Malawi,MWI,1
22.6387,1925,Average,Malawi,MWI,2
23.021,1925,Average,Malawi,MWI,3
22.7268,1925,Average,Malawi,MWI,4
19.9847,1925,Average,Malawi,MWI,5
19.0758,1925,Average,Malawi,MWI,6
17.4562,1925,Average,Malawi,MWI,7
18.4971,1925,Average,Malawi,MWI,8
19.85,1925,Average,Malawi,MWI,9
23.4133,1925,Average,Malawi,MWI,10
25.4563,1925,Average,Malawi,MWI,11
25.3238,1925,Average,Malawi,MWI,12
23.5001,1926,Average,Malawi,MWI,1
24.528000000000002,1926,Average,Malawi,MWI,2
23.3918,1926,Average,Malawi,MWI,3
22.0599,1926,Average,Malawi,MWI,4
20.2674,1926,Average,Malawi,MWI,5
18.3697,1926,Average,Malawi,MWI,6
17.5294,1926,Average,Malawi,MWI,7
18.6314,1926,Average,Malawi,MWI,8
21.9904,1926,Average,Malawi,MWI,9
24.7931,1926,Average,Malawi,MWI,10
25.3826,1926,Average,Malawi,MWI,11
24.1073,1926,Average,Malawi,MWI,12
23.6135,1927,Average,Malawi,MWI,1
23.3038,1927,Average,Malawi,MWI,2
22.6023,1927,Average,Malawi,MWI,3
22.090999999999998,1927,Average,Malawi,MWI,4
19.646,1927,Average,Malawi,MWI,5
17.5021,1927,Average,Malawi,MWI,6
17.8374,1927,Average,Malawi,MWI,7
18.7805,1927,Average,Malawi,MWI,8
21.4278,1927,Average,Malawi,MWI,9
24.3677,1927,Average,Malawi,MWI,10
24.7755,1927,Average,Malawi,MWI,11
24.3082,1927,Average,Malawi,MWI,12
24.0036,1928,Average,Malawi,MWI,1
23.6663,1928,Average,Malawi,MWI,2
23.8403,1928,Average,Malawi,MWI,3
22.2545,1928,Average,Malawi,MWI,4
19.385,1928,Average,Malawi,MWI,5
19.4273,1928,Average,Malawi,MWI,6
17.0991,1928,Average,Malawi,MWI,7
18.7844,1928,Average,Malawi,MWI,8
22.6453,1928,Average,Malawi,MWI,9
25.4929,1928,Average,Malawi,MWI,10
25.7952,1928,Average,Malawi,MWI,11
24.2595,1928,Average,Malawi,MWI,12
23.0151,1929,Average,Malawi,MWI,1
23.038,1929,Average,Malawi,MWI,2
22.5786,1929,Average,Malawi,MWI,3
21.4776,1929,Average,Malawi,MWI,4
20.2727,1929,Average,Malawi,MWI,5
18.8399,1929,Average,Malawi,MWI,6
18.1877,1929,Average,Malawi,MWI,7
18.2833,1929,Average,Malawi,MWI,8
22.7317,1929,Average,Malawi,MWI,9
25.7968,1929,Average,Malawi,MWI,10
26.1212,1929,Average,Malawi,MWI,11
23.502,1929,Average,Malawi,MWI,12
22.7113,1930,Average,Malawi,MWI,1
23.0753,1930,Average,Malawi,MWI,2
23.0241,1930,Average,Malawi,MWI,3
22.0367,1930,Average,Malawi,MWI,4
18.9746,1930,Average,Malawi,MWI,5
17.4531,1930,Average,Malawi,MWI,6
17.0624,1930,Average,Malawi,MWI,7
18.4505,1930,Average,Malawi,MWI,8
21.4303,1930,Average,Malawi,MWI,9
23.837,1930,Average,Malawi,MWI,10
25.3727,1930,Average,Malawi,MWI,11
24.44,1930,Average,Malawi,MWI,12
23.418000000000003,1931,Average,Malawi,MWI,1
24.1972,1931,Average,Malawi,MWI,2
23.5164,1931,Average,Malawi,MWI,3
22.486,1931,Average,Malawi,MWI,4
21.43,1931,Average,Malawi,MWI,5
18.3148,1931,Average,Malawi,MWI,6
18.5653,1931,Average,Malawi,MWI,7
20.3006,1931,Average,Malawi,MWI,8
22.4033,1931,Average,Malawi,MWI,9
25.314,1931,Average,Malawi,MWI,10
24.3609,1931,Average,Malawi,MWI,11
23.5259,1931,Average,Malawi,MWI,12
23.4095,1932,Average,Malawi,MWI,1
23.3014,1932,Average,Malawi,MWI,2
22.6532,1932,Average,Malawi,MWI,3
22.0683,1932,Average,Malawi,MWI,4
19.6038,1932,Average,Malawi,MWI,5
17.9906,1932,Average,Malawi,MWI,6
16.9986,1932,Average,Malawi,MWI,7
18.4362,1932,Average,Malawi,MWI,8
22.7093,1932,Average,Malawi,MWI,9
24.6553,1932,Average,Malawi,MWI,10
24.9805,1932,Average,Malawi,MWI,11
23.616,1932,Average,Malawi,MWI,12
22.6291,1933,Average,Malawi,MWI,1
22.8153,1933,Average,Malawi,MWI,2
23.1767,1933,Average,Malawi,MWI,3
21.7852,1933,Average,Malawi,MWI,4
19.9935,1933,Average,Malawi,MWI,5
19.0423,1933,Average,Malawi,MWI,6
18.2237,1933,Average,Malawi,MWI,7
18.8944,1933,Average,Malawi,MWI,8
20.5996,1933,Average,Malawi,MWI,9
24.2795,1933,Average,Malawi,MWI,10
24.9055,1933,Average,Malawi,MWI,11
22.9871,1933,Average,Malawi,MWI,12
23.1304,1934,Average,Malawi,MWI,1
22.8466,1934,Average,Malawi,MWI,2
22.8818,1934,Average,Malawi,MWI,3
22.2054,1934,Average,Malawi,MWI,4
20.8277,1934,Average,Malawi,MWI,5
18.7944,1934,Average,Malawi,MWI,6
18.6316,1934,Average,Malawi,MWI,7
19.8881,1934,Average,Malawi,MWI,8
21.1784,1934,Average,Malawi,MWI,9
24.0411,1934,Average,Malawi,MWI,10
24.1488,1934,Average,Malawi,MWI,11
23.2782,1934,Average,Malawi,MWI,12
23.0115,1935,Average,Malawi,MWI,1
21.9313,1935,Average,Malawi,MWI,2
22.6838,1935,Average,Malawi,MWI,3
21.0738,1935,Average,Malawi,MWI,4
20.2633,1935,Average,Malawi,MWI,5
17.6874,1935,Average,Malawi,MWI,6
17.5507,1935,Average,Malawi,MWI,7
17.7161,1935,Average,Malawi,MWI,8
22.3656,1935,Average,Malawi,MWI,9
24.9165,1935,Average,Malawi,MWI,10
24.3806,1935,Average,Malawi,MWI,11
23.5563,1935,Average,Malawi,MWI,12
23.0396,1936,Average,Malawi,MWI,1
23.3213,1936,Average,Malawi,MWI,2
22.743000000000002,1936,Average,Malawi,MWI,3
21.4657,1936,Average,Malawi,MWI,4
20.2732,1936,Average,Malawi,MWI,5
18.1906,1936,Average,Malawi,MWI,6
17.9633,1936,Average,Malawi,MWI,7
18.6646,1936,Average,Malawi,MWI,8
20.9593,1936,Average,Malawi,MWI,9
24.4324,1936,Average,Malawi,MWI,10
25.0802,1936,Average,Malawi,MWI,11
23.4383,1936,Average,Malawi,MWI,12
23.4578,1937,Average,Malawi,MWI,1
23.4072,1937,Average,Malawi,MWI,2
23.0279,1937,Average,Malawi,MWI,3
21.8515,1937,Average,Malawi,MWI,4
20.0018,1937,Average,Malawi,MWI,5
18.4384,1937,Average,Malawi,MWI,6
17.3,1937,Average,Malawi,MWI,7
18.4576,1937,Average,Malawi,MWI,8
21.8745,1937,Average,Malawi,MWI,9
23.978,1937,Average,Malawi,MWI,10
25.2632,1937,Average,Malawi,MWI,11
23.5765,1937,Average,Malawi,MWI,12
23.3763,1938,Average,Malawi,MWI,1
23.0894,1938,Average,Malawi,MWI,2
22.6342,1938,Average,Malawi,MWI,3
22.7627,1938,Average,Malawi,MWI,4
20.371,1938,Average,Malawi,MWI,5
18.4673,1938,Average,Malawi,MWI,6
18.2373,1938,Average,Malawi,MWI,7
19.2063,1938,Average,Malawi,MWI,8
22.0283,1938,Average,Malawi,MWI,9
24.9893,1938,Average,Malawi,MWI,10
24.5837,1938,Average,Malawi,MWI,11
23.6076,1938,Average,Malawi,MWI,12
22.901,1939,Average,Malawi,MWI,1
23.6375,1939,Average,Malawi,MWI,2
22.2396,1939,Average,Malawi,MWI,3
21.3845,1939,Average,Malawi,MWI,4
20.1899,1939,Average,Malawi,MWI,5
17.4637,1939,Average,Malawi,MWI,6
17.5812,1939,Average,Malawi,MWI,7
19.4591,1939,Average,Malawi,MWI,8
21.0066,1939,Average,Malawi,MWI,9
24.2956,1939,Average,Malawi,MWI,10
24.2154,1939,Average,Malawi,MWI,11
23.5167,1939,Average,Malawi,MWI,12
22.9153,1940,Average,Malawi,MWI,1
22.9215,1940,Average,Malawi,MWI,2
23.1837,1940,Average,Malawi,MWI,3
22.1365,1940,Average,Malawi,MWI,4
20.0901,1940,Average,Malawi,MWI,5
18.7141,1940,Average,Malawi,MWI,6
17.3574,1940,Average,Malawi,MWI,7
19.3826,1940,Average,Malawi,MWI,8
22.6553,1940,Average,Malawi,MWI,9
23.2014,1940,Average,Malawi,MWI,10
24.7433,1940,Average,Malawi,MWI,11
24.8191,1940,Average,Malawi,MWI,12
23.5045,1941,Average,Malawi,MWI,1
23.9881,1941,Average,Malawi,MWI,2
23.2201,1941,Average,Malawi,MWI,3
22.963,1941,Average,Malawi,MWI,4
20.6663,1941,Average,Malawi,MWI,5
18.526,1941,Average,Malawi,MWI,6
17.8317,1941,Average,Malawi,MWI,7
19.412,1941,Average,Malawi,MWI,8
22.3446,1941,Average,Malawi,MWI,9
25.0263,1941,Average,Malawi,MWI,10
25.1553,1941,Average,Malawi,MWI,11
24.3402,1941,Average,Malawi,MWI,12
24.305,1942,Average,Malawi,MWI,1
24.0244,1942,Average,Malawi,MWI,2
23.9972,1942,Average,Malawi,MWI,3
22.2084,1942,Average,Malawi,MWI,4
20.3099,1942,Average,Malawi,MWI,5
19.4208,1942,Average,Malawi,MWI,6
17.9677,1942,Average,Malawi,MWI,7
19.9564,1942,Average,Malawi,MWI,8
22.1781,1942,Average,Malawi,MWI,9
23.5102,1942,Average,Malawi,MWI,10
24.1154,1942,Average,Malawi,MWI,11
24.2184,1942,Average,Malawi,MWI,12
23.3755,1943,Average,Malawi,MWI,1
22.7305,1943,Average,Malawi,MWI,2
22.8932,1943,Average,Malawi,MWI,3
22.4107,1943,Average,Malawi,MWI,4
19.9296,1943,Average,Malawi,MWI,5
17.9312,1943,Average,Malawi,MWI,6
17.6651,1943,Average,Malawi,MWI,7
19.4629,1943,Average,Malawi,MWI,8
21.1316,1943,Average,Malawi,MWI,9
24.267,1943,Average,Malawi,MWI,10
25.2045,1943,Average,Malawi,MWI,11
24.1877,1943,Average,Malawi,MWI,12
24.035999999999998,1944,Average,Malawi,MWI,1
23.4892,1944,Average,Malawi,MWI,2
22.6489,1944,Average,Malawi,MWI,3
21.9851,1944,Average,Malawi,MWI,4
19.8425,1944,Average,Malawi,MWI,5
18.8372,1944,Average,Malawi,MWI,6
18.3475,1944,Average,Malawi,MWI,7
19.4463,1944,Average,Malawi,MWI,8
21.9538,1944,Average,Malawi,MWI,9
24.7189,1944,Average,Malawi,MWI,10
24.7903,1944,Average,Malawi,MWI,11
23.9635,1944,Average,Malawi,MWI,12
23.1166,1945,Average,Malawi,MWI,1
23.3386,1945,Average,Malawi,MWI,2
23.358,1945,Average,Malawi,MWI,3
22.0656,1945,Average,Malawi,MWI,4
19.9745,1945,Average,Malawi,MWI,5
16.9592,1945,Average,Malawi,MWI,6
17.19,1945,Average,Malawi,MWI,7
18.6883,1945,Average,Malawi,MWI,8
20.8784,1945,Average,Malawi,MWI,9
25.1041,1945,Average,Malawi,MWI,10
24.4355,1945,Average,Malawi,MWI,11
24.2735,1945,Average,Malawi,MWI,12
23.9861,1946,Average,Malawi,MWI,1
23.7243,1946,Average,Malawi,MWI,2
23.1928,1946,Average,Malawi,MWI,3
22.0535,1946,Average,Malawi,MWI,4
19.9982,1946,Average,Malawi,MWI,5
17.6753,1946,Average,Malawi,MWI,6
17.0186,1946,Average,Malawi,MWI,7
18.2257,1946,Average,Malawi,MWI,8
21.5416,1946,Average,Malawi,MWI,9
24.7722,1946,Average,Malawi,MWI,10
24.3339,1946,Average,Malawi,MWI,11
24.179000000000002,1946,Average,Malawi,MWI,12
23.7579,1947,Average,Malawi,MWI,1
23.6767,1947,Average,Malawi,MWI,2
23.1155,1947,Average,Malawi,MWI,3
22.721,1947,Average,Malawi,MWI,4
19.7731,1947,Average,Malawi,MWI,5
18.0467,1947,Average,Malawi,MWI,6
17.7966,1947,Average,Malawi,MWI,7
18.7146,1947,Average,Malawi,MWI,8
21.6474,1947,Average,Malawi,MWI,9
24.2202,1947,Average,Malawi,MWI,10
25.3411,1947,Average,Malawi,MWI,11
23.964000000000002,1947,Average,Malawi,MWI,12
23.5947,1948,Average,Malawi,MWI,1
23.5153,1948,Average,Malawi,MWI,2
23.6169,1948,Average,Malawi,MWI,3
22.4842,1948,Average,Malawi,MWI,4
20.4074,1948,Average,Malawi,MWI,5
18.3136,1948,Average,Malawi,MWI,6
17.8611,1948,Average,Malawi,MWI,7
19.1136,1948,Average,Malawi,MWI,8
21.0929,1948,Average,Malawi,MWI,9
24.6472,1948,Average,Malawi,MWI,10
24.7868,1948,Average,Malawi,MWI,11
24.5747,1948,Average,Malawi,MWI,12
24.3903,1949,Average,Malawi,MWI,1
23.3081,1949,Average,Malawi,MWI,2
23.4295,1949,Average,Malawi,MWI,3
22.441,1949,Average,Malawi,MWI,4
20.6372,1949,Average,Malawi,MWI,5
18.4658,1949,Average,Malawi,MWI,6
18.4756,1949,Average,Malawi,MWI,7
20.0076,1949,Average,Malawi,MWI,8
22.3506,1949,Average,Malawi,MWI,9
24.4993,1949,Average,Malawi,MWI,10
25.8123,1949,Average,Malawi,MWI,11
24.7237,1949,Average,Malawi,MWI,12
23.1304,1950,Average,Malawi,MWI,1
23.2447,1950,Average,Malawi,MWI,2
23.2003,1950,Average,Malawi,MWI,3
22.4761,1950,Average,Malawi,MWI,4
19.0272,1950,Average,Malawi,MWI,5
17.9523,1950,Average,Malawi,MWI,6
18.2048,1950,Average,Malawi,MWI,7
18.7379,1950,Average,Malawi,MWI,8
21.2973,1950,Average,Malawi,MWI,9
23.0429,1950,Average,Malawi,MWI,10
24.1856,1950,Average,Malawi,MWI,11
24.4871,1950,Average,Malawi,MWI,12
22.6308,1951,Average,Malawi,MWI,1
22.7487,1951,Average,Malawi,MWI,2
23.1902,1951,Average,Malawi,MWI,3
22.6287,1951,Average,Malawi,MWI,4
20.4616,1951,Average,Malawi,MWI,5
18.0266,1951,Average,Malawi,MWI,6
17.5172,1951,Average,Malawi,MWI,7
19.5783,1951,Average,Malawi,MWI,8
21.8304,1951,Average,Malawi,MWI,9
24.9527,1951,Average,Malawi,MWI,10
24.7684,1951,Average,Malawi,MWI,11
23.8944,1951,Average,Malawi,MWI,12
23.8786,1952,Average,Malawi,MWI,1
23.2999,1952,Average,Malawi,MWI,2
23.1849,1952,Average,Malawi,MWI,3
22.3535,1952,Average,Malawi,MWI,4
19.9386,1952,Average,Malawi,MWI,5
18.3515,1952,Average,Malawi,MWI,6
17.9546,1952,Average,Malawi,MWI,7
19.7358,1952,Average,Malawi,MWI,8
22.0292,1952,Average,Malawi,MWI,9
24.3983,1952,Average,Malawi,MWI,10
23.9535,1952,Average,Malawi,MWI,11
24.2491,1952,Average,Malawi,MWI,12
23.6063,1953,Average,Malawi,MWI,1
23.6941,1953,Average,Malawi,MWI,2
22.9553,1953,Average,Malawi,MWI,3
22.5914,1953,Average,Malawi,MWI,4
20.2044,1953,Average,Malawi,MWI,5
17.8264,1953,Average,Malawi,MWI,6
17.4605,1953,Average,Malawi,MWI,7
19.302,1953,Average,Malawi,MWI,8
20.3521,1953,Average,Malawi,MWI,9
