Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.01,1945,Average,Marshall Islands (the),MHL,9
27.71,1945,Average,Marshall Islands (the),MHL,10
26.91,1945,Average,Marshall Islands (the),MHL,11
27.81,1945,Average,Marshall Islands (the),MHL,12
27.11,1946,Average,Marshall Islands (the),MHL,1
27.11,1946,Average,Marshall Islands (the),MHL,2
27.71,1946,Average,Marshall Islands (the),MHL,3
27.7,1946,Average,Marshall Islands (the),MHL,4
28.29,1946,Average,Marshall Islands (the),MHL,5
26.81,1946,Average,Marshall Islands (the),MHL,6
27.79,1946,Average,Marshall Islands (the),MHL,7
27.31,1946,Average,Marshall Islands (the),MHL,8
27.31,1946,Average,Marshall Islands (the),MHL,9
27.8,1946,Average,Marshall Islands (the),MHL,10
28.11,1946,Average,Marshall Islands (the),MHL,11
27.71,1946,Average,Marshall Islands (the),MHL,12
27.61,1947,Average,Marshall Islands (the),MHL,1
27.91,1947,Average,Marshall Islands (the),MHL,2
27.01,1947,Average,Marshall Islands (the),MHL,3
28.3,1947,Average,Marshall Islands (the),MHL,4
27.8899,1947,Average,Marshall Islands (the),MHL,5
27.8,1947,Average,Marshall Islands (the),MHL,6
27.9,1947,Average,Marshall Islands (the),MHL,7
27.5,1947,Average,Marshall Islands (the),MHL,8
27.31,1947,Average,Marshall Islands (the),MHL,9
27.21,1947,Average,Marshall Islands (the),MHL,10
27.6,1947,Average,Marshall Islands (the),MHL,11
27.6,1947,Average,Marshall Islands (the),MHL,12
27.49,1948,Average,Marshall Islands (the),MHL,1
27.1,1948,Average,Marshall Islands (the),MHL,2
26.91,1948,Average,Marshall Islands (the),MHL,3
27.58,1948,Average,Marshall Islands (the),MHL,4
27.99,1948,Average,Marshall Islands (the),MHL,5
27.79,1948,Average,Marshall Islands (the),MHL,6
27.8799,1948,Average,Marshall Islands (the),MHL,7
27.7,1948,Average,Marshall Islands (the),MHL,8
27.79,1948,Average,Marshall Islands (the),MHL,9
27.99,1948,Average,Marshall Islands (the),MHL,10
27.4,1948,Average,Marshall Islands (the),MHL,11
26.9,1948,Average,Marshall Islands (the),MHL,12
27.41,1949,Average,Marshall Islands (the),MHL,1
27.3,1949,Average,Marshall Islands (the),MHL,2
27.4,1949,Average,Marshall Islands (the),MHL,3
27.69,1949,Average,Marshall Islands (the),MHL,4
27.59,1949,Average,Marshall Islands (the),MHL,5
27.49,1949,Average,Marshall Islands (the),MHL,6
27.79,1949,Average,Marshall Islands (the),MHL,7
27.61,1949,Average,Marshall Islands (the),MHL,8
27.52,1949,Average,Marshall Islands (the),MHL,9
27.21,1949,Average,Marshall Islands (the),MHL,10
27.11,1949,Average,Marshall Islands (the),MHL,11
26.91,1949,Average,Marshall Islands (the),MHL,12
26.91,1950,Average,Marshall Islands (the),MHL,1
27.11,1950,Average,Marshall Islands (the),MHL,2
27.5,1950,Average,Marshall Islands (the),MHL,3
27.3,1950,Average,Marshall Islands (the),MHL,4
27.68,1950,Average,Marshall Islands (the),MHL,5
27.91,1950,Average,Marshall Islands (the),MHL,6
27.5,1950,Average,Marshall Islands (the),MHL,7
27.61,1950,Average,Marshall Islands (the),MHL,8
27.41,1950,Average,Marshall Islands (the),MHL,9
27.42,1950,Average,Marshall Islands (the),MHL,10
28.11,1950,Average,Marshall Islands (the),MHL,11
27.61,1950,Average,Marshall Islands (the),MHL,12
27.71,1951,Average,Marshall Islands (the),MHL,1
27.71,1951,Average,Marshall Islands (the),MHL,2
26.93,1951,Average,Marshall Islands (the),MHL,3
27.8,1951,Average,Marshall Islands (the),MHL,4
27.9,1951,Average,Marshall Islands (the),MHL,5
27.8,1951,Average,Marshall Islands (the),MHL,6
27.69,1951,Average,Marshall Islands (the),MHL,7
27.91,1951,Average,Marshall Islands (the),MHL,8
28.2,1951,Average,Marshall Islands (the),MHL,9
28.11,1951,Average,Marshall Islands (the),MHL,10
28.21,1951,Average,Marshall Islands (the),MHL,11
28.1,1951,Average,Marshall Islands (the),MHL,12
27.61,1952,Average,Marshall Islands (the),MHL,1
27.81,1952,Average,Marshall Islands (the),MHL,2
27.9,1952,Average,Marshall Islands (the),MHL,3
28.49,1952,Average,Marshall Islands (the),MHL,4
28.0,1952,Average,Marshall Islands (the),MHL,5
28.0,1952,Average,Marshall Islands (the),MHL,6
28.2,1952,Average,Marshall Islands (the),MHL,7
28.4,1952,Average,Marshall Islands (the),MHL,8
28.4,1952,Average,Marshall Islands (the),MHL,9
28.11,1952,Average,Marshall Islands (the),MHL,10
27.91,1952,Average,Marshall Islands (the),MHL,11
27.71,1952,Average,Marshall Islands (the),MHL,12
27.7,1953,Average,Marshall Islands (the),MHL,1
27.9,1953,Average,Marshall Islands (the),MHL,2
27.8,1953,Average,Marshall Islands (the),MHL,3
28.08,1953,Average,Marshall Islands (the),MHL,4
28.3799,1953,Average,Marshall Islands (the),MHL,5
28.1,1953,Average,Marshall Islands (the),MHL,6
28.19,1953,Average,Marshall Islands (the),MHL,7
27.71,1953,Average,Marshall Islands (the),MHL,8
28.0,1953,Average,Marshall Islands (the),MHL,9
28.5,1953,Average,Marshall Islands (the),MHL,10
27.92,1953,Average,Marshall Islands (the),MHL,11
27.5,1953,Average,Marshall Islands (the),MHL,12
27.61,1954,Average,Marshall Islands (the),MHL,1
28.0,1954,Average,Marshall Islands (the),MHL,2
27.9,1954,Average,Marshall Islands (the),MHL,3
27.8899,1954,Average,Marshall Islands (the),MHL,4
27.6,1954,Average,Marshall Islands (the),MHL,5
27.91,1954,Average,Marshall Islands (the),MHL,6
27.99,1954,Average,Marshall Islands (the),MHL,7
27.8,1954,Average,Marshall Islands (the),MHL,8
28.01,1954,Average,Marshall Islands (the),MHL,9
27.81,1954,Average,Marshall Islands (the),MHL,10
27.12,1954,Average,Marshall Islands (the),MHL,11
27.32,1954,Average,Marshall Islands (the),MHL,12
27.32,1955,Average,Marshall Islands (the),MHL,1
27.12,1955,Average,Marshall Islands (the),MHL,2
26.93,1955,Average,Marshall Islands (the),MHL,3
26.81,1955,Average,Marshall Islands (the),MHL,4
26.92,1955,Average,Marshall Islands (the),MHL,5
26.92,1955,Average,Marshall Islands (the),MHL,6
27.11,1955,Average,Marshall Islands (the),MHL,7
27.02,1955,Average,Marshall Islands (the),MHL,8
27.21,1955,Average,Marshall Islands (the),MHL,9
26.91,1955,Average,Marshall Islands (the),MHL,10
27.02,1955,Average,Marshall Islands (the),MHL,11
26.9,1955,Average,Marshall Islands (the),MHL,12
26.93,1956,Average,Marshall Islands (the),MHL,1
27.12,1956,Average,Marshall Islands (the),MHL,2
27.22,1956,Average,Marshall Islands (the),MHL,3
27.31,1956,Average,Marshall Islands (the),MHL,4
27.21,1956,Average,Marshall Islands (the),MHL,5
27.21,1956,Average,Marshall Islands (the),MHL,6
27.49,1956,Average,Marshall Islands (the),MHL,7
27.21,1956,Average,Marshall Islands (the),MHL,8
27.41,1956,Average,Marshall Islands (the),MHL,9
27.41,1956,Average,Marshall Islands (the),MHL,10
27.61,1956,Average,Marshall Islands (the),MHL,11
27.72,1956,Average,Marshall Islands (the),MHL,12
27.23,1957,Average,Marshall Islands (the),MHL,1
27.13,1957,Average,Marshall Islands (the),MHL,2
27.71,1957,Average,Marshall Islands (the),MHL,3
27.6,1957,Average,Marshall Islands (the),MHL,4
27.7,1957,Average,Marshall Islands (the),MHL,5
27.51,1957,Average,Marshall Islands (the),MHL,6
27.69,1957,Average,Marshall Islands (the),MHL,7
27.8,1957,Average,Marshall Islands (the),MHL,8
27.69,1957,Average,Marshall Islands (the),MHL,9
27.8,1957,Average,Marshall Islands (the),MHL,10
27.5,1957,Average,Marshall Islands (the),MHL,11
27.61,1957,Average,Marshall Islands (the),MHL,12
26.93,1958,Average,Marshall Islands (the),MHL,1
27.61,1958,Average,Marshall Islands (the),MHL,2
27.31,1958,Average,Marshall Islands (the),MHL,3
27.31,1958,Average,Marshall Islands (the),MHL,4
27.21,1958,Average,Marshall Islands (the),MHL,5
27.21,1958,Average,Marshall Islands (the),MHL,6
27.5,1958,Average,Marshall Islands (the),MHL,7
27.91,1958,Average,Marshall Islands (the),MHL,8
27.72,1958,Average,Marshall Islands (the),MHL,9
28.0,1958,Average,Marshall Islands (the),MHL,10
27.7,1958,Average,Marshall Islands (the),MHL,11
27.5,1958,Average,Marshall Islands (the),MHL,12
27.32,1959,Average,Marshall Islands (the),MHL,1
27.12,1959,Average,Marshall Islands (the),MHL,2
27.42,1959,Average,Marshall Islands (the),MHL,3
27.02,1959,Average,Marshall Islands (the),MHL,4
27.81,1959,Average,Marshall Islands (the),MHL,5
27.61,1959,Average,Marshall Islands (the),MHL,6
27.79,1959,Average,Marshall Islands (the),MHL,7
28.09,1959,Average,Marshall Islands (the),MHL,8
27.71,1959,Average,Marshall Islands (the),MHL,9
27.62,1959,Average,Marshall Islands (the),MHL,10
27.32,1959,Average,Marshall Islands (the),MHL,11
27.12,1959,Average,Marshall Islands (the),MHL,12
27.12,1960,Average,Marshall Islands (the),MHL,1
27.41,1960,Average,Marshall Islands (the),MHL,2
27.41,1960,Average,Marshall Islands (the),MHL,3
26.91,1960,Average,Marshall Islands (the),MHL,4
27.11,1960,Average,Marshall Islands (the),MHL,5
27.21,1960,Average,Marshall Islands (the),MHL,6
27.51,1960,Average,Marshall Islands (the),MHL,7
27.42,1960,Average,Marshall Islands (the),MHL,8
27.71,1960,Average,Marshall Islands (the),MHL,9
27.81,1960,Average,Marshall Islands (the),MHL,10
27.63,1960,Average,Marshall Islands (the),MHL,11
27.62,1960,Average,Marshall Islands (the),MHL,12
27.41,1961,Average,Marshall Islands (the),MHL,1
27.71,1961,Average,Marshall Islands (the),MHL,2
27.9,1961,Average,Marshall Islands (the),MHL,3
27.6,1961,Average,Marshall Islands (the),MHL,4
27.41,1961,Average,Marshall Islands (the),MHL,5
27.41,1961,Average,Marshall Islands (the),MHL,6
27.6,1961,Average,Marshall Islands (the),MHL,7
27.42,1961,Average,Marshall Islands (the),MHL,8
27.41,1961,Average,Marshall Islands (the),MHL,9
27.61,1961,Average,Marshall Islands (the),MHL,10
27.41,1961,Average,Marshall Islands (the),MHL,11
27.22,1961,Average,Marshall Islands (the),MHL,12
27.31,1962,Average,Marshall Islands (the),MHL,1
27.6,1962,Average,Marshall Islands (the),MHL,2
27.21,1962,Average,Marshall Islands (the),MHL,3
27.59,1962,Average,Marshall Islands (the),MHL,4
27.7,1962,Average,Marshall Islands (the),MHL,5
27.41,1962,Average,Marshall Islands (the),MHL,6
27.5,1962,Average,Marshall Islands (the),MHL,7
27.62,1962,Average,Marshall Islands (the),MHL,8
27.31,1962,Average,Marshall Islands (the),MHL,9
27.61,1962,Average,Marshall Islands (the),MHL,10
27.11,1962,Average,Marshall Islands (the),MHL,11
27.5,1962,Average,Marshall Islands (the),MHL,12
27.2,1963,Average,Marshall Islands (the),MHL,1
27.11,1963,Average,Marshall Islands (the),MHL,2
27.2,1963,Average,Marshall Islands (the),MHL,3
27.8899,1963,Average,Marshall Islands (the),MHL,4
27.99,1963,Average,Marshall Islands (the),MHL,5
27.71,1963,Average,Marshall Islands (the),MHL,6
27.7,1963,Average,Marshall Islands (the),MHL,7
27.81,1963,Average,Marshall Islands (the),MHL,8
28.1,1963,Average,Marshall Islands (the),MHL,9
27.6,1963,Average,Marshall Islands (the),MHL,10
27.69,1963,Average,Marshall Islands (the),MHL,11
27.31,1963,Average,Marshall Islands (the),MHL,12
27.51,1964,Average,Marshall Islands (the),MHL,1
27.42,1964,Average,Marshall Islands (the),MHL,2
27.4,1964,Average,Marshall Islands (the),MHL,3
27.41,1964,Average,Marshall Islands (the),MHL,4
27.3,1964,Average,Marshall Islands (the),MHL,5
27.21,1964,Average,Marshall Islands (the),MHL,6
27.21,1964,Average,Marshall Islands (the),MHL,7
27.12,1964,Average,Marshall Islands (the),MHL,8
27.02,1964,Average,Marshall Islands (the),MHL,9
27.01,1964,Average,Marshall Islands (the),MHL,10
27.01,1964,Average,Marshall Islands (the),MHL,11
27.01,1964,Average,Marshall Islands (the),MHL,12
26.92,1965,Average,Marshall Islands (the),MHL,1
27.01,1965,Average,Marshall Islands (the),MHL,2
27.5,1965,Average,Marshall Islands (the),MHL,3
27.49,1965,Average,Marshall Islands (the),MHL,4
27.4,1965,Average,Marshall Islands (the),MHL,5
27.31,1965,Average,Marshall Islands (the),MHL,6
27.2,1965,Average,Marshall Islands (the),MHL,7
27.7,1965,Average,Marshall Islands (the),MHL,8
27.49,1965,Average,Marshall Islands (the),MHL,9
27.49,1965,Average,Marshall Islands (the),MHL,10
27.21,1965,Average,Marshall Islands (the),MHL,11
27.11,1965,Average,Marshall Islands (the),MHL,12
27.21,1966,Average,Marshall Islands (the),MHL,1
27.4,1966,Average,Marshall Islands (the),MHL,2
27.41,1966,Average,Marshall Islands (the),MHL,3
27.2,1966,Average,Marshall Islands (the),MHL,4
27.6,1966,Average,Marshall Islands (the),MHL,5
27.62,1966,Average,Marshall Islands (the),MHL,6
27.8,1966,Average,Marshall Islands (the),MHL,7
28.02,1966,Average,Marshall Islands (the),MHL,8
27.8,1966,Average,Marshall Islands (the),MHL,9
27.7,1966,Average,Marshall Islands (the),MHL,10
27.32,1966,Average,Marshall Islands (the),MHL,11
27.12,1966,Average,Marshall Islands (the),MHL,12
27.21,1967,Average,Marshall Islands (the),MHL,1
27.2,1967,Average,Marshall Islands (the),MHL,2
26.83,1967,Average,Marshall Islands (the),MHL,3
27.4,1967,Average,Marshall Islands (the),MHL,4
27.71,1967,Average,Marshall Islands (the),MHL,5
27.42,1967,Average,Marshall Islands (the),MHL,6
27.61,1967,Average,Marshall Islands (the),MHL,7
27.81,1967,Average,Marshall Islands (the),MHL,8
27.81,1967,Average,Marshall Islands (the),MHL,9
27.51,1967,Average,Marshall Islands (the),MHL,10
27.5,1967,Average,Marshall Islands (the),MHL,11
27.41,1967,Average,Marshall Islands (the),MHL,12
27.31,1968,Average,Marshall Islands (the),MHL,1
27.41,1968,Average,Marshall Islands (the),MHL,2
26.92,1968,Average,Marshall Islands (the),MHL,3
27.01,1968,Average,Marshall Islands (the),MHL,4
27.11,1968,Average,Marshall Islands (the),MHL,5
27.32,1968,Average,Marshall Islands (the),MHL,6
27.32,1968,Average,Marshall Islands (the),MHL,7
27.61,1968,Average,Marshall Islands (the),MHL,8
27.8,1968,Average,Marshall Islands (the),MHL,9
27.51,1968,Average,Marshall Islands (the),MHL,10
27.41,1968,Average,Marshall Islands (the),MHL,11
27.31,1968,Average,Marshall Islands (the),MHL,12
26.82,1969,Average,Marshall Islands (the),MHL,1
27.51,1969,Average,Marshall Islands (the),MHL,2
27.41,1969,Average,Marshall Islands (the),MHL,3
27.3,1969,Average,Marshall Islands (the),MHL,4
27.6,1969,Average,Marshall Islands (the),MHL,5
27.51,1969,Average,Marshall Islands (the),MHL,6
27.19,1969,Average,Marshall Islands (the),MHL,7
27.8,1969,Average,Marshall Islands (the),MHL,8
27.61,1969,Average,Marshall Islands (the),MHL,9
28.1,1969,Average,Marshall Islands (the),MHL,10
27.91,1969,Average,Marshall Islands (the),MHL,11
27.5,1969,Average,Marshall Islands (the),MHL,12
27.51,1970,Average,Marshall Islands (the),MHL,1
27.9,1970,Average,Marshall Islands (the),MHL,2
27.9,1970,Average,Marshall Islands (the),MHL,3
27.98,1970,Average,Marshall Islands (the),MHL,4
27.69,1970,Average,Marshall Islands (the),MHL,5
27.41,1970,Average,Marshall Islands (the),MHL,6
27.5,1970,Average,Marshall Islands (the),MHL,7
27.21,1970,Average,Marshall Islands (the),MHL,8
27.41,1970,Average,Marshall Islands (the),MHL,9
27.02,1970,Average,Marshall Islands (the),MHL,10
27.4,1970,Average,Marshall Islands (the),MHL,11
27.19,1970,Average,Marshall Islands (the),MHL,12
27.1,1971,Average,Marshall Islands (the),MHL,1
27.3,1971,Average,Marshall Islands (the),MHL,2
27.31,1971,Average,Marshall Islands (the),MHL,3
26.61,1971,Average,Marshall Islands (the),MHL,4
26.81,1971,Average,Marshall Islands (the),MHL,5
26.91,1971,Average,Marshall Islands (the),MHL,6
27.0,1971,Average,Marshall Islands (the),MHL,7
26.91,1971,Average,Marshall Islands (the),MHL,8
27.12,1971,Average,Marshall Islands (the),MHL,9
27.01,1971,Average,Marshall Islands (the),MHL,10
27.31,1971,Average,Marshall Islands (the),MHL,11
27.01,1971,Average,Marshall Islands (the),MHL,12
26.9,1972,Average,Marshall Islands (the),MHL,1
27.32,1972,Average,Marshall Islands (the),MHL,2
27.3,1972,Average,Marshall Islands (the),MHL,3
27.21,1972,Average,Marshall Islands (the),MHL,4
27.5,1972,Average,Marshall Islands (the),MHL,5
27.51,1972,Average,Marshall Islands (the),MHL,6
27.3899,1972,Average,Marshall Islands (the),MHL,7
27.3899,1972,Average,Marshall Islands (the),MHL,8
27.4,1972,Average,Marshall Islands (the),MHL,9
27.3,1972,Average,Marshall Islands (the),MHL,10
27.7,1972,Average,Marshall Islands (the),MHL,11
27.22,1972,Average,Marshall Islands (the),MHL,12
27.22,1973,Average,Marshall Islands (the),MHL,1
27.72,1973,Average,Marshall Islands (the),MHL,2
27.81,1973,Average,Marshall Islands (the),MHL,3
27.61,1973,Average,Marshall Islands (the),MHL,4
27.21,1973,Average,Marshall Islands (the),MHL,5
27.32,1973,Average,Marshall Islands (the),MHL,6
27.41,1973,Average,Marshall Islands (the),MHL,7
27.32,1973,Average,Marshall Islands (the),MHL,8
27.11,1973,Average,Marshall Islands (the),MHL,9
27.01,1973,Average,Marshall Islands (the),MHL,10
27.3,1973,Average,Marshall Islands (the),MHL,11
27.31,1973,Average,Marshall Islands (the),MHL,12
26.8,1974,Average,Marshall Islands (the),MHL,1
27.21,1974,Average,Marshall Islands (the),MHL,2
27.22,1974,Average,Marshall Islands (the),MHL,3
27.01,1974,Average,Marshall Islands (the),MHL,4
27.21,1974,Average,Marshall Islands (the),MHL,5
27.21,1974,Average,Marshall Islands (the),MHL,6
27.4,1974,Average,Marshall Islands (the),MHL,7
27.31,1974,Average,Marshall Islands (the),MHL,8
27.31,1974,Average,Marshall Islands (the),MHL,9
27.31,1974,Average,Marshall Islands (the),MHL,10
27.31,1974,Average,Marshall Islands (the),MHL,11
27.01,1974,Average,Marshall Islands (the),MHL,12
27.11,1975,Average,Marshall Islands (the),MHL,1
27.41,1975,Average,Marshall Islands (the),MHL,2
27.3899,1975,Average,Marshall Islands (the),MHL,3
27.09,1975,Average,Marshall Islands (the),MHL,4
27.01,1975,Average,Marshall Islands (the),MHL,5
26.71,1975,Average,Marshall Islands (the),MHL,6
26.81,1975,Average,Marshall Islands (the),MHL,7
26.82,1975,Average,Marshall Islands (the),MHL,8
26.92,1975,Average,Marshall Islands (the),MHL,9
26.23,1975,Average,Marshall Islands (the),MHL,10
26.52,1975,Average,Marshall Islands (the),MHL,11
26.61,1975,Average,Marshall Islands (the),MHL,12
26.52,1976,Average,Marshall Islands (the),MHL,1
26.52,1976,Average,Marshall Islands (the),MHL,2
26.62,1976,Average,Marshall Islands (the),MHL,3
26.7,1976,Average,Marshall Islands (the),MHL,4
26.9,1976,Average,Marshall Islands (the),MHL,5
26.8,1976,Average,Marshall Islands (the),MHL,6
27.0,1976,Average,Marshall Islands (the),MHL,7
27.2,1976,Average,Marshall Islands (the),MHL,8
27.11,1976,Average,Marshall Islands (the),MHL,9
27.42,1976,Average,Marshall Islands (the),MHL,10
27.03,1976,Average,Marshall Islands (the),MHL,11
26.9,1976,Average,Marshall Islands (the),MHL,12
26.9,1977,Average,Marshall Islands (the),MHL,1
27.51,1977,Average,Marshall Islands (the),MHL,2
27.5,1977,Average,Marshall Islands (the),MHL,3
27.1,1977,Average,Marshall Islands (the),MHL,4
26.9,1977,Average,Marshall Islands (the),MHL,5
27.41,1977,Average,Marshall Islands (the),MHL,6
27.41,1977,Average,Marshall Islands (the),MHL,7
27.61,1977,Average,Marshall Islands (the),MHL,8
28.09,1977,Average,Marshall Islands (the),MHL,9
27.51,1977,Average,Marshall Islands (the),MHL,10
27.5,1977,Average,Marshall Islands (the),MHL,11
27.41,1977,Average,Marshall Islands (the),MHL,12
27.4,1978,Average,Marshall Islands (the),MHL,1
27.42,1978,Average,Marshall Islands (the),MHL,2
27.6,1978,Average,Marshall Islands (the),MHL,3
27.3,1978,Average,Marshall Islands (the),MHL,4
27.02,1978,Average,Marshall Islands (the),MHL,5
27.31,1978,Average,Marshall Islands (the),MHL,6
27.21,1978,Average,Marshall Islands (the),MHL,7
27.62,1978,Average,Marshall Islands (the),MHL,8
27.71,1978,Average,Marshall Islands (the),MHL,9
27.51,1978,Average,Marshall Islands (the),MHL,10
27.22,1978,Average,Marshall Islands (the),MHL,11
27.11,1978,Average,Marshall Islands (the),MHL,12
27.31,1979,Average,Marshall Islands (the),MHL,1
27.21,1979,Average,Marshall Islands (the),MHL,2
27.6,1979,Average,Marshall Islands (the),MHL,3
26.81,1979,Average,Marshall Islands (the),MHL,4
27.4,1979,Average,Marshall Islands (the),MHL,5
27.61,1979,Average,Marshall Islands (the),MHL,6
27.7,1979,Average,Marshall Islands (the),MHL,7
27.41,1979,Average,Marshall Islands (the),MHL,8
27.92,1979,Average,Marshall Islands (the),MHL,9
27.91,1979,Average,Marshall Islands (the),MHL,10
27.71,1979,Average,Marshall Islands (the),MHL,11
27.6,1979,Average,Marshall Islands (the),MHL,12
27.5,1980,Average,Marshall Islands (the),MHL,1
27.51,1980,Average,Marshall Islands (the),MHL,2
27.59,1980,Average,Marshall Islands (the),MHL,3
27.6,1980,Average,Marshall Islands (the),MHL,4
27.4,1980,Average,Marshall Islands (the),MHL,5
27.71,1980,Average,Marshall Islands (the),MHL,6
27.7,1980,Average,Marshall Islands (the),MHL,7
27.6,1980,Average,Marshall Islands (the),MHL,8
27.71,1980,Average,Marshall Islands (the),MHL,9
28.01,1980,Average,Marshall Islands (the),MHL,10
27.71,1980,Average,Marshall Islands (the),MHL,11
27.4,1980,Average,Marshall Islands (the),MHL,12
27.52,1981,Average,Marshall Islands (the),MHL,1
27.61,1981,Average,Marshall Islands (the),MHL,2
27.31,1981,Average,Marshall Islands (the),MHL,3
27.3,1981,Average,Marshall Islands (the),MHL,4
27.69,1981,Average,Marshall Islands (the),MHL,5
27.8,1981,Average,Marshall Islands (the),MHL,6
27.4,1981,Average,Marshall Islands (the),MHL,7
27.61,1981,Average,Marshall Islands (the),MHL,8
27.82,1981,Average,Marshall Islands (the),MHL,9
27.91,1981,Average,Marshall Islands (the),MHL,10
27.42,1981,Average,Marshall Islands (the),MHL,11
27.21,1981,Average,Marshall Islands (the),MHL,12
27.13,1982,Average,Marshall Islands (the),MHL,1
27.32,1982,Average,Marshall Islands (the),MHL,2
27.23,1982,Average,Marshall Islands (the),MHL,3
27.8,1982,Average,Marshall Islands (the),MHL,4
27.6,1982,Average,Marshall Islands (the),MHL,5
27.52,1982,Average,Marshall Islands (the),MHL,6
27.4,1982,Average,Marshall Islands (the),MHL,7
27.5,1982,Average,Marshall Islands (the),MHL,8
27.41,1982,Average,Marshall Islands (the),MHL,9
27.7,1982,Average,Marshall Islands (the),MHL,10
27.5,1982,Average,Marshall Islands (the),MHL,11
26.92,1982,Average,Marshall Islands (the),MHL,12
26.83,1983,Average,Marshall Islands (the),MHL,1
27.13,1983,Average,Marshall Islands (the),MHL,2
27.53,1983,Average,Marshall Islands (the),MHL,3
28.01,1983,Average,Marshall Islands (the),MHL,4
28.28,1983,Average,Marshall Islands (the),MHL,5
27.6,1983,Average,Marshall Islands (the),MHL,6
27.69,1983,Average,Marshall Islands (the),MHL,7
27.91,1983,Average,Marshall Islands (the),MHL,8
27.82,1983,Average,Marshall Islands (the),MHL,9
27.41,1983,Average,Marshall Islands (the),MHL,10
27.32,1983,Average,Marshall Islands (the),MHL,11
27.12,1983,Average,Marshall Islands (the),MHL,12
27.21,1984,Average,Marshall Islands (the),MHL,1
27.31,1984,Average,Marshall Islands (the),MHL,2
27.9,1984,Average,Marshall Islands (the),MHL,3
27.8,1984,Average,Marshall Islands (the),MHL,4
27.78,1984,Average,Marshall Islands (the),MHL,5
27.2,1984,Average,Marshall Islands (the),MHL,6
27.4,1984,Average,Marshall Islands (the),MHL,7
27.42,1984,Average,Marshall Islands (the),MHL,8
27.52,1984,Average,Marshall Islands (the),MHL,9
27.41,1984,Average,Marshall Islands (the),MHL,10
27.22,1984,Average,Marshall Islands (the),MHL,11
27.51,1984,Average,Marshall Islands (the),MHL,12
27.32,1985,Average,Marshall Islands (the),MHL,1
27.22,1985,Average,Marshall Islands (the),MHL,2
27.32,1985,Average,Marshall Islands (the),MHL,3
26.91,1985,Average,Marshall Islands (the),MHL,4
27.5,1985,Average,Marshall Islands (the),MHL,5
27.21,1985,Average,Marshall Islands (the),MHL,6
27.41,1985,Average,Marshall Islands (the),MHL,7
27.22,1985,Average,Marshall Islands (the),MHL,8
27.71,1985,Average,Marshall Islands (the),MHL,9
27.71,1985,Average,Marshall Islands (the),MHL,10
27.62,1985,Average,Marshall Islands (the),MHL,11
27.41,1985,Average,Marshall Islands (the),MHL,12
27.51,1986,Average,Marshall Islands (the),MHL,1
27.81,1986,Average,Marshall Islands (the),MHL,2
27.12,1986,Average,Marshall Islands (the),MHL,3
27.51,1986,Average,Marshall Islands (the),MHL,4
27.7,1986,Average,Marshall Islands (the),MHL,5
27.51,1986,Average,Marshall Islands (the),MHL,6
27.79,1986,Average,Marshall Islands (the),MHL,7
27.81,1986,Average,Marshall Islands (the),MHL,8
27.7,1986,Average,Marshall Islands (the),MHL,9
27.9,1986,Average,Marshall Islands (the),MHL,10
27.71,1986,Average,Marshall Islands (the),MHL,11
27.01,1986,Average,Marshall Islands (the),MHL,12
27.12,1987,Average,Marshall Islands (the),MHL,1
27.22,1987,Average,Marshall Islands (the),MHL,2
27.32,1987,Average,Marshall Islands (the),MHL,3
27.69,1987,Average,Marshall Islands (the),MHL,4
27.69,1987,Average,Marshall Islands (the),MHL,5
27.5,1987,Average,Marshall Islands (the),MHL,6
27.48,1987,Average,Marshall Islands (the),MHL,7
27.8899,1987,Average,Marshall Islands (the),MHL,8
27.8,1987,Average,Marshall Islands (the),MHL,9
28.0,1987,Average,Marshall Islands (the),MHL,10
27.91,1987,Average,Marshall Islands (the),MHL,11
27.52,1987,Average,Marshall Islands (the),MHL,12
27.32,1988,Average,Marshall Islands (the),MHL,1
27.81,1988,Average,Marshall Islands (the),MHL,2
27.81,1988,Average,Marshall Islands (the),MHL,3
27.9,1988,Average,Marshall Islands (the),MHL,4
27.8899,1988,Average,Marshall Islands (the),MHL,5
27.61,1988,Average,Marshall Islands (the),MHL,6
27.21,1988,Average,Marshall Islands (the),MHL,7
27.51,1988,Average,Marshall Islands (the),MHL,8
27.32,1988,Average,Marshall Islands (the),MHL,9
27.02,1988,Average,Marshall Islands (the),MHL,10
27.41,1988,Average,Marshall Islands (the),MHL,11
27.01,1988,Average,Marshall Islands (the),MHL,12
27.11,1989,Average,Marshall Islands (the),MHL,1
27.1,1989,Average,Marshall Islands (the),MHL,2
27.31,1989,Average,Marshall Islands (the),MHL,3
27.2,1989,Average,Marshall Islands (the),MHL,4
27.3,1989,Average,Marshall Islands (the),MHL,5
27.41,1989,Average,Marshall Islands (the),MHL,6
27.31,1989,Average,Marshall Islands (the),MHL,7
27.41,1989,Average,Marshall Islands (the),MHL,8
27.51,1989,Average,Marshall Islands (the),MHL,9
27.72,1989,Average,Marshall Islands (the),MHL,10
27.61,1989,Average,Marshall Islands (the),MHL,11
27.8,1989,Average,Marshall Islands (the),MHL,12
27.41,1990,Average,Marshall Islands (the),MHL,1
27.71,1990,Average,Marshall Islands (the),MHL,2
27.71,1990,Average,Marshall Islands (the),MHL,3
27.8799,1990,Average,Marshall Islands (the),MHL,4
