Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
5.99327,1914,Average,Netherlands (the),NLD,2
6.26478,1914,Average,Netherlands (the),NLD,3
10.3908,1914,Average,Netherlands (the),NLD,4
11.4918,1914,Average,Netherlands (the),NLD,5
14.3366,1914,Average,Netherlands (the),NLD,6
17.944000000000003,1914,Average,Netherlands (the),NLD,7
17.8423,1914,Average,Netherlands (the),NLD,8
13.8529,1914,Average,Netherlands (the),NLD,9
9.94956,1914,Average,Netherlands (the),NLD,10
5.38784,1914,Average,Netherlands (the),NLD,11
5.60954,1914,Average,Netherlands (the),NLD,12
3.06011,1915,Average,Netherlands (the),NLD,1
3.30554,1915,Average,Netherlands (the),NLD,2
4.17428,1915,Average,Netherlands (the),NLD,3
7.51646,1915,Average,Netherlands (the),NLD,4
12.5996,1915,Average,Netherlands (the),NLD,5
16.1592,1915,Average,Netherlands (the),NLD,6
16.0781,1915,Average,Netherlands (the),NLD,7
16.0,1915,Average,Netherlands (the),NLD,8
13.4717,1915,Average,Netherlands (the),NLD,9
7.917669999999999,1915,Average,Netherlands (the),NLD,10
3.1844900000000003,1915,Average,Netherlands (the),NLD,11
5.5409,1915,Average,Netherlands (the),NLD,12
6.02223,1916,Average,Netherlands (the),NLD,1
3.02833,1916,Average,Netherlands (the),NLD,2
4.68154,1916,Average,Netherlands (the),NLD,3
8.76666,1916,Average,Netherlands (the),NLD,4
13.1813,1916,Average,Netherlands (the),NLD,5
12.5331,1916,Average,Netherlands (the),NLD,6
15.5969,1916,Average,Netherlands (the),NLD,7
16.6345,1916,Average,Netherlands (the),NLD,8
13.3716,1916,Average,Netherlands (the),NLD,9
10.2303,1916,Average,Netherlands (the),NLD,10
6.19806,1916,Average,Netherlands (the),NLD,11
3.3445199999999997,1916,Average,Netherlands (the),NLD,12
-0.301,1917,Average,Netherlands (the),NLD,1
-1.254,1917,Average,Netherlands (the),NLD,2
2.00652,1917,Average,Netherlands (the),NLD,3
4.74472,1917,Average,Netherlands (the),NLD,4
14.7597,1917,Average,Netherlands (the),NLD,5
18.0428,1917,Average,Netherlands (the),NLD,6
17.1582,1917,Average,Netherlands (the),NLD,7
16.8394,1917,Average,Netherlands (the),NLD,8
15.0557,1917,Average,Netherlands (the),NLD,9
8.32669,1917,Average,Netherlands (the),NLD,10
7.29069,1917,Average,Netherlands (the),NLD,11
0.68015,1917,Average,Netherlands (the),NLD,12
3.049,1918,Average,Netherlands (the),NLD,1
4.15244,1918,Average,Netherlands (the),NLD,2
5.34837,1918,Average,Netherlands (the),NLD,3
8.40703,1918,Average,Netherlands (the),NLD,4
14.2079,1918,Average,Netherlands (the),NLD,5
13.4279,1918,Average,Netherlands (the),NLD,6
16.5511,1918,Average,Netherlands (the),NLD,7
16.5815,1918,Average,Netherlands (the),NLD,8
13.4024,1918,Average,Netherlands (the),NLD,9
9.6161,1918,Average,Netherlands (the),NLD,10
4.94367,1918,Average,Netherlands (the),NLD,11
6.30807,1918,Average,Netherlands (the),NLD,12
2.34502,1919,Average,Netherlands (the),NLD,1
1.05556,1919,Average,Netherlands (the),NLD,2
4.3965,1919,Average,Netherlands (the),NLD,3
6.480980000000001,1919,Average,Netherlands (the),NLD,4
13.3016,1919,Average,Netherlands (the),NLD,5
14.7194,1919,Average,Netherlands (the),NLD,6
14.1663,1919,Average,Netherlands (the),NLD,7
16.4239,1919,Average,Netherlands (the),NLD,8
14.8364,1919,Average,Netherlands (the),NLD,9
7.374339999999999,1919,Average,Netherlands (the),NLD,10
2.14411,1919,Average,Netherlands (the),NLD,11
3.73193,1919,Average,Netherlands (the),NLD,12
4.3430800000000005,1920,Average,Netherlands (the),NLD,1
5.737769999999999,1920,Average,Netherlands (the),NLD,2
7.92048,1920,Average,Netherlands (the),NLD,3
9.4786,1920,Average,Netherlands (the),NLD,4
13.4669,1920,Average,Netherlands (the),NLD,5
15.5311,1920,Average,Netherlands (the),NLD,6
16.7956,1920,Average,Netherlands (the),NLD,7
14.915,1920,Average,Netherlands (the),NLD,8
13.5985,1920,Average,Netherlands (the),NLD,9
8.69551,1920,Average,Netherlands (the),NLD,10
3.5727,1920,Average,Netherlands (the),NLD,11
2.62804,1920,Average,Netherlands (the),NLD,12
6.21264,1921,Average,Netherlands (the),NLD,1
3.70128,1921,Average,Netherlands (the),NLD,2
7.35515,1921,Average,Netherlands (the),NLD,3
8.869530000000001,1921,Average,Netherlands (the),NLD,4
13.7061,1921,Average,Netherlands (the),NLD,5
14.6219,1921,Average,Netherlands (the),NLD,6
18.4756,1921,Average,Netherlands (the),NLD,7
17.4313,1921,Average,Netherlands (the),NLD,8
14.5641,1921,Average,Netherlands (the),NLD,9
13.1978,1921,Average,Netherlands (the),NLD,10
1.6102100000000001,1921,Average,Netherlands (the),NLD,11
3.51497,1921,Average,Netherlands (the),NLD,12
0.35428000000000004,1922,Average,Netherlands (the),NLD,1
1.5606200000000001,1922,Average,Netherlands (the),NLD,2
4.69846,1922,Average,Netherlands (the),NLD,3
6.26695,1922,Average,Netherlands (the),NLD,4
13.6584,1922,Average,Netherlands (the),NLD,5
15.0905,1922,Average,Netherlands (the),NLD,6
15.4999,1922,Average,Netherlands (the),NLD,7
15.4232,1922,Average,Netherlands (the),NLD,8
12.4761,1922,Average,Netherlands (the),NLD,9
6.73475,1922,Average,Netherlands (the),NLD,10
4.8752,1922,Average,Netherlands (the),NLD,11
5.16573,1922,Average,Netherlands (the),NLD,12
4.17086,1923,Average,Netherlands (the),NLD,1
3.2101599999999997,1923,Average,Netherlands (the),NLD,2
6.7176800000000005,1923,Average,Netherlands (the),NLD,3
7.661969999999999,1923,Average,Netherlands (the),NLD,4
10.7676,1923,Average,Netherlands (the),NLD,5
11.6491,1923,Average,Netherlands (the),NLD,6
18.8818,1923,Average,Netherlands (the),NLD,7
16.176,1923,Average,Netherlands (the),NLD,8
13.508,1923,Average,Netherlands (the),NLD,9
11.1053,1923,Average,Netherlands (the),NLD,10
3.82272,1923,Average,Netherlands (the),NLD,11
1.04617,1923,Average,Netherlands (the),NLD,12
0.40086,1924,Average,Netherlands (the),NLD,1
0.46258,1924,Average,Netherlands (the),NLD,2
3.65723,1924,Average,Netherlands (the),NLD,3
6.69936,1924,Average,Netherlands (the),NLD,4
13.5134,1924,Average,Netherlands (the),NLD,5
14.947000000000001,1924,Average,Netherlands (the),NLD,6
16.8152,1924,Average,Netherlands (the),NLD,7
14.88,1924,Average,Netherlands (the),NLD,8
14.2289,1924,Average,Netherlands (the),NLD,9
10.6436,1924,Average,Netherlands (the),NLD,10
5.30391,1924,Average,Netherlands (the),NLD,11
4.427,1924,Average,Netherlands (the),NLD,12
4.37255,1925,Average,Netherlands (the),NLD,1
5.23369,1925,Average,Netherlands (the),NLD,2
3.7092199999999997,1925,Average,Netherlands (the),NLD,3
8.471119999999999,1925,Average,Netherlands (the),NLD,4
13.9977,1925,Average,Netherlands (the),NLD,5
14.9303,1925,Average,Netherlands (the),NLD,6
18.4722,1925,Average,Netherlands (the),NLD,7
16.7632,1925,Average,Netherlands (the),NLD,8
11.9763,1925,Average,Netherlands (the),NLD,9
10.0427,1925,Average,Netherlands (the),NLD,10
3.4614300000000005,1925,Average,Netherlands (the),NLD,11
1.95933,1925,Average,Netherlands (the),NLD,12
2.3141,1926,Average,Netherlands (the),NLD,1
6.25352,1926,Average,Netherlands (the),NLD,2
6.10239,1926,Average,Netherlands (the),NLD,3
9.99756,1926,Average,Netherlands (the),NLD,4
10.8051,1926,Average,Netherlands (the),NLD,5
14.0431,1926,Average,Netherlands (the),NLD,6
17.5707,1926,Average,Netherlands (the),NLD,7
16.8624,1926,Average,Netherlands (the),NLD,8
15.511,1926,Average,Netherlands (the),NLD,9
8.61072,1926,Average,Netherlands (the),NLD,10
7.04568,1926,Average,Netherlands (the),NLD,11
3.14757,1926,Average,Netherlands (the),NLD,12
4.10471,1927,Average,Netherlands (the),NLD,1
3.33089,1927,Average,Netherlands (the),NLD,2
7.29435,1927,Average,Netherlands (the),NLD,3
7.86787,1927,Average,Netherlands (the),NLD,4
11.2687,1927,Average,Netherlands (the),NLD,5
13.4383,1927,Average,Netherlands (the),NLD,6
17.2685,1927,Average,Netherlands (the),NLD,7
17.1434,1927,Average,Netherlands (the),NLD,8
14.2129,1927,Average,Netherlands (the),NLD,9
10.4889,1927,Average,Netherlands (the),NLD,10
4.25146,1927,Average,Netherlands (the),NLD,11
-0.5925,1927,Average,Netherlands (the),NLD,12
3.64986,1928,Average,Netherlands (the),NLD,1
4.85755,1928,Average,Netherlands (the),NLD,2
4.89098,1928,Average,Netherlands (the),NLD,3
8.36605,1928,Average,Netherlands (the),NLD,4
10.8904,1928,Average,Netherlands (the),NLD,5
13.8903,1928,Average,Netherlands (the),NLD,6
17.5951,1928,Average,Netherlands (the),NLD,7
16.5877,1928,Average,Netherlands (the),NLD,8
13.2966,1928,Average,Netherlands (the),NLD,9
10.06,1928,Average,Netherlands (the),NLD,10
7.890960000000001,1928,Average,Netherlands (the),NLD,11
2.71318,1928,Average,Netherlands (the),NLD,12
-1.2862,1929,Average,Netherlands (the),NLD,1
-4.5714,1929,Average,Netherlands (the),NLD,2
4.20299,1929,Average,Netherlands (the),NLD,3
5.41015,1929,Average,Netherlands (the),NLD,4
12.7965,1929,Average,Netherlands (the),NLD,5
13.834000000000001,1929,Average,Netherlands (the),NLD,6
17.2833,1929,Average,Netherlands (the),NLD,7
16.9678,1929,Average,Netherlands (the),NLD,8
16.4588,1929,Average,Netherlands (the),NLD,9
10.5409,1929,Average,Netherlands (the),NLD,10
6.48096,1929,Average,Netherlands (the),NLD,11
5.73621,1929,Average,Netherlands (the),NLD,12
5.11816,1930,Average,Netherlands (the),NLD,1
2.0097099999999997,1930,Average,Netherlands (the),NLD,2
5.30621,1930,Average,Netherlands (the),NLD,3
9.005419999999999,1930,Average,Netherlands (the),NLD,4
11.7684,1930,Average,Netherlands (the),NLD,5
17.6292,1930,Average,Netherlands (the),NLD,6
16.4787,1930,Average,Netherlands (the),NLD,7
16.985,1930,Average,Netherlands (the),NLD,8
14.1318,1930,Average,Netherlands (the),NLD,9
10.5117,1930,Average,Netherlands (the),NLD,10
7.45413,1930,Average,Netherlands (the),NLD,11
2.94434,1930,Average,Netherlands (the),NLD,12
2.8468,1931,Average,Netherlands (the),NLD,1
1.55285,1931,Average,Netherlands (the),NLD,2
3.04039,1931,Average,Netherlands (the),NLD,3
7.12988,1931,Average,Netherlands (the),NLD,4
13.6581,1931,Average,Netherlands (the),NLD,5
15.3783,1931,Average,Netherlands (the),NLD,6
16.7613,1931,Average,Netherlands (the),NLD,7
15.9035,1931,Average,Netherlands (the),NLD,8
11.7442,1931,Average,Netherlands (the),NLD,9
9.2017,1931,Average,Netherlands (the),NLD,10
6.9550600000000005,1931,Average,Netherlands (the),NLD,11
3.5158199999999997,1931,Average,Netherlands (the),NLD,12
4.44157,1932,Average,Netherlands (the),NLD,1
1.56051,1932,Average,Netherlands (the),NLD,2
3.59174,1932,Average,Netherlands (the),NLD,3
7.214360000000001,1932,Average,Netherlands (the),NLD,4
12.2134,1932,Average,Netherlands (the),NLD,5
14.8779,1932,Average,Netherlands (the),NLD,6
17.6765,1932,Average,Netherlands (the),NLD,7
19.1663,1932,Average,Netherlands (the),NLD,8
15.0377,1932,Average,Netherlands (the),NLD,9
9.503910000000001,1932,Average,Netherlands (the),NLD,10
5.764419999999999,1932,Average,Netherlands (the),NLD,11
4.04044,1932,Average,Netherlands (the),NLD,12
0.4746,1933,Average,Netherlands (the),NLD,1
2.83485,1933,Average,Netherlands (the),NLD,2
7.035760000000001,1933,Average,Netherlands (the),NLD,3
8.44515,1933,Average,Netherlands (the),NLD,4
12.1723,1933,Average,Netherlands (the),NLD,5
15.3494,1933,Average,Netherlands (the),NLD,6
18.2245,1933,Average,Netherlands (the),NLD,7
17.9956,1933,Average,Netherlands (the),NLD,8
15.126,1933,Average,Netherlands (the),NLD,9
10.3641,1933,Average,Netherlands (the),NLD,10
4.354509999999999,1933,Average,Netherlands (the),NLD,11
-1.3249,1933,Average,Netherlands (the),NLD,12
2.48569,1934,Average,Netherlands (the),NLD,1
3.2253,1934,Average,Netherlands (the),NLD,2
5.12136,1934,Average,Netherlands (the),NLD,3
10.0934,1934,Average,Netherlands (the),NLD,4
12.3513,1934,Average,Netherlands (the),NLD,5
15.5261,1934,Average,Netherlands (the),NLD,6
17.9186,1934,Average,Netherlands (the),NLD,7
16.8192,1934,Average,Netherlands (the),NLD,8
16.2591,1934,Average,Netherlands (the),NLD,9
11.3425,1934,Average,Netherlands (the),NLD,10
5.92106,1934,Average,Netherlands (the),NLD,11
7.21501,1934,Average,Netherlands (the),NLD,12
2.83065,1935,Average,Netherlands (the),NLD,1
4.33707,1935,Average,Netherlands (the),NLD,2
5.20046,1935,Average,Netherlands (the),NLD,3
7.90154,1935,Average,Netherlands (the),NLD,4
10.954,1935,Average,Netherlands (the),NLD,5
16.3174,1935,Average,Netherlands (the),NLD,6
17.775,1935,Average,Netherlands (the),NLD,7
17.5148,1935,Average,Netherlands (the),NLD,8
14.4062,1935,Average,Netherlands (the),NLD,9
9.839080000000001,1935,Average,Netherlands (the),NLD,10
7.20308,1935,Average,Netherlands (the),NLD,11
3.01333,1935,Average,Netherlands (the),NLD,12
4.853940000000001,1936,Average,Netherlands (the),NLD,1
2.27335,1936,Average,Netherlands (the),NLD,2
6.648619999999999,1936,Average,Netherlands (the),NLD,3
6.168130000000001,1936,Average,Netherlands (the),NLD,4
12.6801,1936,Average,Netherlands (the),NLD,5
16.054000000000002,1936,Average,Netherlands (the),NLD,6
16.5823,1936,Average,Netherlands (the),NLD,7
17.1737,1936,Average,Netherlands (the),NLD,8
14.364,1936,Average,Netherlands (the),NLD,9
8.744010000000001,1936,Average,Netherlands (the),NLD,10
5.56735,1936,Average,Netherlands (the),NLD,11
3.9350099999999997,1936,Average,Netherlands (the),NLD,12
2.91432,1937,Average,Netherlands (the),NLD,1
4.70248,1937,Average,Netherlands (the),NLD,2
3.8501800000000004,1937,Average,Netherlands (the),NLD,3
8.639660000000001,1937,Average,Netherlands (the),NLD,4
14.005,1937,Average,Netherlands (the),NLD,5
15.5174,1937,Average,Netherlands (the),NLD,6
16.9803,1937,Average,Netherlands (the),NLD,7
17.6903,1937,Average,Netherlands (the),NLD,8
13.8579,1937,Average,Netherlands (the),NLD,9
11.1935,1937,Average,Netherlands (the),NLD,10
5.00122,1937,Average,Netherlands (the),NLD,11
2.13168,1937,Average,Netherlands (the),NLD,12
4.1457,1938,Average,Netherlands (the),NLD,1
3.4031300000000004,1938,Average,Netherlands (the),NLD,2
8.14092,1938,Average,Netherlands (the),NLD,3
6.71669,1938,Average,Netherlands (the),NLD,4
11.1645,1938,Average,Netherlands (the),NLD,5
15.3869,1938,Average,Netherlands (the),NLD,6
16.3606,1938,Average,Netherlands (the),NLD,7
18.0809,1938,Average,Netherlands (the),NLD,8
15.2671,1938,Average,Netherlands (the),NLD,9
9.91527,1938,Average,Netherlands (the),NLD,10
8.91596,1938,Average,Netherlands (the),NLD,11
1.19445,1938,Average,Netherlands (the),NLD,12
4.29199,1939,Average,Netherlands (the),NLD,1
3.8123699999999996,1939,Average,Netherlands (the),NLD,2
4.75595,1939,Average,Netherlands (the),NLD,3
9.03875,1939,Average,Netherlands (the),NLD,4
11.7763,1939,Average,Netherlands (the),NLD,5
15.9477,1939,Average,Netherlands (the),NLD,6
16.9716,1939,Average,Netherlands (the),NLD,7
17.9038,1939,Average,Netherlands (the),NLD,8
14.9996,1939,Average,Netherlands (the),NLD,9
7.9614899999999995,1939,Average,Netherlands (the),NLD,10
7.558910000000001,1939,Average,Netherlands (the),NLD,11
1.6606599999999998,1939,Average,Netherlands (the),NLD,12
-4.684,1940,Average,Netherlands (the),NLD,1
-0.889,1940,Average,Netherlands (the),NLD,2
5.07918,1940,Average,Netherlands (the),NLD,3
8.419080000000001,1940,Average,Netherlands (the),NLD,4
12.9175,1940,Average,Netherlands (the),NLD,5
16.332,1940,Average,Netherlands (the),NLD,6
16.0933,1940,Average,Netherlands (the),NLD,7
15.4345,1940,Average,Netherlands (the),NLD,8
13.2377,1940,Average,Netherlands (the),NLD,9
8.95232,1940,Average,Netherlands (the),NLD,10
7.04139,1940,Average,Netherlands (the),NLD,11
1.32853,1940,Average,Netherlands (the),NLD,12
-2.3559,1941,Average,Netherlands (the),NLD,1
1.50824,1941,Average,Netherlands (the),NLD,2
4.97255,1941,Average,Netherlands (the),NLD,3
6.6015,1941,Average,Netherlands (the),NLD,4
9.763060000000001,1941,Average,Netherlands (the),NLD,5
16.234,1941,Average,Netherlands (the),NLD,6
18.8791,1941,Average,Netherlands (the),NLD,7
15.463,1941,Average,Netherlands (the),NLD,8
14.216,1941,Average,Netherlands (the),NLD,9
9.89896,1941,Average,Netherlands (the),NLD,10
4.47131,1941,Average,Netherlands (the),NLD,11
4.78373,1941,Average,Netherlands (the),NLD,12
-4.3558,1942,Average,Netherlands (the),NLD,1
-3.5822,1942,Average,Netherlands (the),NLD,2
3.24342,1942,Average,Netherlands (the),NLD,3
8.81607,1942,Average,Netherlands (the),NLD,4
11.9829,1942,Average,Netherlands (the),NLD,5
14.3997,1942,Average,Netherlands (the),NLD,6
16.1191,1942,Average,Netherlands (the),NLD,7
18.1385,1942,Average,Netherlands (the),NLD,8
14.9297,1942,Average,Netherlands (the),NLD,9
12.0303,1942,Average,Netherlands (the),NLD,10
5.87311,1942,Average,Netherlands (the),NLD,11
4.8008,1942,Average,Netherlands (the),NLD,12
2.96782,1943,Average,Netherlands (the),NLD,1
4.79221,1943,Average,Netherlands (the),NLD,2
6.875430000000001,1943,Average,Netherlands (the),NLD,3
10.2583,1943,Average,Netherlands (the),NLD,4
13.36,1943,Average,Netherlands (the),NLD,5
14.6134,1943,Average,Netherlands (the),NLD,6
17.3617,1943,Average,Netherlands (the),NLD,7
17.3267,1943,Average,Netherlands (the),NLD,8
14.05,1943,Average,Netherlands (the),NLD,9
11.0731,1943,Average,Netherlands (the),NLD,10
5.101030000000001,1943,Average,Netherlands (the),NLD,11
2.33465,1943,Average,Netherlands (the),NLD,12
5.14119,1944,Average,Netherlands (the),NLD,1
1.8094700000000001,1944,Average,Netherlands (the),NLD,2
3.76965,1944,Average,Netherlands (the),NLD,3
9.33268,1944,Average,Netherlands (the),NLD,4
11.6811,1944,Average,Netherlands (the),NLD,5
13.9236,1944,Average,Netherlands (the),NLD,6
17.0699,1944,Average,Netherlands (the),NLD,7
19.4055,1944,Average,Netherlands (the),NLD,8
13.3567,1944,Average,Netherlands (the),NLD,9
9.66688,1944,Average,Netherlands (the),NLD,10
6.2721,1944,Average,Netherlands (the),NLD,11
3.06489,1944,Average,Netherlands (the),NLD,12
-1.584,1945,Average,Netherlands (the),NLD,1
5.96454,1945,Average,Netherlands (the),NLD,2
7.7409,1945,Average,Netherlands (the),NLD,3
9.899280000000001,1945,Average,Netherlands (the),NLD,4
13.8141,1945,Average,Netherlands (the),NLD,5
16.0587,1945,Average,Netherlands (the),NLD,6
18.1505,1945,Average,Netherlands (the),NLD,7
16.757,1945,Average,Netherlands (the),NLD,8
14.9098,1945,Average,Netherlands (the),NLD,9
11.7936,1945,Average,Netherlands (the),NLD,10
5.40925,1945,Average,Netherlands (the),NLD,11
4.005669999999999,1945,Average,Netherlands (the),NLD,12
0.44118999999999997,1946,Average,Netherlands (the),NLD,1
4.74415,1946,Average,Netherlands (the),NLD,2
4.51034,1946,Average,Netherlands (the),NLD,3
10.1166,1946,Average,Netherlands (the),NLD,4
12.8146,1946,Average,Netherlands (the),NLD,5
14.1422,1946,Average,Netherlands (the),NLD,6
17.8097,1946,Average,Netherlands (the),NLD,7
