Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
32.3349,1942,Average,United Arab Emirates (the),ARE,6
33.5364,1942,Average,United Arab Emirates (the),ARE,7
33.1669,1942,Average,United Arab Emirates (the),ARE,8
31.2886,1942,Average,United Arab Emirates (the),ARE,9
28.2679,1942,Average,United Arab Emirates (the),ARE,10
24.7235,1942,Average,United Arab Emirates (the),ARE,11
19.7077,1942,Average,United Arab Emirates (the),ARE,12
18.1967,1943,Average,United Arab Emirates (the),ARE,1
18.6194,1943,Average,United Arab Emirates (the),ARE,2
21.4989,1943,Average,United Arab Emirates (the),ARE,3
25.3028,1943,Average,United Arab Emirates (the),ARE,4
30.2851,1943,Average,United Arab Emirates (the),ARE,5
31.2768,1943,Average,United Arab Emirates (the),ARE,6
32.9984,1943,Average,United Arab Emirates (the),ARE,7
33.2287,1943,Average,United Arab Emirates (the),ARE,8
30.8007,1943,Average,United Arab Emirates (the),ARE,9
27.5494,1943,Average,United Arab Emirates (the),ARE,10
24.1755,1943,Average,United Arab Emirates (the),ARE,11
21.8605,1943,Average,United Arab Emirates (the),ARE,12
19.6235,1944,Average,United Arab Emirates (the),ARE,1
19.4726,1944,Average,United Arab Emirates (the),ARE,2
23.3162,1944,Average,United Arab Emirates (the),ARE,3
26.0865,1944,Average,United Arab Emirates (the),ARE,4
30.3359,1944,Average,United Arab Emirates (the),ARE,5
32.6934,1944,Average,United Arab Emirates (the),ARE,6
33.1356,1944,Average,United Arab Emirates (the),ARE,7
32.4607,1944,Average,United Arab Emirates (the),ARE,8
31.02,1944,Average,United Arab Emirates (the),ARE,9
27.4591,1944,Average,United Arab Emirates (the),ARE,10
24.3677,1944,Average,United Arab Emirates (the),ARE,11
19.4906,1944,Average,United Arab Emirates (the),ARE,12
17.7602,1945,Average,United Arab Emirates (the),ARE,1
18.8246,1945,Average,United Arab Emirates (the),ARE,2
21.3899,1945,Average,United Arab Emirates (the),ARE,3
25.9646,1945,Average,United Arab Emirates (the),ARE,4
30.1805,1945,Average,United Arab Emirates (the),ARE,5
32.5497,1945,Average,United Arab Emirates (the),ARE,6
33.1185,1945,Average,United Arab Emirates (the),ARE,7
33.1222,1945,Average,United Arab Emirates (the),ARE,8
31.2491,1945,Average,United Arab Emirates (the),ARE,9
26.9823,1945,Average,United Arab Emirates (the),ARE,10
24.3865,1945,Average,United Arab Emirates (the),ARE,11
20.2857,1945,Average,United Arab Emirates (the),ARE,12
18.1377,1946,Average,United Arab Emirates (the),ARE,1
19.2719,1946,Average,United Arab Emirates (the),ARE,2
22.0079,1946,Average,United Arab Emirates (the),ARE,3
27.425,1946,Average,United Arab Emirates (the),ARE,4
30.9087,1946,Average,United Arab Emirates (the),ARE,5
32.5997,1946,Average,United Arab Emirates (the),ARE,6
33.2443,1946,Average,United Arab Emirates (the),ARE,7
33.4381,1946,Average,United Arab Emirates (the),ARE,8
31.7704,1946,Average,United Arab Emirates (the),ARE,9
28.4613,1946,Average,United Arab Emirates (the),ARE,10
23.9843,1946,Average,United Arab Emirates (the),ARE,11
20.99,1946,Average,United Arab Emirates (the),ARE,12
19.781,1947,Average,United Arab Emirates (the),ARE,1
19.7424,1947,Average,United Arab Emirates (the),ARE,2
23.1507,1947,Average,United Arab Emirates (the),ARE,3
27.3872,1947,Average,United Arab Emirates (the),ARE,4
30.3153,1947,Average,United Arab Emirates (the),ARE,5
32.9254,1947,Average,United Arab Emirates (the),ARE,6
34.1331,1947,Average,United Arab Emirates (the),ARE,7
33.3503,1947,Average,United Arab Emirates (the),ARE,8
30.8562,1947,Average,United Arab Emirates (the),ARE,9
28.1119,1947,Average,United Arab Emirates (the),ARE,10
24.9211,1947,Average,United Arab Emirates (the),ARE,11
20.919,1947,Average,United Arab Emirates (the),ARE,12
18.8283,1948,Average,United Arab Emirates (the),ARE,1
19.9762,1948,Average,United Arab Emirates (the),ARE,2
21.8599,1948,Average,United Arab Emirates (the),ARE,3
26.2227,1948,Average,United Arab Emirates (the),ARE,4
30.7016,1948,Average,United Arab Emirates (the),ARE,5
32.4467,1948,Average,United Arab Emirates (the),ARE,6
33.6368,1948,Average,United Arab Emirates (the),ARE,7
33.5876,1948,Average,United Arab Emirates (the),ARE,8
30.9686,1948,Average,United Arab Emirates (the),ARE,9
26.7365,1948,Average,United Arab Emirates (the),ARE,10
22.8729,1948,Average,United Arab Emirates (the),ARE,11
20.7101,1948,Average,United Arab Emirates (the),ARE,12
17.0422,1949,Average,United Arab Emirates (the),ARE,1
17.7844,1949,Average,United Arab Emirates (the),ARE,2
22.0052,1949,Average,United Arab Emirates (the),ARE,3
25.9074,1949,Average,United Arab Emirates (the),ARE,4
30.3403,1949,Average,United Arab Emirates (the),ARE,5
32.1653,1949,Average,United Arab Emirates (the),ARE,6
33.3039,1949,Average,United Arab Emirates (the),ARE,7
33.2099,1949,Average,United Arab Emirates (the),ARE,8
30.8371,1949,Average,United Arab Emirates (the),ARE,9
26.4172,1949,Average,United Arab Emirates (the),ARE,10
22.8265,1949,Average,United Arab Emirates (the),ARE,11
20.6133,1949,Average,United Arab Emirates (the),ARE,12
16.8224,1950,Average,United Arab Emirates (the),ARE,1
16.5719,1950,Average,United Arab Emirates (the),ARE,2
21.5411,1950,Average,United Arab Emirates (the),ARE,3
25.6578,1950,Average,United Arab Emirates (the),ARE,4
29.6345,1950,Average,United Arab Emirates (the),ARE,5
31.6634,1950,Average,United Arab Emirates (the),ARE,6
33.3939,1950,Average,United Arab Emirates (the),ARE,7
33.393,1950,Average,United Arab Emirates (the),ARE,8
31.5238,1950,Average,United Arab Emirates (the),ARE,9
28.121,1950,Average,United Arab Emirates (the),ARE,10
23.6031,1950,Average,United Arab Emirates (the),ARE,11
19.8117,1950,Average,United Arab Emirates (the),ARE,12
19.4805,1951,Average,United Arab Emirates (the),ARE,1
19.4693,1951,Average,United Arab Emirates (the),ARE,2
22.0976,1951,Average,United Arab Emirates (the),ARE,3
26.4207,1951,Average,United Arab Emirates (the),ARE,4
31.189,1951,Average,United Arab Emirates (the),ARE,5
32.991,1951,Average,United Arab Emirates (the),ARE,6
34.0494,1951,Average,United Arab Emirates (the),ARE,7
34.3127,1951,Average,United Arab Emirates (the),ARE,8
33.4259,1951,Average,United Arab Emirates (the),ARE,9
29.7318,1951,Average,United Arab Emirates (the),ARE,10
24.4913,1951,Average,United Arab Emirates (the),ARE,11
20.8049,1951,Average,United Arab Emirates (the),ARE,12
18.1631,1952,Average,United Arab Emirates (the),ARE,1
20.6184,1952,Average,United Arab Emirates (the),ARE,2
23.281,1952,Average,United Arab Emirates (the),ARE,3
27.5509,1952,Average,United Arab Emirates (the),ARE,4
30.865,1952,Average,United Arab Emirates (the),ARE,5
32.1273,1952,Average,United Arab Emirates (the),ARE,6
33.4551,1952,Average,United Arab Emirates (the),ARE,7
33.6778,1952,Average,United Arab Emirates (the),ARE,8
32.2379,1952,Average,United Arab Emirates (the),ARE,9
28.4982,1952,Average,United Arab Emirates (the),ARE,10
24.068,1952,Average,United Arab Emirates (the),ARE,11
21.2029,1952,Average,United Arab Emirates (the),ARE,12
20.4215,1953,Average,United Arab Emirates (the),ARE,1
20.7996,1953,Average,United Arab Emirates (the),ARE,2
22.2306,1953,Average,United Arab Emirates (the),ARE,3
27.2323,1953,Average,United Arab Emirates (the),ARE,4
30.6824,1953,Average,United Arab Emirates (the),ARE,5
32.3719,1953,Average,United Arab Emirates (the),ARE,6
33.9338,1953,Average,United Arab Emirates (the),ARE,7
33.9889,1953,Average,United Arab Emirates (the),ARE,8
32.1163,1953,Average,United Arab Emirates (the),ARE,9
29.1838,1953,Average,United Arab Emirates (the),ARE,10
25.232,1953,Average,United Arab Emirates (the),ARE,11
19.799,1953,Average,United Arab Emirates (the),ARE,12
19.6248,1954,Average,United Arab Emirates (the),ARE,1
20.2866,1954,Average,United Arab Emirates (the),ARE,2
23.351,1954,Average,United Arab Emirates (the),ARE,3
27.1638,1954,Average,United Arab Emirates (the),ARE,4
31.1952,1954,Average,United Arab Emirates (the),ARE,5
32.9217,1954,Average,United Arab Emirates (the),ARE,6
33.9454,1954,Average,United Arab Emirates (the),ARE,7
33.8634,1954,Average,United Arab Emirates (the),ARE,8
32.4483,1954,Average,United Arab Emirates (the),ARE,9
28.4518,1954,Average,United Arab Emirates (the),ARE,10
25.1048,1954,Average,United Arab Emirates (the),ARE,11
21.6539,1954,Average,United Arab Emirates (the),ARE,12
18.6922,1955,Average,United Arab Emirates (the),ARE,1
19.9228,1955,Average,United Arab Emirates (the),ARE,2
23.5805,1955,Average,United Arab Emirates (the),ARE,3
27.0578,1955,Average,United Arab Emirates (the),ARE,4
30.7003,1955,Average,United Arab Emirates (the),ARE,5
32.3805,1955,Average,United Arab Emirates (the),ARE,6
33.5596,1955,Average,United Arab Emirates (the),ARE,7
33.3845,1955,Average,United Arab Emirates (the),ARE,8
32.3648,1955,Average,United Arab Emirates (the),ARE,9
27.5335,1955,Average,United Arab Emirates (the),ARE,10
24.6211,1955,Average,United Arab Emirates (the),ARE,11
21.3937,1955,Average,United Arab Emirates (the),ARE,12
17.7611,1956,Average,United Arab Emirates (the),ARE,1
20.1606,1956,Average,United Arab Emirates (the),ARE,2
23.9533,1956,Average,United Arab Emirates (the),ARE,3
26.1032,1956,Average,United Arab Emirates (the),ARE,4
30.1738,1956,Average,United Arab Emirates (the),ARE,5
32.4551,1956,Average,United Arab Emirates (the),ARE,6
33.6251,1956,Average,United Arab Emirates (the),ARE,7
33.4548,1956,Average,United Arab Emirates (the),ARE,8
32.403,1956,Average,United Arab Emirates (the),ARE,9
28.2507,1956,Average,United Arab Emirates (the),ARE,10
23.4562,1956,Average,United Arab Emirates (the),ARE,11
20.3259,1956,Average,United Arab Emirates (the),ARE,12
18.0462,1957,Average,United Arab Emirates (the),ARE,1
18.2217,1957,Average,United Arab Emirates (the),ARE,2
22.666999999999998,1957,Average,United Arab Emirates (the),ARE,3
25.4533,1957,Average,United Arab Emirates (the),ARE,4
29.4595,1957,Average,United Arab Emirates (the),ARE,5
32.6558,1957,Average,United Arab Emirates (the),ARE,6
33.6562,1957,Average,United Arab Emirates (the),ARE,7
33.6976,1957,Average,United Arab Emirates (the),ARE,8
32.1282,1957,Average,United Arab Emirates (the),ARE,9
28.997,1957,Average,United Arab Emirates (the),ARE,10
24.7172,1957,Average,United Arab Emirates (the),ARE,11
20.5699,1957,Average,United Arab Emirates (the),ARE,12
19.2977,1958,Average,United Arab Emirates (the),ARE,1
19.5215,1958,Average,United Arab Emirates (the),ARE,2
24.0345,1958,Average,United Arab Emirates (the),ARE,3
27.7661,1958,Average,United Arab Emirates (the),ARE,4
31.3967,1958,Average,United Arab Emirates (the),ARE,5
33.2505,1958,Average,United Arab Emirates (the),ARE,6
34.0017,1958,Average,United Arab Emirates (the),ARE,7
34.126999999999995,1958,Average,United Arab Emirates (the),ARE,8
31.5434,1958,Average,United Arab Emirates (the),ARE,9
28.6125,1958,Average,United Arab Emirates (the),ARE,10
23.2125,1958,Average,United Arab Emirates (the),ARE,11
21.109,1958,Average,United Arab Emirates (the),ARE,12
18.1809,1959,Average,United Arab Emirates (the),ARE,1
18.1206,1959,Average,United Arab Emirates (the),ARE,2
22.1924,1959,Average,United Arab Emirates (the),ARE,3
27.7048,1959,Average,United Arab Emirates (the),ARE,4
31.3241,1959,Average,United Arab Emirates (the),ARE,5
32.6062,1959,Average,United Arab Emirates (the),ARE,6
33.7286,1959,Average,United Arab Emirates (the),ARE,7
33.4815,1959,Average,United Arab Emirates (the),ARE,8
31.6884,1959,Average,United Arab Emirates (the),ARE,9
28.5645,1959,Average,United Arab Emirates (the),ARE,10
22.9616,1959,Average,United Arab Emirates (the),ARE,11
19.1374,1959,Average,United Arab Emirates (the),ARE,12
19.5525,1960,Average,United Arab Emirates (the),ARE,1
21.397,1960,Average,United Arab Emirates (the),ARE,2
22.6707,1960,Average,United Arab Emirates (the),ARE,3
27.0134,1960,Average,United Arab Emirates (the),ARE,4
30.9077,1960,Average,United Arab Emirates (the),ARE,5
32.8478,1960,Average,United Arab Emirates (the),ARE,6
33.9311,1960,Average,United Arab Emirates (the),ARE,7
33.9063,1960,Average,United Arab Emirates (the),ARE,8
32.4507,1960,Average,United Arab Emirates (the),ARE,9
27.7661,1960,Average,United Arab Emirates (the),ARE,10
24.71,1960,Average,United Arab Emirates (the),ARE,11
20.2368,1960,Average,United Arab Emirates (the),ARE,12
19.2939,1961,Average,United Arab Emirates (the),ARE,1
19.565,1961,Average,United Arab Emirates (the),ARE,2
22.5144,1961,Average,United Arab Emirates (the),ARE,3
25.6728,1961,Average,United Arab Emirates (the),ARE,4
30.7452,1961,Average,United Arab Emirates (the),ARE,5
31.8513,1961,Average,United Arab Emirates (the),ARE,6
33.8689,1961,Average,United Arab Emirates (the),ARE,7
33.8031,1961,Average,United Arab Emirates (the),ARE,8
31.5791,1961,Average,United Arab Emirates (the),ARE,9
27.6346,1961,Average,United Arab Emirates (the),ARE,10
23.5562,1961,Average,United Arab Emirates (the),ARE,11
21.1389,1961,Average,United Arab Emirates (the),ARE,12
18.8422,1962,Average,United Arab Emirates (the),ARE,1
21.0497,1962,Average,United Arab Emirates (the),ARE,2
23.7045,1962,Average,United Arab Emirates (the),ARE,3
26.9724,1962,Average,United Arab Emirates (the),ARE,4
30.7611,1962,Average,United Arab Emirates (the),ARE,5
32.553000000000004,1962,Average,United Arab Emirates (the),ARE,6
34.0397,1962,Average,United Arab Emirates (the),ARE,7
33.8422,1962,Average,United Arab Emirates (the),ARE,8
31.905,1962,Average,United Arab Emirates (the),ARE,9
28.1539,1962,Average,United Arab Emirates (the),ARE,10
24.2467,1962,Average,United Arab Emirates (the),ARE,11
20.7209,1962,Average,United Arab Emirates (the),ARE,12
20.1574,1963,Average,United Arab Emirates (the),ARE,1
22.1176,1963,Average,United Arab Emirates (the),ARE,2
22.771,1963,Average,United Arab Emirates (the),ARE,3
27.0812,1963,Average,United Arab Emirates (the),ARE,4
28.7079,1963,Average,United Arab Emirates (the),ARE,5
32.6902,1963,Average,United Arab Emirates (the),ARE,6
34.3757,1963,Average,United Arab Emirates (the),ARE,7
33.559,1963,Average,United Arab Emirates (the),ARE,8
31.6328,1963,Average,United Arab Emirates (the),ARE,9
29.0522,1963,Average,United Arab Emirates (the),ARE,10
24.0978,1963,Average,United Arab Emirates (the),ARE,11
19.3849,1963,Average,United Arab Emirates (the),ARE,12
15.3625,1964,Average,United Arab Emirates (the),ARE,1
19.0821,1964,Average,United Arab Emirates (the),ARE,2
23.601,1964,Average,United Arab Emirates (the),ARE,3
26.7655,1964,Average,United Arab Emirates (the),ARE,4
30.7022,1964,Average,United Arab Emirates (the),ARE,5
33.0793,1964,Average,United Arab Emirates (the),ARE,6
33.6121,1964,Average,United Arab Emirates (the),ARE,7
33.4134,1964,Average,United Arab Emirates (the),ARE,8
31.3979,1964,Average,United Arab Emirates (the),ARE,9
26.7368,1964,Average,United Arab Emirates (the),ARE,10
22.9575,1964,Average,United Arab Emirates (the),ARE,11
17.7544,1964,Average,United Arab Emirates (the),ARE,12
18.361,1965,Average,United Arab Emirates (the),ARE,1
20.159000000000002,1965,Average,United Arab Emirates (the),ARE,2
22.9181,1965,Average,United Arab Emirates (the),ARE,3
24.8662,1965,Average,United Arab Emirates (the),ARE,4
30.6672,1965,Average,United Arab Emirates (the),ARE,5
32.7193,1965,Average,United Arab Emirates (the),ARE,6
33.7672,1965,Average,United Arab Emirates (the),ARE,7
33.5601,1965,Average,United Arab Emirates (the),ARE,8
32.2188,1965,Average,United Arab Emirates (the),ARE,9
29.5694,1965,Average,United Arab Emirates (the),ARE,10
24.8989,1965,Average,United Arab Emirates (the),ARE,11
20.2832,1965,Average,United Arab Emirates (the),ARE,12
20.0916,1966,Average,United Arab Emirates (the),ARE,1
20.1729,1966,Average,United Arab Emirates (the),ARE,2
22.070999999999998,1966,Average,United Arab Emirates (the),ARE,3
26.0588,1966,Average,United Arab Emirates (the),ARE,4
30.9993,1966,Average,United Arab Emirates (the),ARE,5
32.3723,1966,Average,United Arab Emirates (the),ARE,6
33.3551,1966,Average,United Arab Emirates (the),ARE,7
33.8148,1966,Average,United Arab Emirates (the),ARE,8
32.2191,1966,Average,United Arab Emirates (the),ARE,9
29.135,1966,Average,United Arab Emirates (the),ARE,10
23.6116,1966,Average,United Arab Emirates (the),ARE,11
20.5485,1966,Average,United Arab Emirates (the),ARE,12
18.7971,1967,Average,United Arab Emirates (the),ARE,1
19.359,1967,Average,United Arab Emirates (the),ARE,2
22.2045,1967,Average,United Arab Emirates (the),ARE,3
25.1365,1967,Average,United Arab Emirates (the),ARE,4
30.4192,1967,Average,United Arab Emirates (the),ARE,5
31.9182,1967,Average,United Arab Emirates (the),ARE,6
33.7131,1967,Average,United Arab Emirates (the),ARE,7
33.5257,1967,Average,United Arab Emirates (the),ARE,8
31.4417,1967,Average,United Arab Emirates (the),ARE,9
28.7579,1967,Average,United Arab Emirates (the),ARE,10
24.4928,1967,Average,United Arab Emirates (the),ARE,11
18.8964,1967,Average,United Arab Emirates (the),ARE,12
17.9027,1968,Average,United Arab Emirates (the),ARE,1
17.5204,1968,Average,United Arab Emirates (the),ARE,2
22.866999999999997,1968,Average,United Arab Emirates (the),ARE,3
26.0391,1968,Average,United Arab Emirates (the),ARE,4
30.2141,1968,Average,United Arab Emirates (the),ARE,5
32.0799,1968,Average,United Arab Emirates (the),ARE,6
33.5756,1968,Average,United Arab Emirates (the),ARE,7
32.8331,1968,Average,United Arab Emirates (the),ARE,8
31.2528,1968,Average,United Arab Emirates (the),ARE,9
28.2619,1968,Average,United Arab Emirates (the),ARE,10
24.7887,1968,Average,United Arab Emirates (the),ARE,11
21.6792,1968,Average,United Arab Emirates (the),ARE,12
19.3129,1969,Average,United Arab Emirates (the),ARE,1
19.1385,1969,Average,United Arab Emirates (the),ARE,2
25.4811,1969,Average,United Arab Emirates (the),ARE,3
26.8767,1969,Average,United Arab Emirates (the),ARE,4
30.8293,1969,Average,United Arab Emirates (the),ARE,5
32.6868,1969,Average,United Arab Emirates (the),ARE,6
33.7112,1969,Average,United Arab Emirates (the),ARE,7
33.4591,1969,Average,United Arab Emirates (the),ARE,8
31.5103,1969,Average,United Arab Emirates (the),ARE,9
28.983,1969,Average,United Arab Emirates (the),ARE,10
23.9393,1969,Average,United Arab Emirates (the),ARE,11
21.5451,1969,Average,United Arab Emirates (the),ARE,12
18.9797,1970,Average,United Arab Emirates (the),ARE,1
21.083000000000002,1970,Average,United Arab Emirates (the),ARE,2
23.0967,1970,Average,United Arab Emirates (the),ARE,3
27.8349,1970,Average,United Arab Emirates (the),ARE,4
30.9989,1970,Average,United Arab Emirates (the),ARE,5
32.7063,1970,Average,United Arab Emirates (the),ARE,6
34.0357,1970,Average,United Arab Emirates (the),ARE,7
33.7956,1970,Average,United Arab Emirates (the),ARE,8
31.5036,1970,Average,United Arab Emirates (the),ARE,9
28.144000000000002,1970,Average,United Arab Emirates (the),ARE,10
24.4845,1970,Average,United Arab Emirates (the),ARE,11
20.3955,1970,Average,United Arab Emirates (the),ARE,12
18.8563,1971,Average,United Arab Emirates (the),ARE,1
19.5272,1971,Average,United Arab Emirates (the),ARE,2
22.7289,1971,Average,United Arab Emirates (the),ARE,3
26.5483,1971,Average,United Arab Emirates (the),ARE,4
31.4109,1971,Average,United Arab Emirates (the),ARE,5
31.7827,1971,Average,United Arab Emirates (the),ARE,6
33.519,1971,Average,United Arab Emirates (the),ARE,7
33.0012,1971,Average,United Arab Emirates (the),ARE,8
31.2855,1971,Average,United Arab Emirates (the),ARE,9
27.2216,1971,Average,United Arab Emirates (the),ARE,10
23.5722,1971,Average,United Arab Emirates (the),ARE,11
19.8621,1971,Average,United Arab Emirates (the),ARE,12
17.8309,1972,Average,United Arab Emirates (the),ARE,1
17.0243,1972,Average,United Arab Emirates (the),ARE,2
21.4964,1972,Average,United Arab Emirates (the),ARE,3
25.6233,1972,Average,United Arab Emirates (the),ARE,4
29.5789,1972,Average,United Arab Emirates (the),ARE,5
32.9776,1972,Average,United Arab Emirates (the),ARE,6
33.8601,1972,Average,United Arab Emirates (the),ARE,7
33.2353,1972,Average,United Arab Emirates (the),ARE,8
31.4417,1972,Average,United Arab Emirates (the),ARE,9
28.5142,1972,Average,United Arab Emirates (the),ARE,10
24.4408,1972,Average,United Arab Emirates (the),ARE,11
18.473,1972,Average,United Arab Emirates (the),ARE,12
16.2962,1973,Average,United Arab Emirates (the),ARE,1
20.6838,1973,Average,United Arab Emirates (the),ARE,2
23.2017,1973,Average,United Arab Emirates (the),ARE,3
27.6004,1973,Average,United Arab Emirates (the),ARE,4
31.4283,1973,Average,United Arab Emirates (the),ARE,5
32.522,1973,Average,United Arab Emirates (the),ARE,6
33.4799,1973,Average,United Arab Emirates (the),ARE,7
33.2987,1973,Average,United Arab Emirates (the),ARE,8
31.683000000000003,1973,Average,United Arab Emirates (the),ARE,9
28.2338,1973,Average,United Arab Emirates (the),ARE,10
22.9452,1973,Average,United Arab Emirates (the),ARE,11
19.8606,1973,Average,United Arab Emirates (the),ARE,12
17.9511,1974,Average,United Arab Emirates (the),ARE,1
18.3421,1974,Average,United Arab Emirates (the),ARE,2
23.5214,1974,Average,United Arab Emirates (the),ARE,3
26.311999999999998,1974,Average,United Arab Emirates (the),ARE,4
30.2977,1974,Average,United Arab Emirates (the),ARE,5
32.2305,1974,Average,United Arab Emirates (the),ARE,6
33.5648,1974,Average,United Arab Emirates (the),ARE,7
33.5884,1974,Average,United Arab Emirates (the),ARE,8
31.8975,1974,Average,United Arab Emirates (the),ARE,9
27.6677,1974,Average,United Arab Emirates (the),ARE,10
24.0658,1974,Average,United Arab Emirates (the),ARE,11
20.063,1974,Average,United Arab Emirates (the),ARE,12
18.2307,1975,Average,United Arab Emirates (the),ARE,1
19.0949,1975,Average,United Arab Emirates (the),ARE,2
21.9749,1975,Average,United Arab Emirates (the),ARE,3
26.4508,1975,Average,United Arab Emirates (the),ARE,4
31.2525,1975,Average,United Arab Emirates (the),ARE,5
32.9706,1975,Average,United Arab Emirates (the),ARE,6
33.5985,1975,Average,United Arab Emirates (the),ARE,7
33.0533,1975,Average,United Arab Emirates (the),ARE,8
32.1389,1975,Average,United Arab Emirates (the),ARE,9
27.1965,1975,Average,United Arab Emirates (the),ARE,10
23.5532,1975,Average,United Arab Emirates (the),ARE,11
20.1423,1975,Average,United Arab Emirates (the),ARE,12
18.4638,1976,Average,United Arab Emirates (the),ARE,1
18.7669,1976,Average,United Arab Emirates (the),ARE,2
20.7931,1976,Average,United Arab Emirates (the),ARE,3
25.7465,1976,Average,United Arab Emirates (the),ARE,4
30.5907,1976,Average,United Arab Emirates (the),ARE,5
32.2243,1976,Average,United Arab Emirates (the),ARE,6
33.6118,1976,Average,United Arab Emirates (the),ARE,7
33.3254,1976,Average,United Arab Emirates (the),ARE,8
31.7374,1976,Average,United Arab Emirates (the),ARE,9
28.7698,1976,Average,United Arab Emirates (the),ARE,10
23.6365,1976,Average,United Arab Emirates (the),ARE,11
20.9618,1976,Average,United Arab Emirates (the),ARE,12
16.8559,1977,Average,United Arab Emirates (the),ARE,1
20.0481,1977,Average,United Arab Emirates (the),ARE,2
24.5696,1977,Average,United Arab Emirates (the),ARE,3
26.9323,1977,Average,United Arab Emirates (the),ARE,4
31.4886,1977,Average,United Arab Emirates (the),ARE,5
33.301,1977,Average,United Arab Emirates (the),ARE,6
34.0636,1977,Average,United Arab Emirates (the),ARE,7
33.5342,1977,Average,United Arab Emirates (the),ARE,8
31.7614,1977,Average,United Arab Emirates (the),ARE,9
29.1087,1977,Average,United Arab Emirates (the),ARE,10
24.0813,1977,Average,United Arab Emirates (the),ARE,11
22.0642,1977,Average,United Arab Emirates (the),ARE,12
19.3724,1978,Average,United Arab Emirates (the),ARE,1
19.9004,1978,Average,United Arab Emirates (the),ARE,2
22.6378,1978,Average,United Arab Emirates (the),ARE,3
27.6442,1978,Average,United Arab Emirates (the),ARE,4
30.8181,1978,Average,United Arab Emirates (the),ARE,5
32.8887,1978,Average,United Arab Emirates (the),ARE,6
34.0032,1978,Average,United Arab Emirates (the),ARE,7
33.1215,1978,Average,United Arab Emirates (the),ARE,8
31.2601,1978,Average,United Arab Emirates (the),ARE,9
28.1671,1978,Average,United Arab Emirates (the),ARE,10
23.9556,1978,Average,United Arab Emirates (the),ARE,11
21.6555,1978,Average,United Arab Emirates (the),ARE,12
19.1989,1979,Average,United Arab Emirates (the),ARE,1
20.9035,1979,Average,United Arab Emirates (the),ARE,2
22.4731,1979,Average,United Arab Emirates (the),ARE,3
27.4186,1979,Average,United Arab Emirates (the),ARE,4
30.6754,1979,Average,United Arab Emirates (the),ARE,5
34.0591,1979,Average,United Arab Emirates (the),ARE,6
33.7884,1979,Average,United Arab Emirates (the),ARE,7
33.5629,1979,Average,United Arab Emirates (the),ARE,8
31.9425,1979,Average,United Arab Emirates (the),ARE,9
29.2466,1979,Average,United Arab Emirates (the),ARE,10
24.3144,1979,Average,United Arab Emirates (the),ARE,11
20.0911,1979,Average,United Arab Emirates (the),ARE,12
18.3171,1980,Average,United Arab Emirates (the),ARE,1
19.9073,1980,Average,United Arab Emirates (the),ARE,2
23.2486,1980,Average,United Arab Emirates (the),ARE,3
28.4067,1980,Average,United Arab Emirates (the),ARE,4
30.9003,1980,Average,United Arab Emirates (the),ARE,5
33.0742,1980,Average,United Arab Emirates (the),ARE,6
34.1944,1980,Average,United Arab Emirates (the),ARE,7
33.7054,1980,Average,United Arab Emirates (the),ARE,8
31.553,1980,Average,United Arab Emirates (the),ARE,9
28.5436,1980,Average,United Arab Emirates (the),ARE,10
24.9491,1980,Average,United Arab Emirates (the),ARE,11
20.3897,1980,Average,United Arab Emirates (the),ARE,12
19.692999999999998,1981,Average,United Arab Emirates (the),ARE,1
19.9627,1981,Average,United Arab Emirates (the),ARE,2
23.1764,1981,Average,United Arab Emirates (the),ARE,3
27.4464,1981,Average,United Arab Emirates (the),ARE,4
30.6349,1981,Average,United Arab Emirates (the),ARE,5
32.4139,1981,Average,United Arab Emirates (the),ARE,6
34.0337,1981,Average,United Arab Emirates (the),ARE,7
33.8119,1981,Average,United Arab Emirates (the),ARE,8
32.0268,1981,Average,United Arab Emirates (the),ARE,9
28.1896,1981,Average,United Arab Emirates (the),ARE,10
24.061999999999998,1981,Average,United Arab Emirates (the),ARE,11
21.3891,1981,Average,United Arab Emirates (the),ARE,12
18.3693,1982,Average,United Arab Emirates (the),ARE,1
17.9324,1982,Average,United Arab Emirates (the),ARE,2
21.1691,1982,Average,United Arab Emirates (the),ARE,3
26.5444,1982,Average,United Arab Emirates (the),ARE,4
31.2044,1982,Average,United Arab Emirates (the),ARE,5
32.8382,1982,Average,United Arab Emirates (the),ARE,6
33.6481,1982,Average,United Arab Emirates (the),ARE,7
33.473,1982,Average,United Arab Emirates (the),ARE,8
32.135,1982,Average,United Arab Emirates (the),ARE,9
29.0155,1982,Average,United Arab Emirates (the),ARE,10
22.5481,1982,Average,United Arab Emirates (the),ARE,11
18.022000000000002,1982,Average,United Arab Emirates (the),ARE,12
17.6234,1983,Average,United Arab Emirates (the),ARE,1
18.1177,1983,Average,United Arab Emirates (the),ARE,2
20.1202,1983,Average,United Arab Emirates (the),ARE,3
25.0619,1983,Average,United Arab Emirates (the),ARE,4
31.2164,1983,Average,United Arab Emirates (the),ARE,5
32.9196,1983,Average,United Arab Emirates (the),ARE,6
34.1787,1983,Average,United Arab Emirates (the),ARE,7
33.9097,1983,Average,United Arab Emirates (the),ARE,8
31.6213,1983,Average,United Arab Emirates (the),ARE,9
27.6361,1983,Average,United Arab Emirates (the),ARE,10
23.9888,1983,Average,United Arab Emirates (the),ARE,11
