Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.69,1914,Average,Saint Vincent and the Grenadines,VCT,11
25.49,1914,Average,Saint Vincent and the Grenadines,VCT,12
24.79,1915,Average,Saint Vincent and the Grenadines,VCT,1
24.6,1915,Average,Saint Vincent and the Grenadines,VCT,2
25.6,1915,Average,Saint Vincent and the Grenadines,VCT,3
26.01,1915,Average,Saint Vincent and the Grenadines,VCT,4
27.09,1915,Average,Saint Vincent and the Grenadines,VCT,5
27.27,1915,Average,Saint Vincent and the Grenadines,VCT,6
27.06,1915,Average,Saint Vincent and the Grenadines,VCT,7
27.58,1915,Average,Saint Vincent and the Grenadines,VCT,8
26.98,1915,Average,Saint Vincent and the Grenadines,VCT,9
26.8899,1915,Average,Saint Vincent and the Grenadines,VCT,10
26.3899,1915,Average,Saint Vincent and the Grenadines,VCT,11
25.48,1915,Average,Saint Vincent and the Grenadines,VCT,12
24.3899,1916,Average,Saint Vincent and the Grenadines,VCT,1
24.5,1916,Average,Saint Vincent and the Grenadines,VCT,2
24.81,1916,Average,Saint Vincent and the Grenadines,VCT,3
25.91,1916,Average,Saint Vincent and the Grenadines,VCT,4
26.98,1916,Average,Saint Vincent and the Grenadines,VCT,5
27.07,1916,Average,Saint Vincent and the Grenadines,VCT,6
26.9699,1916,Average,Saint Vincent and the Grenadines,VCT,7
26.77,1916,Average,Saint Vincent and the Grenadines,VCT,8
26.58,1916,Average,Saint Vincent and the Grenadines,VCT,9
26.2,1916,Average,Saint Vincent and the Grenadines,VCT,10
25.69,1916,Average,Saint Vincent and the Grenadines,VCT,11
24.5,1916,Average,Saint Vincent and the Grenadines,VCT,12
24.11,1917,Average,Saint Vincent and the Grenadines,VCT,1
24.02,1917,Average,Saint Vincent and the Grenadines,VCT,2
24.42,1917,Average,Saint Vincent and the Grenadines,VCT,3
25.61,1917,Average,Saint Vincent and the Grenadines,VCT,4
27.1,1917,Average,Saint Vincent and the Grenadines,VCT,5
27.3799,1917,Average,Saint Vincent and the Grenadines,VCT,6
27.18,1917,Average,Saint Vincent and the Grenadines,VCT,7
26.68,1917,Average,Saint Vincent and the Grenadines,VCT,8
26.7,1917,Average,Saint Vincent and the Grenadines,VCT,9
26.69,1917,Average,Saint Vincent and the Grenadines,VCT,10
26.21,1917,Average,Saint Vincent and the Grenadines,VCT,11
25.11,1917,Average,Saint Vincent and the Grenadines,VCT,12
24.3,1918,Average,Saint Vincent and the Grenadines,VCT,1
24.31,1918,Average,Saint Vincent and the Grenadines,VCT,2
24.71,1918,Average,Saint Vincent and the Grenadines,VCT,3
25.42,1918,Average,Saint Vincent and the Grenadines,VCT,4
26.51,1918,Average,Saint Vincent and the Grenadines,VCT,5
27.3799,1918,Average,Saint Vincent and the Grenadines,VCT,6
27.17,1918,Average,Saint Vincent and the Grenadines,VCT,7
27.3799,1918,Average,Saint Vincent and the Grenadines,VCT,8
27.3,1918,Average,Saint Vincent and the Grenadines,VCT,9
26.8,1918,Average,Saint Vincent and the Grenadines,VCT,10
26.1,1918,Average,Saint Vincent and the Grenadines,VCT,11
24.9,1918,Average,Saint Vincent and the Grenadines,VCT,12
24.09,1919,Average,Saint Vincent and the Grenadines,VCT,1
24.6,1919,Average,Saint Vincent and the Grenadines,VCT,2
24.81,1919,Average,Saint Vincent and the Grenadines,VCT,3
25.6,1919,Average,Saint Vincent and the Grenadines,VCT,4
26.98,1919,Average,Saint Vincent and the Grenadines,VCT,5
27.3799,1919,Average,Saint Vincent and the Grenadines,VCT,6
26.8699,1919,Average,Saint Vincent and the Grenadines,VCT,7
26.98,1919,Average,Saint Vincent and the Grenadines,VCT,8
26.59,1919,Average,Saint Vincent and the Grenadines,VCT,9
26.1,1919,Average,Saint Vincent and the Grenadines,VCT,10
25.3899,1919,Average,Saint Vincent and the Grenadines,VCT,11
25.09,1919,Average,Saint Vincent and the Grenadines,VCT,12
24.18,1920,Average,Saint Vincent and the Grenadines,VCT,1
24.29,1920,Average,Saint Vincent and the Grenadines,VCT,2
24.9,1920,Average,Saint Vincent and the Grenadines,VCT,3
25.8,1920,Average,Saint Vincent and the Grenadines,VCT,4
26.68,1920,Average,Saint Vincent and the Grenadines,VCT,5
26.77,1920,Average,Saint Vincent and the Grenadines,VCT,6
26.57,1920,Average,Saint Vincent and the Grenadines,VCT,7
26.59,1920,Average,Saint Vincent and the Grenadines,VCT,8
26.28,1920,Average,Saint Vincent and the Grenadines,VCT,9
26.19,1920,Average,Saint Vincent and the Grenadines,VCT,10
25.69,1920,Average,Saint Vincent and the Grenadines,VCT,11
24.69,1920,Average,Saint Vincent and the Grenadines,VCT,12
24.6,1921,Average,Saint Vincent and the Grenadines,VCT,1
24.91,1921,Average,Saint Vincent and the Grenadines,VCT,2
25.12,1921,Average,Saint Vincent and the Grenadines,VCT,3
25.32,1921,Average,Saint Vincent and the Grenadines,VCT,4
27.0,1921,Average,Saint Vincent and the Grenadines,VCT,5
26.9699,1921,Average,Saint Vincent and the Grenadines,VCT,6
26.3699,1921,Average,Saint Vincent and the Grenadines,VCT,7
26.8799,1921,Average,Saint Vincent and the Grenadines,VCT,8
26.8899,1921,Average,Saint Vincent and the Grenadines,VCT,9
26.19,1921,Average,Saint Vincent and the Grenadines,VCT,10
26.0,1921,Average,Saint Vincent and the Grenadines,VCT,11
25.09,1921,Average,Saint Vincent and the Grenadines,VCT,12
24.49,1922,Average,Saint Vincent and the Grenadines,VCT,1
24.4,1922,Average,Saint Vincent and the Grenadines,VCT,2
24.51,1922,Average,Saint Vincent and the Grenadines,VCT,3
25.32,1922,Average,Saint Vincent and the Grenadines,VCT,4
26.49,1922,Average,Saint Vincent and the Grenadines,VCT,5
26.77,1922,Average,Saint Vincent and the Grenadines,VCT,6
26.78,1922,Average,Saint Vincent and the Grenadines,VCT,7
26.68,1922,Average,Saint Vincent and the Grenadines,VCT,8
26.7,1922,Average,Saint Vincent and the Grenadines,VCT,9
26.6,1922,Average,Saint Vincent and the Grenadines,VCT,10
25.8,1922,Average,Saint Vincent and the Grenadines,VCT,11
24.49,1922,Average,Saint Vincent and the Grenadines,VCT,12
24.1,1923,Average,Saint Vincent and the Grenadines,VCT,1
23.9,1923,Average,Saint Vincent and the Grenadines,VCT,2
24.3,1923,Average,Saint Vincent and the Grenadines,VCT,3
25.51,1923,Average,Saint Vincent and the Grenadines,VCT,4
27.29,1923,Average,Saint Vincent and the Grenadines,VCT,5
26.8699,1923,Average,Saint Vincent and the Grenadines,VCT,6
26.8699,1923,Average,Saint Vincent and the Grenadines,VCT,7
27.18,1923,Average,Saint Vincent and the Grenadines,VCT,8
27.09,1923,Average,Saint Vincent and the Grenadines,VCT,9
26.79,1923,Average,Saint Vincent and the Grenadines,VCT,10
26.49,1923,Average,Saint Vincent and the Grenadines,VCT,11
25.0,1923,Average,Saint Vincent and the Grenadines,VCT,12
24.49,1924,Average,Saint Vincent and the Grenadines,VCT,1
24.7,1924,Average,Saint Vincent and the Grenadines,VCT,2
25.4,1924,Average,Saint Vincent and the Grenadines,VCT,3
26.41,1924,Average,Saint Vincent and the Grenadines,VCT,4
27.48,1924,Average,Saint Vincent and the Grenadines,VCT,5
27.07,1924,Average,Saint Vincent and the Grenadines,VCT,6
26.96,1924,Average,Saint Vincent and the Grenadines,VCT,7
27.07,1924,Average,Saint Vincent and the Grenadines,VCT,8
26.8699,1924,Average,Saint Vincent and the Grenadines,VCT,9
26.29,1924,Average,Saint Vincent and the Grenadines,VCT,10
25.79,1924,Average,Saint Vincent and the Grenadines,VCT,11
24.79,1924,Average,Saint Vincent and the Grenadines,VCT,12
23.98,1925,Average,Saint Vincent and the Grenadines,VCT,1
23.91,1925,Average,Saint Vincent and the Grenadines,VCT,2
24.41,1925,Average,Saint Vincent and the Grenadines,VCT,3
25.91,1925,Average,Saint Vincent and the Grenadines,VCT,4
26.99,1925,Average,Saint Vincent and the Grenadines,VCT,5
27.07,1925,Average,Saint Vincent and the Grenadines,VCT,6
26.8699,1925,Average,Saint Vincent and the Grenadines,VCT,7
26.9699,1925,Average,Saint Vincent and the Grenadines,VCT,8
26.8799,1925,Average,Saint Vincent and the Grenadines,VCT,9
26.7,1925,Average,Saint Vincent and the Grenadines,VCT,10
26.29,1925,Average,Saint Vincent and the Grenadines,VCT,11
25.79,1925,Average,Saint Vincent and the Grenadines,VCT,12
24.99,1926,Average,Saint Vincent and the Grenadines,VCT,1
25.1,1926,Average,Saint Vincent and the Grenadines,VCT,2
25.7,1926,Average,Saint Vincent and the Grenadines,VCT,3
26.51,1926,Average,Saint Vincent and the Grenadines,VCT,4
27.69,1926,Average,Saint Vincent and the Grenadines,VCT,5
28.08,1926,Average,Saint Vincent and the Grenadines,VCT,6
27.3699,1926,Average,Saint Vincent and the Grenadines,VCT,7
27.17,1926,Average,Saint Vincent and the Grenadines,VCT,8
26.8799,1926,Average,Saint Vincent and the Grenadines,VCT,9
26.6,1926,Average,Saint Vincent and the Grenadines,VCT,10
26.4,1926,Average,Saint Vincent and the Grenadines,VCT,11
25.28,1926,Average,Saint Vincent and the Grenadines,VCT,12
24.4,1927,Average,Saint Vincent and the Grenadines,VCT,1
24.0,1927,Average,Saint Vincent and the Grenadines,VCT,2
25.1,1927,Average,Saint Vincent and the Grenadines,VCT,3
25.6,1927,Average,Saint Vincent and the Grenadines,VCT,4
26.78,1927,Average,Saint Vincent and the Grenadines,VCT,5
26.9699,1927,Average,Saint Vincent and the Grenadines,VCT,6
26.67,1927,Average,Saint Vincent and the Grenadines,VCT,7
26.9699,1927,Average,Saint Vincent and the Grenadines,VCT,8
26.98,1927,Average,Saint Vincent and the Grenadines,VCT,9
26.49,1927,Average,Saint Vincent and the Grenadines,VCT,10
26.59,1927,Average,Saint Vincent and the Grenadines,VCT,11
25.49,1927,Average,Saint Vincent and the Grenadines,VCT,12
24.59,1928,Average,Saint Vincent and the Grenadines,VCT,1
24.7,1928,Average,Saint Vincent and the Grenadines,VCT,2
25.0,1928,Average,Saint Vincent and the Grenadines,VCT,3
26.01,1928,Average,Saint Vincent and the Grenadines,VCT,4
26.98,1928,Average,Saint Vincent and the Grenadines,VCT,5
27.07,1928,Average,Saint Vincent and the Grenadines,VCT,6
26.8699,1928,Average,Saint Vincent and the Grenadines,VCT,7
26.9699,1928,Average,Saint Vincent and the Grenadines,VCT,8
26.79,1928,Average,Saint Vincent and the Grenadines,VCT,9
26.4,1928,Average,Saint Vincent and the Grenadines,VCT,10
26.3,1928,Average,Saint Vincent and the Grenadines,VCT,11
25.19,1928,Average,Saint Vincent and the Grenadines,VCT,12
24.3799,1929,Average,Saint Vincent and the Grenadines,VCT,1
24.6,1929,Average,Saint Vincent and the Grenadines,VCT,2
24.5,1929,Average,Saint Vincent and the Grenadines,VCT,3
25.51,1929,Average,Saint Vincent and the Grenadines,VCT,4
25.99,1929,Average,Saint Vincent and the Grenadines,VCT,5
26.86,1929,Average,Saint Vincent and the Grenadines,VCT,6
26.8699,1929,Average,Saint Vincent and the Grenadines,VCT,7
26.98,1929,Average,Saint Vincent and the Grenadines,VCT,8
26.69,1929,Average,Saint Vincent and the Grenadines,VCT,9
26.6,1929,Average,Saint Vincent and the Grenadines,VCT,10
26.0,1929,Average,Saint Vincent and the Grenadines,VCT,11
24.8899,1929,Average,Saint Vincent and the Grenadines,VCT,12
24.19,1930,Average,Saint Vincent and the Grenadines,VCT,1
24.11,1930,Average,Saint Vincent and the Grenadines,VCT,2
24.8,1930,Average,Saint Vincent and the Grenadines,VCT,3
25.71,1930,Average,Saint Vincent and the Grenadines,VCT,4
26.98,1930,Average,Saint Vincent and the Grenadines,VCT,5
27.07,1930,Average,Saint Vincent and the Grenadines,VCT,6
26.67,1930,Average,Saint Vincent and the Grenadines,VCT,7
26.9699,1930,Average,Saint Vincent and the Grenadines,VCT,8
26.69,1930,Average,Saint Vincent and the Grenadines,VCT,9
26.69,1930,Average,Saint Vincent and the Grenadines,VCT,10
26.3899,1930,Average,Saint Vincent and the Grenadines,VCT,11
25.58,1930,Average,Saint Vincent and the Grenadines,VCT,12
25.19,1931,Average,Saint Vincent and the Grenadines,VCT,1
25.0,1931,Average,Saint Vincent and the Grenadines,VCT,2
26.3,1931,Average,Saint Vincent and the Grenadines,VCT,3
26.9,1931,Average,Saint Vincent and the Grenadines,VCT,4
27.8699,1931,Average,Saint Vincent and the Grenadines,VCT,5
27.76,1931,Average,Saint Vincent and the Grenadines,VCT,6
27.25,1931,Average,Saint Vincent and the Grenadines,VCT,7
27.3699,1931,Average,Saint Vincent and the Grenadines,VCT,8
26.8799,1931,Average,Saint Vincent and the Grenadines,VCT,9
26.79,1931,Average,Saint Vincent and the Grenadines,VCT,10
26.49,1931,Average,Saint Vincent and the Grenadines,VCT,11
25.59,1931,Average,Saint Vincent and the Grenadines,VCT,12
24.8899,1932,Average,Saint Vincent and the Grenadines,VCT,1
24.81,1932,Average,Saint Vincent and the Grenadines,VCT,2
25.81,1932,Average,Saint Vincent and the Grenadines,VCT,3
26.91,1932,Average,Saint Vincent and the Grenadines,VCT,4
27.49,1932,Average,Saint Vincent and the Grenadines,VCT,5
27.8699,1932,Average,Saint Vincent and the Grenadines,VCT,6
27.3699,1932,Average,Saint Vincent and the Grenadines,VCT,7
27.4699,1932,Average,Saint Vincent and the Grenadines,VCT,8
27.79,1932,Average,Saint Vincent and the Grenadines,VCT,9
27.2,1932,Average,Saint Vincent and the Grenadines,VCT,10
27.09,1932,Average,Saint Vincent and the Grenadines,VCT,11
25.99,1932,Average,Saint Vincent and the Grenadines,VCT,12
24.99,1933,Average,Saint Vincent and the Grenadines,VCT,1
24.2,1933,Average,Saint Vincent and the Grenadines,VCT,2
25.3,1933,Average,Saint Vincent and the Grenadines,VCT,3
26.4,1933,Average,Saint Vincent and the Grenadines,VCT,4
27.3799,1933,Average,Saint Vincent and the Grenadines,VCT,5
27.3699,1933,Average,Saint Vincent and the Grenadines,VCT,6
27.26,1933,Average,Saint Vincent and the Grenadines,VCT,7
27.07,1933,Average,Saint Vincent and the Grenadines,VCT,8
26.8899,1933,Average,Saint Vincent and the Grenadines,VCT,9
26.68,1933,Average,Saint Vincent and the Grenadines,VCT,10
26.18,1933,Average,Saint Vincent and the Grenadines,VCT,11
24.99,1933,Average,Saint Vincent and the Grenadines,VCT,12
24.29,1934,Average,Saint Vincent and the Grenadines,VCT,1
24.29,1934,Average,Saint Vincent and the Grenadines,VCT,2
24.6,1934,Average,Saint Vincent and the Grenadines,VCT,3
26.31,1934,Average,Saint Vincent and the Grenadines,VCT,4
27.3899,1934,Average,Saint Vincent and the Grenadines,VCT,5
27.8799,1934,Average,Saint Vincent and the Grenadines,VCT,6
27.17,1934,Average,Saint Vincent and the Grenadines,VCT,7
27.3799,1934,Average,Saint Vincent and the Grenadines,VCT,8
27.08,1934,Average,Saint Vincent and the Grenadines,VCT,9
26.69,1934,Average,Saint Vincent and the Grenadines,VCT,10
26.4,1934,Average,Saint Vincent and the Grenadines,VCT,11
25.59,1934,Average,Saint Vincent and the Grenadines,VCT,12
25.28,1935,Average,Saint Vincent and the Grenadines,VCT,1
25.09,1935,Average,Saint Vincent and the Grenadines,VCT,2
24.99,1935,Average,Saint Vincent and the Grenadines,VCT,3
26.1,1935,Average,Saint Vincent and the Grenadines,VCT,4
26.98,1935,Average,Saint Vincent and the Grenadines,VCT,5
27.95,1935,Average,Saint Vincent and the Grenadines,VCT,6
27.06,1935,Average,Saint Vincent and the Grenadines,VCT,7
26.78,1935,Average,Saint Vincent and the Grenadines,VCT,8
26.69,1935,Average,Saint Vincent and the Grenadines,VCT,9
26.8899,1935,Average,Saint Vincent and the Grenadines,VCT,10
26.78,1935,Average,Saint Vincent and the Grenadines,VCT,11
25.0,1935,Average,Saint Vincent and the Grenadines,VCT,12
24.8899,1936,Average,Saint Vincent and the Grenadines,VCT,1
24.79,1936,Average,Saint Vincent and the Grenadines,VCT,2
25.8899,1936,Average,Saint Vincent and the Grenadines,VCT,3
26.59,1936,Average,Saint Vincent and the Grenadines,VCT,4
27.68,1936,Average,Saint Vincent and the Grenadines,VCT,5
27.46,1936,Average,Saint Vincent and the Grenadines,VCT,6
27.06,1936,Average,Saint Vincent and the Grenadines,VCT,7
27.3699,1936,Average,Saint Vincent and the Grenadines,VCT,8
27.48,1936,Average,Saint Vincent and the Grenadines,VCT,9
26.98,1936,Average,Saint Vincent and the Grenadines,VCT,10
26.3,1936,Average,Saint Vincent and the Grenadines,VCT,11
25.29,1936,Average,Saint Vincent and the Grenadines,VCT,12
24.59,1937,Average,Saint Vincent and the Grenadines,VCT,1
24.7,1937,Average,Saint Vincent and the Grenadines,VCT,2
25.7,1937,Average,Saint Vincent and the Grenadines,VCT,3
26.4,1937,Average,Saint Vincent and the Grenadines,VCT,4
27.77,1937,Average,Saint Vincent and the Grenadines,VCT,5
27.9699,1937,Average,Saint Vincent and the Grenadines,VCT,6
27.57,1937,Average,Saint Vincent and the Grenadines,VCT,7
27.8799,1937,Average,Saint Vincent and the Grenadines,VCT,8
28.08,1937,Average,Saint Vincent and the Grenadines,VCT,9
27.4,1937,Average,Saint Vincent and the Grenadines,VCT,10
27.19,1937,Average,Saint Vincent and the Grenadines,VCT,11
26.1,1937,Average,Saint Vincent and the Grenadines,VCT,12
24.8,1938,Average,Saint Vincent and the Grenadines,VCT,1
24.6,1938,Average,Saint Vincent and the Grenadines,VCT,2
24.99,1938,Average,Saint Vincent and the Grenadines,VCT,3
