Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.0697,1921,Average,Panama,PAN,11
24.1018,1921,Average,Panama,PAN,12
24.5604,1922,Average,Panama,PAN,1
24.6225,1922,Average,Panama,PAN,2
25.141,1922,Average,Panama,PAN,3
26.045,1922,Average,Panama,PAN,4
25.4176,1922,Average,Panama,PAN,5
24.2712,1922,Average,Panama,PAN,6
24.8793,1922,Average,Panama,PAN,7
24.8472,1922,Average,Panama,PAN,8
24.4802,1922,Average,Panama,PAN,9
24.1733,1922,Average,Panama,PAN,10
23.6545,1922,Average,Panama,PAN,11
23.7731,1922,Average,Panama,PAN,12
24.0437,1923,Average,Panama,PAN,1
24.7765,1923,Average,Panama,PAN,2
25.7803,1923,Average,Panama,PAN,3
25.906,1923,Average,Panama,PAN,4
25.3287,1923,Average,Panama,PAN,5
25.2266,1923,Average,Panama,PAN,6
24.624000000000002,1923,Average,Panama,PAN,7
24.8133,1923,Average,Panama,PAN,8
24.9292,1923,Average,Panama,PAN,9
24.2716,1923,Average,Panama,PAN,10
24.5018,1923,Average,Panama,PAN,11
24.0363,1923,Average,Panama,PAN,12
25.5,1924,Average,Panama,PAN,1
25.19,1924,Average,Panama,PAN,2
26.7119,1924,Average,Panama,PAN,3
26.5999,1924,Average,Panama,PAN,4
26.1275,1924,Average,Panama,PAN,5
24.6312,1924,Average,Panama,PAN,6
24.9911,1924,Average,Panama,PAN,7
25.1663,1924,Average,Panama,PAN,8
23.9125,1924,Average,Panama,PAN,9
24.0717,1924,Average,Panama,PAN,10
23.8796,1924,Average,Panama,PAN,11
23.9773,1924,Average,Panama,PAN,12
23.8386,1925,Average,Panama,PAN,1
24.0158,1925,Average,Panama,PAN,2
24.8005,1925,Average,Panama,PAN,3
25.823,1925,Average,Panama,PAN,4
25.9105,1925,Average,Panama,PAN,5
24.7887,1925,Average,Panama,PAN,6
25.1618,1925,Average,Panama,PAN,7
24.6964,1925,Average,Panama,PAN,8
24.6335,1925,Average,Panama,PAN,9
24.9654,1925,Average,Panama,PAN,10
24.183000000000003,1925,Average,Panama,PAN,11
24.4729,1925,Average,Panama,PAN,12
25.1382,1926,Average,Panama,PAN,1
25.6391,1926,Average,Panama,PAN,2
26.5948,1926,Average,Panama,PAN,3
27.2261,1926,Average,Panama,PAN,4
26.5733,1926,Average,Panama,PAN,5
25.6998,1926,Average,Panama,PAN,6
25.4814,1926,Average,Panama,PAN,7
25.0134,1926,Average,Panama,PAN,8
24.5311,1926,Average,Panama,PAN,9
24.6715,1926,Average,Panama,PAN,10
24.5174,1926,Average,Panama,PAN,11
23.9433,1926,Average,Panama,PAN,12
24.320999999999998,1927,Average,Panama,PAN,1
24.6436,1927,Average,Panama,PAN,2
25.7967,1927,Average,Panama,PAN,3
25.8318,1927,Average,Panama,PAN,4
25.5821,1927,Average,Panama,PAN,5
24.8887,1927,Average,Panama,PAN,6
24.5907,1927,Average,Panama,PAN,7
25.2132,1927,Average,Panama,PAN,8
24.6009,1927,Average,Panama,PAN,9
24.3807,1927,Average,Panama,PAN,10
24.7186,1927,Average,Panama,PAN,11
24.5499,1927,Average,Panama,PAN,12
24.6494,1928,Average,Panama,PAN,1
25.3441,1928,Average,Panama,PAN,2
25.6603,1928,Average,Panama,PAN,3
26.4268,1928,Average,Panama,PAN,4
25.8158,1928,Average,Panama,PAN,5
24.9979,1928,Average,Panama,PAN,6
25.2606,1928,Average,Panama,PAN,7
24.9133,1928,Average,Panama,PAN,8
24.6464,1928,Average,Panama,PAN,9
24.6486,1928,Average,Panama,PAN,10
24.3135,1928,Average,Panama,PAN,11
24.0434,1928,Average,Panama,PAN,12
24.9628,1929,Average,Panama,PAN,1
25.3324,1929,Average,Panama,PAN,2
25.7458,1929,Average,Panama,PAN,3
26.2244,1929,Average,Panama,PAN,4
25.6268,1929,Average,Panama,PAN,5
24.8816,1929,Average,Panama,PAN,6
24.8307,1929,Average,Panama,PAN,7
25.0974,1929,Average,Panama,PAN,8
24.8463,1929,Average,Panama,PAN,9
24.7514,1929,Average,Panama,PAN,10
24.5958,1929,Average,Panama,PAN,11
24.5928,1929,Average,Panama,PAN,12
24.5324,1930,Average,Panama,PAN,1
25.0325,1930,Average,Panama,PAN,2
26.4691,1930,Average,Panama,PAN,3
26.4228,1930,Average,Panama,PAN,4
25.6158,1930,Average,Panama,PAN,5
24.9845,1930,Average,Panama,PAN,6
25.3605,1930,Average,Panama,PAN,7
24.7963,1930,Average,Panama,PAN,8
24.7292,1930,Average,Panama,PAN,9
24.4715,1930,Average,Panama,PAN,10
24.9904,1930,Average,Panama,PAN,11
24.8566,1930,Average,Panama,PAN,12
25.3011,1931,Average,Panama,PAN,1
25.6996,1931,Average,Panama,PAN,2
26.706,1931,Average,Panama,PAN,3
27.0321,1931,Average,Panama,PAN,4
26.2342,1931,Average,Panama,PAN,5
25.4472,1931,Average,Panama,PAN,6
25.1546,1931,Average,Panama,PAN,7
25.1396,1931,Average,Panama,PAN,8
24.7917,1931,Average,Panama,PAN,9
25.0089,1931,Average,Panama,PAN,10
24.4262,1931,Average,Panama,PAN,11
24.4533,1931,Average,Panama,PAN,12
24.921,1932,Average,Panama,PAN,1
25.2876,1932,Average,Panama,PAN,2
25.7235,1932,Average,Panama,PAN,3
27.1063,1932,Average,Panama,PAN,4
25.621,1932,Average,Panama,PAN,5
24.9858,1932,Average,Panama,PAN,6
25.0732,1932,Average,Panama,PAN,7
25.0963,1932,Average,Panama,PAN,8
24.6241,1932,Average,Panama,PAN,9
24.2529,1932,Average,Panama,PAN,10
24.3635,1932,Average,Panama,PAN,11
24.3347,1932,Average,Panama,PAN,12
25.1869,1933,Average,Panama,PAN,1
25.1309,1933,Average,Panama,PAN,2
26.0492,1933,Average,Panama,PAN,3
26.3953,1933,Average,Panama,PAN,4
26.2803,1933,Average,Panama,PAN,5
25.2439,1933,Average,Panama,PAN,6
26.0509,1933,Average,Panama,PAN,7
25.1509,1933,Average,Panama,PAN,8
25.1214,1933,Average,Panama,PAN,9
24.5013,1933,Average,Panama,PAN,10
24.1024,1933,Average,Panama,PAN,11
24.1138,1933,Average,Panama,PAN,12
24.5504,1934,Average,Panama,PAN,1
24.4653,1934,Average,Panama,PAN,2
25.1757,1934,Average,Panama,PAN,3
26.7065,1934,Average,Panama,PAN,4
26.0703,1934,Average,Panama,PAN,5
25.2126,1934,Average,Panama,PAN,6
25.4087,1934,Average,Panama,PAN,7
25.6126,1934,Average,Panama,PAN,8
25.7058,1934,Average,Panama,PAN,9
24.8082,1934,Average,Panama,PAN,10
24.5538,1934,Average,Panama,PAN,11
24.8021,1934,Average,Panama,PAN,12
24.7034,1935,Average,Panama,PAN,1
24.7383,1935,Average,Panama,PAN,2
26.1408,1935,Average,Panama,PAN,3
26.366999999999997,1935,Average,Panama,PAN,4
25.7309,1935,Average,Panama,PAN,5
25.4795,1935,Average,Panama,PAN,6
25.7203,1935,Average,Panama,PAN,7
25.1369,1935,Average,Panama,PAN,8
24.9068,1935,Average,Panama,PAN,9
24.9692,1935,Average,Panama,PAN,10
24.4464,1935,Average,Panama,PAN,11
24.7174,1935,Average,Panama,PAN,12
25.1529,1936,Average,Panama,PAN,1
25.555,1936,Average,Panama,PAN,2
26.6529,1936,Average,Panama,PAN,3
26.8806,1936,Average,Panama,PAN,4
26.4159,1936,Average,Panama,PAN,5
25.2722,1936,Average,Panama,PAN,6
25.6357,1936,Average,Panama,PAN,7
25.633000000000003,1936,Average,Panama,PAN,8
25.349,1936,Average,Panama,PAN,9
25.0359,1936,Average,Panama,PAN,10
25.2803,1936,Average,Panama,PAN,11
24.5269,1936,Average,Panama,PAN,12
25.0849,1937,Average,Panama,PAN,1
25.4081,1937,Average,Panama,PAN,2
26.8352,1937,Average,Panama,PAN,3
27.058000000000003,1937,Average,Panama,PAN,4
26.0123,1937,Average,Panama,PAN,5
25.2205,1937,Average,Panama,PAN,6
25.5965,1937,Average,Panama,PAN,7
25.2484,1937,Average,Panama,PAN,8
24.6967,1937,Average,Panama,PAN,9
24.8123,1937,Average,Panama,PAN,10
24.526999999999997,1937,Average,Panama,PAN,11
24.9952,1937,Average,Panama,PAN,12
24.9877,1938,Average,Panama,PAN,1
25.1947,1938,Average,Panama,PAN,2
25.4617,1938,Average,Panama,PAN,3
25.4752,1938,Average,Panama,PAN,4
25.706,1938,Average,Panama,PAN,5
25.255,1938,Average,Panama,PAN,6
25.4087,1938,Average,Panama,PAN,7
24.7637,1938,Average,Panama,PAN,8
24.9482,1938,Average,Panama,PAN,9
24.875999999999998,1938,Average,Panama,PAN,10
24.1919,1938,Average,Panama,PAN,11
23.9865,1938,Average,Panama,PAN,12
24.831,1939,Average,Panama,PAN,1
24.544,1939,Average,Panama,PAN,2
25.2598,1939,Average,Panama,PAN,3
25.8953,1939,Average,Panama,PAN,4
26.0967,1939,Average,Panama,PAN,5
25.1403,1939,Average,Panama,PAN,6
25.5298,1939,Average,Panama,PAN,7
25.8096,1939,Average,Panama,PAN,8
25.2312,1939,Average,Panama,PAN,9
24.9828,1939,Average,Panama,PAN,10
24.3355,1939,Average,Panama,PAN,11
25.2808,1939,Average,Panama,PAN,12
23.791,1940,Average,Panama,PAN,1
24.969,1940,Average,Panama,PAN,2
25.5542,1940,Average,Panama,PAN,3
26.8952,1940,Average,Panama,PAN,4
26.7956,1940,Average,Panama,PAN,5
25.6481,1940,Average,Panama,PAN,6
26.3809,1940,Average,Panama,PAN,7
26.2102,1940,Average,Panama,PAN,8
25.3593,1940,Average,Panama,PAN,9
24.9581,1940,Average,Panama,PAN,10
24.573,1940,Average,Panama,PAN,11
23.6689,1940,Average,Panama,PAN,12
25.177,1941,Average,Panama,PAN,1
25.7789,1941,Average,Panama,PAN,2
26.805,1941,Average,Panama,PAN,3
26.791,1941,Average,Panama,PAN,4
27.2685,1941,Average,Panama,PAN,5
26.0031,1941,Average,Panama,PAN,6
25.9033,1941,Average,Panama,PAN,7
25.9663,1941,Average,Panama,PAN,8
25.5757,1941,Average,Panama,PAN,9
25.7969,1941,Average,Panama,PAN,10
25.3887,1941,Average,Panama,PAN,11
25.5612,1941,Average,Panama,PAN,12
24.7088,1942,Average,Panama,PAN,1
25.5189,1942,Average,Panama,PAN,2
25.898000000000003,1942,Average,Panama,PAN,3
26.247,1942,Average,Panama,PAN,4
26.064,1942,Average,Panama,PAN,5
25.3827,1942,Average,Panama,PAN,6
25.3783,1942,Average,Panama,PAN,7
25.3091,1942,Average,Panama,PAN,8
25.1134,1942,Average,Panama,PAN,9
24.6804,1942,Average,Panama,PAN,10
24.1903,1942,Average,Panama,PAN,11
24.4402,1942,Average,Panama,PAN,12
24.6515,1943,Average,Panama,PAN,1
24.6636,1943,Average,Panama,PAN,2
24.9878,1943,Average,Panama,PAN,3
25.8621,1943,Average,Panama,PAN,4
25.7366,1943,Average,Panama,PAN,5
24.9529,1943,Average,Panama,PAN,6
25.4328,1943,Average,Panama,PAN,7
25.098000000000003,1943,Average,Panama,PAN,8
25.6077,1943,Average,Panama,PAN,9
24.8078,1943,Average,Panama,PAN,10
24.7428,1943,Average,Panama,PAN,11
24.2858,1943,Average,Panama,PAN,12
24.51,1944,Average,Panama,PAN,1
24.5517,1944,Average,Panama,PAN,2
25.788,1944,Average,Panama,PAN,3
26.344,1944,Average,Panama,PAN,4
25.5229,1944,Average,Panama,PAN,5
24.6047,1944,Average,Panama,PAN,6
25.6942,1944,Average,Panama,PAN,7
25.163,1944,Average,Panama,PAN,8
24.6501,1944,Average,Panama,PAN,9
24.9056,1944,Average,Panama,PAN,10
24.2216,1944,Average,Panama,PAN,11
24.1397,1944,Average,Panama,PAN,12
24.6374,1945,Average,Panama,PAN,1
25.0332,1945,Average,Panama,PAN,2
26.1829,1945,Average,Panama,PAN,3
25.4835,1945,Average,Panama,PAN,4
24.6494,1945,Average,Panama,PAN,5
25.4554,1945,Average,Panama,PAN,6
25.5142,1945,Average,Panama,PAN,7
25.1276,1945,Average,Panama,PAN,8
25.0225,1945,Average,Panama,PAN,9
24.581,1945,Average,Panama,PAN,10
24.3631,1945,Average,Panama,PAN,11
24.6268,1945,Average,Panama,PAN,12
24.7774,1946,Average,Panama,PAN,1
24.693,1946,Average,Panama,PAN,2
25.671,1946,Average,Panama,PAN,3
25.7708,1946,Average,Panama,PAN,4
25.8903,1946,Average,Panama,PAN,5
25.6638,1946,Average,Panama,PAN,6
25.6479,1946,Average,Panama,PAN,7
25.3693,1946,Average,Panama,PAN,8
25.3052,1946,Average,Panama,PAN,9
24.9831,1946,Average,Panama,PAN,10
24.4962,1946,Average,Panama,PAN,11
24.3168,1946,Average,Panama,PAN,12
25.1442,1947,Average,Panama,PAN,1
25.5585,1947,Average,Panama,PAN,2
26.6126,1947,Average,Panama,PAN,3
26.569000000000003,1947,Average,Panama,PAN,4
25.8866,1947,Average,Panama,PAN,5
25.4013,1947,Average,Panama,PAN,6
25.3016,1947,Average,Panama,PAN,7
25.0972,1947,Average,Panama,PAN,8
24.8984,1947,Average,Panama,PAN,9
24.6923,1947,Average,Panama,PAN,10
24.91,1947,Average,Panama,PAN,11
24.8288,1947,Average,Panama,PAN,12
25.0826,1948,Average,Panama,PAN,1
25.342,1948,Average,Panama,PAN,2
26.3922,1948,Average,Panama,PAN,3
26.0328,1948,Average,Panama,PAN,4
26.1257,1948,Average,Panama,PAN,5
25.1272,1948,Average,Panama,PAN,6
25.1334,1948,Average,Panama,PAN,7
25.1816,1948,Average,Panama,PAN,8
25.3882,1948,Average,Panama,PAN,9
24.9479,1948,Average,Panama,PAN,10
24.996,1948,Average,Panama,PAN,11
24.8824,1948,Average,Panama,PAN,12
24.221,1949,Average,Panama,PAN,1
24.9454,1949,Average,Panama,PAN,2
26.0735,1949,Average,Panama,PAN,3
26.4041,1949,Average,Panama,PAN,4
25.9385,1949,Average,Panama,PAN,5
24.72,1949,Average,Panama,PAN,6
24.7229,1949,Average,Panama,PAN,7
24.6903,1949,Average,Panama,PAN,8
24.6215,1949,Average,Panama,PAN,9
24.8931,1949,Average,Panama,PAN,10
24.4324,1949,Average,Panama,PAN,11
23.9204,1949,Average,Panama,PAN,12
24.0157,1950,Average,Panama,PAN,1
24.1461,1950,Average,Panama,PAN,2
24.9631,1950,Average,Panama,PAN,3
25.6653,1950,Average,Panama,PAN,4
25.2191,1950,Average,Panama,PAN,5
24.3234,1950,Average,Panama,PAN,6
24.6298,1950,Average,Panama,PAN,7
24.3915,1950,Average,Panama,PAN,8
24.982,1950,Average,Panama,PAN,9
24.3463,1950,Average,Panama,PAN,10
24.2485,1950,Average,Panama,PAN,11
24.3546,1950,Average,Panama,PAN,12
24.1052,1951,Average,Panama,PAN,1
24.3725,1951,Average,Panama,PAN,2
25.5088,1951,Average,Panama,PAN,3
26.7583,1951,Average,Panama,PAN,4
26.2852,1951,Average,Panama,PAN,5
25.6209,1951,Average,Panama,PAN,6
25.3511,1951,Average,Panama,PAN,7
25.4844,1951,Average,Panama,PAN,8
25.3658,1951,Average,Panama,PAN,9
25.3005,1951,Average,Panama,PAN,10
24.8109,1951,Average,Panama,PAN,11
24.7049,1951,Average,Panama,PAN,12
25.2047,1952,Average,Panama,PAN,1
25.3661,1952,Average,Panama,PAN,2
26.3687,1952,Average,Panama,PAN,3
26.6535,1952,Average,Panama,PAN,4
26.2079,1952,Average,Panama,PAN,5
25.3741,1952,Average,Panama,PAN,6
25.4438,1952,Average,Panama,PAN,7
25.5559,1952,Average,Panama,PAN,8
25.1857,1952,Average,Panama,PAN,9
25.112,1952,Average,Panama,PAN,10
24.8697,1952,Average,Panama,PAN,11
24.4581,1952,Average,Panama,PAN,12
24.8087,1953,Average,Panama,PAN,1
25.0833,1953,Average,Panama,PAN,2
25.5239,1953,Average,Panama,PAN,3
26.8894,1953,Average,Panama,PAN,4
26.0508,1953,Average,Panama,PAN,5
25.7639,1953,Average,Panama,PAN,6
25.8782,1953,Average,Panama,PAN,7
25.9254,1953,Average,Panama,PAN,8
24.936,1953,Average,Panama,PAN,9
24.961,1953,Average,Panama,PAN,10
24.7468,1953,Average,Panama,PAN,11
25.0207,1953,Average,Panama,PAN,12
25.0215,1954,Average,Panama,PAN,1
25.0,1954,Average,Panama,PAN,2
26.3025,1954,Average,Panama,PAN,3
26.005,1954,Average,Panama,PAN,4
25.7563,1954,Average,Panama,PAN,5
24.7,1954,Average,Panama,PAN,6
24.7541,1954,Average,Panama,PAN,7
24.3185,1954,Average,Panama,PAN,8
24.5792,1954,Average,Panama,PAN,9
23.8831,1954,Average,Panama,PAN,10
24.359,1954,Average,Panama,PAN,11
24.2547,1954,Average,Panama,PAN,12
24.651,1955,Average,Panama,PAN,1
25.2598,1955,Average,Panama,PAN,2
25.5367,1955,Average,Panama,PAN,3
25.7803,1955,Average,Panama,PAN,4
25.9179,1955,Average,Panama,PAN,5
24.7868,1955,Average,Panama,PAN,6
24.7779,1955,Average,Panama,PAN,7
24.8407,1955,Average,Panama,PAN,8
24.4815,1955,Average,Panama,PAN,9
24.0115,1955,Average,Panama,PAN,10
24.425,1955,Average,Panama,PAN,11
24.3449,1955,Average,Panama,PAN,12
24.2361,1956,Average,Panama,PAN,1
25.4327,1956,Average,Panama,PAN,2
26.7953,1956,Average,Panama,PAN,3
27.1762,1956,Average,Panama,PAN,4
