Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.3461,1908,Average,Philippines (the),PHL,11
24.5873,1908,Average,Philippines (the),PHL,12
24.4788,1909,Average,Philippines (the),PHL,1
24.379,1909,Average,Philippines (the),PHL,2
25.034000000000002,1909,Average,Philippines (the),PHL,3
26.1253,1909,Average,Philippines (the),PHL,4
26.2425,1909,Average,Philippines (the),PHL,5
25.9556,1909,Average,Philippines (the),PHL,6
24.7091,1909,Average,Philippines (the),PHL,7
25.6926,1909,Average,Philippines (the),PHL,8
25.0507,1909,Average,Philippines (the),PHL,9
25.53,1909,Average,Philippines (the),PHL,10
24.6265,1909,Average,Philippines (the),PHL,11
23.8785,1909,Average,Philippines (the),PHL,12
24.22,1910,Average,Philippines (the),PHL,1
24.3427,1910,Average,Philippines (the),PHL,2
24.7867,1910,Average,Philippines (the),PHL,3
25.4915,1910,Average,Philippines (the),PHL,4
25.6902,1910,Average,Philippines (the),PHL,5
25.7435,1910,Average,Philippines (the),PHL,6
25.3345,1910,Average,Philippines (the),PHL,7
25.2525,1910,Average,Philippines (the),PHL,8
24.7347,1910,Average,Philippines (the),PHL,9
24.7851,1910,Average,Philippines (the),PHL,10
24.4915,1910,Average,Philippines (the),PHL,11
24.3743,1910,Average,Philippines (the),PHL,12
24.4958,1911,Average,Philippines (the),PHL,1
23.691,1911,Average,Philippines (the),PHL,2
24.5732,1911,Average,Philippines (the),PHL,3
25.2547,1911,Average,Philippines (the),PHL,4
25.6009,1911,Average,Philippines (the),PHL,5
25.5852,1911,Average,Philippines (the),PHL,6
24.848000000000003,1911,Average,Philippines (the),PHL,7
24.9524,1911,Average,Philippines (the),PHL,8
25.024,1911,Average,Philippines (the),PHL,9
25.0361,1911,Average,Philippines (the),PHL,10
24.46,1911,Average,Philippines (the),PHL,11
24.7153,1911,Average,Philippines (the),PHL,12
24.0979,1912,Average,Philippines (the),PHL,1
24.4351,1912,Average,Philippines (the),PHL,2
25.5515,1912,Average,Philippines (the),PHL,3
26.329,1912,Average,Philippines (the),PHL,4
27.0166,1912,Average,Philippines (the),PHL,5
26.7012,1912,Average,Philippines (the),PHL,6
25.15,1912,Average,Philippines (the),PHL,7
24.8318,1912,Average,Philippines (the),PHL,8
25.1085,1912,Average,Philippines (the),PHL,9
24.898000000000003,1912,Average,Philippines (the),PHL,10
24.6915,1912,Average,Philippines (the),PHL,11
24.3153,1912,Average,Philippines (the),PHL,12
24.394000000000002,1913,Average,Philippines (the),PHL,1
24.2477,1913,Average,Philippines (the),PHL,2
25.0859,1913,Average,Philippines (the),PHL,3
25.6127,1913,Average,Philippines (the),PHL,4
25.8752,1913,Average,Philippines (the),PHL,5
26.0102,1913,Average,Philippines (the),PHL,6
25.1214,1913,Average,Philippines (the),PHL,7
24.8984,1913,Average,Philippines (the),PHL,8
25.2382,1913,Average,Philippines (the),PHL,9
24.683000000000003,1913,Average,Philippines (the),PHL,10
24.625999999999998,1913,Average,Philippines (the),PHL,11
24.4822,1913,Average,Philippines (the),PHL,12
23.6331,1914,Average,Philippines (the),PHL,1
23.5841,1914,Average,Philippines (the),PHL,2
25.3871,1914,Average,Philippines (the),PHL,3
26.3062,1914,Average,Philippines (the),PHL,4
26.6857,1914,Average,Philippines (the),PHL,5
25.7494,1914,Average,Philippines (the),PHL,6
25.4859,1914,Average,Philippines (the),PHL,7
25.4033,1914,Average,Philippines (the),PHL,8
24.8556,1914,Average,Philippines (the),PHL,9
25.252,1914,Average,Philippines (the),PHL,10
25.3769,1914,Average,Philippines (the),PHL,11
25.1608,1914,Average,Philippines (the),PHL,12
24.6491,1915,Average,Philippines (the),PHL,1
24.8762,1915,Average,Philippines (the),PHL,2
25.5281,1915,Average,Philippines (the),PHL,3
26.8249,1915,Average,Philippines (the),PHL,4
26.7184,1915,Average,Philippines (the),PHL,5
26.678,1915,Average,Philippines (the),PHL,6
26.0621,1915,Average,Philippines (the),PHL,7
25.7888,1915,Average,Philippines (the),PHL,8
25.4585,1915,Average,Philippines (the),PHL,9
25.5943,1915,Average,Philippines (the),PHL,10
25.4844,1915,Average,Philippines (the),PHL,11
24.7305,1915,Average,Philippines (the),PHL,12
24.4066,1916,Average,Philippines (the),PHL,1
24.3561,1916,Average,Philippines (the),PHL,2
24.8052,1916,Average,Philippines (the),PHL,3
25.6457,1916,Average,Philippines (the),PHL,4
25.6486,1916,Average,Philippines (the),PHL,5
25.37,1916,Average,Philippines (the),PHL,6
25.5651,1916,Average,Philippines (the),PHL,7
25.6268,1916,Average,Philippines (the),PHL,8
24.8148,1916,Average,Philippines (the),PHL,9
24.9694,1916,Average,Philippines (the),PHL,10
24.5374,1916,Average,Philippines (the),PHL,11
24.5023,1916,Average,Philippines (the),PHL,12
23.8571,1917,Average,Philippines (the),PHL,1
23.4267,1917,Average,Philippines (the),PHL,2
24.6309,1917,Average,Philippines (the),PHL,3
25.9807,1917,Average,Philippines (the),PHL,4
25.6491,1917,Average,Philippines (the),PHL,5
25.6321,1917,Average,Philippines (the),PHL,6
24.8155,1917,Average,Philippines (the),PHL,7
25.3186,1917,Average,Philippines (the),PHL,8
24.9447,1917,Average,Philippines (the),PHL,9
24.9011,1917,Average,Philippines (the),PHL,10
24.4081,1917,Average,Philippines (the),PHL,11
24.0313,1917,Average,Philippines (the),PHL,12
22.5268,1918,Average,Philippines (the),PHL,1
22.9254,1918,Average,Philippines (the),PHL,2
23.9397,1918,Average,Philippines (the),PHL,3
25.2354,1918,Average,Philippines (the),PHL,4
26.2514,1918,Average,Philippines (the),PHL,5
25.3638,1918,Average,Philippines (the),PHL,6
25.3636,1918,Average,Philippines (the),PHL,7
24.7516,1918,Average,Philippines (the),PHL,8
25.2922,1918,Average,Philippines (the),PHL,9
25.0803,1918,Average,Philippines (the),PHL,10
24.8066,1918,Average,Philippines (the),PHL,11
24.1078,1918,Average,Philippines (the),PHL,12
24.4207,1919,Average,Philippines (the),PHL,1
24.5676,1919,Average,Philippines (the),PHL,2
25.5554,1919,Average,Philippines (the),PHL,3
26.7942,1919,Average,Philippines (the),PHL,4
26.8169,1919,Average,Philippines (the),PHL,5
26.0946,1919,Average,Philippines (the),PHL,6
25.1641,1919,Average,Philippines (the),PHL,7
25.1304,1919,Average,Philippines (the),PHL,8
24.936999999999998,1919,Average,Philippines (the),PHL,9
25.0228,1919,Average,Philippines (the),PHL,10
24.587,1919,Average,Philippines (the),PHL,11
24.3676,1919,Average,Philippines (the),PHL,12
23.9233,1920,Average,Philippines (the),PHL,1
24.5325,1920,Average,Philippines (the),PHL,2
25.284000000000002,1920,Average,Philippines (the),PHL,3
26.2229,1920,Average,Philippines (the),PHL,4
26.2523,1920,Average,Philippines (the),PHL,5
26.0741,1920,Average,Philippines (the),PHL,6
25.447,1920,Average,Philippines (the),PHL,7
25.5959,1920,Average,Philippines (the),PHL,8
25.2376,1920,Average,Philippines (the),PHL,9
24.9345,1920,Average,Philippines (the),PHL,10
24.919,1920,Average,Philippines (the),PHL,11
24.2678,1920,Average,Philippines (the),PHL,12
24.1146,1921,Average,Philippines (the),PHL,1
24.1032,1921,Average,Philippines (the),PHL,2
25.0977,1921,Average,Philippines (the),PHL,3
25.719,1921,Average,Philippines (the),PHL,4
26.248,1921,Average,Philippines (the),PHL,5
25.5014,1921,Average,Philippines (the),PHL,6
25.3243,1921,Average,Philippines (the),PHL,7
25.1696,1921,Average,Philippines (the),PHL,8
24.9323,1921,Average,Philippines (the),PHL,9
24.9936,1921,Average,Philippines (the),PHL,10
24.6047,1921,Average,Philippines (the),PHL,11
24.0878,1921,Average,Philippines (the),PHL,12
24.4245,1922,Average,Philippines (the),PHL,1
24.3753,1922,Average,Philippines (the),PHL,2
25.0773,1922,Average,Philippines (the),PHL,3
26.4169,1922,Average,Philippines (the),PHL,4
26.4134,1922,Average,Philippines (the),PHL,5
26.1605,1922,Average,Philippines (the),PHL,6
25.1335,1922,Average,Philippines (the),PHL,7
25.3447,1922,Average,Philippines (the),PHL,8
25.1431,1922,Average,Philippines (the),PHL,9
25.2243,1922,Average,Philippines (the),PHL,10
24.8114,1922,Average,Philippines (the),PHL,11
24.4733,1922,Average,Philippines (the),PHL,12
23.9079,1923,Average,Philippines (the),PHL,1
24.0713,1923,Average,Philippines (the),PHL,2
24.3286,1923,Average,Philippines (the),PHL,3
25.9269,1923,Average,Philippines (the),PHL,4
25.8223,1923,Average,Philippines (the),PHL,5
25.3135,1923,Average,Philippines (the),PHL,6
25.2323,1923,Average,Philippines (the),PHL,7
24.8932,1923,Average,Philippines (the),PHL,8
25.0806,1923,Average,Philippines (the),PHL,9
24.9443,1923,Average,Philippines (the),PHL,10
24.6962,1923,Average,Philippines (the),PHL,11
24.555999999999997,1923,Average,Philippines (the),PHL,12
24.2822,1924,Average,Philippines (the),PHL,1
24.5662,1924,Average,Philippines (the),PHL,2
24.9802,1924,Average,Philippines (the),PHL,3
26.4716,1924,Average,Philippines (the),PHL,4
26.9174,1924,Average,Philippines (the),PHL,5
25.865,1924,Average,Philippines (the),PHL,6
25.2378,1924,Average,Philippines (the),PHL,7
25.4421,1924,Average,Philippines (the),PHL,8
25.4525,1924,Average,Philippines (the),PHL,9
25.3371,1924,Average,Philippines (the),PHL,10
24.3879,1924,Average,Philippines (the),PHL,11
23.7345,1924,Average,Philippines (the),PHL,12
24.7429,1925,Average,Philippines (the),PHL,1
23.8247,1925,Average,Philippines (the),PHL,2
24.9839,1925,Average,Philippines (the),PHL,3
25.7924,1925,Average,Philippines (the),PHL,4
26.2371,1925,Average,Philippines (the),PHL,5
25.4808,1925,Average,Philippines (the),PHL,6
25.245,1925,Average,Philippines (the),PHL,7
25.5215,1925,Average,Philippines (the),PHL,8
25.2197,1925,Average,Philippines (the),PHL,9
24.7212,1925,Average,Philippines (the),PHL,10
24.728,1925,Average,Philippines (the),PHL,11
23.6739,1925,Average,Philippines (the),PHL,12
23.6652,1926,Average,Philippines (the),PHL,1
24.4,1926,Average,Philippines (the),PHL,2
24.9806,1926,Average,Philippines (the),PHL,3
26.5169,1926,Average,Philippines (the),PHL,4
26.9595,1926,Average,Philippines (the),PHL,5
25.9206,1926,Average,Philippines (the),PHL,6
25.3879,1926,Average,Philippines (the),PHL,7
25.3174,1926,Average,Philippines (the),PHL,8
25.3288,1926,Average,Philippines (the),PHL,9
25.2125,1926,Average,Philippines (the),PHL,10
24.8227,1926,Average,Philippines (the),PHL,11
24.0928,1926,Average,Philippines (the),PHL,12
23.9887,1927,Average,Philippines (the),PHL,1
24.6403,1927,Average,Philippines (the),PHL,2
25.4578,1927,Average,Philippines (the),PHL,3
26.2825,1927,Average,Philippines (the),PHL,4
26.598000000000003,1927,Average,Philippines (the),PHL,5
25.9383,1927,Average,Philippines (the),PHL,6
25.3284,1927,Average,Philippines (the),PHL,7
25.2112,1927,Average,Philippines (the),PHL,8
25.8276,1927,Average,Philippines (the),PHL,9
25.1158,1927,Average,Philippines (the),PHL,10
25.0027,1927,Average,Philippines (the),PHL,11
24.9013,1927,Average,Philippines (the),PHL,12
24.9746,1928,Average,Philippines (the),PHL,1
24.5496,1928,Average,Philippines (the),PHL,2
25.6253,1928,Average,Philippines (the),PHL,3
26.16,1928,Average,Philippines (the),PHL,4
26.6815,1928,Average,Philippines (the),PHL,5
25.7076,1928,Average,Philippines (the),PHL,6
25.5097,1928,Average,Philippines (the),PHL,7
26.0654,1928,Average,Philippines (the),PHL,8
25.3444,1928,Average,Philippines (the),PHL,9
25.112,1928,Average,Philippines (the),PHL,10
25.1162,1928,Average,Philippines (the),PHL,11
24.5958,1928,Average,Philippines (the),PHL,12
23.5783,1929,Average,Philippines (the),PHL,1
24.2974,1929,Average,Philippines (the),PHL,2
24.5574,1929,Average,Philippines (the),PHL,3
25.8036,1929,Average,Philippines (the),PHL,4
26.4631,1929,Average,Philippines (the),PHL,5
26.3389,1929,Average,Philippines (the),PHL,6
24.8888,1929,Average,Philippines (the),PHL,7
24.8898,1929,Average,Philippines (the),PHL,8
25.3464,1929,Average,Philippines (the),PHL,9
24.9466,1929,Average,Philippines (the),PHL,10
24.5339,1929,Average,Philippines (the),PHL,11
24.3923,1929,Average,Philippines (the),PHL,12
24.4422,1930,Average,Philippines (the),PHL,1
23.9822,1930,Average,Philippines (the),PHL,2
25.33,1930,Average,Philippines (the),PHL,3
26.3093,1930,Average,Philippines (the),PHL,4
26.2422,1930,Average,Philippines (the),PHL,5
25.9661,1930,Average,Philippines (the),PHL,6
25.6683,1930,Average,Philippines (the),PHL,7
25.4909,1930,Average,Philippines (the),PHL,8
25.8543,1930,Average,Philippines (the),PHL,9
26.0082,1930,Average,Philippines (the),PHL,10
25.3385,1930,Average,Philippines (the),PHL,11
24.8708,1930,Average,Philippines (the),PHL,12
25.0173,1931,Average,Philippines (the),PHL,1
25.2533,1931,Average,Philippines (the),PHL,2
26.0384,1931,Average,Philippines (the),PHL,3
26.9229,1931,Average,Philippines (the),PHL,4
27.4178,1931,Average,Philippines (the),PHL,5
26.8802,1931,Average,Philippines (the),PHL,6
26.0866,1931,Average,Philippines (the),PHL,7
25.6028,1931,Average,Philippines (the),PHL,8
25.6464,1931,Average,Philippines (the),PHL,9
25.4148,1931,Average,Philippines (the),PHL,10
25.1147,1931,Average,Philippines (the),PHL,11
24.6107,1931,Average,Philippines (the),PHL,12
23.5658,1932,Average,Philippines (the),PHL,1
23.8567,1932,Average,Philippines (the),PHL,2
24.77,1932,Average,Philippines (the),PHL,3
26.4711,1932,Average,Philippines (the),PHL,4
26.6656,1932,Average,Philippines (the),PHL,5
26.2306,1932,Average,Philippines (the),PHL,6
25.3158,1932,Average,Philippines (the),PHL,7
25.8385,1932,Average,Philippines (the),PHL,8
25.4193,1932,Average,Philippines (the),PHL,9
25.5384,1932,Average,Philippines (the),PHL,10
25.031999999999996,1932,Average,Philippines (the),PHL,11
24.5803,1932,Average,Philippines (the),PHL,12
24.3956,1933,Average,Philippines (the),PHL,1
24.8935,1933,Average,Philippines (the),PHL,2
25.3433,1933,Average,Philippines (the),PHL,3
26.7199,1933,Average,Philippines (the),PHL,4
27.2357,1933,Average,Philippines (the),PHL,5
26.1544,1933,Average,Philippines (the),PHL,6
25.5083,1933,Average,Philippines (the),PHL,7
25.7579,1933,Average,Philippines (the),PHL,8
25.5697,1933,Average,Philippines (the),PHL,9
25.0622,1933,Average,Philippines (the),PHL,10
24.8071,1933,Average,Philippines (the),PHL,11
24.3074,1933,Average,Philippines (the),PHL,12
24.1331,1934,Average,Philippines (the),PHL,1
23.5293,1934,Average,Philippines (the),PHL,2
24.8306,1934,Average,Philippines (the),PHL,3
25.8789,1934,Average,Philippines (the),PHL,4
25.8173,1934,Average,Philippines (the),PHL,5
26.1279,1934,Average,Philippines (the),PHL,6
25.5391,1934,Average,Philippines (the),PHL,7
25.3851,1934,Average,Philippines (the),PHL,8
25.1167,1934,Average,Philippines (the),PHL,9
25.3409,1934,Average,Philippines (the),PHL,10
25.1493,1934,Average,Philippines (the),PHL,11
24.3371,1934,Average,Philippines (the),PHL,12
23.8822,1935,Average,Philippines (the),PHL,1
24.6135,1935,Average,Philippines (the),PHL,2
25.6046,1935,Average,Philippines (the),PHL,3
26.444000000000003,1935,Average,Philippines (the),PHL,4
26.2273,1935,Average,Philippines (the),PHL,5
26.2546,1935,Average,Philippines (the),PHL,6
25.4814,1935,Average,Philippines (the),PHL,7
25.8674,1935,Average,Philippines (the),PHL,8
25.185,1935,Average,Philippines (the),PHL,9
25.7265,1935,Average,Philippines (the),PHL,10
25.0738,1935,Average,Philippines (the),PHL,11
24.4475,1935,Average,Philippines (the),PHL,12
24.2994,1936,Average,Philippines (the),PHL,1
24.9627,1936,Average,Philippines (the),PHL,2
25.1237,1936,Average,Philippines (the),PHL,3
26.2851,1936,Average,Philippines (the),PHL,4
26.938000000000002,1936,Average,Philippines (the),PHL,5
26.2097,1936,Average,Philippines (the),PHL,6
25.4994,1936,Average,Philippines (the),PHL,7
25.2428,1936,Average,Philippines (the),PHL,8
25.3367,1936,Average,Philippines (the),PHL,9
25.4996,1936,Average,Philippines (the),PHL,10
24.9183,1936,Average,Philippines (the),PHL,11
25.4659,1936,Average,Philippines (the),PHL,12
25.1155,1937,Average,Philippines (the),PHL,1
24.9407,1937,Average,Philippines (the),PHL,2
25.7834,1937,Average,Philippines (the),PHL,3
26.6227,1937,Average,Philippines (the),PHL,4
26.6374,1937,Average,Philippines (the),PHL,5
26.5511,1937,Average,Philippines (the),PHL,6
25.4335,1937,Average,Philippines (the),PHL,7
25.4676,1937,Average,Philippines (the),PHL,8
25.4288,1937,Average,Philippines (the),PHL,9
24.9562,1937,Average,Philippines (the),PHL,10
25.1766,1937,Average,Philippines (the),PHL,11
25.0976,1937,Average,Philippines (the),PHL,12
24.5002,1938,Average,Philippines (the),PHL,1
24.4592,1938,Average,Philippines (the),PHL,2
25.5751,1938,Average,Philippines (the),PHL,3
26.1074,1938,Average,Philippines (the),PHL,4
26.2265,1938,Average,Philippines (the),PHL,5
25.8048,1938,Average,Philippines (the),PHL,6
25.6053,1938,Average,Philippines (the),PHL,7
26.2629,1938,Average,Philippines (the),PHL,8
25.8566,1938,Average,Philippines (the),PHL,9
25.3098,1938,Average,Philippines (the),PHL,10
24.8425,1938,Average,Philippines (the),PHL,11
24.8011,1938,Average,Philippines (the),PHL,12
24.3134,1939,Average,Philippines (the),PHL,1
24.0622,1939,Average,Philippines (the),PHL,2
25.3375,1939,Average,Philippines (the),PHL,3
26.302,1939,Average,Philippines (the),PHL,4
26.0134,1939,Average,Philippines (the),PHL,5
26.1928,1939,Average,Philippines (the),PHL,6
25.8994,1939,Average,Philippines (the),PHL,7
25.8902,1939,Average,Philippines (the),PHL,8
25.7463,1939,Average,Philippines (the),PHL,9
25.6916,1939,Average,Philippines (the),PHL,10
25.4514,1939,Average,Philippines (the),PHL,11
23.8227,1939,Average,Philippines (the),PHL,12
23.914,1940,Average,Philippines (the),PHL,1
23.7802,1940,Average,Philippines (the),PHL,2
25.2683,1940,Average,Philippines (the),PHL,3
26.4218,1940,Average,Philippines (the),PHL,4
27.0893,1940,Average,Philippines (the),PHL,5
26.4349,1940,Average,Philippines (the),PHL,6
25.6351,1940,Average,Philippines (the),PHL,7
25.3704,1940,Average,Philippines (the),PHL,8
25.5847,1940,Average,Philippines (the),PHL,9
25.6812,1940,Average,Philippines (the),PHL,10
25.4573,1940,Average,Philippines (the),PHL,11
24.6373,1940,Average,Philippines (the),PHL,12
24.7651,1941,Average,Philippines (the),PHL,1
24.5328,1941,Average,Philippines (the),PHL,2
25.1618,1941,Average,Philippines (the),PHL,3
25.8644,1941,Average,Philippines (the),PHL,4
26.673000000000002,1941,Average,Philippines (the),PHL,5
26.1524,1941,Average,Philippines (the),PHL,6
25.6037,1941,Average,Philippines (the),PHL,7
26.0019,1941,Average,Philippines (the),PHL,8
25.4457,1941,Average,Philippines (the),PHL,9
25.5741,1941,Average,Philippines (the),PHL,10
25.1263,1941,Average,Philippines (the),PHL,11
24.9148,1941,Average,Philippines (the),PHL,12
23.927,1942,Average,Philippines (the),PHL,1
24.889,1942,Average,Philippines (the),PHL,2
26.0652,1942,Average,Philippines (the),PHL,3
26.2012,1942,Average,Philippines (the),PHL,4
26.4298,1942,Average,Philippines (the),PHL,5
26.0967,1942,Average,Philippines (the),PHL,6
25.2219,1942,Average,Philippines (the),PHL,7
25.4364,1942,Average,Philippines (the),PHL,8
25.0899,1942,Average,Philippines (the),PHL,9
25.3827,1942,Average,Philippines (the),PHL,10
24.7781,1942,Average,Philippines (the),PHL,11
24.1222,1942,Average,Philippines (the),PHL,12
23.4981,1943,Average,Philippines (the),PHL,1
23.9209,1943,Average,Philippines (the),PHL,2
25.1848,1943,Average,Philippines (the),PHL,3
25.2835,1943,Average,Philippines (the),PHL,4
26.2411,1943,Average,Philippines (the),PHL,5
25.301,1943,Average,Philippines (the),PHL,6
25.1419,1943,Average,Philippines (the),PHL,7
24.9605,1943,Average,Philippines (the),PHL,8
25.5112,1943,Average,Philippines (the),PHL,9
24.9407,1943,Average,Philippines (the),PHL,10
24.9215,1943,Average,Philippines (the),PHL,11
24.4281,1943,Average,Philippines (the),PHL,12
24.6913,1944,Average,Philippines (the),PHL,1
24.1637,1944,Average,Philippines (the),PHL,2
24.3642,1944,Average,Philippines (the),PHL,3
26.0116,1944,Average,Philippines (the),PHL,4
26.611,1944,Average,Philippines (the),PHL,5
25.8361,1944,Average,Philippines (the),PHL,6
25.3439,1944,Average,Philippines (the),PHL,7
25.3549,1944,Average,Philippines (the),PHL,8
25.7009,1944,Average,Philippines (the),PHL,9
25.6806,1944,Average,Philippines (the),PHL,10
25.6309,1944,Average,Philippines (the),PHL,11
24.2654,1944,Average,Philippines (the),PHL,12
24.0534,1945,Average,Philippines (the),PHL,1
23.7443,1945,Average,Philippines (the),PHL,2
25.064,1945,Average,Philippines (the),PHL,3
25.9314,1945,Average,Philippines (the),PHL,4
25.9153,1945,Average,Philippines (the),PHL,5
25.9735,1945,Average,Philippines (the),PHL,6
25.6069,1945,Average,Philippines (the),PHL,7
25.2487,1945,Average,Philippines (the),PHL,8
25.6382,1945,Average,Philippines (the),PHL,9
24.8106,1945,Average,Philippines (the),PHL,10
25.4221,1945,Average,Philippines (the),PHL,11
24.7137,1945,Average,Philippines (the),PHL,12
24.759,1946,Average,Philippines (the),PHL,1
24.4468,1946,Average,Philippines (the),PHL,2
25.9657,1946,Average,Philippines (the),PHL,3
26.3482,1946,Average,Philippines (the),PHL,4
26.8823,1946,Average,Philippines (the),PHL,5
26.039,1946,Average,Philippines (the),PHL,6
25.9827,1946,Average,Philippines (the),PHL,7
25.7388,1946,Average,Philippines (the),PHL,8
25.5685,1946,Average,Philippines (the),PHL,9
25.6563,1946,Average,Philippines (the),PHL,10
25.9307,1946,Average,Philippines (the),PHL,11
25.9087,1946,Average,Philippines (the),PHL,12
25.5498,1947,Average,Philippines (the),PHL,1
24.7372,1947,Average,Philippines (the),PHL,2
25.8199,1947,Average,Philippines (the),PHL,3
26.9516,1947,Average,Philippines (the),PHL,4
26.9595,1947,Average,Philippines (the),PHL,5
26.684,1947,Average,Philippines (the),PHL,6
26.3004,1947,Average,Philippines (the),PHL,7
26.0454,1947,Average,Philippines (the),PHL,8
26.2521,1947,Average,Philippines (the),PHL,9
25.8377,1947,Average,Philippines (the),PHL,10
25.0082,1947,Average,Philippines (the),PHL,11
25.1411,1947,Average,Philippines (the),PHL,12
24.1996,1948,Average,Philippines (the),PHL,1
25.0034,1948,Average,Philippines (the),PHL,2
25.261,1948,Average,Philippines (the),PHL,3
26.8741,1948,Average,Philippines (the),PHL,4
27.1869,1948,Average,Philippines (the),PHL,5
26.7072,1948,Average,Philippines (the),PHL,6
25.8577,1948,Average,Philippines (the),PHL,7
25.8478,1948,Average,Philippines (the),PHL,8
25.3659,1948,Average,Philippines (the),PHL,9
25.4889,1948,Average,Philippines (the),PHL,10
24.36,1948,Average,Philippines (the),PHL,11
24.9636,1948,Average,Philippines (the),PHL,12
23.4669,1949,Average,Philippines (the),PHL,1
24.3461,1949,Average,Philippines (the),PHL,2
24.7131,1949,Average,Philippines (the),PHL,3
25.7407,1949,Average,Philippines (the),PHL,4
