Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.2787,1911,Average,Venezuela (Bolivarian Republic of),VEN,12
24.5169,1912,Average,Venezuela (Bolivarian Republic of),VEN,1
25.0269,1912,Average,Venezuela (Bolivarian Republic of),VEN,2
25.0653,1912,Average,Venezuela (Bolivarian Republic of),VEN,3
25.184,1912,Average,Venezuela (Bolivarian Republic of),VEN,4
25.322,1912,Average,Venezuela (Bolivarian Republic of),VEN,5
24.7413,1912,Average,Venezuela (Bolivarian Republic of),VEN,6
24.6627,1912,Average,Venezuela (Bolivarian Republic of),VEN,7
24.8576,1912,Average,Venezuela (Bolivarian Republic of),VEN,8
24.7363,1912,Average,Venezuela (Bolivarian Republic of),VEN,9
24.5967,1912,Average,Venezuela (Bolivarian Republic of),VEN,10
24.5261,1912,Average,Venezuela (Bolivarian Republic of),VEN,11
24.1628,1912,Average,Venezuela (Bolivarian Republic of),VEN,12
23.9156,1913,Average,Venezuela (Bolivarian Republic of),VEN,1
25.3673,1913,Average,Venezuela (Bolivarian Republic of),VEN,2
25.338,1913,Average,Venezuela (Bolivarian Republic of),VEN,3
25.6404,1913,Average,Venezuela (Bolivarian Republic of),VEN,4
25.555,1913,Average,Venezuela (Bolivarian Republic of),VEN,5
24.4962,1913,Average,Venezuela (Bolivarian Republic of),VEN,6
23.9755,1913,Average,Venezuela (Bolivarian Republic of),VEN,7
24.1308,1913,Average,Venezuela (Bolivarian Republic of),VEN,8
24.6654,1913,Average,Venezuela (Bolivarian Republic of),VEN,9
24.3887,1913,Average,Venezuela (Bolivarian Republic of),VEN,10
24.2919,1913,Average,Venezuela (Bolivarian Republic of),VEN,11
23.6069,1913,Average,Venezuela (Bolivarian Republic of),VEN,12
24.2115,1914,Average,Venezuela (Bolivarian Republic of),VEN,1
24.8241,1914,Average,Venezuela (Bolivarian Republic of),VEN,2
25.430999999999997,1914,Average,Venezuela (Bolivarian Republic of),VEN,3
25.2428,1914,Average,Venezuela (Bolivarian Republic of),VEN,4
24.2791,1914,Average,Venezuela (Bolivarian Republic of),VEN,5
24.3924,1914,Average,Venezuela (Bolivarian Republic of),VEN,6
24.2457,1914,Average,Venezuela (Bolivarian Republic of),VEN,7
23.9506,1914,Average,Venezuela (Bolivarian Republic of),VEN,8
24.3544,1914,Average,Venezuela (Bolivarian Republic of),VEN,9
24.1771,1914,Average,Venezuela (Bolivarian Republic of),VEN,10
24.5188,1914,Average,Venezuela (Bolivarian Republic of),VEN,11
24.8023,1914,Average,Venezuela (Bolivarian Republic of),VEN,12
24.6855,1915,Average,Venezuela (Bolivarian Republic of),VEN,1
25.0523,1915,Average,Venezuela (Bolivarian Republic of),VEN,2
26.0154,1915,Average,Venezuela (Bolivarian Republic of),VEN,3
25.6533,1915,Average,Venezuela (Bolivarian Republic of),VEN,4
25.8153,1915,Average,Venezuela (Bolivarian Republic of),VEN,5
24.7848,1915,Average,Venezuela (Bolivarian Republic of),VEN,6
24.6273,1915,Average,Venezuela (Bolivarian Republic of),VEN,7
25.840999999999998,1915,Average,Venezuela (Bolivarian Republic of),VEN,8
24.9911,1915,Average,Venezuela (Bolivarian Republic of),VEN,9
25.6036,1915,Average,Venezuela (Bolivarian Republic of),VEN,10
25.314,1915,Average,Venezuela (Bolivarian Republic of),VEN,11
24.8672,1915,Average,Venezuela (Bolivarian Republic of),VEN,12
24.5012,1916,Average,Venezuela (Bolivarian Republic of),VEN,1
25.3531,1916,Average,Venezuela (Bolivarian Republic of),VEN,2
25.5114,1916,Average,Venezuela (Bolivarian Republic of),VEN,3
26.0249,1916,Average,Venezuela (Bolivarian Republic of),VEN,4
25.4387,1916,Average,Venezuela (Bolivarian Republic of),VEN,5
24.4926,1916,Average,Venezuela (Bolivarian Republic of),VEN,6
24.8337,1916,Average,Venezuela (Bolivarian Republic of),VEN,7
24.5341,1916,Average,Venezuela (Bolivarian Republic of),VEN,8
25.2309,1916,Average,Venezuela (Bolivarian Republic of),VEN,9
25.0554,1916,Average,Venezuela (Bolivarian Republic of),VEN,10
24.9831,1916,Average,Venezuela (Bolivarian Republic of),VEN,11
24.36,1916,Average,Venezuela (Bolivarian Republic of),VEN,12
24.3952,1917,Average,Venezuela (Bolivarian Republic of),VEN,1
24.7509,1917,Average,Venezuela (Bolivarian Republic of),VEN,2
25.4278,1917,Average,Venezuela (Bolivarian Republic of),VEN,3
25.7571,1917,Average,Venezuela (Bolivarian Republic of),VEN,4
25.6646,1917,Average,Venezuela (Bolivarian Republic of),VEN,5
24.8686,1917,Average,Venezuela (Bolivarian Republic of),VEN,6
24.8052,1917,Average,Venezuela (Bolivarian Republic of),VEN,7
24.5036,1917,Average,Venezuela (Bolivarian Republic of),VEN,8
25.0339,1917,Average,Venezuela (Bolivarian Republic of),VEN,9
25.0649,1917,Average,Venezuela (Bolivarian Republic of),VEN,10
25.4147,1917,Average,Venezuela (Bolivarian Republic of),VEN,11
24.9279,1917,Average,Venezuela (Bolivarian Republic of),VEN,12
24.6633,1918,Average,Venezuela (Bolivarian Republic of),VEN,1
24.9416,1918,Average,Venezuela (Bolivarian Republic of),VEN,2
25.3095,1918,Average,Venezuela (Bolivarian Republic of),VEN,3
25.5234,1918,Average,Venezuela (Bolivarian Republic of),VEN,4
25.0711,1918,Average,Venezuela (Bolivarian Republic of),VEN,5
24.7048,1918,Average,Venezuela (Bolivarian Republic of),VEN,6
24.5734,1918,Average,Venezuela (Bolivarian Republic of),VEN,7
25.1971,1918,Average,Venezuela (Bolivarian Republic of),VEN,8
25.5571,1918,Average,Venezuela (Bolivarian Republic of),VEN,9
25.5869,1918,Average,Venezuela (Bolivarian Republic of),VEN,10
25.1447,1918,Average,Venezuela (Bolivarian Republic of),VEN,11
24.4444,1918,Average,Venezuela (Bolivarian Republic of),VEN,12
23.6989,1919,Average,Venezuela (Bolivarian Republic of),VEN,1
24.7541,1919,Average,Venezuela (Bolivarian Republic of),VEN,2
25.5798,1919,Average,Venezuela (Bolivarian Republic of),VEN,3
25.1428,1919,Average,Venezuela (Bolivarian Republic of),VEN,4
24.888,1919,Average,Venezuela (Bolivarian Republic of),VEN,5
24.9178,1919,Average,Venezuela (Bolivarian Republic of),VEN,6
24.5156,1919,Average,Venezuela (Bolivarian Republic of),VEN,7
24.5248,1919,Average,Venezuela (Bolivarian Republic of),VEN,8
24.6603,1919,Average,Venezuela (Bolivarian Republic of),VEN,9
24.3295,1919,Average,Venezuela (Bolivarian Republic of),VEN,10
24.1962,1919,Average,Venezuela (Bolivarian Republic of),VEN,11
24.2111,1919,Average,Venezuela (Bolivarian Republic of),VEN,12
23.6918,1920,Average,Venezuela (Bolivarian Republic of),VEN,1
24.373,1920,Average,Venezuela (Bolivarian Republic of),VEN,2
25.4686,1920,Average,Venezuela (Bolivarian Republic of),VEN,3
25.3007,1920,Average,Venezuela (Bolivarian Republic of),VEN,4
24.5179,1920,Average,Venezuela (Bolivarian Republic of),VEN,5
24.2227,1920,Average,Venezuela (Bolivarian Republic of),VEN,6
24.125,1920,Average,Venezuela (Bolivarian Republic of),VEN,7
24.3279,1920,Average,Venezuela (Bolivarian Republic of),VEN,8
24.3651,1920,Average,Venezuela (Bolivarian Republic of),VEN,9
24.886999999999997,1920,Average,Venezuela (Bolivarian Republic of),VEN,10
24.2976,1920,Average,Venezuela (Bolivarian Republic of),VEN,11
23.5602,1920,Average,Venezuela (Bolivarian Republic of),VEN,12
24.6844,1921,Average,Venezuela (Bolivarian Republic of),VEN,1
25.4526,1921,Average,Venezuela (Bolivarian Republic of),VEN,2
25.6474,1921,Average,Venezuela (Bolivarian Republic of),VEN,3
25.3605,1921,Average,Venezuela (Bolivarian Republic of),VEN,4
25.4449,1921,Average,Venezuela (Bolivarian Republic of),VEN,5
24.2525,1921,Average,Venezuela (Bolivarian Republic of),VEN,6
24.076,1921,Average,Venezuela (Bolivarian Republic of),VEN,7
24.5709,1921,Average,Venezuela (Bolivarian Republic of),VEN,8
25.0948,1921,Average,Venezuela (Bolivarian Republic of),VEN,9
24.5974,1921,Average,Venezuela (Bolivarian Republic of),VEN,10
24.9839,1921,Average,Venezuela (Bolivarian Republic of),VEN,11
24.3698,1921,Average,Venezuela (Bolivarian Republic of),VEN,12
24.4976,1922,Average,Venezuela (Bolivarian Republic of),VEN,1
24.7833,1922,Average,Venezuela (Bolivarian Republic of),VEN,2
25.0371,1922,Average,Venezuela (Bolivarian Republic of),VEN,3
25.4523,1922,Average,Venezuela (Bolivarian Republic of),VEN,4
24.8714,1922,Average,Venezuela (Bolivarian Republic of),VEN,5
24.0717,1922,Average,Venezuela (Bolivarian Republic of),VEN,6
24.2026,1922,Average,Venezuela (Bolivarian Republic of),VEN,7
24.4469,1922,Average,Venezuela (Bolivarian Republic of),VEN,8
24.8848,1922,Average,Venezuela (Bolivarian Republic of),VEN,9
25.1058,1922,Average,Venezuela (Bolivarian Republic of),VEN,10
24.7597,1922,Average,Venezuela (Bolivarian Republic of),VEN,11
23.7432,1922,Average,Venezuela (Bolivarian Republic of),VEN,12
24.0604,1923,Average,Venezuela (Bolivarian Republic of),VEN,1
24.4813,1923,Average,Venezuela (Bolivarian Republic of),VEN,2
24.773000000000003,1923,Average,Venezuela (Bolivarian Republic of),VEN,3
25.5473,1923,Average,Venezuela (Bolivarian Republic of),VEN,4
25.3466,1923,Average,Venezuela (Bolivarian Republic of),VEN,5
24.3562,1923,Average,Venezuela (Bolivarian Republic of),VEN,6
24.2907,1923,Average,Venezuela (Bolivarian Republic of),VEN,7
24.6754,1923,Average,Venezuela (Bolivarian Republic of),VEN,8
25.2276,1923,Average,Venezuela (Bolivarian Republic of),VEN,9
25.0889,1923,Average,Venezuela (Bolivarian Republic of),VEN,10
25.4043,1923,Average,Venezuela (Bolivarian Republic of),VEN,11
24.5549,1923,Average,Venezuela (Bolivarian Republic of),VEN,12
24.526999999999997,1924,Average,Venezuela (Bolivarian Republic of),VEN,1
25.4261,1924,Average,Venezuela (Bolivarian Republic of),VEN,2
26.0509,1924,Average,Venezuela (Bolivarian Republic of),VEN,3
26.1588,1924,Average,Venezuela (Bolivarian Republic of),VEN,4
25.5329,1924,Average,Venezuela (Bolivarian Republic of),VEN,5
24.1384,1924,Average,Venezuela (Bolivarian Republic of),VEN,6
23.9798,1924,Average,Venezuela (Bolivarian Republic of),VEN,7
24.6295,1924,Average,Venezuela (Bolivarian Republic of),VEN,8
24.4459,1924,Average,Venezuela (Bolivarian Republic of),VEN,9
24.5594,1924,Average,Venezuela (Bolivarian Republic of),VEN,10
24.6679,1924,Average,Venezuela (Bolivarian Republic of),VEN,11
24.0063,1924,Average,Venezuela (Bolivarian Republic of),VEN,12
23.8224,1925,Average,Venezuela (Bolivarian Republic of),VEN,1
24.5894,1925,Average,Venezuela (Bolivarian Republic of),VEN,2
25.0596,1925,Average,Venezuela (Bolivarian Republic of),VEN,3
25.717,1925,Average,Venezuela (Bolivarian Republic of),VEN,4
25.4104,1925,Average,Venezuela (Bolivarian Republic of),VEN,5
24.4684,1925,Average,Venezuela (Bolivarian Republic of),VEN,6
24.2953,1925,Average,Venezuela (Bolivarian Republic of),VEN,7
24.4227,1925,Average,Venezuela (Bolivarian Republic of),VEN,8
24.7255,1925,Average,Venezuela (Bolivarian Republic of),VEN,9
25.2563,1925,Average,Venezuela (Bolivarian Republic of),VEN,10
25.0936,1925,Average,Venezuela (Bolivarian Republic of),VEN,11
25.0484,1925,Average,Venezuela (Bolivarian Republic of),VEN,12
24.9759,1926,Average,Venezuela (Bolivarian Republic of),VEN,1
25.7181,1926,Average,Venezuela (Bolivarian Republic of),VEN,2
26.1638,1926,Average,Venezuela (Bolivarian Republic of),VEN,3
26.474,1926,Average,Venezuela (Bolivarian Republic of),VEN,4
26.0434,1926,Average,Venezuela (Bolivarian Republic of),VEN,5
25.5014,1926,Average,Venezuela (Bolivarian Republic of),VEN,6
24.6391,1926,Average,Venezuela (Bolivarian Republic of),VEN,7
24.6632,1926,Average,Venezuela (Bolivarian Republic of),VEN,8
24.6891,1926,Average,Venezuela (Bolivarian Republic of),VEN,9
25.1073,1926,Average,Venezuela (Bolivarian Republic of),VEN,10
25.2407,1926,Average,Venezuela (Bolivarian Republic of),VEN,11
24.326999999999998,1926,Average,Venezuela (Bolivarian Republic of),VEN,12
24.3743,1927,Average,Venezuela (Bolivarian Republic of),VEN,1
24.4302,1927,Average,Venezuela (Bolivarian Republic of),VEN,2
25.5592,1927,Average,Venezuela (Bolivarian Republic of),VEN,3
25.1348,1927,Average,Venezuela (Bolivarian Republic of),VEN,4
24.7696,1927,Average,Venezuela (Bolivarian Republic of),VEN,5
24.1675,1927,Average,Venezuela (Bolivarian Republic of),VEN,6
23.7317,1927,Average,Venezuela (Bolivarian Republic of),VEN,7
24.4453,1927,Average,Venezuela (Bolivarian Republic of),VEN,8
24.7361,1927,Average,Venezuela (Bolivarian Republic of),VEN,9
24.8084,1927,Average,Venezuela (Bolivarian Republic of),VEN,10
25.3249,1927,Average,Venezuela (Bolivarian Republic of),VEN,11
24.6086,1927,Average,Venezuela (Bolivarian Republic of),VEN,12
24.4037,1928,Average,Venezuela (Bolivarian Republic of),VEN,1
25.0985,1928,Average,Venezuela (Bolivarian Republic of),VEN,2
25.4045,1928,Average,Venezuela (Bolivarian Republic of),VEN,3
26.0065,1928,Average,Venezuela (Bolivarian Republic of),VEN,4
25.1666,1928,Average,Venezuela (Bolivarian Republic of),VEN,5
24.3118,1928,Average,Venezuela (Bolivarian Republic of),VEN,6
24.2526,1928,Average,Venezuela (Bolivarian Republic of),VEN,7
24.522,1928,Average,Venezuela (Bolivarian Republic of),VEN,8
24.9277,1928,Average,Venezuela (Bolivarian Republic of),VEN,9
24.9468,1928,Average,Venezuela (Bolivarian Republic of),VEN,10
25.0287,1928,Average,Venezuela (Bolivarian Republic of),VEN,11
24.2881,1928,Average,Venezuela (Bolivarian Republic of),VEN,12
24.1048,1929,Average,Venezuela (Bolivarian Republic of),VEN,1
25.0989,1929,Average,Venezuela (Bolivarian Republic of),VEN,2
25.1702,1929,Average,Venezuela (Bolivarian Republic of),VEN,3
25.3883,1929,Average,Venezuela (Bolivarian Republic of),VEN,4
24.5426,1929,Average,Venezuela (Bolivarian Republic of),VEN,5
24.178,1929,Average,Venezuela (Bolivarian Republic of),VEN,6
24.2135,1929,Average,Venezuela (Bolivarian Republic of),VEN,7
24.6508,1929,Average,Venezuela (Bolivarian Republic of),VEN,8
24.949,1929,Average,Venezuela (Bolivarian Republic of),VEN,9
25.2242,1929,Average,Venezuela (Bolivarian Republic of),VEN,10
25.039,1929,Average,Venezuela (Bolivarian Republic of),VEN,11
24.256,1929,Average,Venezuela (Bolivarian Republic of),VEN,12
24.2168,1930,Average,Venezuela (Bolivarian Republic of),VEN,1
24.9441,1930,Average,Venezuela (Bolivarian Republic of),VEN,2
25.2179,1930,Average,Venezuela (Bolivarian Republic of),VEN,3
25.783,1930,Average,Venezuela (Bolivarian Republic of),VEN,4
25.2138,1930,Average,Venezuela (Bolivarian Republic of),VEN,5
24.4811,1930,Average,Venezuela (Bolivarian Republic of),VEN,6
24.2556,1930,Average,Venezuela (Bolivarian Republic of),VEN,7
24.5135,1930,Average,Venezuela (Bolivarian Republic of),VEN,8
24.8285,1930,Average,Venezuela (Bolivarian Republic of),VEN,9
25.057,1930,Average,Venezuela (Bolivarian Republic of),VEN,10
25.0299,1930,Average,Venezuela (Bolivarian Republic of),VEN,11
24.6354,1930,Average,Venezuela (Bolivarian Republic of),VEN,12
25.1344,1931,Average,Venezuela (Bolivarian Republic of),VEN,1
25.5135,1931,Average,Venezuela (Bolivarian Republic of),VEN,2
26.609,1931,Average,Venezuela (Bolivarian Republic of),VEN,3
26.4687,1931,Average,Venezuela (Bolivarian Republic of),VEN,4
25.6198,1931,Average,Venezuela (Bolivarian Republic of),VEN,5
24.6984,1931,Average,Venezuela (Bolivarian Republic of),VEN,6
24.0757,1931,Average,Venezuela (Bolivarian Republic of),VEN,7
24.843000000000004,1931,Average,Venezuela (Bolivarian Republic of),VEN,8
24.6577,1931,Average,Venezuela (Bolivarian Republic of),VEN,9
25.1313,1931,Average,Venezuela (Bolivarian Republic of),VEN,10
25.3541,1931,Average,Venezuela (Bolivarian Republic of),VEN,11
24.749000000000002,1931,Average,Venezuela (Bolivarian Republic of),VEN,12
24.734,1932,Average,Venezuela (Bolivarian Republic of),VEN,1
25.4901,1932,Average,Venezuela (Bolivarian Republic of),VEN,2
26.0997,1932,Average,Venezuela (Bolivarian Republic of),VEN,3
26.7794,1932,Average,Venezuela (Bolivarian Republic of),VEN,4
25.6429,1932,Average,Venezuela (Bolivarian Republic of),VEN,5
24.9861,1932,Average,Venezuela (Bolivarian Republic of),VEN,6
24.6734,1932,Average,Venezuela (Bolivarian Republic of),VEN,7
24.9053,1932,Average,Venezuela (Bolivarian Republic of),VEN,8
25.6132,1932,Average,Venezuela (Bolivarian Republic of),VEN,9
25.4309,1932,Average,Venezuela (Bolivarian Republic of),VEN,10
25.8478,1932,Average,Venezuela (Bolivarian Republic of),VEN,11
25.031999999999996,1932,Average,Venezuela (Bolivarian Republic of),VEN,12
24.7961,1933,Average,Venezuela (Bolivarian Republic of),VEN,1
24.7601,1933,Average,Venezuela (Bolivarian Republic of),VEN,2
25.7968,1933,Average,Venezuela (Bolivarian Republic of),VEN,3
26.1212,1933,Average,Venezuela (Bolivarian Republic of),VEN,4
25.5958,1933,Average,Venezuela (Bolivarian Republic of),VEN,5
24.5771,1933,Average,Venezuela (Bolivarian Republic of),VEN,6
24.544,1933,Average,Venezuela (Bolivarian Republic of),VEN,7
24.6288,1933,Average,Venezuela (Bolivarian Republic of),VEN,8
25.0802,1933,Average,Venezuela (Bolivarian Republic of),VEN,9
24.8691,1933,Average,Venezuela (Bolivarian Republic of),VEN,10
24.8627,1933,Average,Venezuela (Bolivarian Republic of),VEN,11
24.3542,1933,Average,Venezuela (Bolivarian Republic of),VEN,12
24.2953,1934,Average,Venezuela (Bolivarian Republic of),VEN,1
24.5605,1934,Average,Venezuela (Bolivarian Republic of),VEN,2
25.0621,1934,Average,Venezuela (Bolivarian Republic of),VEN,3
26.2779,1934,Average,Venezuela (Bolivarian Republic of),VEN,4
25.7953,1934,Average,Venezuela (Bolivarian Republic of),VEN,5
25.2858,1934,Average,Venezuela (Bolivarian Republic of),VEN,6
24.6503,1934,Average,Venezuela (Bolivarian Republic of),VEN,7
25.0521,1934,Average,Venezuela (Bolivarian Republic of),VEN,8
25.398000000000003,1934,Average,Venezuela (Bolivarian Republic of),VEN,9
25.0725,1934,Average,Venezuela (Bolivarian Republic of),VEN,10
25.4334,1934,Average,Venezuela (Bolivarian Republic of),VEN,11
24.9575,1934,Average,Venezuela (Bolivarian Republic of),VEN,12
24.9218,1935,Average,Venezuela (Bolivarian Republic of),VEN,1
