Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.2559,1942,Average,Oman,OMN,8
27.4017,1942,Average,Oman,OMN,9
25.6654,1942,Average,Oman,OMN,10
23.66,1942,Average,Oman,OMN,11
20.5289,1942,Average,Oman,OMN,12
19.8554,1943,Average,Oman,OMN,1
20.1296,1943,Average,Oman,OMN,2
23.4885,1943,Average,Oman,OMN,3
25.4977,1943,Average,Oman,OMN,4
29.3006,1943,Average,Oman,OMN,5
29.9483,1943,Average,Oman,OMN,6
27.9812,1943,Average,Oman,OMN,7
27.328000000000003,1943,Average,Oman,OMN,8
26.6393,1943,Average,Oman,OMN,9
25.4599,1943,Average,Oman,OMN,10
24.3004,1943,Average,Oman,OMN,11
22.424,1943,Average,Oman,OMN,12
21.0174,1944,Average,Oman,OMN,1
21.1809,1944,Average,Oman,OMN,2
23.2761,1944,Average,Oman,OMN,3
26.2712,1944,Average,Oman,OMN,4
29.2615,1944,Average,Oman,OMN,5
30.5054,1944,Average,Oman,OMN,6
28.3003,1944,Average,Oman,OMN,7
27.6078,1944,Average,Oman,OMN,8
27.1797,1944,Average,Oman,OMN,9
25.2622,1944,Average,Oman,OMN,10
23.8528,1944,Average,Oman,OMN,11
21.498,1944,Average,Oman,OMN,12
19.3987,1945,Average,Oman,OMN,1
20.3719,1945,Average,Oman,OMN,2
22.7695,1945,Average,Oman,OMN,3
25.8693,1945,Average,Oman,OMN,4
29.1846,1945,Average,Oman,OMN,5
30.23,1945,Average,Oman,OMN,6
28.2962,1945,Average,Oman,OMN,7
27.9428,1945,Average,Oman,OMN,8
27.6037,1945,Average,Oman,OMN,9
25.2014,1945,Average,Oman,OMN,10
23.5625,1945,Average,Oman,OMN,11
20.9841,1945,Average,Oman,OMN,12
19.6789,1946,Average,Oman,OMN,1
20.7483,1946,Average,Oman,OMN,2
22.9187,1946,Average,Oman,OMN,3
27.0625,1946,Average,Oman,OMN,4
29.3629,1946,Average,Oman,OMN,5
30.4296,1946,Average,Oman,OMN,6
28.5525,1946,Average,Oman,OMN,7
27.7958,1946,Average,Oman,OMN,8
27.4663,1946,Average,Oman,OMN,9
26.6605,1946,Average,Oman,OMN,10
23.6807,1946,Average,Oman,OMN,11
20.9913,1946,Average,Oman,OMN,12
20.2835,1947,Average,Oman,OMN,1
20.703000000000003,1947,Average,Oman,OMN,2
23.1183,1947,Average,Oman,OMN,3
26.557,1947,Average,Oman,OMN,4
28.7957,1947,Average,Oman,OMN,5
30.307,1947,Average,Oman,OMN,6
28.842,1947,Average,Oman,OMN,7
27.7343,1947,Average,Oman,OMN,8
26.4986,1947,Average,Oman,OMN,9
25.2405,1947,Average,Oman,OMN,10
24.3329,1947,Average,Oman,OMN,11
21.5614,1947,Average,Oman,OMN,12
19.9433,1948,Average,Oman,OMN,1
21.3169,1948,Average,Oman,OMN,2
23.395,1948,Average,Oman,OMN,3
26.5716,1948,Average,Oman,OMN,4
29.7184,1948,Average,Oman,OMN,5
30.4369,1948,Average,Oman,OMN,6
28.7755,1948,Average,Oman,OMN,7
27.7082,1948,Average,Oman,OMN,8
26.8455,1948,Average,Oman,OMN,9
25.7784,1948,Average,Oman,OMN,10
22.823,1948,Average,Oman,OMN,11
21.253,1948,Average,Oman,OMN,12
18.6408,1949,Average,Oman,OMN,1
19.9043,1949,Average,Oman,OMN,2
23.2008,1949,Average,Oman,OMN,3
26.3824,1949,Average,Oman,OMN,4
29.5967,1949,Average,Oman,OMN,5
29.7958,1949,Average,Oman,OMN,6
28.6575,1949,Average,Oman,OMN,7
27.6444,1949,Average,Oman,OMN,8
27.4108,1949,Average,Oman,OMN,9
24.6698,1949,Average,Oman,OMN,10
21.9709,1949,Average,Oman,OMN,11
21.4794,1949,Average,Oman,OMN,12
19.1057,1950,Average,Oman,OMN,1
18.2885,1950,Average,Oman,OMN,2
22.5687,1950,Average,Oman,OMN,3
25.398000000000003,1950,Average,Oman,OMN,4
28.5497,1950,Average,Oman,OMN,5
29.2412,1950,Average,Oman,OMN,6
28.2596,1950,Average,Oman,OMN,7
28.2321,1950,Average,Oman,OMN,8
27.8762,1950,Average,Oman,OMN,9
25.7046,1950,Average,Oman,OMN,10
22.2968,1950,Average,Oman,OMN,11
20.262,1950,Average,Oman,OMN,12
20.0509,1951,Average,Oman,OMN,1
20.3432,1951,Average,Oman,OMN,2
22.6759,1951,Average,Oman,OMN,3
25.5693,1951,Average,Oman,OMN,4
29.5221,1951,Average,Oman,OMN,5
30.4412,1951,Average,Oman,OMN,6
28.9266,1951,Average,Oman,OMN,7
28.1196,1951,Average,Oman,OMN,8
28.7232,1951,Average,Oman,OMN,9
27.2971,1951,Average,Oman,OMN,10
24.2938,1951,Average,Oman,OMN,11
21.9284,1951,Average,Oman,OMN,12
19.5658,1952,Average,Oman,OMN,1
21.3276,1952,Average,Oman,OMN,2
23.7191,1952,Average,Oman,OMN,3
27.0094,1952,Average,Oman,OMN,4
29.3356,1952,Average,Oman,OMN,5
29.6426,1952,Average,Oman,OMN,6
28.1037,1952,Average,Oman,OMN,7
27.37,1952,Average,Oman,OMN,8
27.2512,1952,Average,Oman,OMN,9
25.7556,1952,Average,Oman,OMN,10
23.0955,1952,Average,Oman,OMN,11
21.4431,1952,Average,Oman,OMN,12
20.6257,1953,Average,Oman,OMN,1
21.9058,1953,Average,Oman,OMN,2
23.5788,1953,Average,Oman,OMN,3
26.7635,1953,Average,Oman,OMN,4
29.1666,1953,Average,Oman,OMN,5
29.4637,1953,Average,Oman,OMN,6
28.9909,1953,Average,Oman,OMN,7
27.7796,1953,Average,Oman,OMN,8
27.8824,1953,Average,Oman,OMN,9
26.2629,1953,Average,Oman,OMN,10
24.2644,1953,Average,Oman,OMN,11
21.7327,1953,Average,Oman,OMN,12
20.3664,1954,Average,Oman,OMN,1
21.482,1954,Average,Oman,OMN,2
24.1133,1954,Average,Oman,OMN,3
26.941999999999997,1954,Average,Oman,OMN,4
29.7933,1954,Average,Oman,OMN,5
30.1902,1954,Average,Oman,OMN,6
28.3756,1954,Average,Oman,OMN,7
27.9589,1954,Average,Oman,OMN,8
27.734,1954,Average,Oman,OMN,9
25.7416,1954,Average,Oman,OMN,10
23.8756,1954,Average,Oman,OMN,11
22.0604,1954,Average,Oman,OMN,12
20.5044,1955,Average,Oman,OMN,1
20.4603,1955,Average,Oman,OMN,2
23.6577,1955,Average,Oman,OMN,3
26.1773,1955,Average,Oman,OMN,4
29.2091,1955,Average,Oman,OMN,5
29.3031,1955,Average,Oman,OMN,6
28.1763,1955,Average,Oman,OMN,7
26.9045,1955,Average,Oman,OMN,8
27.5955,1955,Average,Oman,OMN,9
25.2911,1955,Average,Oman,OMN,10
23.5505,1955,Average,Oman,OMN,11
21.9848,1955,Average,Oman,OMN,12
19.2781,1956,Average,Oman,OMN,1
20.6672,1956,Average,Oman,OMN,2
24.1518,1956,Average,Oman,OMN,3
