Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
16.2661,1921,Average,Paraguay,PRY,6
16.8976,1921,Average,Paraguay,PRY,7
20.5618,1921,Average,Paraguay,PRY,8
21.4578,1921,Average,Paraguay,PRY,9
24.2877,1921,Average,Paraguay,PRY,10
25.2907,1921,Average,Paraguay,PRY,11
28.1916,1921,Average,Paraguay,PRY,12
27.0777,1922,Average,Paraguay,PRY,1
26.7508,1922,Average,Paraguay,PRY,2
25.249000000000002,1922,Average,Paraguay,PRY,3
23.0902,1922,Average,Paraguay,PRY,4
19.6463,1922,Average,Paraguay,PRY,5
16.2302,1922,Average,Paraguay,PRY,6
19.3064,1922,Average,Paraguay,PRY,7
19.9375,1922,Average,Paraguay,PRY,8
22.1078,1922,Average,Paraguay,PRY,9
22.3171,1922,Average,Paraguay,PRY,10
26.0907,1922,Average,Paraguay,PRY,11
26.6827,1922,Average,Paraguay,PRY,12
27.4932,1923,Average,Paraguay,PRY,1
27.1887,1923,Average,Paraguay,PRY,2
25.9919,1923,Average,Paraguay,PRY,3
23.8423,1923,Average,Paraguay,PRY,4
17.9834,1923,Average,Paraguay,PRY,5
18.1624,1923,Average,Paraguay,PRY,6
16.6557,1923,Average,Paraguay,PRY,7
20.3665,1923,Average,Paraguay,PRY,8
22.3797,1923,Average,Paraguay,PRY,9
23.9671,1923,Average,Paraguay,PRY,10
25.3991,1923,Average,Paraguay,PRY,11
27.2909,1923,Average,Paraguay,PRY,12
26.8513,1924,Average,Paraguay,PRY,1
27.2883,1924,Average,Paraguay,PRY,2
25.9809,1924,Average,Paraguay,PRY,3
22.0417,1924,Average,Paraguay,PRY,4
18.382,1924,Average,Paraguay,PRY,5
18.5411,1924,Average,Paraguay,PRY,6
17.6728,1924,Average,Paraguay,PRY,7
18.5839,1924,Average,Paraguay,PRY,8
21.4105,1924,Average,Paraguay,PRY,9
23.2469,1924,Average,Paraguay,PRY,10
24.8398,1924,Average,Paraguay,PRY,11
27.5407,1924,Average,Paraguay,PRY,12
26.9564,1925,Average,Paraguay,PRY,1
27.1406,1925,Average,Paraguay,PRY,2
25.7178,1925,Average,Paraguay,PRY,3
23.7712,1925,Average,Paraguay,PRY,4
19.7615,1925,Average,Paraguay,PRY,5
16.6809,1925,Average,Paraguay,PRY,6
17.178,1925,Average,Paraguay,PRY,7
21.9127,1925,Average,Paraguay,PRY,8
22.4142,1925,Average,Paraguay,PRY,9
23.2768,1925,Average,Paraguay,PRY,10
26.1169,1925,Average,Paraguay,PRY,11
27.4566,1925,Average,Paraguay,PRY,12
28.3907,1926,Average,Paraguay,PRY,1
27.4987,1926,Average,Paraguay,PRY,2
27.8102,1926,Average,Paraguay,PRY,3
23.475,1926,Average,Paraguay,PRY,4
19.441,1926,Average,Paraguay,PRY,5
20.3957,1926,Average,Paraguay,PRY,6
18.1173,1926,Average,Paraguay,PRY,7
20.8578,1926,Average,Paraguay,PRY,8
23.6086,1926,Average,Paraguay,PRY,9
25.0556,1926,Average,Paraguay,PRY,10
26.5773,1926,Average,Paraguay,PRY,11
26.5413,1926,Average,Paraguay,PRY,12
27.4632,1927,Average,Paraguay,PRY,1
27.5898,1927,Average,Paraguay,PRY,2
25.9782,1927,Average,Paraguay,PRY,3
23.0018,1927,Average,Paraguay,PRY,4
19.6638,1927,Average,Paraguay,PRY,5
16.5461,1927,Average,Paraguay,PRY,6
18.090999999999998,1927,Average,Paraguay,PRY,7
19.8785,1927,Average,Paraguay,PRY,8
22.4609,1927,Average,Paraguay,PRY,9
24.6455,1927,Average,Paraguay,PRY,10
26.1854,1927,Average,Paraguay,PRY,11
26.4046,1927,Average,Paraguay,PRY,12
27.7694,1928,Average,Paraguay,PRY,1
26.554000000000002,1928,Average,Paraguay,PRY,2
25.9338,1928,Average,Paraguay,PRY,3
24.3747,1928,Average,Paraguay,PRY,4
19.7852,1928,Average,Paraguay,PRY,5
16.9629,1928,Average,Paraguay,PRY,6
17.3525,1928,Average,Paraguay,PRY,7
19.3439,1928,Average,Paraguay,PRY,8
21.4688,1928,Average,Paraguay,PRY,9
23.6633,1928,Average,Paraguay,PRY,10
26.3187,1928,Average,Paraguay,PRY,11
26.5851,1928,Average,Paraguay,PRY,12
28.2105,1929,Average,Paraguay,PRY,1
27.2965,1929,Average,Paraguay,PRY,2
25.3977,1929,Average,Paraguay,PRY,3
23.6777,1929,Average,Paraguay,PRY,4
18.9557,1929,Average,Paraguay,PRY,5
16.9133,1929,Average,Paraguay,PRY,6
17.8028,1929,Average,Paraguay,PRY,7
19.4107,1929,Average,Paraguay,PRY,8
22.1255,1929,Average,Paraguay,PRY,9
23.928,1929,Average,Paraguay,PRY,10
26.2497,1929,Average,Paraguay,PRY,11
27.2993,1929,Average,Paraguay,PRY,12
27.38,1930,Average,Paraguay,PRY,1
26.5257,1930,Average,Paraguay,PRY,2
26.2446,1930,Average,Paraguay,PRY,3
24.191,1930,Average,Paraguay,PRY,4
20.4195,1930,Average,Paraguay,PRY,5
22.129,1930,Average,Paraguay,PRY,6
18.2991,1930,Average,Paraguay,PRY,7
19.7616,1930,Average,Paraguay,PRY,8
21.8856,1930,Average,Paraguay,PRY,9
23.2935,1930,Average,Paraguay,PRY,10
25.2861,1930,Average,Paraguay,PRY,11
27.3844,1930,Average,Paraguay,PRY,12
27.8174,1931,Average,Paraguay,PRY,1
28.2465,1931,Average,Paraguay,PRY,2
26.579,1931,Average,Paraguay,PRY,3
22.9649,1931,Average,Paraguay,PRY,4
17.4852,1931,Average,Paraguay,PRY,5
16.3372,1931,Average,Paraguay,PRY,6
18.63,1931,Average,Paraguay,PRY,7
20.3015,1931,Average,Paraguay,PRY,8
20.9649,1931,Average,Paraguay,PRY,9
25.1363,1931,Average,Paraguay,PRY,10
24.6445,1931,Average,Paraguay,PRY,11
28.0226,1931,Average,Paraguay,PRY,12
28.5455,1932,Average,Paraguay,PRY,1
27.5058,1932,Average,Paraguay,PRY,2
26.1688,1932,Average,Paraguay,PRY,3
23.6022,1932,Average,Paraguay,PRY,4
18.5716,1932,Average,Paraguay,PRY,5
18.6667,1932,Average,Paraguay,PRY,6
21.5674,1932,Average,Paraguay,PRY,7
19.2894,1932,Average,Paraguay,PRY,8
22.9179,1932,Average,Paraguay,PRY,9
25.0722,1932,Average,Paraguay,PRY,10
26.9481,1932,Average,Paraguay,PRY,11
27.5973,1932,Average,Paraguay,PRY,12
28.6389,1933,Average,Paraguay,PRY,1
27.3088,1933,Average,Paraguay,PRY,2
26.5944,1933,Average,Paraguay,PRY,3
24.1612,1933,Average,Paraguay,PRY,4
21.1512,1933,Average,Paraguay,PRY,5
18.233,1933,Average,Paraguay,PRY,6
16.1955,1933,Average,Paraguay,PRY,7
21.7419,1933,Average,Paraguay,PRY,8
23.1009,1933,Average,Paraguay,PRY,9
25.701999999999998,1933,Average,Paraguay,PRY,10
26.22,1933,Average,Paraguay,PRY,11
27.6636,1933,Average,Paraguay,PRY,12
28.2842,1934,Average,Paraguay,PRY,1
25.686,1934,Average,Paraguay,PRY,2
27.2164,1934,Average,Paraguay,PRY,3
21.131999999999998,1934,Average,Paraguay,PRY,4
20.9192,1934,Average,Paraguay,PRY,5
21.1744,1934,Average,Paraguay,PRY,6
18.9006,1934,Average,Paraguay,PRY,7
20.6722,1934,Average,Paraguay,PRY,8
22.9526,1934,Average,Paraguay,PRY,9
23.6509,1934,Average,Paraguay,PRY,10
26.1997,1934,Average,Paraguay,PRY,11
27.5352,1934,Average,Paraguay,PRY,12
28.3977,1935,Average,Paraguay,PRY,1
28.2085,1935,Average,Paraguay,PRY,2
28.166999999999998,1935,Average,Paraguay,PRY,3
22.8878,1935,Average,Paraguay,PRY,4
21.7041,1935,Average,Paraguay,PRY,5
20.4001,1935,Average,Paraguay,PRY,6
18.4622,1935,Average,Paraguay,PRY,7
20.7183,1935,Average,Paraguay,PRY,8
21.756,1935,Average,Paraguay,PRY,9
23.4029,1935,Average,Paraguay,PRY,10
25.9679,1935,Average,Paraguay,PRY,11
28.0076,1935,Average,Paraguay,PRY,12
28.5808,1936,Average,Paraguay,PRY,1
26.8684,1936,Average,Paraguay,PRY,2
26.8562,1936,Average,Paraguay,PRY,3
23.5057,1936,Average,Paraguay,PRY,4
22.5312,1936,Average,Paraguay,PRY,5
19.6852,1936,Average,Paraguay,PRY,6
18.582,1936,Average,Paraguay,PRY,7
18.7021,1936,Average,Paraguay,PRY,8
23.5762,1936,Average,Paraguay,PRY,9
25.6407,1936,Average,Paraguay,PRY,10
26.5277,1936,Average,Paraguay,PRY,11
27.8322,1936,Average,Paraguay,PRY,12
28.1826,1937,Average,Paraguay,PRY,1
28.1769,1937,Average,Paraguay,PRY,2
26.1232,1937,Average,Paraguay,PRY,3
22.0999,1937,Average,Paraguay,PRY,4
19.602,1937,Average,Paraguay,PRY,5
20.6674,1937,Average,Paraguay,PRY,6
18.8895,1937,Average,Paraguay,PRY,7
22.3936,1937,Average,Paraguay,PRY,8
22.3354,1937,Average,Paraguay,PRY,9
23.5278,1937,Average,Paraguay,PRY,10
26.9518,1937,Average,Paraguay,PRY,11
27.708000000000002,1937,Average,Paraguay,PRY,12
27.5479,1938,Average,Paraguay,PRY,1
26.5992,1938,Average,Paraguay,PRY,2
25.9569,1938,Average,Paraguay,PRY,3
21.5835,1938,Average,Paraguay,PRY,4
20.5638,1938,Average,Paraguay,PRY,5
19.4121,1938,Average,Paraguay,PRY,6
19.5832,1938,Average,Paraguay,PRY,7
19.2536,1938,Average,Paraguay,PRY,8
23.2642,1938,Average,Paraguay,PRY,9
24.2362,1938,Average,Paraguay,PRY,10
26.6099,1938,Average,Paraguay,PRY,11
27.9108,1938,Average,Paraguay,PRY,12
29.3952,1939,Average,Paraguay,PRY,1
27.0799,1939,Average,Paraguay,PRY,2
24.8613,1939,Average,Paraguay,PRY,3
21.6804,1939,Average,Paraguay,PRY,4
21.734,1939,Average,Paraguay,PRY,5
20.71,1939,Average,Paraguay,PRY,6
18.0896,1939,Average,Paraguay,PRY,7
22.342,1939,Average,Paraguay,PRY,8
22.4156,1939,Average,Paraguay,PRY,9
25.4145,1939,Average,Paraguay,PRY,10
24.9536,1939,Average,Paraguay,PRY,11
26.0343,1939,Average,Paraguay,PRY,12
27.0253,1940,Average,Paraguay,PRY,1
26.6633,1940,Average,Paraguay,PRY,2
25.3091,1940,Average,Paraguay,PRY,3
23.8255,1940,Average,Paraguay,PRY,4
22.4107,1940,Average,Paraguay,PRY,5
20.2475,1940,Average,Paraguay,PRY,6
21.0137,1940,Average,Paraguay,PRY,7
19.7257,1940,Average,Paraguay,PRY,8
22.7936,1940,Average,Paraguay,PRY,9
23.1755,1940,Average,Paraguay,PRY,10
25.1025,1940,Average,Paraguay,PRY,11
28.7761,1940,Average,Paraguay,PRY,12
28.0226,1941,Average,Paraguay,PRY,1
26.351,1941,Average,Paraguay,PRY,2
24.7607,1941,Average,Paraguay,PRY,3
23.9918,1941,Average,Paraguay,PRY,4
20.4265,1941,Average,Paraguay,PRY,5
18.3603,1941,Average,Paraguay,PRY,6
19.2073,1941,Average,Paraguay,PRY,7
21.8885,1941,Average,Paraguay,PRY,8
19.8857,1941,Average,Paraguay,PRY,9
25.3558,1941,Average,Paraguay,PRY,10
25.5623,1941,Average,Paraguay,PRY,11
27.4142,1941,Average,Paraguay,PRY,12
28.5871,1942,Average,Paraguay,PRY,1
28.035,1942,Average,Paraguay,PRY,2
25.3451,1942,Average,Paraguay,PRY,3
23.4105,1942,Average,Paraguay,PRY,4
18.6999,1942,Average,Paraguay,PRY,5
15.7079,1942,Average,Paraguay,PRY,6
16.0792,1942,Average,Paraguay,PRY,7
21.5126,1942,Average,Paraguay,PRY,8
22.7907,1942,Average,Paraguay,PRY,9
24.4138,1942,Average,Paraguay,PRY,10
27.2191,1942,Average,Paraguay,PRY,11
27.9626,1942,Average,Paraguay,PRY,12
28.4304,1943,Average,Paraguay,PRY,1
27.7922,1943,Average,Paraguay,PRY,2
26.0007,1943,Average,Paraguay,PRY,3
22.4888,1943,Average,Paraguay,PRY,4
21.3388,1943,Average,Paraguay,PRY,5
18.5072,1943,Average,Paraguay,PRY,6
19.7861,1943,Average,Paraguay,PRY,7
17.5284,1943,Average,Paraguay,PRY,8
22.7766,1943,Average,Paraguay,PRY,9
25.719,1943,Average,Paraguay,PRY,10
25.8752,1943,Average,Paraguay,PRY,11
27.3697,1943,Average,Paraguay,PRY,12
28.041999999999998,1944,Average,Paraguay,PRY,1
28.3734,1944,Average,Paraguay,PRY,2
25.4324,1944,Average,Paraguay,PRY,3
22.863000000000003,1944,Average,Paraguay,PRY,4
21.0617,1944,Average,Paraguay,PRY,5
20.0741,1944,Average,Paraguay,PRY,6
19.9514,1944,Average,Paraguay,PRY,7
23.0417,1944,Average,Paraguay,PRY,8
25.677,1944,Average,Paraguay,PRY,9
26.0469,1944,Average,Paraguay,PRY,10
25.6853,1944,Average,Paraguay,PRY,11
28.804000000000002,1944,Average,Paraguay,PRY,12
28.7278,1945,Average,Paraguay,PRY,1
27.6412,1945,Average,Paraguay,PRY,2
25.8906,1945,Average,Paraguay,PRY,3
24.6594,1945,Average,Paraguay,PRY,4
19.9484,1945,Average,Paraguay,PRY,5
18.0962,1945,Average,Paraguay,PRY,6
19.4648,1945,Average,Paraguay,PRY,7
23.9478,1945,Average,Paraguay,PRY,8
23.4097,1945,Average,Paraguay,PRY,9
26.3892,1945,Average,Paraguay,PRY,10
26.0009,1945,Average,Paraguay,PRY,11
27.346,1945,Average,Paraguay,PRY,12
26.8509,1946,Average,Paraguay,PRY,1
28.3058,1946,Average,Paraguay,PRY,2
25.4475,1946,Average,Paraguay,PRY,3
23.3664,1946,Average,Paraguay,PRY,4
20.5692,1946,Average,Paraguay,PRY,5
17.2049,1946,Average,Paraguay,PRY,6
17.0516,1946,Average,Paraguay,PRY,7
21.9762,1946,Average,Paraguay,PRY,8
24.6908,1946,Average,Paraguay,PRY,9
24.7006,1946,Average,Paraguay,PRY,10
27.5433,1946,Average,Paraguay,PRY,11
26.8115,1946,Average,Paraguay,PRY,12
28.3636,1947,Average,Paraguay,PRY,1
27.8447,1947,Average,Paraguay,PRY,2
25.8227,1947,Average,Paraguay,PRY,3
23.3163,1947,Average,Paraguay,PRY,4
20.7754,1947,Average,Paraguay,PRY,5
20.6749,1947,Average,Paraguay,PRY,6
16.9038,1947,Average,Paraguay,PRY,7
19.5326,1947,Average,Paraguay,PRY,8
22.2164,1947,Average,Paraguay,PRY,9
23.6766,1947,Average,Paraguay,PRY,10
26.6537,1947,Average,Paraguay,PRY,11
28.0219,1947,Average,Paraguay,PRY,12
29.4405,1948,Average,Paraguay,PRY,1
27.2661,1948,Average,Paraguay,PRY,2
25.7959,1948,Average,Paraguay,PRY,3
23.1836,1948,Average,Paraguay,PRY,4
20.5664,1948,Average,Paraguay,PRY,5
20.5165,1948,Average,Paraguay,PRY,6
19.5468,1948,Average,Paraguay,PRY,7
20.0025,1948,Average,Paraguay,PRY,8
24.4929,1948,Average,Paraguay,PRY,9
24.6915,1948,Average,Paraguay,PRY,10
25.7073,1948,Average,Paraguay,PRY,11
28.5626,1948,Average,Paraguay,PRY,12
27.6856,1949,Average,Paraguay,PRY,1
27.7087,1949,Average,Paraguay,PRY,2
27.2205,1949,Average,Paraguay,PRY,3
23.0018,1949,Average,Paraguay,PRY,4
21.2642,1949,Average,Paraguay,PRY,5
19.6598,1949,Average,Paraguay,PRY,6
18.3882,1949,Average,Paraguay,PRY,7
20.4982,1949,Average,Paraguay,PRY,8
22.6176,1949,Average,Paraguay,PRY,9
22.8338,1949,Average,Paraguay,PRY,10
27.2641,1949,Average,Paraguay,PRY,11
27.5325,1949,Average,Paraguay,PRY,12
26.6766,1950,Average,Paraguay,PRY,1
26.7427,1950,Average,Paraguay,PRY,2
25.0914,1950,Average,Paraguay,PRY,3
23.7785,1950,Average,Paraguay,PRY,4
22.2751,1950,Average,Paraguay,PRY,5
19.4258,1950,Average,Paraguay,PRY,6
18.8958,1950,Average,Paraguay,PRY,7
22.398000000000003,1950,Average,Paraguay,PRY,8
22.4996,1950,Average,Paraguay,PRY,9
23.8623,1950,Average,Paraguay,PRY,10
25.8323,1950,Average,Paraguay,PRY,11
27.7603,1950,Average,Paraguay,PRY,12
27.6277,1951,Average,Paraguay,PRY,1
25.997,1951,Average,Paraguay,PRY,2
25.664,1951,Average,Paraguay,PRY,3
20.5832,1951,Average,Paraguay,PRY,4
22.081,1951,Average,Paraguay,PRY,5
