Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
23.7215,1943,Average,Guinea-Bissau,GNB,12
24.3462,1944,Average,Guinea-Bissau,GNB,1
26.4265,1944,Average,Guinea-Bissau,GNB,2
28.0002,1944,Average,Guinea-Bissau,GNB,3
29.3904,1944,Average,Guinea-Bissau,GNB,4
30.0892,1944,Average,Guinea-Bissau,GNB,5
28.7839,1944,Average,Guinea-Bissau,GNB,6
27.215999999999998,1944,Average,Guinea-Bissau,GNB,7
26.2695,1944,Average,Guinea-Bissau,GNB,8
26.581999999999997,1944,Average,Guinea-Bissau,GNB,9
27.5011,1944,Average,Guinea-Bissau,GNB,10
27.5555,1944,Average,Guinea-Bissau,GNB,11
24.2624,1944,Average,Guinea-Bissau,GNB,12
25.4176,1945,Average,Guinea-Bissau,GNB,1
27.0625,1945,Average,Guinea-Bissau,GNB,2
28.9817,1945,Average,Guinea-Bissau,GNB,3
30.5224,1945,Average,Guinea-Bissau,GNB,4
29.5359,1945,Average,Guinea-Bissau,GNB,5
28.5924,1945,Average,Guinea-Bissau,GNB,6
26.6139,1945,Average,Guinea-Bissau,GNB,7
25.5796,1945,Average,Guinea-Bissau,GNB,8
26.4104,1945,Average,Guinea-Bissau,GNB,9
27.3183,1945,Average,Guinea-Bissau,GNB,10
26.7339,1945,Average,Guinea-Bissau,GNB,11
25.3833,1945,Average,Guinea-Bissau,GNB,12
23.7735,1946,Average,Guinea-Bissau,GNB,1
26.3954,1946,Average,Guinea-Bissau,GNB,2
28.7451,1946,Average,Guinea-Bissau,GNB,3
29.0042,1946,Average,Guinea-Bissau,GNB,4
29.6038,1946,Average,Guinea-Bissau,GNB,5
28.1605,1946,Average,Guinea-Bissau,GNB,6
26.6432,1946,Average,Guinea-Bissau,GNB,7
25.5925,1946,Average,Guinea-Bissau,GNB,8
26.2489,1946,Average,Guinea-Bissau,GNB,9
26.8537,1946,Average,Guinea-Bissau,GNB,10
26.8684,1946,Average,Guinea-Bissau,GNB,11
24.2222,1946,Average,Guinea-Bissau,GNB,12
23.7796,1947,Average,Guinea-Bissau,GNB,1
25.9971,1947,Average,Guinea-Bissau,GNB,2
28.6589,1947,Average,Guinea-Bissau,GNB,3
29.6385,1947,Average,Guinea-Bissau,GNB,4
29.3276,1947,Average,Guinea-Bissau,GNB,5
28.0776,1947,Average,Guinea-Bissau,GNB,6
26.6346,1947,Average,Guinea-Bissau,GNB,7
25.8666,1947,Average,Guinea-Bissau,GNB,8
26.2944,1947,Average,Guinea-Bissau,GNB,9
27.3404,1947,Average,Guinea-Bissau,GNB,10
26.2317,1947,Average,Guinea-Bissau,GNB,11
24.5968,1947,Average,Guinea-Bissau,GNB,12
23.6751,1948,Average,Guinea-Bissau,GNB,1
26.5877,1948,Average,Guinea-Bissau,GNB,2
28.7516,1948,Average,Guinea-Bissau,GNB,3
28.3852,1948,Average,Guinea-Bissau,GNB,4
29.5655,1948,Average,Guinea-Bissau,GNB,5
27.4288,1948,Average,Guinea-Bissau,GNB,6
26.3049,1948,Average,Guinea-Bissau,GNB,7
25.7444,1948,Average,Guinea-Bissau,GNB,8
26.5742,1948,Average,Guinea-Bissau,GNB,9
27.237,1948,Average,Guinea-Bissau,GNB,10
26.445999999999998,1948,Average,Guinea-Bissau,GNB,11
24.3305,1948,Average,Guinea-Bissau,GNB,12
23.8282,1949,Average,Guinea-Bissau,GNB,1
25.9901,1949,Average,Guinea-Bissau,GNB,2
27.5485,1949,Average,Guinea-Bissau,GNB,3
30.0174,1949,Average,Guinea-Bissau,GNB,4
28.7084,1949,Average,Guinea-Bissau,GNB,5
27.951999999999998,1949,Average,Guinea-Bissau,GNB,6
26.3659,1949,Average,Guinea-Bissau,GNB,7
25.5046,1949,Average,Guinea-Bissau,GNB,8
26.6701,1949,Average,Guinea-Bissau,GNB,9
27.6603,1949,Average,Guinea-Bissau,GNB,10
26.7785,1949,Average,Guinea-Bissau,GNB,11
24.9743,1949,Average,Guinea-Bissau,GNB,12
23.9081,1950,Average,Guinea-Bissau,GNB,1
26.208000000000002,1950,Average,Guinea-Bissau,GNB,2
28.7579,1950,Average,Guinea-Bissau,GNB,3
29.6152,1950,Average,Guinea-Bissau,GNB,4
29.6273,1950,Average,Guinea-Bissau,GNB,5
27.9932,1950,Average,Guinea-Bissau,GNB,6
26.1152,1950,Average,Guinea-Bissau,GNB,7
25.1451,1950,Average,Guinea-Bissau,GNB,8
25.8383,1950,Average,Guinea-Bissau,GNB,9
26.4258,1950,Average,Guinea-Bissau,GNB,10
26.096999999999998,1950,Average,Guinea-Bissau,GNB,11
24.0579,1950,Average,Guinea-Bissau,GNB,12
24.3906,1951,Average,Guinea-Bissau,GNB,1
26.2225,1951,Average,Guinea-Bissau,GNB,2
27.8996,1951,Average,Guinea-Bissau,GNB,3
29.017,1951,Average,Guinea-Bissau,GNB,4
29.3497,1951,Average,Guinea-Bissau,GNB,5
28.155,1951,Average,Guinea-Bissau,GNB,6
26.4837,1951,Average,Guinea-Bissau,GNB,7
26.0593,1951,Average,Guinea-Bissau,GNB,8
26.6175,1951,Average,Guinea-Bissau,GNB,9
26.553,1951,Average,Guinea-Bissau,GNB,10
26.4972,1951,Average,Guinea-Bissau,GNB,11
23.4992,1951,Average,Guinea-Bissau,GNB,12
23.3544,1952,Average,Guinea-Bissau,GNB,1
25.9053,1952,Average,Guinea-Bissau,GNB,2
28.1954,1952,Average,Guinea-Bissau,GNB,3
29.2875,1952,Average,Guinea-Bissau,GNB,4
29.1295,1952,Average,Guinea-Bissau,GNB,5
28.0921,1952,Average,Guinea-Bissau,GNB,6
26.0932,1952,Average,Guinea-Bissau,GNB,7
25.8224,1952,Average,Guinea-Bissau,GNB,8
26.0898,1952,Average,Guinea-Bissau,GNB,9
26.7903,1952,Average,Guinea-Bissau,GNB,10
26.5845,1952,Average,Guinea-Bissau,GNB,11
23.9567,1952,Average,Guinea-Bissau,GNB,12
25.4896,1953,Average,Guinea-Bissau,GNB,1
26.3419,1953,Average,Guinea-Bissau,GNB,2
28.114,1953,Average,Guinea-Bissau,GNB,3
28.8332,1953,Average,Guinea-Bissau,GNB,4
28.9395,1953,Average,Guinea-Bissau,GNB,5
27.5484,1953,Average,Guinea-Bissau,GNB,6
25.8921,1953,Average,Guinea-Bissau,GNB,7
26.0084,1953,Average,Guinea-Bissau,GNB,8
26.3555,1953,Average,Guinea-Bissau,GNB,9
26.9109,1953,Average,Guinea-Bissau,GNB,10
26.903000000000002,1953,Average,Guinea-Bissau,GNB,11
24.8893,1953,Average,Guinea-Bissau,GNB,12
24.2354,1954,Average,Guinea-Bissau,GNB,1
24.881,1954,Average,Guinea-Bissau,GNB,2
28.0063,1954,Average,Guinea-Bissau,GNB,3
29.1423,1954,Average,Guinea-Bissau,GNB,4
29.6247,1954,Average,Guinea-Bissau,GNB,5
27.480999999999998,1954,Average,Guinea-Bissau,GNB,6
25.6538,1954,Average,Guinea-Bissau,GNB,7
25.0538,1954,Average,Guinea-Bissau,GNB,8
26.4283,1954,Average,Guinea-Bissau,GNB,9
26.9492,1954,Average,Guinea-Bissau,GNB,10
27.154,1954,Average,Guinea-Bissau,GNB,11
24.6942,1954,Average,Guinea-Bissau,GNB,12
24.8175,1955,Average,Guinea-Bissau,GNB,1
26.5537,1955,Average,Guinea-Bissau,GNB,2
27.9677,1955,Average,Guinea-Bissau,GNB,3
29.2579,1955,Average,Guinea-Bissau,GNB,4
29.2885,1955,Average,Guinea-Bissau,GNB,5
27.552,1955,Average,Guinea-Bissau,GNB,6
25.6945,1955,Average,Guinea-Bissau,GNB,7
25.5192,1955,Average,Guinea-Bissau,GNB,8
26.0218,1955,Average,Guinea-Bissau,GNB,9
26.9587,1955,Average,Guinea-Bissau,GNB,10
27.4149,1955,Average,Guinea-Bissau,GNB,11
24.3113,1955,Average,Guinea-Bissau,GNB,12
24.7031,1956,Average,Guinea-Bissau,GNB,1
25.9487,1956,Average,Guinea-Bissau,GNB,2
27.526999999999997,1956,Average,Guinea-Bissau,GNB,3
28.7538,1956,Average,Guinea-Bissau,GNB,4
29.1967,1956,Average,Guinea-Bissau,GNB,5
27.0911,1956,Average,Guinea-Bissau,GNB,6
25.7327,1956,Average,Guinea-Bissau,GNB,7
25.3822,1956,Average,Guinea-Bissau,GNB,8
25.9703,1956,Average,Guinea-Bissau,GNB,9
26.7375,1956,Average,Guinea-Bissau,GNB,10
27.0238,1956,Average,Guinea-Bissau,GNB,11
24.3747,1956,Average,Guinea-Bissau,GNB,12
23.7974,1957,Average,Guinea-Bissau,GNB,1
26.3971,1957,Average,Guinea-Bissau,GNB,2
27.7677,1957,Average,Guinea-Bissau,GNB,3
28.8487,1957,Average,Guinea-Bissau,GNB,4
28.5789,1957,Average,Guinea-Bissau,GNB,5
27.8464,1957,Average,Guinea-Bissau,GNB,6
26.2625,1957,Average,Guinea-Bissau,GNB,7
25.6857,1957,Average,Guinea-Bissau,GNB,8
26.1361,1957,Average,Guinea-Bissau,GNB,9
26.6539,1957,Average,Guinea-Bissau,GNB,10
27.0788,1957,Average,Guinea-Bissau,GNB,11
24.9078,1957,Average,Guinea-Bissau,GNB,12
25.2243,1958,Average,Guinea-Bissau,GNB,1
26.752,1958,Average,Guinea-Bissau,GNB,2
28.5655,1958,Average,Guinea-Bissau,GNB,3
29.9922,1958,Average,Guinea-Bissau,GNB,4
29.5039,1958,Average,Guinea-Bissau,GNB,5
27.7368,1958,Average,Guinea-Bissau,GNB,6
26.3136,1958,Average,Guinea-Bissau,GNB,7
25.0573,1958,Average,Guinea-Bissau,GNB,8
26.584,1958,Average,Guinea-Bissau,GNB,9
26.9369,1958,Average,Guinea-Bissau,GNB,10
27.0906,1958,Average,Guinea-Bissau,GNB,11
24.1517,1958,Average,Guinea-Bissau,GNB,12
24.646,1959,Average,Guinea-Bissau,GNB,1
26.2308,1959,Average,Guinea-Bissau,GNB,2
27.8143,1959,Average,Guinea-Bissau,GNB,3
29.0268,1959,Average,Guinea-Bissau,GNB,4
29.1325,1959,Average,Guinea-Bissau,GNB,5
27.9313,1959,Average,Guinea-Bissau,GNB,6
26.3797,1959,Average,Guinea-Bissau,GNB,7
25.5429,1959,Average,Guinea-Bissau,GNB,8
26.5938,1959,Average,Guinea-Bissau,GNB,9
27.6294,1959,Average,Guinea-Bissau,GNB,10
26.8382,1959,Average,Guinea-Bissau,GNB,11
23.8008,1959,Average,Guinea-Bissau,GNB,12
24.4287,1960,Average,Guinea-Bissau,GNB,1
27.0256,1960,Average,Guinea-Bissau,GNB,2
27.2343,1960,Average,Guinea-Bissau,GNB,3
29.1554,1960,Average,Guinea-Bissau,GNB,4
29.5191,1960,Average,Guinea-Bissau,GNB,5
28.0643,1960,Average,Guinea-Bissau,GNB,6
26.3192,1960,Average,Guinea-Bissau,GNB,7
26.1825,1960,Average,Guinea-Bissau,GNB,8
26.5725,1960,Average,Guinea-Bissau,GNB,9
27.3577,1960,Average,Guinea-Bissau,GNB,10
26.8303,1960,Average,Guinea-Bissau,GNB,11
24.2147,1960,Average,Guinea-Bissau,GNB,12
23.930999999999997,1961,Average,Guinea-Bissau,GNB,1
25.6444,1961,Average,Guinea-Bissau,GNB,2
28.1414,1961,Average,Guinea-Bissau,GNB,3
29.2716,1961,Average,Guinea-Bissau,GNB,4
30.4359,1961,Average,Guinea-Bissau,GNB,5
28.069000000000003,1961,Average,Guinea-Bissau,GNB,6
26.1578,1961,Average,Guinea-Bissau,GNB,7
25.5658,1961,Average,Guinea-Bissau,GNB,8
26.0054,1961,Average,Guinea-Bissau,GNB,9
26.9091,1961,Average,Guinea-Bissau,GNB,10
26.2646,1961,Average,Guinea-Bissau,GNB,11
23.9455,1961,Average,Guinea-Bissau,GNB,12
24.2711,1962,Average,Guinea-Bissau,GNB,1
26.6094,1962,Average,Guinea-Bissau,GNB,2
28.5921,1962,Average,Guinea-Bissau,GNB,3
28.8679,1962,Average,Guinea-Bissau,GNB,4
29.7708,1962,Average,Guinea-Bissau,GNB,5
27.8226,1962,Average,Guinea-Bissau,GNB,6
26.3993,1962,Average,Guinea-Bissau,GNB,7
25.476,1962,Average,Guinea-Bissau,GNB,8
26.2819,1962,Average,Guinea-Bissau,GNB,9
26.9005,1962,Average,Guinea-Bissau,GNB,10
27.2553,1962,Average,Guinea-Bissau,GNB,11
24.0865,1962,Average,Guinea-Bissau,GNB,12
25.366,1963,Average,Guinea-Bissau,GNB,1
27.4369,1963,Average,Guinea-Bissau,GNB,2
28.255,1963,Average,Guinea-Bissau,GNB,3
29.1278,1963,Average,Guinea-Bissau,GNB,4
29.6728,1963,Average,Guinea-Bissau,GNB,5
28.9914,1963,Average,Guinea-Bissau,GNB,6
26.6868,1963,Average,Guinea-Bissau,GNB,7
26.1528,1963,Average,Guinea-Bissau,GNB,8
27.0083,1963,Average,Guinea-Bissau,GNB,9
26.26,1963,Average,Guinea-Bissau,GNB,10
26.4048,1963,Average,Guinea-Bissau,GNB,11
23.505,1963,Average,Guinea-Bissau,GNB,12
24.4965,1964,Average,Guinea-Bissau,GNB,1
27.256,1964,Average,Guinea-Bissau,GNB,2
28.3957,1964,Average,Guinea-Bissau,GNB,3
29.3008,1964,Average,Guinea-Bissau,GNB,4
29.9418,1964,Average,Guinea-Bissau,GNB,5
27.3422,1964,Average,Guinea-Bissau,GNB,6
26.1998,1964,Average,Guinea-Bissau,GNB,7
25.526999999999997,1964,Average,Guinea-Bissau,GNB,8
25.6459,1964,Average,Guinea-Bissau,GNB,9
26.7388,1964,Average,Guinea-Bissau,GNB,10
26.3321,1964,Average,Guinea-Bissau,GNB,11
24.2782,1964,Average,Guinea-Bissau,GNB,12
23.0286,1965,Average,Guinea-Bissau,GNB,1
25.8292,1965,Average,Guinea-Bissau,GNB,2
28.1274,1965,Average,Guinea-Bissau,GNB,3
28.7281,1965,Average,Guinea-Bissau,GNB,4
29.7595,1965,Average,Guinea-Bissau,GNB,5
27.8264,1965,Average,Guinea-Bissau,GNB,6
26.5151,1965,Average,Guinea-Bissau,GNB,7
25.6589,1965,Average,Guinea-Bissau,GNB,8
26.1726,1965,Average,Guinea-Bissau,GNB,9
26.9169,1965,Average,Guinea-Bissau,GNB,10
26.5694,1965,Average,Guinea-Bissau,GNB,11
23.3468,1965,Average,Guinea-Bissau,GNB,12
23.973000000000003,1966,Average,Guinea-Bissau,GNB,1
26.8018,1966,Average,Guinea-Bissau,GNB,2
27.8965,1966,Average,Guinea-Bissau,GNB,3
29.2666,1966,Average,Guinea-Bissau,GNB,4
29.7419,1966,Average,Guinea-Bissau,GNB,5
27.6353,1966,Average,Guinea-Bissau,GNB,6
27.2024,1966,Average,Guinea-Bissau,GNB,7
26.2164,1966,Average,Guinea-Bissau,GNB,8
25.9091,1966,Average,Guinea-Bissau,GNB,9
26.5904,1966,Average,Guinea-Bissau,GNB,10
26.6732,1966,Average,Guinea-Bissau,GNB,11
24.1937,1966,Average,Guinea-Bissau,GNB,12
24.3517,1967,Average,Guinea-Bissau,GNB,1
25.8342,1967,Average,Guinea-Bissau,GNB,2
27.5252,1967,Average,Guinea-Bissau,GNB,3
28.8726,1967,Average,Guinea-Bissau,GNB,4
28.838,1967,Average,Guinea-Bissau,GNB,5
27.3294,1967,Average,Guinea-Bissau,GNB,6
25.9136,1967,Average,Guinea-Bissau,GNB,7
25.5301,1967,Average,Guinea-Bissau,GNB,8
25.7056,1967,Average,Guinea-Bissau,GNB,9
26.4641,1967,Average,Guinea-Bissau,GNB,10
26.1111,1967,Average,Guinea-Bissau,GNB,11
23.0991,1967,Average,Guinea-Bissau,GNB,12
23.2691,1968,Average,Guinea-Bissau,GNB,1
25.8374,1968,Average,Guinea-Bissau,GNB,2
27.0069,1968,Average,Guinea-Bissau,GNB,3
28.0504,1968,Average,Guinea-Bissau,GNB,4
28.5868,1968,Average,Guinea-Bissau,GNB,5
27.5286,1968,Average,Guinea-Bissau,GNB,6
26.3724,1968,Average,Guinea-Bissau,GNB,7
26.7047,1968,Average,Guinea-Bissau,GNB,8
26.3323,1968,Average,Guinea-Bissau,GNB,9
26.9948,1968,Average,Guinea-Bissau,GNB,10
27.2727,1968,Average,Guinea-Bissau,GNB,11
25.0937,1968,Average,Guinea-Bissau,GNB,12
25.7106,1969,Average,Guinea-Bissau,GNB,1
27.4613,1969,Average,Guinea-Bissau,GNB,2
29.2629,1969,Average,Guinea-Bissau,GNB,3
30.563000000000002,1969,Average,Guinea-Bissau,GNB,4
30.4075,1969,Average,Guinea-Bissau,GNB,5
28.569000000000003,1969,Average,Guinea-Bissau,GNB,6
26.2331,1969,Average,Guinea-Bissau,GNB,7
25.8682,1969,Average,Guinea-Bissau,GNB,8
26.324,1969,Average,Guinea-Bissau,GNB,9
26.6834,1969,Average,Guinea-Bissau,GNB,10
26.6274,1969,Average,Guinea-Bissau,GNB,11
24.3474,1969,Average,Guinea-Bissau,GNB,12
24.5014,1970,Average,Guinea-Bissau,GNB,1
26.7353,1970,Average,Guinea-Bissau,GNB,2
28.3085,1970,Average,Guinea-Bissau,GNB,3
29.8783,1970,Average,Guinea-Bissau,GNB,4
29.4922,1970,Average,Guinea-Bissau,GNB,5
28.3214,1970,Average,Guinea-Bissau,GNB,6
26.8867,1970,Average,Guinea-Bissau,GNB,7
25.5681,1970,Average,Guinea-Bissau,GNB,8
26.2879,1970,Average,Guinea-Bissau,GNB,9
27.6902,1970,Average,Guinea-Bissau,GNB,10
26.9429,1970,Average,Guinea-Bissau,GNB,11
24.6339,1970,Average,Guinea-Bissau,GNB,12
24.0821,1971,Average,Guinea-Bissau,GNB,1
25.9454,1971,Average,Guinea-Bissau,GNB,2
27.2969,1971,Average,Guinea-Bissau,GNB,3
28.8493,1971,Average,Guinea-Bissau,GNB,4
28.875,1971,Average,Guinea-Bissau,GNB,5
27.6493,1971,Average,Guinea-Bissau,GNB,6
25.8205,1971,Average,Guinea-Bissau,GNB,7
24.9097,1971,Average,Guinea-Bissau,GNB,8
25.8333,1971,Average,Guinea-Bissau,GNB,9
26.5741,1971,Average,Guinea-Bissau,GNB,10
26.2324,1971,Average,Guinea-Bissau,GNB,11
24.1148,1971,Average,Guinea-Bissau,GNB,12
24.0207,1972,Average,Guinea-Bissau,GNB,1
25.8311,1972,Average,Guinea-Bissau,GNB,2
27.651999999999997,1972,Average,Guinea-Bissau,GNB,3
28.3943,1972,Average,Guinea-Bissau,GNB,4
28.7538,1972,Average,Guinea-Bissau,GNB,5
27.478,1972,Average,Guinea-Bissau,GNB,6
26.7419,1972,Average,Guinea-Bissau,GNB,7
26.7261,1972,Average,Guinea-Bissau,GNB,8
26.5788,1972,Average,Guinea-Bissau,GNB,9
27.3164,1972,Average,Guinea-Bissau,GNB,10
27.4831,1972,Average,Guinea-Bissau,GNB,11
24.4593,1972,Average,Guinea-Bissau,GNB,12
24.7105,1973,Average,Guinea-Bissau,GNB,1
26.8442,1973,Average,Guinea-Bissau,GNB,2
28.3301,1973,Average,Guinea-Bissau,GNB,3
30.1656,1973,Average,Guinea-Bissau,GNB,4
29.2007,1973,Average,Guinea-Bissau,GNB,5
28.2055,1973,Average,Guinea-Bissau,GNB,6
26.5834,1973,Average,Guinea-Bissau,GNB,7
25.6176,1973,Average,Guinea-Bissau,GNB,8
26.4566,1973,Average,Guinea-Bissau,GNB,9
27.1356,1973,Average,Guinea-Bissau,GNB,10
26.6003,1973,Average,Guinea-Bissau,GNB,11
23.4465,1973,Average,Guinea-Bissau,GNB,12
23.7143,1974,Average,Guinea-Bissau,GNB,1
25.8413,1974,Average,Guinea-Bissau,GNB,2
27.8482,1974,Average,Guinea-Bissau,GNB,3
28.5923,1974,Average,Guinea-Bissau,GNB,4
28.7694,1974,Average,Guinea-Bissau,GNB,5
27.9418,1974,Average,Guinea-Bissau,GNB,6
25.6774,1974,Average,Guinea-Bissau,GNB,7
25.4479,1974,Average,Guinea-Bissau,GNB,8
25.6972,1974,Average,Guinea-Bissau,GNB,9
26.4903,1974,Average,Guinea-Bissau,GNB,10
25.4567,1974,Average,Guinea-Bissau,GNB,11
23.6035,1974,Average,Guinea-Bissau,GNB,12
23.985,1975,Average,Guinea-Bissau,GNB,1
25.4688,1975,Average,Guinea-Bissau,GNB,2
27.107,1975,Average,Guinea-Bissau,GNB,3
29.0963,1975,Average,Guinea-Bissau,GNB,4
28.4276,1975,Average,Guinea-Bissau,GNB,5
27.9929,1975,Average,Guinea-Bissau,GNB,6
25.5001,1975,Average,Guinea-Bissau,GNB,7
25.535,1975,Average,Guinea-Bissau,GNB,8
25.3055,1975,Average,Guinea-Bissau,GNB,9
27.0679,1975,Average,Guinea-Bissau,GNB,10
25.2555,1975,Average,Guinea-Bissau,GNB,11
23.9106,1975,Average,Guinea-Bissau,GNB,12
23.3871,1976,Average,Guinea-Bissau,GNB,1
26.6486,1976,Average,Guinea-Bissau,GNB,2
27.4665,1976,Average,Guinea-Bissau,GNB,3
28.5583,1976,Average,Guinea-Bissau,GNB,4
27.7871,1976,Average,Guinea-Bissau,GNB,5
27.178,1976,Average,Guinea-Bissau,GNB,6
25.7373,1976,Average,Guinea-Bissau,GNB,7
25.5574,1976,Average,Guinea-Bissau,GNB,8
26.1326,1976,Average,Guinea-Bissau,GNB,9
26.4386,1976,Average,Guinea-Bissau,GNB,10
26.0536,1976,Average,Guinea-Bissau,GNB,11
23.7579,1976,Average,Guinea-Bissau,GNB,12
24.3177,1977,Average,Guinea-Bissau,GNB,1
26.2613,1977,Average,Guinea-Bissau,GNB,2
28.0603,1977,Average,Guinea-Bissau,GNB,3
29.3088,1977,Average,Guinea-Bissau,GNB,4
28.7675,1977,Average,Guinea-Bissau,GNB,5
27.9715,1977,Average,Guinea-Bissau,GNB,6
26.6089,1977,Average,Guinea-Bissau,GNB,7
26.1638,1977,Average,Guinea-Bissau,GNB,8
26.1916,1977,Average,Guinea-Bissau,GNB,9
27.0152,1977,Average,Guinea-Bissau,GNB,10
26.2831,1977,Average,Guinea-Bissau,GNB,11
25.0187,1977,Average,Guinea-Bissau,GNB,12
25.4843,1978,Average,Guinea-Bissau,GNB,1
26.3976,1978,Average,Guinea-Bissau,GNB,2
27.6526,1978,Average,Guinea-Bissau,GNB,3
28.9744,1978,Average,Guinea-Bissau,GNB,4
29.2386,1978,Average,Guinea-Bissau,GNB,5
27.2661,1978,Average,Guinea-Bissau,GNB,6
25.9498,1978,Average,Guinea-Bissau,GNB,7
25.6914,1978,Average,Guinea-Bissau,GNB,8
25.9688,1978,Average,Guinea-Bissau,GNB,9
26.5605,1978,Average,Guinea-Bissau,GNB,10
25.6485,1978,Average,Guinea-Bissau,GNB,11
23.6286,1978,Average,Guinea-Bissau,GNB,12
24.8102,1979,Average,Guinea-Bissau,GNB,1
26.0674,1979,Average,Guinea-Bissau,GNB,2
27.4233,1979,Average,Guinea-Bissau,GNB,3
29.1922,1979,Average,Guinea-Bissau,GNB,4
29.1648,1979,Average,Guinea-Bissau,GNB,5
27.4098,1979,Average,Guinea-Bissau,GNB,6
26.3943,1979,Average,Guinea-Bissau,GNB,7
26.1587,1979,Average,Guinea-Bissau,GNB,8
26.6101,1979,Average,Guinea-Bissau,GNB,9
27.191999999999997,1979,Average,Guinea-Bissau,GNB,10
26.8759,1979,Average,Guinea-Bissau,GNB,11
24.7858,1979,Average,Guinea-Bissau,GNB,12
25.1182,1980,Average,Guinea-Bissau,GNB,1
25.5649,1980,Average,Guinea-Bissau,GNB,2
28.2088,1980,Average,Guinea-Bissau,GNB,3
29.5076,1980,Average,Guinea-Bissau,GNB,4
29.1246,1980,Average,Guinea-Bissau,GNB,5
27.7698,1980,Average,Guinea-Bissau,GNB,6
26.6943,1980,Average,Guinea-Bissau,GNB,7
25.7931,1980,Average,Guinea-Bissau,GNB,8
26.5484,1980,Average,Guinea-Bissau,GNB,9
27.5837,1980,Average,Guinea-Bissau,GNB,10
26.8833,1980,Average,Guinea-Bissau,GNB,11
24.0475,1980,Average,Guinea-Bissau,GNB,12
24.6234,1981,Average,Guinea-Bissau,GNB,1
26.2784,1981,Average,Guinea-Bissau,GNB,2
28.5852,1981,Average,Guinea-Bissau,GNB,3
29.6935,1981,Average,Guinea-Bissau,GNB,4
28.8995,1981,Average,Guinea-Bissau,GNB,5
28.4438,1981,Average,Guinea-Bissau,GNB,6
26.1311,1981,Average,Guinea-Bissau,GNB,7
25.7877,1981,Average,Guinea-Bissau,GNB,8
26.4781,1981,Average,Guinea-Bissau,GNB,9
27.445999999999998,1981,Average,Guinea-Bissau,GNB,10
26.9442,1981,Average,Guinea-Bissau,GNB,11
23.9784,1981,Average,Guinea-Bissau,GNB,12
23.8615,1982,Average,Guinea-Bissau,GNB,1
25.4315,1982,Average,Guinea-Bissau,GNB,2
27.8349,1982,Average,Guinea-Bissau,GNB,3
29.2757,1982,Average,Guinea-Bissau,GNB,4
29.0273,1982,Average,Guinea-Bissau,GNB,5
27.943,1982,Average,Guinea-Bissau,GNB,6
26.7112,1982,Average,Guinea-Bissau,GNB,7
25.9219,1982,Average,Guinea-Bissau,GNB,8
26.6278,1982,Average,Guinea-Bissau,GNB,9
26.7708,1982,Average,Guinea-Bissau,GNB,10
26.2204,1982,Average,Guinea-Bissau,GNB,11
23.566,1982,Average,Guinea-Bissau,GNB,12
24.7144,1983,Average,Guinea-Bissau,GNB,1
27.1225,1983,Average,Guinea-Bissau,GNB,2
29.464000000000002,1983,Average,Guinea-Bissau,GNB,3
29.5041,1983,Average,Guinea-Bissau,GNB,4
29.8954,1983,Average,Guinea-Bissau,GNB,5
28.151999999999997,1983,Average,Guinea-Bissau,GNB,6
26.840999999999998,1983,Average,Guinea-Bissau,GNB,7
26.6497,1983,Average,Guinea-Bissau,GNB,8
26.8916,1983,Average,Guinea-Bissau,GNB,9
27.7675,1983,Average,Guinea-Bissau,GNB,10
27.1588,1983,Average,Guinea-Bissau,GNB,11
24.4608,1983,Average,Guinea-Bissau,GNB,12
24.6327,1984,Average,Guinea-Bissau,GNB,1
25.7434,1984,Average,Guinea-Bissau,GNB,2
28.1686,1984,Average,Guinea-Bissau,GNB,3
29.205,1984,Average,Guinea-Bissau,GNB,4
29.6414,1984,Average,Guinea-Bissau,GNB,5
27.6987,1984,Average,Guinea-Bissau,GNB,6
26.1621,1984,Average,Guinea-Bissau,GNB,7
26.4941,1984,Average,Guinea-Bissau,GNB,8
26.4526,1984,Average,Guinea-Bissau,GNB,9
26.9655,1984,Average,Guinea-Bissau,GNB,10
26.4125,1984,Average,Guinea-Bissau,GNB,11
24.2673,1984,Average,Guinea-Bissau,GNB,12
24.7051,1985,Average,Guinea-Bissau,GNB,1
26.5747,1985,Average,Guinea-Bissau,GNB,2
28.201,1985,Average,Guinea-Bissau,GNB,3
28.9196,1985,Average,Guinea-Bissau,GNB,4
28.906999999999996,1985,Average,Guinea-Bissau,GNB,5
27.7235,1985,Average,Guinea-Bissau,GNB,6
26.087,1985,Average,Guinea-Bissau,GNB,7
25.851,1985,Average,Guinea-Bissau,GNB,8
25.9623,1985,Average,Guinea-Bissau,GNB,9
27.4384,1985,Average,Guinea-Bissau,GNB,10
26.8703,1985,Average,Guinea-Bissau,GNB,11
23.9586,1985,Average,Guinea-Bissau,GNB,12
23.5838,1986,Average,Guinea-Bissau,GNB,1
26.0604,1986,Average,Guinea-Bissau,GNB,2
27.4946,1986,Average,Guinea-Bissau,GNB,3
29.677,1986,Average,Guinea-Bissau,GNB,4
29.4377,1986,Average,Guinea-Bissau,GNB,5
28.1797,1986,Average,Guinea-Bissau,GNB,6
26.7715,1986,Average,Guinea-Bissau,GNB,7
25.7636,1986,Average,Guinea-Bissau,GNB,8
26.1212,1986,Average,Guinea-Bissau,GNB,9
27.0587,1986,Average,Guinea-Bissau,GNB,10
25.7411,1986,Average,Guinea-Bissau,GNB,11
