Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
23.5584,1905,Average,Yemen,YEM,10
20.6544,1905,Average,Yemen,YEM,11
19.0469,1905,Average,Yemen,YEM,12
17.7286,1906,Average,Yemen,YEM,1
19.2481,1906,Average,Yemen,YEM,2
20.2089,1906,Average,Yemen,YEM,3
22.656,1906,Average,Yemen,YEM,4
26.334,1906,Average,Yemen,YEM,5
27.9888,1906,Average,Yemen,YEM,6
27.1083,1906,Average,Yemen,YEM,7
26.7177,1906,Average,Yemen,YEM,8
25.7668,1906,Average,Yemen,YEM,9
22.6743,1906,Average,Yemen,YEM,10
20.3848,1906,Average,Yemen,YEM,11
18.6256,1906,Average,Yemen,YEM,12
17.6389,1907,Average,Yemen,YEM,1
18.6497,1907,Average,Yemen,YEM,2
20.7305,1907,Average,Yemen,YEM,3
23.0137,1907,Average,Yemen,YEM,4
26.0807,1907,Average,Yemen,YEM,5
27.7549,1907,Average,Yemen,YEM,6
26.9665,1907,Average,Yemen,YEM,7
26.3266,1907,Average,Yemen,YEM,8
25.6836,1907,Average,Yemen,YEM,9
22.813000000000002,1907,Average,Yemen,YEM,10
18.9564,1907,Average,Yemen,YEM,11
17.3881,1907,Average,Yemen,YEM,12
18.0644,1908,Average,Yemen,YEM,1
18.8252,1908,Average,Yemen,YEM,2
21.5625,1908,Average,Yemen,YEM,3
24.3253,1908,Average,Yemen,YEM,4
27.2141,1908,Average,Yemen,YEM,5
28.4767,1908,Average,Yemen,YEM,6
27.3621,1908,Average,Yemen,YEM,7
26.6224,1908,Average,Yemen,YEM,8
26.7734,1908,Average,Yemen,YEM,9
24.1881,1908,Average,Yemen,YEM,10
19.5806,1908,Average,Yemen,YEM,11
18.3522,1908,Average,Yemen,YEM,12
17.3699,1909,Average,Yemen,YEM,1
19.2644,1909,Average,Yemen,YEM,2
20.6779,1909,Average,Yemen,YEM,3
23.0567,1909,Average,Yemen,YEM,4
25.5634,1909,Average,Yemen,YEM,5
26.892,1909,Average,Yemen,YEM,6
27.1946,1909,Average,Yemen,YEM,7
27.0973,1909,Average,Yemen,YEM,8
25.8893,1909,Average,Yemen,YEM,9
22.6767,1909,Average,Yemen,YEM,10
19.9815,1909,Average,Yemen,YEM,11
18.8169,1909,Average,Yemen,YEM,12
17.7183,1910,Average,Yemen,YEM,1
19.2794,1910,Average,Yemen,YEM,2
20.0872,1910,Average,Yemen,YEM,3
23.230999999999998,1910,Average,Yemen,YEM,4
25.9571,1910,Average,Yemen,YEM,5
27.349,1910,Average,Yemen,YEM,6
27.6824,1910,Average,Yemen,YEM,7
27.1492,1910,Average,Yemen,YEM,8
25.711,1910,Average,Yemen,YEM,9
21.9604,1910,Average,Yemen,YEM,10
19.8785,1910,Average,Yemen,YEM,11
18.7353,1910,Average,Yemen,YEM,12
17.0563,1911,Average,Yemen,YEM,1
17.9756,1911,Average,Yemen,YEM,2
19.9909,1911,Average,Yemen,YEM,3
22.9483,1911,Average,Yemen,YEM,4
25.6901,1911,Average,Yemen,YEM,5
27.3305,1911,Average,Yemen,YEM,6
27.0513,1911,Average,Yemen,YEM,7
26.5746,1911,Average,Yemen,YEM,8
25.4188,1911,Average,Yemen,YEM,9
22.7157,1911,Average,Yemen,YEM,10
20.1194,1911,Average,Yemen,YEM,11
19.6753,1911,Average,Yemen,YEM,12
17.8678,1912,Average,Yemen,YEM,1
18.7539,1912,Average,Yemen,YEM,2
20.4355,1912,Average,Yemen,YEM,3
22.8987,1912,Average,Yemen,YEM,4
25.1649,1912,Average,Yemen,YEM,5
27.9411,1912,Average,Yemen,YEM,6
26.6119,1912,Average,Yemen,YEM,7
26.0941,1912,Average,Yemen,YEM,8
25.5303,1912,Average,Yemen,YEM,9
22.2143,1912,Average,Yemen,YEM,10
20.3252,1912,Average,Yemen,YEM,11
18.5972,1912,Average,Yemen,YEM,12
18.0824,1913,Average,Yemen,YEM,1
18.2107,1913,Average,Yemen,YEM,2
19.2909,1913,Average,Yemen,YEM,3
23.6626,1913,Average,Yemen,YEM,4
25.8286,1913,Average,Yemen,YEM,5
26.9941,1913,Average,Yemen,YEM,6
26.3472,1913,Average,Yemen,YEM,7
25.7627,1913,Average,Yemen,YEM,8
25.8287,1913,Average,Yemen,YEM,9
22.6821,1913,Average,Yemen,YEM,10
19.9275,1913,Average,Yemen,YEM,11
18.9678,1913,Average,Yemen,YEM,12
18.942999999999998,1914,Average,Yemen,YEM,1
19.3205,1914,Average,Yemen,YEM,2
20.7291,1914,Average,Yemen,YEM,3
23.5655,1914,Average,Yemen,YEM,4
25.5957,1914,Average,Yemen,YEM,5
26.9948,1914,Average,Yemen,YEM,6
26.4515,1914,Average,Yemen,YEM,7
26.3097,1914,Average,Yemen,YEM,8
25.1669,1914,Average,Yemen,YEM,9
22.9972,1914,Average,Yemen,YEM,10
20.7521,1914,Average,Yemen,YEM,11
19.072,1914,Average,Yemen,YEM,12
18.6918,1915,Average,Yemen,YEM,1
19.4996,1915,Average,Yemen,YEM,2
21.0074,1915,Average,Yemen,YEM,3
23.6758,1915,Average,Yemen,YEM,4
25.9579,1915,Average,Yemen,YEM,5
28.0306,1915,Average,Yemen,YEM,6
27.2351,1915,Average,Yemen,YEM,7
27.0218,1915,Average,Yemen,YEM,8
26.2993,1915,Average,Yemen,YEM,9
23.1226,1915,Average,Yemen,YEM,10
20.5814,1915,Average,Yemen,YEM,11
19.1473,1915,Average,Yemen,YEM,12
18.2434,1916,Average,Yemen,YEM,1
19.2629,1916,Average,Yemen,YEM,2
21.0315,1916,Average,Yemen,YEM,3
23.6317,1916,Average,Yemen,YEM,4
26.0041,1916,Average,Yemen,YEM,5
27.8658,1916,Average,Yemen,YEM,6
27.1205,1916,Average,Yemen,YEM,7
26.9128,1916,Average,Yemen,YEM,8
26.1375,1916,Average,Yemen,YEM,9
22.9486,1916,Average,Yemen,YEM,10
20.5224,1916,Average,Yemen,YEM,11
19.1104,1916,Average,Yemen,YEM,12
18.4621,1917,Average,Yemen,YEM,1
19.4003,1917,Average,Yemen,YEM,2
20.8156,1917,Average,Yemen,YEM,3
23.6708,1917,Average,Yemen,YEM,4
25.7986,1917,Average,Yemen,YEM,5
27.7887,1917,Average,Yemen,YEM,6
27.3591,1917,Average,Yemen,YEM,7
27.0544,1917,Average,Yemen,YEM,8
26.2021,1917,Average,Yemen,YEM,9
22.9817,1917,Average,Yemen,YEM,10
20.5459,1917,Average,Yemen,YEM,11
19.0672,1917,Average,Yemen,YEM,12
18.3729,1918,Average,Yemen,YEM,1
19.3179,1918,Average,Yemen,YEM,2
20.840999999999998,1918,Average,Yemen,YEM,3
23.4362,1918,Average,Yemen,YEM,4
25.8485,1918,Average,Yemen,YEM,5
27.7643,1918,Average,Yemen,YEM,6
27.1638,1918,Average,Yemen,YEM,7
26.9815,1918,Average,Yemen,YEM,8
26.3276,1918,Average,Yemen,YEM,9
23.2473,1918,Average,Yemen,YEM,10
20.5324,1918,Average,Yemen,YEM,11
19.2279,1918,Average,Yemen,YEM,12
18.8573,1919,Average,Yemen,YEM,1
19.5385,1919,Average,Yemen,YEM,2
21.0246,1919,Average,Yemen,YEM,3
23.6533,1919,Average,Yemen,YEM,4
25.9536,1919,Average,Yemen,YEM,5
27.7853,1919,Average,Yemen,YEM,6
27.1139,1919,Average,Yemen,YEM,7
27.0908,1919,Average,Yemen,YEM,8
26.3055,1919,Average,Yemen,YEM,9
23.2038,1919,Average,Yemen,YEM,10
20.4693,1919,Average,Yemen,YEM,11
19.1749,1919,Average,Yemen,YEM,12
18.4405,1920,Average,Yemen,YEM,1
19.0016,1920,Average,Yemen,YEM,2
20.8877,1920,Average,Yemen,YEM,3
23.6337,1920,Average,Yemen,YEM,4
25.9228,1920,Average,Yemen,YEM,5
27.949,1920,Average,Yemen,YEM,6
27.0956,1920,Average,Yemen,YEM,7
26.8282,1920,Average,Yemen,YEM,8
26.2367,1920,Average,Yemen,YEM,9
23.2417,1920,Average,Yemen,YEM,10
20.4597,1920,Average,Yemen,YEM,11
18.9347,1920,Average,Yemen,YEM,12
18.4089,1921,Average,Yemen,YEM,1
19.1892,1921,Average,Yemen,YEM,2
20.8094,1921,Average,Yemen,YEM,3
23.9533,1921,Average,Yemen,YEM,4
25.8754,1921,Average,Yemen,YEM,5
27.8808,1921,Average,Yemen,YEM,6
27.1948,1921,Average,Yemen,YEM,7
26.8591,1921,Average,Yemen,YEM,8
26.2634,1921,Average,Yemen,YEM,9
23.1062,1921,Average,Yemen,YEM,10
20.473,1921,Average,Yemen,YEM,11
19.2635,1921,Average,Yemen,YEM,12
18.6315,1922,Average,Yemen,YEM,1
19.3614,1922,Average,Yemen,YEM,2
20.7675,1922,Average,Yemen,YEM,3
23.7075,1922,Average,Yemen,YEM,4
25.8776,1922,Average,Yemen,YEM,5
28.0414,1922,Average,Yemen,YEM,6
27.0317,1922,Average,Yemen,YEM,7
26.8169,1922,Average,Yemen,YEM,8
26.1408,1922,Average,Yemen,YEM,9
23.1037,1922,Average,Yemen,YEM,10
20.6264,1922,Average,Yemen,YEM,11
19.199,1922,Average,Yemen,YEM,12
18.7006,1923,Average,Yemen,YEM,1
19.1766,1923,Average,Yemen,YEM,2
21.0235,1923,Average,Yemen,YEM,3
23.4442,1923,Average,Yemen,YEM,4
25.8741,1923,Average,Yemen,YEM,5
27.8789,1923,Average,Yemen,YEM,6
27.083000000000002,1923,Average,Yemen,YEM,7
26.705,1923,Average,Yemen,YEM,8
26.1565,1923,Average,Yemen,YEM,9
23.0692,1923,Average,Yemen,YEM,10
20.2911,1923,Average,Yemen,YEM,11
19.214000000000002,1923,Average,Yemen,YEM,12
18.6369,1924,Average,Yemen,YEM,1
19.4183,1924,Average,Yemen,YEM,2
21.2609,1924,Average,Yemen,YEM,3
23.7253,1924,Average,Yemen,YEM,4
25.9863,1924,Average,Yemen,YEM,5
28.0273,1924,Average,Yemen,YEM,6
27.1834,1924,Average,Yemen,YEM,7
26.959,1924,Average,Yemen,YEM,8
26.2121,1924,Average,Yemen,YEM,9
23.2675,1924,Average,Yemen,YEM,10
20.4902,1924,Average,Yemen,YEM,11
19.1665,1924,Average,Yemen,YEM,12
18.049,1925,Average,Yemen,YEM,1
18.9873,1925,Average,Yemen,YEM,2
21.0545,1925,Average,Yemen,YEM,3
23.7716,1925,Average,Yemen,YEM,4
25.9948,1925,Average,Yemen,YEM,5
27.844,1925,Average,Yemen,YEM,6
27.1,1925,Average,Yemen,YEM,7
27.0306,1925,Average,Yemen,YEM,8
26.3712,1925,Average,Yemen,YEM,9
23.1996,1925,Average,Yemen,YEM,10
20.4465,1925,Average,Yemen,YEM,11
19.3146,1925,Average,Yemen,YEM,12
18.4683,1926,Average,Yemen,YEM,1
19.3788,1926,Average,Yemen,YEM,2
20.8145,1926,Average,Yemen,YEM,3
23.4902,1926,Average,Yemen,YEM,4
26.1368,1926,Average,Yemen,YEM,5
28.0228,1926,Average,Yemen,YEM,6
27.1554,1926,Average,Yemen,YEM,7
27.1317,1926,Average,Yemen,YEM,8
26.2612,1926,Average,Yemen,YEM,9
23.138,1926,Average,Yemen,YEM,10
20.4061,1926,Average,Yemen,YEM,11
19.1411,1926,Average,Yemen,YEM,12
18.6867,1927,Average,Yemen,YEM,1
19.227,1927,Average,Yemen,YEM,2
20.8889,1927,Average,Yemen,YEM,3
23.4529,1927,Average,Yemen,YEM,4
26.0715,1927,Average,Yemen,YEM,5
28.0398,1927,Average,Yemen,YEM,6
27.1365,1927,Average,Yemen,YEM,7
27.0041,1927,Average,Yemen,YEM,8
26.3269,1927,Average,Yemen,YEM,9
23.3903,1927,Average,Yemen,YEM,10
20.5646,1927,Average,Yemen,YEM,11
19.3338,1927,Average,Yemen,YEM,12
18.695,1928,Average,Yemen,YEM,1
19.1633,1928,Average,Yemen,YEM,2
20.725,1928,Average,Yemen,YEM,3
24.6042,1928,Average,Yemen,YEM,4
25.9882,1928,Average,Yemen,YEM,5
27.8432,1928,Average,Yemen,YEM,6
27.1816,1928,Average,Yemen,YEM,7
26.4895,1928,Average,Yemen,YEM,8
25.9972,1928,Average,Yemen,YEM,9
22.6034,1928,Average,Yemen,YEM,10
19.9137,1928,Average,Yemen,YEM,11
18.6314,1928,Average,Yemen,YEM,12
19.1634,1929,Average,Yemen,YEM,1
19.8464,1929,Average,Yemen,YEM,2
21.0035,1929,Average,Yemen,YEM,3
24.111,1929,Average,Yemen,YEM,4
25.8758,1929,Average,Yemen,YEM,5
27.2595,1929,Average,Yemen,YEM,6
26.3212,1929,Average,Yemen,YEM,7
26.4034,1929,Average,Yemen,YEM,8
25.5397,1929,Average,Yemen,YEM,9
22.9305,1929,Average,Yemen,YEM,10
19.9937,1929,Average,Yemen,YEM,11
18.8126,1929,Average,Yemen,YEM,12
17.3984,1930,Average,Yemen,YEM,1
19.7075,1930,Average,Yemen,YEM,2
20.6896,1930,Average,Yemen,YEM,3
23.8271,1930,Average,Yemen,YEM,4
26.0167,1930,Average,Yemen,YEM,5
27.6369,1930,Average,Yemen,YEM,6
26.4331,1930,Average,Yemen,YEM,7
26.4874,1930,Average,Yemen,YEM,8
25.8766,1930,Average,Yemen,YEM,9
22.8173,1930,Average,Yemen,YEM,10
20.2215,1930,Average,Yemen,YEM,11
19.0374,1930,Average,Yemen,YEM,12
19.1905,1931,Average,Yemen,YEM,1
19.3063,1931,Average,Yemen,YEM,2
20.8771,1931,Average,Yemen,YEM,3
23.3885,1931,Average,Yemen,YEM,4
25.4999,1931,Average,Yemen,YEM,5
27.8954,1931,Average,Yemen,YEM,6
27.3208,1931,Average,Yemen,YEM,7
26.6251,1931,Average,Yemen,YEM,8
26.3891,1931,Average,Yemen,YEM,9
22.3027,1931,Average,Yemen,YEM,10
20.1559,1931,Average,Yemen,YEM,11
18.3576,1931,Average,Yemen,YEM,12
18.3847,1932,Average,Yemen,YEM,1
18.8723,1932,Average,Yemen,YEM,2
21.0872,1932,Average,Yemen,YEM,3
23.2421,1932,Average,Yemen,YEM,4
25.4277,1932,Average,Yemen,YEM,5
27.872,1932,Average,Yemen,YEM,6
26.5526,1932,Average,Yemen,YEM,7
26.5143,1932,Average,Yemen,YEM,8
25.441,1932,Average,Yemen,YEM,9
22.3764,1932,Average,Yemen,YEM,10
20.2255,1932,Average,Yemen,YEM,11
17.9055,1932,Average,Yemen,YEM,12
18.1376,1933,Average,Yemen,YEM,1
19.2341,1933,Average,Yemen,YEM,2
20.6334,1933,Average,Yemen,YEM,3
22.8018,1933,Average,Yemen,YEM,4
25.9353,1933,Average,Yemen,YEM,5
26.8602,1933,Average,Yemen,YEM,6
26.3018,1933,Average,Yemen,YEM,7
26.3761,1933,Average,Yemen,YEM,8
25.281999999999996,1933,Average,Yemen,YEM,9
22.7521,1933,Average,Yemen,YEM,10
19.9683,1933,Average,Yemen,YEM,11
19.3234,1933,Average,Yemen,YEM,12
17.8102,1934,Average,Yemen,YEM,1
19.4902,1934,Average,Yemen,YEM,2
20.1318,1934,Average,Yemen,YEM,3
23.7409,1934,Average,Yemen,YEM,4
25.4041,1934,Average,Yemen,YEM,5
27.4545,1934,Average,Yemen,YEM,6
26.4128,1934,Average,Yemen,YEM,7
26.4976,1934,Average,Yemen,YEM,8
25.6915,1934,Average,Yemen,YEM,9
22.4002,1934,Average,Yemen,YEM,10
20.2645,1934,Average,Yemen,YEM,11
19.4024,1934,Average,Yemen,YEM,12
18.6745,1935,Average,Yemen,YEM,1
19.0368,1935,Average,Yemen,YEM,2
21.425,1935,Average,Yemen,YEM,3
23.0396,1935,Average,Yemen,YEM,4
25.7235,1935,Average,Yemen,YEM,5
27.6792,1935,Average,Yemen,YEM,6
26.8254,1935,Average,Yemen,YEM,7
26.8292,1935,Average,Yemen,YEM,8
26.0126,1935,Average,Yemen,YEM,9
23.0334,1935,Average,Yemen,YEM,10
20.7639,1935,Average,Yemen,YEM,11
20.0747,1935,Average,Yemen,YEM,12
18.0785,1936,Average,Yemen,YEM,1
20.0514,1936,Average,Yemen,YEM,2
20.7078,1936,Average,Yemen,YEM,3
23.903000000000002,1936,Average,Yemen,YEM,4
26.2712,1936,Average,Yemen,YEM,5
26.9256,1936,Average,Yemen,YEM,6
26.5395,1936,Average,Yemen,YEM,7
26.9753,1936,Average,Yemen,YEM,8
25.4424,1936,Average,Yemen,YEM,9
21.8173,1936,Average,Yemen,YEM,10
20.116,1936,Average,Yemen,YEM,11
18.6401,1936,Average,Yemen,YEM,12
16.983,1937,Average,Yemen,YEM,1
19.4695,1937,Average,Yemen,YEM,2
20.2888,1937,Average,Yemen,YEM,3
23.4252,1937,Average,Yemen,YEM,4
25.9075,1937,Average,Yemen,YEM,5
27.3521,1937,Average,Yemen,YEM,6
26.7131,1937,Average,Yemen,YEM,7
26.7254,1937,Average,Yemen,YEM,8
25.9617,1937,Average,Yemen,YEM,9
23.0845,1937,Average,Yemen,YEM,10
20.8439,1937,Average,Yemen,YEM,11
19.3184,1937,Average,Yemen,YEM,12
18.9675,1938,Average,Yemen,YEM,1
19.7532,1938,Average,Yemen,YEM,2
19.6915,1938,Average,Yemen,YEM,3
23.4125,1938,Average,Yemen,YEM,4
25.3487,1938,Average,Yemen,YEM,5
27.0851,1938,Average,Yemen,YEM,6
27.1353,1938,Average,Yemen,YEM,7
27.0068,1938,Average,Yemen,YEM,8
26.7123,1938,Average,Yemen,YEM,9
22.3513,1938,Average,Yemen,YEM,10
20.1806,1938,Average,Yemen,YEM,11
19.8671,1938,Average,Yemen,YEM,12
19.1969,1939,Average,Yemen,YEM,1
19.433,1939,Average,Yemen,YEM,2
20.5682,1939,Average,Yemen,YEM,3
22.7097,1939,Average,Yemen,YEM,4
25.7913,1939,Average,Yemen,YEM,5
27.8962,1939,Average,Yemen,YEM,6
26.8356,1939,Average,Yemen,YEM,7
26.4505,1939,Average,Yemen,YEM,8
25.6908,1939,Average,Yemen,YEM,9
22.5502,1939,Average,Yemen,YEM,10
20.6733,1939,Average,Yemen,YEM,11
19.6057,1939,Average,Yemen,YEM,12
18.8858,1940,Average,Yemen,YEM,1
20.2707,1940,Average,Yemen,YEM,2
19.7836,1940,Average,Yemen,YEM,3
23.7616,1940,Average,Yemen,YEM,4
26.0289,1940,Average,Yemen,YEM,5
27.6637,1940,Average,Yemen,YEM,6
26.79,1940,Average,Yemen,YEM,7
27.0153,1940,Average,Yemen,YEM,8
26.2864,1940,Average,Yemen,YEM,9
23.424,1940,Average,Yemen,YEM,10
20.0394,1940,Average,Yemen,YEM,11
19.6146,1940,Average,Yemen,YEM,12
18.9198,1941,Average,Yemen,YEM,1
19.9439,1941,Average,Yemen,YEM,2
21.2059,1941,Average,Yemen,YEM,3
23.3031,1941,Average,Yemen,YEM,4
26.0141,1941,Average,Yemen,YEM,5
27.8316,1941,Average,Yemen,YEM,6
27.293000000000003,1941,Average,Yemen,YEM,7
26.2053,1941,Average,Yemen,YEM,8
25.3897,1941,Average,Yemen,YEM,9
22.718000000000004,1941,Average,Yemen,YEM,10
20.5899,1941,Average,Yemen,YEM,11
18.0499,1941,Average,Yemen,YEM,12
17.8859,1942,Average,Yemen,YEM,1
19.8898,1942,Average,Yemen,YEM,2
21.2458,1942,Average,Yemen,YEM,3
23.4471,1942,Average,Yemen,YEM,4
25.6294,1942,Average,Yemen,YEM,5
27.7278,1942,Average,Yemen,YEM,6
25.9981,1942,Average,Yemen,YEM,7
26.2995,1942,Average,Yemen,YEM,8
25.37,1942,Average,Yemen,YEM,9
22.1155,1942,Average,Yemen,YEM,10
19.5397,1942,Average,Yemen,YEM,11
18.7423,1942,Average,Yemen,YEM,12
18.49,1943,Average,Yemen,YEM,1
18.1393,1943,Average,Yemen,YEM,2
20.436,1943,Average,Yemen,YEM,3
22.244,1943,Average,Yemen,YEM,4
25.2775,1943,Average,Yemen,YEM,5
27.2093,1943,Average,Yemen,YEM,6
26.4116,1943,Average,Yemen,YEM,7
25.8811,1943,Average,Yemen,YEM,8
25.279,1943,Average,Yemen,YEM,9
22.2116,1943,Average,Yemen,YEM,10
20.9077,1943,Average,Yemen,YEM,11
19.7772,1943,Average,Yemen,YEM,12
19.2596,1944,Average,Yemen,YEM,1
19.4631,1944,Average,Yemen,YEM,2
20.8984,1944,Average,Yemen,YEM,3
23.2163,1944,Average,Yemen,YEM,4
25.737,1944,Average,Yemen,YEM,5
28.2888,1944,Average,Yemen,YEM,6
26.4907,1944,Average,Yemen,YEM,7
26.7945,1944,Average,Yemen,YEM,8
25.7835,1944,Average,Yemen,YEM,9
22.1518,1944,Average,Yemen,YEM,10
19.5853,1944,Average,Yemen,YEM,11
19.7153,1944,Average,Yemen,YEM,12
18.563,1945,Average,Yemen,YEM,1
18.455,1945,Average,Yemen,YEM,2
19.8626,1945,Average,Yemen,YEM,3
23.0801,1945,Average,Yemen,YEM,4
25.5048,1945,Average,Yemen,YEM,5
27.8867,1945,Average,Yemen,YEM,6
26.8594,1945,Average,Yemen,YEM,7
27.1391,1945,Average,Yemen,YEM,8
26.2379,1945,Average,Yemen,YEM,9
22.1724,1945,Average,Yemen,YEM,10
19.6727,1945,Average,Yemen,YEM,11
18.917,1945,Average,Yemen,YEM,12
18.4573,1946,Average,Yemen,YEM,1
19.4008,1946,Average,Yemen,YEM,2
20.2632,1946,Average,Yemen,YEM,3
23.1824,1946,Average,Yemen,YEM,4
25.7223,1946,Average,Yemen,YEM,5
27.775,1946,Average,Yemen,YEM,6
27.0798,1946,Average,Yemen,YEM,7
26.7412,1946,Average,Yemen,YEM,8
26.244,1946,Average,Yemen,YEM,9
23.3798,1946,Average,Yemen,YEM,10
20.471,1946,Average,Yemen,YEM,11
19.1375,1946,Average,Yemen,YEM,12
18.4713,1947,Average,Yemen,YEM,1
19.1713,1947,Average,Yemen,YEM,2
20.3178,1947,Average,Yemen,YEM,3
23.2451,1947,Average,Yemen,YEM,4
25.4037,1947,Average,Yemen,YEM,5
28.3386,1947,Average,Yemen,YEM,6
27.3688,1947,Average,Yemen,YEM,7
26.8322,1947,Average,Yemen,YEM,8
25.179000000000002,1947,Average,Yemen,YEM,9
22.3135,1947,Average,Yemen,YEM,10
20.3974,1947,Average,Yemen,YEM,11
19.5822,1947,Average,Yemen,YEM,12
18.494,1948,Average,Yemen,YEM,1
19.6612,1948,Average,Yemen,YEM,2
20.561,1948,Average,Yemen,YEM,3
23.285,1948,Average,Yemen,YEM,4
25.9927,1948,Average,Yemen,YEM,5
27.9586,1948,Average,Yemen,YEM,6
27.0971,1948,Average,Yemen,YEM,7
26.7977,1948,Average,Yemen,YEM,8
25.605999999999998,1948,Average,Yemen,YEM,9
22.5303,1948,Average,Yemen,YEM,10
19.5752,1948,Average,Yemen,YEM,11
18.743,1948,Average,Yemen,YEM,12
17.3502,1949,Average,Yemen,YEM,1
18.1983,1949,Average,Yemen,YEM,2
20.5449,1949,Average,Yemen,YEM,3
22.9373,1949,Average,Yemen,YEM,4
25.8337,1949,Average,Yemen,YEM,5
27.5837,1949,Average,Yemen,YEM,6
26.8937,1949,Average,Yemen,YEM,7
26.7631,1949,Average,Yemen,YEM,8
25.9134,1949,Average,Yemen,YEM,9
22.0577,1949,Average,Yemen,YEM,10
18.9079,1949,Average,Yemen,YEM,11
18.5994,1949,Average,Yemen,YEM,12
17.8044,1950,Average,Yemen,YEM,1
17.5795,1950,Average,Yemen,YEM,2
20.2953,1950,Average,Yemen,YEM,3
22.8989,1950,Average,Yemen,YEM,4
25.4526,1950,Average,Yemen,YEM,5
27.3443,1950,Average,Yemen,YEM,6
26.3463,1950,Average,Yemen,YEM,7
27.2504,1950,Average,Yemen,YEM,8
26.6071,1950,Average,Yemen,YEM,9
22.4975,1950,Average,Yemen,YEM,10
19.3239,1950,Average,Yemen,YEM,11
18.7033,1950,Average,Yemen,YEM,12
18.2062,1951,Average,Yemen,YEM,1
18.7898,1951,Average,Yemen,YEM,2
20.3984,1951,Average,Yemen,YEM,3
22.7125,1951,Average,Yemen,YEM,4
25.9789,1951,Average,Yemen,YEM,5
28.3067,1951,Average,Yemen,YEM,6
27.3714,1951,Average,Yemen,YEM,7
26.534000000000002,1951,Average,Yemen,YEM,8
26.4943,1951,Average,Yemen,YEM,9
23.7042,1951,Average,Yemen,YEM,10
21.0564,1951,Average,Yemen,YEM,11
19.3803,1951,Average,Yemen,YEM,12
18.3502,1952,Average,Yemen,YEM,1
19.409000000000002,1952,Average,Yemen,YEM,2
21.0874,1952,Average,Yemen,YEM,3
23.7341,1952,Average,Yemen,YEM,4
25.8347,1952,Average,Yemen,YEM,5
27.6058,1952,Average,Yemen,YEM,6
26.2995,1952,Average,Yemen,YEM,7
26.3402,1952,Average,Yemen,YEM,8
25.6468,1952,Average,Yemen,YEM,9
22.8174,1952,Average,Yemen,YEM,10
19.8737,1952,Average,Yemen,YEM,11
19.393,1952,Average,Yemen,YEM,12
18.8155,1953,Average,Yemen,YEM,1
20.2381,1953,Average,Yemen,YEM,2
21.3135,1953,Average,Yemen,YEM,3
23.5215,1953,Average,Yemen,YEM,4
26.2731,1953,Average,Yemen,YEM,5
27.8772,1953,Average,Yemen,YEM,6
26.6013,1953,Average,Yemen,YEM,7
26.4457,1953,Average,Yemen,YEM,8
26.3254,1953,Average,Yemen,YEM,9
22.9656,1953,Average,Yemen,YEM,10
