Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.8766,1951,Average,Malaysia,MYS,6
25.1112,1951,Average,Malaysia,MYS,7
25.5429,1951,Average,Malaysia,MYS,8
25.2867,1951,Average,Malaysia,MYS,9
25.2756,1951,Average,Malaysia,MYS,10
25.522,1951,Average,Malaysia,MYS,11
25.2607,1951,Average,Malaysia,MYS,12
25.2653,1952,Average,Malaysia,MYS,1
25.2745,1952,Average,Malaysia,MYS,2
25.2731,1952,Average,Malaysia,MYS,3
25.8768,1952,Average,Malaysia,MYS,4
25.7596,1952,Average,Malaysia,MYS,5
25.7692,1952,Average,Malaysia,MYS,6
25.3555,1952,Average,Malaysia,MYS,7
25.2554,1952,Average,Malaysia,MYS,8
25.2026,1952,Average,Malaysia,MYS,9
25.2669,1952,Average,Malaysia,MYS,10
24.7627,1952,Average,Malaysia,MYS,11
24.7515,1952,Average,Malaysia,MYS,12
24.9728,1953,Average,Malaysia,MYS,1
24.7936,1953,Average,Malaysia,MYS,2
25.4936,1953,Average,Malaysia,MYS,3
25.8976,1953,Average,Malaysia,MYS,4
25.7928,1953,Average,Malaysia,MYS,5
25.9404,1953,Average,Malaysia,MYS,6
25.1868,1953,Average,Malaysia,MYS,7
25.607,1953,Average,Malaysia,MYS,8
25.2647,1953,Average,Malaysia,MYS,9
25.3963,1953,Average,Malaysia,MYS,10
25.211,1953,Average,Malaysia,MYS,11
25.3145,1953,Average,Malaysia,MYS,12
25.2163,1954,Average,Malaysia,MYS,1
25.1522,1954,Average,Malaysia,MYS,2
25.3884,1954,Average,Malaysia,MYS,3
25.6923,1954,Average,Malaysia,MYS,4
25.7637,1954,Average,Malaysia,MYS,5
25.4107,1954,Average,Malaysia,MYS,6
25.1181,1954,Average,Malaysia,MYS,7
25.3438,1954,Average,Malaysia,MYS,8
25.2039,1954,Average,Malaysia,MYS,9
24.8142,1954,Average,Malaysia,MYS,10
24.7037,1954,Average,Malaysia,MYS,11
24.838,1954,Average,Malaysia,MYS,12
24.7803,1955,Average,Malaysia,MYS,1
24.7083,1955,Average,Malaysia,MYS,2
25.0299,1955,Average,Malaysia,MYS,3
25.5049,1955,Average,Malaysia,MYS,4
25.9444,1955,Average,Malaysia,MYS,5
25.3045,1955,Average,Malaysia,MYS,6
25.1616,1955,Average,Malaysia,MYS,7
25.0147,1955,Average,Malaysia,MYS,8
25.1883,1955,Average,Malaysia,MYS,9
25.3076,1955,Average,Malaysia,MYS,10
24.822,1955,Average,Malaysia,MYS,11
24.7024,1955,Average,Malaysia,MYS,12
24.3917,1956,Average,Malaysia,MYS,1
24.7381,1956,Average,Malaysia,MYS,2
25.1215,1956,Average,Malaysia,MYS,3
25.6766,1956,Average,Malaysia,MYS,4
25.4752,1956,Average,Malaysia,MYS,5
25.2221,1956,Average,Malaysia,MYS,6
24.9099,1956,Average,Malaysia,MYS,7
24.9799,1956,Average,Malaysia,MYS,8
25.0372,1956,Average,Malaysia,MYS,9
24.8304,1956,Average,Malaysia,MYS,10
24.745,1956,Average,Malaysia,MYS,11
24.4317,1956,Average,Malaysia,MYS,12
24.5526,1957,Average,Malaysia,MYS,1
24.6025,1957,Average,Malaysia,MYS,2
25.2494,1957,Average,Malaysia,MYS,3
25.7565,1957,Average,Malaysia,MYS,4
25.8195,1957,Average,Malaysia,MYS,5
25.9623,1957,Average,Malaysia,MYS,6
25.5112,1957,Average,Malaysia,MYS,7
25.5075,1957,Average,Malaysia,MYS,8
25.3387,1957,Average,Malaysia,MYS,9
25.378,1957,Average,Malaysia,MYS,10
25.2579,1957,Average,Malaysia,MYS,11
25.3261,1957,Average,Malaysia,MYS,12
25.4354,1958,Average,Malaysia,MYS,1
25.2285,1958,Average,Malaysia,MYS,2
25.703000000000003,1958,Average,Malaysia,MYS,3
26.0898,1958,Average,Malaysia,MYS,4
26.2627,1958,Average,Malaysia,MYS,5
25.9959,1958,Average,Malaysia,MYS,6
25.7637,1958,Average,Malaysia,MYS,7
25.2424,1958,Average,Malaysia,MYS,8
25.5132,1958,Average,Malaysia,MYS,9
25.33,1958,Average,Malaysia,MYS,10
24.6883,1958,Average,Malaysia,MYS,11
25.0725,1958,Average,Malaysia,MYS,12
25.0355,1959,Average,Malaysia,MYS,1
25.3131,1959,Average,Malaysia,MYS,2
25.2488,1959,Average,Malaysia,MYS,3
25.5921,1959,Average,Malaysia,MYS,4
25.7406,1959,Average,Malaysia,MYS,5
25.528000000000002,1959,Average,Malaysia,MYS,6
25.2727,1959,Average,Malaysia,MYS,7
25.151,1959,Average,Malaysia,MYS,8
25.0892,1959,Average,Malaysia,MYS,9
25.2087,1959,Average,Malaysia,MYS,10
24.933000000000003,1959,Average,Malaysia,MYS,11
25.1144,1959,Average,Malaysia,MYS,12
24.9771,1960,Average,Malaysia,MYS,1
24.7879,1960,Average,Malaysia,MYS,2
25.319000000000003,1960,Average,Malaysia,MYS,3
25.7366,1960,Average,Malaysia,MYS,4
25.8891,1960,Average,Malaysia,MYS,5
25.5737,1960,Average,Malaysia,MYS,6
25.2501,1960,Average,Malaysia,MYS,7
25.8111,1960,Average,Malaysia,MYS,8
25.2656,1960,Average,Malaysia,MYS,9
25.3746,1960,Average,Malaysia,MYS,10
24.9059,1960,Average,Malaysia,MYS,11
25.0727,1960,Average,Malaysia,MYS,12
24.4279,1961,Average,Malaysia,MYS,1
24.7767,1961,Average,Malaysia,MYS,2
25.2506,1961,Average,Malaysia,MYS,3
25.4162,1961,Average,Malaysia,MYS,4
25.8481,1961,Average,Malaysia,MYS,5
25.2257,1961,Average,Malaysia,MYS,6
25.0963,1961,Average,Malaysia,MYS,7
25.1161,1961,Average,Malaysia,MYS,8
24.8681,1961,Average,Malaysia,MYS,9
24.7847,1961,Average,Malaysia,MYS,10
24.9591,1961,Average,Malaysia,MYS,11
24.7472,1961,Average,Malaysia,MYS,12
24.3864,1962,Average,Malaysia,MYS,1
24.3108,1962,Average,Malaysia,MYS,2
24.7733,1962,Average,Malaysia,MYS,3
25.3096,1962,Average,Malaysia,MYS,4
25.763,1962,Average,Malaysia,MYS,5
25.1906,1962,Average,Malaysia,MYS,6
25.3068,1962,Average,Malaysia,MYS,7
24.5787,1962,Average,Malaysia,MYS,8
25.0376,1962,Average,Malaysia,MYS,9
25.1264,1962,Average,Malaysia,MYS,10
24.8175,1962,Average,Malaysia,MYS,11
24.6253,1962,Average,Malaysia,MYS,12
23.6346,1963,Average,Malaysia,MYS,1
23.9131,1963,Average,Malaysia,MYS,2
24.6894,1963,Average,Malaysia,MYS,3
25.4533,1963,Average,Malaysia,MYS,4
25.6987,1963,Average,Malaysia,MYS,5
25.7059,1963,Average,Malaysia,MYS,6
25.325,1963,Average,Malaysia,MYS,7
25.0411,1963,Average,Malaysia,MYS,8
25.4116,1963,Average,Malaysia,MYS,9
24.9826,1963,Average,Malaysia,MYS,10
25.1357,1963,Average,Malaysia,MYS,11
24.935,1963,Average,Malaysia,MYS,12
25.3285,1964,Average,Malaysia,MYS,1
24.9615,1964,Average,Malaysia,MYS,2
25.1797,1964,Average,Malaysia,MYS,3
25.6106,1964,Average,Malaysia,MYS,4
25.7469,1964,Average,Malaysia,MYS,5
25.2046,1964,Average,Malaysia,MYS,6
24.7903,1964,Average,Malaysia,MYS,7
24.9579,1964,Average,Malaysia,MYS,8
24.9397,1964,Average,Malaysia,MYS,9
24.7307,1964,Average,Malaysia,MYS,10
24.4778,1964,Average,Malaysia,MYS,11
24.1938,1964,Average,Malaysia,MYS,12
23.7633,1965,Average,Malaysia,MYS,1
24.4192,1965,Average,Malaysia,MYS,2
24.6779,1965,Average,Malaysia,MYS,3
25.1048,1965,Average,Malaysia,MYS,4
25.3554,1965,Average,Malaysia,MYS,5
25.3231,1965,Average,Malaysia,MYS,6
25.0781,1965,Average,Malaysia,MYS,7
24.761999999999997,1965,Average,Malaysia,MYS,8
24.9175,1965,Average,Malaysia,MYS,9
25.0618,1965,Average,Malaysia,MYS,10
25.1876,1965,Average,Malaysia,MYS,11
24.8925,1965,Average,Malaysia,MYS,12
24.9263,1966,Average,Malaysia,MYS,1
24.9775,1966,Average,Malaysia,MYS,2
25.3365,1966,Average,Malaysia,MYS,3
25.7862,1966,Average,Malaysia,MYS,4
25.8881,1966,Average,Malaysia,MYS,5
25.2339,1966,Average,Malaysia,MYS,6
24.9919,1966,Average,Malaysia,MYS,7
24.9371,1966,Average,Malaysia,MYS,8
25.2769,1966,Average,Malaysia,MYS,9
24.9186,1966,Average,Malaysia,MYS,10
24.8846,1966,Average,Malaysia,MYS,11
24.8642,1966,Average,Malaysia,MYS,12
24.3735,1967,Average,Malaysia,MYS,1
24.3335,1967,Average,Malaysia,MYS,2
24.7794,1967,Average,Malaysia,MYS,3
25.2271,1967,Average,Malaysia,MYS,4
25.4811,1967,Average,Malaysia,MYS,5
25.3703,1967,Average,Malaysia,MYS,6
25.098000000000003,1967,Average,Malaysia,MYS,7
25.2322,1967,Average,Malaysia,MYS,8
25.0087,1967,Average,Malaysia,MYS,9
24.8068,1967,Average,Malaysia,MYS,10
24.673000000000002,1967,Average,Malaysia,MYS,11
24.570999999999998,1967,Average,Malaysia,MYS,12
24.2793,1968,Average,Malaysia,MYS,1
24.2915,1968,Average,Malaysia,MYS,2
24.9269,1968,Average,Malaysia,MYS,3
25.263,1968,Average,Malaysia,MYS,4
25.3926,1968,Average,Malaysia,MYS,5
25.4147,1968,Average,Malaysia,MYS,6
25.0251,1968,Average,Malaysia,MYS,7
25.1628,1968,Average,Malaysia,MYS,8
25.1593,1968,Average,Malaysia,MYS,9
24.8108,1968,Average,Malaysia,MYS,10
24.905,1968,Average,Malaysia,MYS,11
24.842,1968,Average,Malaysia,MYS,12
25.0165,1969,Average,Malaysia,MYS,1
24.9054,1969,Average,Malaysia,MYS,2
25.4251,1969,Average,Malaysia,MYS,3
25.8826,1969,Average,Malaysia,MYS,4
25.9757,1969,Average,Malaysia,MYS,5
25.5325,1969,Average,Malaysia,MYS,6
25.1881,1969,Average,Malaysia,MYS,7
24.7841,1969,Average,Malaysia,MYS,8
25.2365,1969,Average,Malaysia,MYS,9
25.06,1969,Average,Malaysia,MYS,10
24.6574,1969,Average,Malaysia,MYS,11
24.5919,1969,Average,Malaysia,MYS,12
24.7864,1970,Average,Malaysia,MYS,1
24.8362,1970,Average,Malaysia,MYS,2
25.4494,1970,Average,Malaysia,MYS,3
25.6027,1970,Average,Malaysia,MYS,4
25.6714,1970,Average,Malaysia,MYS,5
25.4682,1970,Average,Malaysia,MYS,6
24.9964,1970,Average,Malaysia,MYS,7
25.0176,1970,Average,Malaysia,MYS,8
24.9217,1970,Average,Malaysia,MYS,9
24.9819,1970,Average,Malaysia,MYS,10
24.7146,1970,Average,Malaysia,MYS,11
24.7096,1970,Average,Malaysia,MYS,12
24.3644,1971,Average,Malaysia,MYS,1
24.2349,1971,Average,Malaysia,MYS,2
24.8578,1971,Average,Malaysia,MYS,3
25.5081,1971,Average,Malaysia,MYS,4
25.7491,1971,Average,Malaysia,MYS,5
25.3652,1971,Average,Malaysia,MYS,6
25.2467,1971,Average,Malaysia,MYS,7
24.6864,1971,Average,Malaysia,MYS,8
25.2516,1971,Average,Malaysia,MYS,9
25.0718,1971,Average,Malaysia,MYS,10
24.5935,1971,Average,Malaysia,MYS,11
24.614,1971,Average,Malaysia,MYS,12
24.1324,1972,Average,Malaysia,MYS,1
24.8346,1972,Average,Malaysia,MYS,2
24.8897,1972,Average,Malaysia,MYS,3
25.3492,1972,Average,Malaysia,MYS,4
25.8975,1972,Average,Malaysia,MYS,5
25.581999999999997,1972,Average,Malaysia,MYS,6
26.0677,1972,Average,Malaysia,MYS,7
25.4942,1972,Average,Malaysia,MYS,8
25.4013,1972,Average,Malaysia,MYS,9
25.5934,1972,Average,Malaysia,MYS,10
25.4029,1972,Average,Malaysia,MYS,11
25.5212,1972,Average,Malaysia,MYS,12
25.337,1973,Average,Malaysia,MYS,1
25.6289,1973,Average,Malaysia,MYS,2
25.7155,1973,Average,Malaysia,MYS,3
26.0911,1973,Average,Malaysia,MYS,4
25.7918,1973,Average,Malaysia,MYS,5
25.8103,1973,Average,Malaysia,MYS,6
25.5825,1973,Average,Malaysia,MYS,7
25.3257,1973,Average,Malaysia,MYS,8
25.0618,1973,Average,Malaysia,MYS,9
25.4465,1973,Average,Malaysia,MYS,10
24.9646,1973,Average,Malaysia,MYS,11
24.3953,1973,Average,Malaysia,MYS,12
24.1187,1974,Average,Malaysia,MYS,1
24.3792,1974,Average,Malaysia,MYS,2
24.8826,1974,Average,Malaysia,MYS,3
25.4783,1974,Average,Malaysia,MYS,4
25.5496,1974,Average,Malaysia,MYS,5
25.3261,1974,Average,Malaysia,MYS,6
25.0678,1974,Average,Malaysia,MYS,7
25.5339,1974,Average,Malaysia,MYS,8
24.9344,1974,Average,Malaysia,MYS,9
25.1876,1974,Average,Malaysia,MYS,10
25.0402,1974,Average,Malaysia,MYS,11
24.9016,1974,Average,Malaysia,MYS,12
24.8204,1975,Average,Malaysia,MYS,1
24.666,1975,Average,Malaysia,MYS,2
24.9615,1975,Average,Malaysia,MYS,3
25.7485,1975,Average,Malaysia,MYS,4
25.5184,1975,Average,Malaysia,MYS,5
25.2553,1975,Average,Malaysia,MYS,6
24.8223,1975,Average,Malaysia,MYS,7
25.4321,1975,Average,Malaysia,MYS,8
24.8646,1975,Average,Malaysia,MYS,9
25.0674,1975,Average,Malaysia,MYS,10
24.6225,1975,Average,Malaysia,MYS,11
24.5133,1975,Average,Malaysia,MYS,12
23.7691,1976,Average,Malaysia,MYS,1
24.2545,1976,Average,Malaysia,MYS,2
24.8369,1976,Average,Malaysia,MYS,3
25.0539,1976,Average,Malaysia,MYS,4
25.4498,1976,Average,Malaysia,MYS,5
24.9761,1976,Average,Malaysia,MYS,6
25.0278,1976,Average,Malaysia,MYS,7
24.8475,1976,Average,Malaysia,MYS,8
25.1128,1976,Average,Malaysia,MYS,9
25.0024,1976,Average,Malaysia,MYS,10
24.7166,1976,Average,Malaysia,MYS,11
24.7686,1976,Average,Malaysia,MYS,12
24.612,1977,Average,Malaysia,MYS,1
24.0977,1977,Average,Malaysia,MYS,2
24.7884,1977,Average,Malaysia,MYS,3
25.6905,1977,Average,Malaysia,MYS,4
25.6656,1977,Average,Malaysia,MYS,5
25.3478,1977,Average,Malaysia,MYS,6
25.3239,1977,Average,Malaysia,MYS,7
24.9753,1977,Average,Malaysia,MYS,8
25.4822,1977,Average,Malaysia,MYS,9
25.0987,1977,Average,Malaysia,MYS,10
24.8033,1977,Average,Malaysia,MYS,11
24.9814,1977,Average,Malaysia,MYS,12
24.7795,1978,Average,Malaysia,MYS,1
24.9402,1978,Average,Malaysia,MYS,2
25.4814,1978,Average,Malaysia,MYS,3
25.6001,1978,Average,Malaysia,MYS,4
25.89,1978,Average,Malaysia,MYS,5
25.4569,1978,Average,Malaysia,MYS,6
25.0663,1978,Average,Malaysia,MYS,7
25.4223,1978,Average,Malaysia,MYS,8
25.0706,1978,Average,Malaysia,MYS,9
25.1448,1978,Average,Malaysia,MYS,10
24.7361,1978,Average,Malaysia,MYS,11
24.9559,1978,Average,Malaysia,MYS,12
24.8709,1979,Average,Malaysia,MYS,1
25.2175,1979,Average,Malaysia,MYS,2
25.4898,1979,Average,Malaysia,MYS,3
25.7297,1979,Average,Malaysia,MYS,4
26.0569,1979,Average,Malaysia,MYS,5
25.5438,1979,Average,Malaysia,MYS,6
25.1956,1979,Average,Malaysia,MYS,7
25.6437,1979,Average,Malaysia,MYS,8
25.0555,1979,Average,Malaysia,MYS,9
25.1794,1979,Average,Malaysia,MYS,10
24.8349,1979,Average,Malaysia,MYS,11
24.853,1979,Average,Malaysia,MYS,12
24.8561,1980,Average,Malaysia,MYS,1
24.8919,1980,Average,Malaysia,MYS,2
25.3589,1980,Average,Malaysia,MYS,3
25.613000000000003,1980,Average,Malaysia,MYS,4
26.1632,1980,Average,Malaysia,MYS,5
25.5614,1980,Average,Malaysia,MYS,6
25.4815,1980,Average,Malaysia,MYS,7
24.9179,1980,Average,Malaysia,MYS,8
25.3668,1980,Average,Malaysia,MYS,9
25.4356,1980,Average,Malaysia,MYS,10
24.934,1980,Average,Malaysia,MYS,11
24.6155,1980,Average,Malaysia,MYS,12
24.421999999999997,1981,Average,Malaysia,MYS,1
24.9067,1981,Average,Malaysia,MYS,2
25.5794,1981,Average,Malaysia,MYS,3
25.7841,1981,Average,Malaysia,MYS,4
25.8947,1981,Average,Malaysia,MYS,5
26.0056,1981,Average,Malaysia,MYS,6
25.4932,1981,Average,Malaysia,MYS,7
26.0673,1981,Average,Malaysia,MYS,8
25.357,1981,Average,Malaysia,MYS,9
25.4552,1981,Average,Malaysia,MYS,10
25.0589,1981,Average,Malaysia,MYS,11
24.8728,1981,Average,Malaysia,MYS,12
24.7783,1982,Average,Malaysia,MYS,1
25.0554,1982,Average,Malaysia,MYS,2
25.4944,1982,Average,Malaysia,MYS,3
25.5824,1982,Average,Malaysia,MYS,4
25.8818,1982,Average,Malaysia,MYS,5
25.7471,1982,Average,Malaysia,MYS,6
25.5324,1982,Average,Malaysia,MYS,7
25.3161,1982,Average,Malaysia,MYS,8
25.5465,1982,Average,Malaysia,MYS,9
25.1025,1982,Average,Malaysia,MYS,10
25.4144,1982,Average,Malaysia,MYS,11
25.4748,1982,Average,Malaysia,MYS,12
25.4298,1983,Average,Malaysia,MYS,1
25.9137,1983,Average,Malaysia,MYS,2
26.4538,1983,Average,Malaysia,MYS,3
26.8142,1983,Average,Malaysia,MYS,4
26.3693,1983,Average,Malaysia,MYS,5
26.1269,1983,Average,Malaysia,MYS,6
25.6512,1983,Average,Malaysia,MYS,7
25.6553,1983,Average,Malaysia,MYS,8
25.3024,1983,Average,Malaysia,MYS,9
25.4945,1983,Average,Malaysia,MYS,10
24.9882,1983,Average,Malaysia,MYS,11
24.5631,1983,Average,Malaysia,MYS,12
24.4338,1984,Average,Malaysia,MYS,1
24.3867,1984,Average,Malaysia,MYS,2
25.0631,1984,Average,Malaysia,MYS,3
25.461,1984,Average,Malaysia,MYS,4
25.3276,1984,Average,Malaysia,MYS,5
25.4229,1984,Average,Malaysia,MYS,6
24.8974,1984,Average,Malaysia,MYS,7
25.5292,1984,Average,Malaysia,MYS,8
24.8826,1984,Average,Malaysia,MYS,9
24.9977,1984,Average,Malaysia,MYS,10
24.9269,1984,Average,Malaysia,MYS,11
24.8273,1984,Average,Malaysia,MYS,12
24.8507,1985,Average,Malaysia,MYS,1
25.3442,1985,Average,Malaysia,MYS,2
25.230999999999998,1985,Average,Malaysia,MYS,3
25.6605,1985,Average,Malaysia,MYS,4
25.7613,1985,Average,Malaysia,MYS,5
25.8274,1985,Average,Malaysia,MYS,6
24.8364,1985,Average,Malaysia,MYS,7
25.2981,1985,Average,Malaysia,MYS,8
24.9455,1985,Average,Malaysia,MYS,9
25.0154,1985,Average,Malaysia,MYS,10
24.9775,1985,Average,Malaysia,MYS,11
24.8993,1985,Average,Malaysia,MYS,12
24.4876,1986,Average,Malaysia,MYS,1
24.8359,1986,Average,Malaysia,MYS,2
25.0907,1986,Average,Malaysia,MYS,3
25.6967,1986,Average,Malaysia,MYS,4
26.1368,1986,Average,Malaysia,MYS,5
25.7022,1986,Average,Malaysia,MYS,6
25.5242,1986,Average,Malaysia,MYS,7
25.6851,1986,Average,Malaysia,MYS,8
25.2158,1986,Average,Malaysia,MYS,9
25.2338,1986,Average,Malaysia,MYS,10
24.8425,1986,Average,Malaysia,MYS,11
25.1877,1986,Average,Malaysia,MYS,12
24.7377,1987,Average,Malaysia,MYS,1
24.881999999999998,1987,Average,Malaysia,MYS,2
25.906999999999996,1987,Average,Malaysia,MYS,3
26.3125,1987,Average,Malaysia,MYS,4
25.9847,1987,Average,Malaysia,MYS,5
26.2823,1987,Average,Malaysia,MYS,6
25.8861,1987,Average,Malaysia,MYS,7
25.515,1987,Average,Malaysia,MYS,8
25.7044,1987,Average,Malaysia,MYS,9
25.7242,1987,Average,Malaysia,MYS,10
25.6375,1987,Average,Malaysia,MYS,11
25.1659,1987,Average,Malaysia,MYS,12
25.5126,1988,Average,Malaysia,MYS,1
25.4605,1988,Average,Malaysia,MYS,2
25.9088,1988,Average,Malaysia,MYS,3
26.1789,1988,Average,Malaysia,MYS,4
26.171,1988,Average,Malaysia,MYS,5
25.848000000000003,1988,Average,Malaysia,MYS,6
25.4748,1988,Average,Malaysia,MYS,7
25.2467,1988,Average,Malaysia,MYS,8
25.3662,1988,Average,Malaysia,MYS,9
25.5262,1988,Average,Malaysia,MYS,10
24.8693,1988,Average,Malaysia,MYS,11
24.4703,1988,Average,Malaysia,MYS,12
25.1145,1989,Average,Malaysia,MYS,1
24.6266,1989,Average,Malaysia,MYS,2
24.9707,1989,Average,Malaysia,MYS,3
25.5036,1989,Average,Malaysia,MYS,4
25.7626,1989,Average,Malaysia,MYS,5
25.4973,1989,Average,Malaysia,MYS,6
25.5876,1989,Average,Malaysia,MYS,7
25.4899,1989,Average,Malaysia,MYS,8
25.3112,1989,Average,Malaysia,MYS,9
25.3004,1989,Average,Malaysia,MYS,10
25.2194,1989,Average,Malaysia,MYS,11
25.1657,1989,Average,Malaysia,MYS,12
24.9158,1990,Average,Malaysia,MYS,1
25.518,1990,Average,Malaysia,MYS,2
25.7442,1990,Average,Malaysia,MYS,3
26.2804,1990,Average,Malaysia,MYS,4
26.2044,1990,Average,Malaysia,MYS,5
26.131,1990,Average,Malaysia,MYS,6
25.4841,1990,Average,Malaysia,MYS,7
25.8544,1990,Average,Malaysia,MYS,8
25.4868,1990,Average,Malaysia,MYS,9
25.6066,1990,Average,Malaysia,MYS,10
25.2691,1990,Average,Malaysia,MYS,11
25.2941,1990,Average,Malaysia,MYS,12
25.3727,1991,Average,Malaysia,MYS,1
25.3398,1991,Average,Malaysia,MYS,2
25.8212,1991,Average,Malaysia,MYS,3
26.0269,1991,Average,Malaysia,MYS,4
26.088,1991,Average,Malaysia,MYS,5
26.44,1991,Average,Malaysia,MYS,6
26.0007,1991,Average,Malaysia,MYS,7
25.815,1991,Average,Malaysia,MYS,8
25.7152,1991,Average,Malaysia,MYS,9
25.2973,1991,Average,Malaysia,MYS,10
24.930999999999997,1991,Average,Malaysia,MYS,11
25.1033,1991,Average,Malaysia,MYS,12
25.0392,1992,Average,Malaysia,MYS,1
25.4035,1992,Average,Malaysia,MYS,2
26.095,1992,Average,Malaysia,MYS,3
26.5586,1992,Average,Malaysia,MYS,4
26.2171,1992,Average,Malaysia,MYS,5
25.8829,1992,Average,Malaysia,MYS,6
25.3993,1992,Average,Malaysia,MYS,7
25.939,1992,Average,Malaysia,MYS,8
25.5819,1992,Average,Malaysia,MYS,9
25.1675,1992,Average,Malaysia,MYS,10
24.7156,1992,Average,Malaysia,MYS,11
24.9236,1992,Average,Malaysia,MYS,12
24.9856,1993,Average,Malaysia,MYS,1
24.9469,1993,Average,Malaysia,MYS,2
25.2869,1993,Average,Malaysia,MYS,3
25.7971,1993,Average,Malaysia,MYS,4
25.98,1993,Average,Malaysia,MYS,5
26.1308,1993,Average,Malaysia,MYS,6
25.6418,1993,Average,Malaysia,MYS,7
25.7833,1993,Average,Malaysia,MYS,8
25.326999999999998,1993,Average,Malaysia,MYS,9
25.2978,1993,Average,Malaysia,MYS,10
25.3377,1993,Average,Malaysia,MYS,11
25.2888,1993,Average,Malaysia,MYS,12
25.3065,1994,Average,Malaysia,MYS,1
25.4346,1994,Average,Malaysia,MYS,2
25.2319,1994,Average,Malaysia,MYS,3
25.8734,1994,Average,Malaysia,MYS,4
25.9605,1994,Average,Malaysia,MYS,5
25.682,1994,Average,Malaysia,MYS,6
25.8781,1994,Average,Malaysia,MYS,7
25.4688,1994,Average,Malaysia,MYS,8
25.7884,1994,Average,Malaysia,MYS,9
25.3784,1994,Average,Malaysia,MYS,10
25.2375,1994,Average,Malaysia,MYS,11
25.511,1994,Average,Malaysia,MYS,12
25.3791,1995,Average,Malaysia,MYS,1
25.1531,1995,Average,Malaysia,MYS,2
25.5602,1995,Average,Malaysia,MYS,3
26.1243,1995,Average,Malaysia,MYS,4
26.2614,1995,Average,Malaysia,MYS,5
26.2401,1995,Average,Malaysia,MYS,6
25.6402,1995,Average,Malaysia,MYS,7
25.3915,1995,Average,Malaysia,MYS,8
25.71,1995,Average,Malaysia,MYS,9
25.6828,1995,Average,Malaysia,MYS,10
25.2299,1995,Average,Malaysia,MYS,11
24.886999999999997,1995,Average,Malaysia,MYS,12
24.6202,1996,Average,Malaysia,MYS,1
24.6944,1996,Average,Malaysia,MYS,2
25.7159,1996,Average,Malaysia,MYS,3
25.9958,1996,Average,Malaysia,MYS,4
26.2689,1996,Average,Malaysia,MYS,5
25.9561,1996,Average,Malaysia,MYS,6
26.0684,1996,Average,Malaysia,MYS,7
25.551,1996,Average,Malaysia,MYS,8
25.826,1996,Average,Malaysia,MYS,9
25.3535,1996,Average,Malaysia,MYS,10
25.2937,1996,Average,Malaysia,MYS,11
24.9013,1996,Average,Malaysia,MYS,12
25.0548,1997,Average,Malaysia,MYS,1
25.0046,1997,Average,Malaysia,MYS,2
25.9256,1997,Average,Malaysia,MYS,3
25.8746,1997,Average,Malaysia,MYS,4
26.3005,1997,Average,Malaysia,MYS,5
26.2919,1997,Average,Malaysia,MYS,6
26.0335,1997,Average,Malaysia,MYS,7
26.436,1997,Average,Malaysia,MYS,8
25.9252,1997,Average,Malaysia,MYS,9
25.7126,1997,Average,Malaysia,MYS,10
25.6631,1997,Average,Malaysia,MYS,11
25.878,1997,Average,Malaysia,MYS,12
26.239,1998,Average,Malaysia,MYS,1
26.4837,1998,Average,Malaysia,MYS,2
26.6704,1998,Average,Malaysia,MYS,3
26.9157,1998,Average,Malaysia,MYS,4
27.3174,1998,Average,Malaysia,MYS,5
26.4217,1998,Average,Malaysia,MYS,6
26.055999999999997,1998,Average,Malaysia,MYS,7
25.7311,1998,Average,Malaysia,MYS,8
26.0404,1998,Average,Malaysia,MYS,9
26.0081,1998,Average,Malaysia,MYS,10
25.6533,1998,Average,Malaysia,MYS,11
25.311999999999998,1998,Average,Malaysia,MYS,12
25.3276,1999,Average,Malaysia,MYS,1
25.1621,1999,Average,Malaysia,MYS,2
25.6732,1999,Average,Malaysia,MYS,3
26.1756,1999,Average,Malaysia,MYS,4
25.7801,1999,Average,Malaysia,MYS,5
25.9929,1999,Average,Malaysia,MYS,6
25.8551,1999,Average,Malaysia,MYS,7
25.6159,1999,Average,Malaysia,MYS,8
25.7368,1999,Average,Malaysia,MYS,9
25.3522,1999,Average,Malaysia,MYS,10
25.4305,1999,Average,Malaysia,MYS,11
25.0774,1999,Average,Malaysia,MYS,12
25.1713,2000,Average,Malaysia,MYS,1
25.1324,2000,Average,Malaysia,MYS,2
25.6929,2000,Average,Malaysia,MYS,3
25.8319,2000,Average,Malaysia,MYS,4
26.4762,2000,Average,Malaysia,MYS,5
25.5899,2000,Average,Malaysia,MYS,6
26.2108,2000,Average,Malaysia,MYS,7
25.7621,2000,Average,Malaysia,MYS,8
25.7276,2000,Average,Malaysia,MYS,9
25.778000000000002,2000,Average,Malaysia,MYS,10
25.5634,2000,Average,Malaysia,MYS,11
25.7153,2000,Average,Malaysia,MYS,12
25.2333,2001,Average,Malaysia,MYS,1
25.3746,2001,Average,Malaysia,MYS,2
25.8263,2001,Average,Malaysia,MYS,3
26.1115,2001,Average,Malaysia,MYS,4
26.5545,2001,Average,Malaysia,MYS,5
25.9408,2001,Average,Malaysia,MYS,6
26.3233,2001,Average,Malaysia,MYS,7
26.2253,2001,Average,Malaysia,MYS,8
25.8883,2001,Average,Malaysia,MYS,9
25.7191,2001,Average,Malaysia,MYS,10
25.4465,2001,Average,Malaysia,MYS,11
