Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
21.6718,1944,Average,Dominican Republic (the),DOM,1
22.0142,1944,Average,Dominican Republic (the),DOM,2
22.3527,1944,Average,Dominican Republic (the),DOM,3
23.8794,1944,Average,Dominican Republic (the),DOM,4
23.8092,1944,Average,Dominican Republic (the),DOM,5
24.605,1944,Average,Dominican Republic (the),DOM,6
24.8438,1944,Average,Dominican Republic (the),DOM,7
25.1331,1944,Average,Dominican Republic (the),DOM,8
24.8035,1944,Average,Dominican Republic (the),DOM,9
24.4829,1944,Average,Dominican Republic (the),DOM,10
22.8526,1944,Average,Dominican Republic (the),DOM,11
21.8431,1944,Average,Dominican Republic (the),DOM,12
20.642,1945,Average,Dominican Republic (the),DOM,1
21.3206,1945,Average,Dominican Republic (the),DOM,2
21.8721,1945,Average,Dominican Republic (the),DOM,3
22.4717,1945,Average,Dominican Republic (the),DOM,4
23.1758,1945,Average,Dominican Republic (the),DOM,5
24.4233,1945,Average,Dominican Republic (the),DOM,6
24.4478,1945,Average,Dominican Republic (the),DOM,7
24.7316,1945,Average,Dominican Republic (the),DOM,8
24.7427,1945,Average,Dominican Republic (the),DOM,9
24.0048,1945,Average,Dominican Republic (the),DOM,10
22.6773,1945,Average,Dominican Republic (the),DOM,11
21.5724,1945,Average,Dominican Republic (the),DOM,12
21.3566,1946,Average,Dominican Republic (the),DOM,1
21.2792,1946,Average,Dominican Republic (the),DOM,2
22.0972,1946,Average,Dominican Republic (the),DOM,3
22.4686,1946,Average,Dominican Republic (the),DOM,4
23.5262,1946,Average,Dominican Republic (the),DOM,5
24.1454,1946,Average,Dominican Republic (the),DOM,6
24.5262,1946,Average,Dominican Republic (the),DOM,7
24.9731,1946,Average,Dominican Republic (the),DOM,8
24.714000000000002,1946,Average,Dominican Republic (the),DOM,9
24.4453,1946,Average,Dominican Republic (the),DOM,10
23.0023,1946,Average,Dominican Republic (the),DOM,11
22.2007,1946,Average,Dominican Republic (the),DOM,12
21.5417,1947,Average,Dominican Republic (the),DOM,1
21.791999999999998,1947,Average,Dominican Republic (the),DOM,2
22.8026,1947,Average,Dominican Republic (the),DOM,3
23.1864,1947,Average,Dominican Republic (the),DOM,4
23.7108,1947,Average,Dominican Republic (the),DOM,5
24.4524,1947,Average,Dominican Republic (the),DOM,6
24.6472,1947,Average,Dominican Republic (the),DOM,7
25.1515,1947,Average,Dominican Republic (the),DOM,8
24.9545,1947,Average,Dominican Republic (the),DOM,9
24.6755,1947,Average,Dominican Republic (the),DOM,10
23.7591,1947,Average,Dominican Republic (the),DOM,11
22.0492,1947,Average,Dominican Republic (the),DOM,12
21.6835,1948,Average,Dominican Republic (the),DOM,1
21.8503,1948,Average,Dominican Republic (the),DOM,2
22.6027,1948,Average,Dominican Republic (the),DOM,3
23.1438,1948,Average,Dominican Republic (the),DOM,4
24.4196,1948,Average,Dominican Republic (the),DOM,5
24.9951,1948,Average,Dominican Republic (the),DOM,6
25.0451,1948,Average,Dominican Republic (the),DOM,7
25.6448,1948,Average,Dominican Republic (the),DOM,8
25.0769,1948,Average,Dominican Republic (the),DOM,9
24.4408,1948,Average,Dominican Republic (the),DOM,10
23.5912,1948,Average,Dominican Republic (the),DOM,11
22.2709,1948,Average,Dominican Republic (the),DOM,12
20.5495,1949,Average,Dominican Republic (the),DOM,1
21.1308,1949,Average,Dominican Republic (the),DOM,2
21.8705,1949,Average,Dominican Republic (the),DOM,3
23.2583,1949,Average,Dominican Republic (the),DOM,4
23.7177,1949,Average,Dominican Republic (the),DOM,5
24.0112,1949,Average,Dominican Republic (the),DOM,6
24.3188,1949,Average,Dominican Republic (the),DOM,7
25.0262,1949,Average,Dominican Republic (the),DOM,8
24.7624,1949,Average,Dominican Republic (the),DOM,9
23.9431,1949,Average,Dominican Republic (the),DOM,10
22.9768,1949,Average,Dominican Republic (the),DOM,11
21.4776,1949,Average,Dominican Republic (the),DOM,12
20.5486,1950,Average,Dominican Republic (the),DOM,1
20.7752,1950,Average,Dominican Republic (the),DOM,2
21.5904,1950,Average,Dominican Republic (the),DOM,3
22.2288,1950,Average,Dominican Republic (the),DOM,4
23.254,1950,Average,Dominican Republic (the),DOM,5
24.1153,1950,Average,Dominican Republic (the),DOM,6
24.186999999999998,1950,Average,Dominican Republic (the),DOM,7
24.7634,1950,Average,Dominican Republic (the),DOM,8
24.5732,1950,Average,Dominican Republic (the),DOM,9
24.0208,1950,Average,Dominican Republic (the),DOM,10
22.8036,1950,Average,Dominican Republic (the),DOM,11
21.4061,1950,Average,Dominican Republic (the),DOM,12
20.4272,1951,Average,Dominican Republic (the),DOM,1
20.3473,1951,Average,Dominican Republic (the),DOM,2
21.1938,1951,Average,Dominican Republic (the),DOM,3
23.5339,1951,Average,Dominican Republic (the),DOM,4
24.2651,1951,Average,Dominican Republic (the),DOM,5
24.6733,1951,Average,Dominican Republic (the),DOM,6
24.8095,1951,Average,Dominican Republic (the),DOM,7
25.6296,1951,Average,Dominican Republic (the),DOM,8
25.2858,1951,Average,Dominican Republic (the),DOM,9
24.6535,1951,Average,Dominican Republic (the),DOM,10
23.7374,1951,Average,Dominican Republic (the),DOM,11
22.0738,1951,Average,Dominican Republic (the),DOM,12
20.6499,1952,Average,Dominican Republic (the),DOM,1
21.4739,1952,Average,Dominican Republic (the),DOM,2
22.4745,1952,Average,Dominican Republic (the),DOM,3
23.5,1952,Average,Dominican Republic (the),DOM,4
24.4643,1952,Average,Dominican Republic (the),DOM,5
25.0772,1952,Average,Dominican Republic (the),DOM,6
24.7532,1952,Average,Dominican Republic (the),DOM,7
25.42,1952,Average,Dominican Republic (the),DOM,8
24.9527,1952,Average,Dominican Republic (the),DOM,9
24.6974,1952,Average,Dominican Republic (the),DOM,10
23.1321,1952,Average,Dominican Republic (the),DOM,11
21.1318,1952,Average,Dominican Republic (the),DOM,12
20.9936,1953,Average,Dominican Republic (the),DOM,1
21.4587,1953,Average,Dominican Republic (the),DOM,2
22.2026,1953,Average,Dominican Republic (the),DOM,3
23.6822,1953,Average,Dominican Republic (the),DOM,4
23.9447,1953,Average,Dominican Republic (the),DOM,5
24.6042,1953,Average,Dominican Republic (the),DOM,6
24.8614,1953,Average,Dominican Republic (the),DOM,7
25.1983,1953,Average,Dominican Republic (the),DOM,8
25.1279,1953,Average,Dominican Republic (the),DOM,9
24.4005,1953,Average,Dominican Republic (the),DOM,10
23.9468,1953,Average,Dominican Republic (the),DOM,11
22.4018,1953,Average,Dominican Republic (the),DOM,12
21.2392,1954,Average,Dominican Republic (the),DOM,1
21.1703,1954,Average,Dominican Republic (the),DOM,2
23.0647,1954,Average,Dominican Republic (the),DOM,3
23.3892,1954,Average,Dominican Republic (the),DOM,4
24.3582,1954,Average,Dominican Republic (the),DOM,5
24.4719,1954,Average,Dominican Republic (the),DOM,6
24.9853,1954,Average,Dominican Republic (the),DOM,7
25.5833,1954,Average,Dominican Republic (the),DOM,8
24.9555,1954,Average,Dominican Republic (the),DOM,9
23.7709,1954,Average,Dominican Republic (the),DOM,10
23.2544,1954,Average,Dominican Republic (the),DOM,11
21.6415,1954,Average,Dominican Republic (the),DOM,12
20.598000000000003,1955,Average,Dominican Republic (the),DOM,1
21.0887,1955,Average,Dominican Republic (the),DOM,2
21.719,1955,Average,Dominican Republic (the),DOM,3
22.5193,1955,Average,Dominican Republic (the),DOM,4
23.4848,1955,Average,Dominican Republic (the),DOM,5
24.2496,1955,Average,Dominican Republic (the),DOM,6
24.5992,1955,Average,Dominican Republic (the),DOM,7
25.2948,1955,Average,Dominican Republic (the),DOM,8
24.9951,1955,Average,Dominican Republic (the),DOM,9
24.462,1955,Average,Dominican Republic (the),DOM,10
23.4324,1955,Average,Dominican Republic (the),DOM,11
21.9326,1955,Average,Dominican Republic (the),DOM,12
20.1245,1956,Average,Dominican Republic (the),DOM,1
21.0031,1956,Average,Dominican Republic (the),DOM,2
22.1917,1956,Average,Dominican Republic (the),DOM,3
23.0633,1956,Average,Dominican Republic (the),DOM,4
23.5699,1956,Average,Dominican Republic (the),DOM,5
24.2283,1956,Average,Dominican Republic (the),DOM,6
24.4005,1956,Average,Dominican Republic (the),DOM,7
24.9979,1956,Average,Dominican Republic (the),DOM,8
24.8454,1956,Average,Dominican Republic (the),DOM,9
24.2637,1956,Average,Dominican Republic (the),DOM,10
23.2161,1956,Average,Dominican Republic (the),DOM,11
21.9191,1956,Average,Dominican Republic (the),DOM,12
21.2428,1957,Average,Dominican Republic (the),DOM,1
21.6666,1957,Average,Dominican Republic (the),DOM,2
22.5953,1957,Average,Dominican Republic (the),DOM,3
23.9199,1957,Average,Dominican Republic (the),DOM,4
24.4378,1957,Average,Dominican Republic (the),DOM,5
24.9215,1957,Average,Dominican Republic (the),DOM,6
25.3399,1957,Average,Dominican Republic (the),DOM,7
25.8979,1957,Average,Dominican Republic (the),DOM,8
25.6463,1957,Average,Dominican Republic (the),DOM,9
24.9061,1957,Average,Dominican Republic (the),DOM,10
23.7591,1957,Average,Dominican Republic (the),DOM,11
22.8009,1957,Average,Dominican Republic (the),DOM,12
21.5404,1958,Average,Dominican Republic (the),DOM,1
21.601999999999997,1958,Average,Dominican Republic (the),DOM,2
23.6256,1958,Average,Dominican Republic (the),DOM,3
25.0254,1958,Average,Dominican Republic (the),DOM,4
25.0406,1958,Average,Dominican Republic (the),DOM,5
25.4592,1958,Average,Dominican Republic (the),DOM,6
25.3008,1958,Average,Dominican Republic (the),DOM,7
26.0604,1958,Average,Dominican Republic (the),DOM,8
25.7969,1958,Average,Dominican Republic (the),DOM,9
24.8999,1958,Average,Dominican Republic (the),DOM,10
23.9883,1958,Average,Dominican Republic (the),DOM,11
23.0935,1958,Average,Dominican Republic (the),DOM,12
21.7973,1959,Average,Dominican Republic (the),DOM,1
22.2563,1959,Average,Dominican Republic (the),DOM,2
23.5491,1959,Average,Dominican Republic (the),DOM,3
24.191999999999997,1959,Average,Dominican Republic (the),DOM,4
24.1185,1959,Average,Dominican Republic (the),DOM,5
25.0906,1959,Average,Dominican Republic (the),DOM,6
25.3623,1959,Average,Dominican Republic (the),DOM,7
25.5683,1959,Average,Dominican Republic (the),DOM,8
25.7727,1959,Average,Dominican Republic (the),DOM,9
24.8508,1959,Average,Dominican Republic (the),DOM,10
23.8413,1959,Average,Dominican Republic (the),DOM,11
23.1506,1959,Average,Dominican Republic (the),DOM,12
22.386999999999997,1960,Average,Dominican Republic (the),DOM,1
22.9904,1960,Average,Dominican Republic (the),DOM,2
23.3997,1960,Average,Dominican Republic (the),DOM,3
24.1755,1960,Average,Dominican Republic (the),DOM,4
25.182,1960,Average,Dominican Republic (the),DOM,5
25.5666,1960,Average,Dominican Republic (the),DOM,6
25.5835,1960,Average,Dominican Republic (the),DOM,7
25.9584,1960,Average,Dominican Republic (the),DOM,8
25.6717,1960,Average,Dominican Republic (the),DOM,9
25.1169,1960,Average,Dominican Republic (the),DOM,10
24.3634,1960,Average,Dominican Republic (the),DOM,11
22.3814,1960,Average,Dominican Republic (the),DOM,12
22.1847,1961,Average,Dominican Republic (the),DOM,1
22.5669,1961,Average,Dominican Republic (the),DOM,2
22.9174,1961,Average,Dominican Republic (the),DOM,3
24.0553,1961,Average,Dominican Republic (the),DOM,4
24.6391,1961,Average,Dominican Republic (the),DOM,5
24.8676,1961,Average,Dominican Republic (the),DOM,6
25.1649,1961,Average,Dominican Republic (the),DOM,7
25.8007,1961,Average,Dominican Republic (the),DOM,8
25.2888,1961,Average,Dominican Republic (the),DOM,9
24.7044,1961,Average,Dominican Republic (the),DOM,10
23.13,1961,Average,Dominican Republic (the),DOM,11
22.5279,1961,Average,Dominican Republic (the),DOM,12
22.0784,1962,Average,Dominican Republic (the),DOM,1
21.8899,1962,Average,Dominican Republic (the),DOM,2
22.8033,1962,Average,Dominican Republic (the),DOM,3
23.980999999999998,1962,Average,Dominican Republic (the),DOM,4
23.9268,1962,Average,Dominican Republic (the),DOM,5
25.0021,1962,Average,Dominican Republic (the),DOM,6
25.5261,1962,Average,Dominican Republic (the),DOM,7
25.6432,1962,Average,Dominican Republic (the),DOM,8
25.5393,1962,Average,Dominican Republic (the),DOM,9
25.0546,1962,Average,Dominican Republic (the),DOM,10
23.7705,1962,Average,Dominican Republic (the),DOM,11
22.9946,1962,Average,Dominican Republic (the),DOM,12
21.6902,1963,Average,Dominican Republic (the),DOM,1
22.6589,1963,Average,Dominican Republic (the),DOM,2
23.2337,1963,Average,Dominican Republic (the),DOM,3
23.7957,1963,Average,Dominican Republic (the),DOM,4
24.0678,1963,Average,Dominican Republic (the),DOM,5
24.9609,1963,Average,Dominican Republic (the),DOM,6
25.1617,1963,Average,Dominican Republic (the),DOM,7
25.9013,1963,Average,Dominican Republic (the),DOM,8
25.7448,1963,Average,Dominican Republic (the),DOM,9
25.076,1963,Average,Dominican Republic (the),DOM,10
23.9865,1963,Average,Dominican Republic (the),DOM,11
23.4611,1963,Average,Dominican Republic (the),DOM,12
22.1109,1964,Average,Dominican Republic (the),DOM,1
23.0905,1964,Average,Dominican Republic (the),DOM,2
23.7848,1964,Average,Dominican Republic (the),DOM,3
23.8239,1964,Average,Dominican Republic (the),DOM,4
24.7735,1964,Average,Dominican Republic (the),DOM,5
25.0713,1964,Average,Dominican Republic (the),DOM,6
25.2278,1964,Average,Dominican Republic (the),DOM,7
25.6245,1964,Average,Dominican Republic (the),DOM,8
25.5057,1964,Average,Dominican Republic (the),DOM,9
24.8203,1964,Average,Dominican Republic (the),DOM,10
23.8151,1964,Average,Dominican Republic (the),DOM,11
21.8445,1964,Average,Dominican Republic (the),DOM,12
20.7818,1965,Average,Dominican Republic (the),DOM,1
21.7556,1965,Average,Dominican Republic (the),DOM,2
23.1869,1965,Average,Dominican Republic (the),DOM,3
23.2356,1965,Average,Dominican Republic (the),DOM,4
23.7499,1965,Average,Dominican Republic (the),DOM,5
24.3455,1965,Average,Dominican Republic (the),DOM,6
24.8994,1965,Average,Dominican Republic (the),DOM,7
25.2516,1965,Average,Dominican Republic (the),DOM,8
25.3042,1965,Average,Dominican Republic (the),DOM,9
24.9111,1965,Average,Dominican Republic (the),DOM,10
23.6974,1965,Average,Dominican Republic (the),DOM,11
22.385,1965,Average,Dominican Republic (the),DOM,12
22.0551,1966,Average,Dominican Republic (the),DOM,1
22.1506,1966,Average,Dominican Republic (the),DOM,2
23.1021,1966,Average,Dominican Republic (the),DOM,3
23.8674,1966,Average,Dominican Republic (the),DOM,4
24.1503,1966,Average,Dominican Republic (the),DOM,5
24.8795,1966,Average,Dominican Republic (the),DOM,6
25.3115,1966,Average,Dominican Republic (the),DOM,7
25.776,1966,Average,Dominican Republic (the),DOM,8
25.2434,1966,Average,Dominican Republic (the),DOM,9
24.5386,1966,Average,Dominican Republic (the),DOM,10
22.8155,1966,Average,Dominican Republic (the),DOM,11
22.0133,1966,Average,Dominican Republic (the),DOM,12
21.8204,1967,Average,Dominican Republic (the),DOM,1
21.906,1967,Average,Dominican Republic (the),DOM,2
22.0599,1967,Average,Dominican Republic (the),DOM,3
22.71,1967,Average,Dominican Republic (the),DOM,4
24.0381,1967,Average,Dominican Republic (the),DOM,5
24.8028,1967,Average,Dominican Republic (the),DOM,6
24.9998,1967,Average,Dominican Republic (the),DOM,7
25.1152,1967,Average,Dominican Republic (the),DOM,8
25.1249,1967,Average,Dominican Republic (the),DOM,9
24.7108,1967,Average,Dominican Republic (the),DOM,10
23.9104,1967,Average,Dominican Republic (the),DOM,11
22.2237,1967,Average,Dominican Republic (the),DOM,12
21.2048,1968,Average,Dominican Republic (the),DOM,1
21.5083,1968,Average,Dominican Republic (the),DOM,2
22.1177,1968,Average,Dominican Republic (the),DOM,3
22.4991,1968,Average,Dominican Republic (the),DOM,4
24.2097,1968,Average,Dominican Republic (the),DOM,5
24.7794,1968,Average,Dominican Republic (the),DOM,6
24.9237,1968,Average,Dominican Republic (the),DOM,7
25.4128,1968,Average,Dominican Republic (the),DOM,8
25.2644,1968,Average,Dominican Republic (the),DOM,9
24.9922,1968,Average,Dominican Republic (the),DOM,10
24.1451,1968,Average,Dominican Republic (the),DOM,11
22.2915,1968,Average,Dominican Republic (the),DOM,12
21.4384,1969,Average,Dominican Republic (the),DOM,1
21.5859,1969,Average,Dominican Republic (the),DOM,2
23.3401,1969,Average,Dominican Republic (the),DOM,3
24.6146,1969,Average,Dominican Republic (the),DOM,4
25.1313,1969,Average,Dominican Republic (the),DOM,5
25.595,1969,Average,Dominican Republic (the),DOM,6
25.4252,1969,Average,Dominican Republic (the),DOM,7
25.6014,1969,Average,Dominican Republic (the),DOM,8
25.4586,1969,Average,Dominican Republic (the),DOM,9
24.9428,1969,Average,Dominican Republic (the),DOM,10
23.5429,1969,Average,Dominican Republic (the),DOM,11
22.2203,1969,Average,Dominican Republic (the),DOM,12
21.7487,1970,Average,Dominican Republic (the),DOM,1
21.8886,1970,Average,Dominican Republic (the),DOM,2
22.8072,1970,Average,Dominican Republic (the),DOM,3
24.1657,1970,Average,Dominican Republic (the),DOM,4
24.0454,1970,Average,Dominican Republic (the),DOM,5
24.6792,1970,Average,Dominican Republic (the),DOM,6
25.0194,1970,Average,Dominican Republic (the),DOM,7
25.2159,1970,Average,Dominican Republic (the),DOM,8
25.1045,1970,Average,Dominican Republic (the),DOM,9
24.9554,1970,Average,Dominican Republic (the),DOM,10
23.5954,1970,Average,Dominican Republic (the),DOM,11
22.4541,1970,Average,Dominican Republic (the),DOM,12
21.7115,1971,Average,Dominican Republic (the),DOM,1
21.8607,1971,Average,Dominican Republic (the),DOM,2
22.8513,1971,Average,Dominican Republic (the),DOM,3
23.3192,1971,Average,Dominican Republic (the),DOM,4
23.7062,1971,Average,Dominican Republic (the),DOM,5
25.014,1971,Average,Dominican Republic (the),DOM,6
24.8789,1971,Average,Dominican Republic (the),DOM,7
25.3488,1971,Average,Dominican Republic (the),DOM,8
25.3391,1971,Average,Dominican Republic (the),DOM,9
23.7584,1971,Average,Dominican Republic (the),DOM,10
23.2218,1971,Average,Dominican Republic (the),DOM,11
22.2189,1971,Average,Dominican Republic (the),DOM,12
21.4346,1972,Average,Dominican Republic (the),DOM,1
21.8876,1972,Average,Dominican Republic (the),DOM,2
22.4604,1972,Average,Dominican Republic (the),DOM,3
23.9672,1972,Average,Dominican Republic (the),DOM,4
24.2705,1972,Average,Dominican Republic (the),DOM,5
25.1515,1972,Average,Dominican Republic (the),DOM,6
25.1709,1972,Average,Dominican Republic (the),DOM,7
25.4397,1972,Average,Dominican Republic (the),DOM,8
25.1831,1972,Average,Dominican Republic (the),DOM,9
24.8489,1972,Average,Dominican Republic (the),DOM,10
24.3098,1972,Average,Dominican Republic (the),DOM,11
22.8954,1972,Average,Dominican Republic (the),DOM,12
22.090999999999998,1973,Average,Dominican Republic (the),DOM,1
22.0601,1973,Average,Dominican Republic (the),DOM,2
23.1155,1973,Average,Dominican Republic (the),DOM,3
23.9478,1973,Average,Dominican Republic (the),DOM,4
24.9638,1973,Average,Dominican Republic (the),DOM,5
25.0427,1973,Average,Dominican Republic (the),DOM,6
25.6607,1973,Average,Dominican Republic (the),DOM,7
25.7859,1973,Average,Dominican Republic (the),DOM,8
25.5642,1973,Average,Dominican Republic (the),DOM,9
25.1201,1973,Average,Dominican Republic (the),DOM,10
23.6544,1973,Average,Dominican Republic (the),DOM,11
21.7773,1973,Average,Dominican Republic (the),DOM,12
21.5722,1974,Average,Dominican Republic (the),DOM,1
21.9356,1974,Average,Dominican Republic (the),DOM,2
22.6569,1974,Average,Dominican Republic (the),DOM,3
23.2711,1974,Average,Dominican Republic (the),DOM,4
23.7153,1974,Average,Dominican Republic (the),DOM,5
24.7525,1974,Average,Dominican Republic (the),DOM,6
25.1071,1974,Average,Dominican Republic (the),DOM,7
25.0796,1974,Average,Dominican Republic (the),DOM,8
24.9925,1974,Average,Dominican Republic (the),DOM,9
24.3473,1974,Average,Dominican Republic (the),DOM,10
22.4925,1974,Average,Dominican Republic (the),DOM,11
22.322,1974,Average,Dominican Republic (the),DOM,12
21.5002,1975,Average,Dominican Republic (the),DOM,1
21.8485,1975,Average,Dominican Republic (the),DOM,2
22.573,1975,Average,Dominican Republic (the),DOM,3
23.9701,1975,Average,Dominican Republic (the),DOM,4
24.1097,1975,Average,Dominican Republic (the),DOM,5
24.9099,1975,Average,Dominican Republic (the),DOM,6
24.928,1975,Average,Dominican Republic (the),DOM,7
25.5841,1975,Average,Dominican Republic (the),DOM,8
25.0302,1975,Average,Dominican Republic (the),DOM,9
24.2061,1975,Average,Dominican Republic (the),DOM,10
23.2961,1975,Average,Dominican Republic (the),DOM,11
21.9086,1975,Average,Dominican Republic (the),DOM,12
20.7264,1976,Average,Dominican Republic (the),DOM,1
21.3347,1976,Average,Dominican Republic (the),DOM,2
21.8268,1976,Average,Dominican Republic (the),DOM,3
22.9456,1976,Average,Dominican Republic (the),DOM,4
23.6913,1976,Average,Dominican Republic (the),DOM,5
24.2022,1976,Average,Dominican Republic (the),DOM,6
24.8826,1976,Average,Dominican Republic (the),DOM,7
25.5538,1976,Average,Dominican Republic (the),DOM,8
25.2765,1976,Average,Dominican Republic (the),DOM,9
24.4176,1976,Average,Dominican Republic (the),DOM,10
23.8984,1976,Average,Dominican Republic (the),DOM,11
22.5806,1976,Average,Dominican Republic (the),DOM,12
21.7656,1977,Average,Dominican Republic (the),DOM,1
22.578000000000003,1977,Average,Dominican Republic (the),DOM,2
23.3043,1977,Average,Dominican Republic (the),DOM,3
23.6609,1977,Average,Dominican Republic (the),DOM,4
23.995,1977,Average,Dominican Republic (the),DOM,5
24.9765,1977,Average,Dominican Republic (the),DOM,6
24.7309,1977,Average,Dominican Republic (the),DOM,7
25.213,1977,Average,Dominican Republic (the),DOM,8
25.0414,1977,Average,Dominican Republic (the),DOM,9
24.5434,1977,Average,Dominican Republic (the),DOM,10
23.7705,1977,Average,Dominican Republic (the),DOM,11
22.5846,1977,Average,Dominican Republic (the),DOM,12
21.7633,1978,Average,Dominican Republic (the),DOM,1
22.0014,1978,Average,Dominican Republic (the),DOM,2
23.2102,1978,Average,Dominican Republic (the),DOM,3
23.4943,1978,Average,Dominican Republic (the),DOM,4
24.506999999999998,1978,Average,Dominican Republic (the),DOM,5
24.9737,1978,Average,Dominican Republic (the),DOM,6
24.9261,1978,Average,Dominican Republic (the),DOM,7
25.3502,1978,Average,Dominican Republic (the),DOM,8
25.1579,1978,Average,Dominican Republic (the),DOM,9
24.3501,1978,Average,Dominican Republic (the),DOM,10
23.3433,1978,Average,Dominican Republic (the),DOM,11
22.329,1978,Average,Dominican Republic (the),DOM,12
21.8284,1979,Average,Dominican Republic (the),DOM,1
22.5412,1979,Average,Dominican Republic (the),DOM,2
22.7108,1979,Average,Dominican Republic (the),DOM,3
23.4926,1979,Average,Dominican Republic (the),DOM,4
24.1728,1979,Average,Dominican Republic (the),DOM,5
24.9591,1979,Average,Dominican Republic (the),DOM,6
25.2525,1979,Average,Dominican Republic (the),DOM,7
25.47,1979,Average,Dominican Republic (the),DOM,8
24.9372,1979,Average,Dominican Republic (the),DOM,9
24.9341,1979,Average,Dominican Republic (the),DOM,10
23.7208,1979,Average,Dominican Republic (the),DOM,11
22.3125,1979,Average,Dominican Republic (the),DOM,12
22.238000000000003,1980,Average,Dominican Republic (the),DOM,1
22.3605,1980,Average,Dominican Republic (the),DOM,2
23.2046,1980,Average,Dominican Republic (the),DOM,3
24.2585,1980,Average,Dominican Republic (the),DOM,4
25.3493,1980,Average,Dominican Republic (the),DOM,5
25.6025,1980,Average,Dominican Republic (the),DOM,6
25.7255,1980,Average,Dominican Republic (the),DOM,7
25.9839,1980,Average,Dominican Republic (the),DOM,8
26.0144,1980,Average,Dominican Republic (the),DOM,9
25.2979,1980,Average,Dominican Republic (the),DOM,10
24.1751,1980,Average,Dominican Republic (the),DOM,11
22.9197,1980,Average,Dominican Republic (the),DOM,12
21.7292,1981,Average,Dominican Republic (the),DOM,1
22.3393,1981,Average,Dominican Republic (the),DOM,2
23.2168,1981,Average,Dominican Republic (the),DOM,3
23.8452,1981,Average,Dominican Republic (the),DOM,4
25.0246,1981,Average,Dominican Republic (the),DOM,5
25.1021,1981,Average,Dominican Republic (the),DOM,6
25.5467,1981,Average,Dominican Republic (the),DOM,7
25.7246,1981,Average,Dominican Republic (the),DOM,8
25.5994,1981,Average,Dominican Republic (the),DOM,9
24.8438,1981,Average,Dominican Republic (the),DOM,10
24.158,1981,Average,Dominican Republic (the),DOM,11
22.7989,1981,Average,Dominican Republic (the),DOM,12
22.2137,1982,Average,Dominican Republic (the),DOM,1
22.3785,1982,Average,Dominican Republic (the),DOM,2
23.1948,1982,Average,Dominican Republic (the),DOM,3
24.1447,1982,Average,Dominican Republic (the),DOM,4
23.9664,1982,Average,Dominican Republic (the),DOM,5
25.2026,1982,Average,Dominican Republic (the),DOM,6
25.0582,1982,Average,Dominican Republic (the),DOM,7
25.5136,1982,Average,Dominican Republic (the),DOM,8
25.4148,1982,Average,Dominican Republic (the),DOM,9
24.7218,1982,Average,Dominican Republic (the),DOM,10
23.588,1982,Average,Dominican Republic (the),DOM,11
22.0509,1982,Average,Dominican Republic (the),DOM,12
22.1941,1983,Average,Dominican Republic (the),DOM,1
22.5507,1983,Average,Dominican Republic (the),DOM,2
23.9062,1983,Average,Dominican Republic (the),DOM,3
24.1187,1983,Average,Dominican Republic (the),DOM,4
24.6008,1983,Average,Dominican Republic (the),DOM,5
25.7636,1983,Average,Dominican Republic (the),DOM,6
25.8591,1983,Average,Dominican Republic (the),DOM,7
25.8989,1983,Average,Dominican Republic (the),DOM,8
25.6263,1983,Average,Dominican Republic (the),DOM,9
25.0512,1983,Average,Dominican Republic (the),DOM,10
24.0311,1983,Average,Dominican Republic (the),DOM,11
23.0999,1983,Average,Dominican Republic (the),DOM,12
22.052,1984,Average,Dominican Republic (the),DOM,1
22.3105,1984,Average,Dominican Republic (the),DOM,2
23.0451,1984,Average,Dominican Republic (the),DOM,3
24.5053,1984,Average,Dominican Republic (the),DOM,4
24.2878,1984,Average,Dominican Republic (the),DOM,5
24.4928,1984,Average,Dominican Republic (the),DOM,6
24.6434,1984,Average,Dominican Republic (the),DOM,7
25.1487,1984,Average,Dominican Republic (the),DOM,8
24.764,1984,Average,Dominican Republic (the),DOM,9
24.0826,1984,Average,Dominican Republic (the),DOM,10
22.9574,1984,Average,Dominican Republic (the),DOM,11
21.8533,1984,Average,Dominican Republic (the),DOM,12
21.4185,1985,Average,Dominican Republic (the),DOM,1
21.8988,1985,Average,Dominican Republic (the),DOM,2
22.3204,1985,Average,Dominican Republic (the),DOM,3
23.1172,1985,Average,Dominican Republic (the),DOM,4
24.2538,1985,Average,Dominican Republic (the),DOM,5
25.254,1985,Average,Dominican Republic (the),DOM,6
25.3349,1985,Average,Dominican Republic (the),DOM,7
25.5778,1985,Average,Dominican Republic (the),DOM,8
25.1333,1985,Average,Dominican Republic (the),DOM,9
24.0697,1985,Average,Dominican Republic (the),DOM,10
23.4942,1985,Average,Dominican Republic (the),DOM,11
22.3647,1985,Average,Dominican Republic (the),DOM,12
21.4801,1986,Average,Dominican Republic (the),DOM,1
21.6123,1986,Average,Dominican Republic (the),DOM,2
22.8651,1986,Average,Dominican Republic (the),DOM,3
23.9581,1986,Average,Dominican Republic (the),DOM,4
23.7543,1986,Average,Dominican Republic (the),DOM,5
24.7514,1986,Average,Dominican Republic (the),DOM,6
25.2721,1986,Average,Dominican Republic (the),DOM,7
25.7225,1986,Average,Dominican Republic (the),DOM,8
25.3952,1986,Average,Dominican Republic (the),DOM,9
24.7872,1986,Average,Dominican Republic (the),DOM,10
23.7458,1986,Average,Dominican Republic (the),DOM,11
22.9273,1986,Average,Dominican Republic (the),DOM,12
21.8514,1987,Average,Dominican Republic (the),DOM,1
