Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
8.74998,1907,Average,Ireland,IRL,10
5.9908,1907,Average,Ireland,IRL,11
5.06174,1907,Average,Ireland,IRL,12
4.22989,1908,Average,Ireland,IRL,1
6.23498,1908,Average,Ireland,IRL,2
4.73418,1908,Average,Ireland,IRL,3
6.2396,1908,Average,Ireland,IRL,4
11.2432,1908,Average,Ireland,IRL,5
12.709000000000001,1908,Average,Ireland,IRL,6
14.7092,1908,Average,Ireland,IRL,7
13.8718,1908,Average,Ireland,IRL,8
12.0022,1908,Average,Ireland,IRL,9
11.8189,1908,Average,Ireland,IRL,10
8.06137,1908,Average,Ireland,IRL,11
5.80742,1908,Average,Ireland,IRL,12
5.2603800000000005,1909,Average,Ireland,IRL,1
4.930630000000001,1909,Average,Ireland,IRL,2
4.125430000000001,1909,Average,Ireland,IRL,3
8.22992,1909,Average,Ireland,IRL,4
10.2709,1909,Average,Ireland,IRL,5
11.7834,1909,Average,Ireland,IRL,6
13.7932,1909,Average,Ireland,IRL,7
14.4277,1909,Average,Ireland,IRL,8
11.4073,1909,Average,Ireland,IRL,9
9.502930000000001,1909,Average,Ireland,IRL,10
4.79166,1909,Average,Ireland,IRL,11
4.24766,1909,Average,Ireland,IRL,12
4.214919999999999,1910,Average,Ireland,IRL,1
4.87823,1910,Average,Ireland,IRL,2
6.18375,1910,Average,Ireland,IRL,3
6.695460000000001,1910,Average,Ireland,IRL,4
10.2469,1910,Average,Ireland,IRL,5
13.1419,1910,Average,Ireland,IRL,6
13.7378,1910,Average,Ireland,IRL,7
14.02,1910,Average,Ireland,IRL,8
11.9018,1910,Average,Ireland,IRL,9
10.0856,1910,Average,Ireland,IRL,10
4.42809,1910,Average,Ireland,IRL,11
6.12557,1910,Average,Ireland,IRL,12
4.62208,1911,Average,Ireland,IRL,1
5.0559199999999995,1911,Average,Ireland,IRL,2
5.32744,1911,Average,Ireland,IRL,3
7.40528,1911,Average,Ireland,IRL,4
11.5172,1911,Average,Ireland,IRL,5
13.1651,1911,Average,Ireland,IRL,6
15.8623,1911,Average,Ireland,IRL,7
15.7421,1911,Average,Ireland,IRL,8
12.3319,1911,Average,Ireland,IRL,9
9.29261,1911,Average,Ireland,IRL,10
5.59859,1911,Average,Ireland,IRL,11
5.81171,1911,Average,Ireland,IRL,12
4.777340000000001,1912,Average,Ireland,IRL,1
5.32986,1912,Average,Ireland,IRL,2
6.8583,1912,Average,Ireland,IRL,3
8.61077,1912,Average,Ireland,IRL,4
10.8594,1912,Average,Ireland,IRL,5
12.384,1912,Average,Ireland,IRL,6
13.8064,1912,Average,Ireland,IRL,7
11.5506,1912,Average,Ireland,IRL,8
10.8823,1912,Average,Ireland,IRL,9
8.293239999999999,1912,Average,Ireland,IRL,10
6.60743,1912,Average,Ireland,IRL,11
6.59386,1912,Average,Ireland,IRL,12
4.78763,1913,Average,Ireland,IRL,1
5.20874,1913,Average,Ireland,IRL,2
5.43945,1913,Average,Ireland,IRL,3
7.391369999999999,1913,Average,Ireland,IRL,4
9.98042,1913,Average,Ireland,IRL,5
12.2773,1913,Average,Ireland,IRL,6
13.7821,1913,Average,Ireland,IRL,7
14.3464,1913,Average,Ireland,IRL,8
12.7537,1913,Average,Ireland,IRL,9
10.3483,1913,Average,Ireland,IRL,10
7.757810000000001,1913,Average,Ireland,IRL,11
5.276730000000001,1913,Average,Ireland,IRL,12
4.65437,1914,Average,Ireland,IRL,1
6.24456,1914,Average,Ireland,IRL,2
5.7695099999999995,1914,Average,Ireland,IRL,3
8.87508,1914,Average,Ireland,IRL,4
10.1136,1914,Average,Ireland,IRL,5
13.2411,1914,Average,Ireland,IRL,6
14.55,1914,Average,Ireland,IRL,7
14.8573,1914,Average,Ireland,IRL,8
12.6898,1914,Average,Ireland,IRL,9
9.999239999999999,1914,Average,Ireland,IRL,10
6.5629800000000005,1914,Average,Ireland,IRL,11
3.96841,1914,Average,Ireland,IRL,12
4.0169999999999995,1915,Average,Ireland,IRL,1
3.73541,1915,Average,Ireland,IRL,2
5.33197,1915,Average,Ireland,IRL,3
8.020589999999999,1915,Average,Ireland,IRL,4
10.1432,1915,Average,Ireland,IRL,5
13.1406,1915,Average,Ireland,IRL,6
13.5915,1915,Average,Ireland,IRL,7
14.1435,1915,Average,Ireland,IRL,8
13.0144,1915,Average,Ireland,IRL,9
9.32656,1915,Average,Ireland,IRL,10
4.01785,1915,Average,Ireland,IRL,11
4.95841,1915,Average,Ireland,IRL,12
6.69385,1916,Average,Ireland,IRL,1
3.81999,1916,Average,Ireland,IRL,2
3.74623,1916,Average,Ireland,IRL,3
7.3333699999999995,1916,Average,Ireland,IRL,4
10.1404,1916,Average,Ireland,IRL,5
11.4533,1916,Average,Ireland,IRL,6
14.5781,1916,Average,Ireland,IRL,7
15.499,1916,Average,Ireland,IRL,8
12.9129,1916,Average,Ireland,IRL,9
10.0326,1916,Average,Ireland,IRL,10
7.101089999999999,1916,Average,Ireland,IRL,11
3.2069099999999997,1916,Average,Ireland,IRL,12
2.48303,1917,Average,Ireland,IRL,1
2.7412900000000002,1917,Average,Ireland,IRL,2
4.41911,1917,Average,Ireland,IRL,3
5.56653,1917,Average,Ireland,IRL,4
11.042,1917,Average,Ireland,IRL,5
12.7533,1917,Average,Ireland,IRL,6
15.1762,1917,Average,Ireland,IRL,7
14.4401,1917,Average,Ireland,IRL,8
12.8568,1917,Average,Ireland,IRL,9
7.348889999999999,1917,Average,Ireland,IRL,10
8.08204,1917,Average,Ireland,IRL,11
3.73483,1917,Average,Ireland,IRL,12
4.49633,1918,Average,Ireland,IRL,1
7.134189999999999,1918,Average,Ireland,IRL,2
6.0244,1918,Average,Ireland,IRL,3
7.01279,1918,Average,Ireland,IRL,4
11.3597,1918,Average,Ireland,IRL,5
12.6518,1918,Average,Ireland,IRL,6
14.1333,1918,Average,Ireland,IRL,7
14.7456,1918,Average,Ireland,IRL,8
10.6996,1918,Average,Ireland,IRL,9
8.4131,1918,Average,Ireland,IRL,10
6.18596,1918,Average,Ireland,IRL,11
7.02133,1918,Average,Ireland,IRL,12
3.78643,1919,Average,Ireland,IRL,1
3.6076099999999998,1919,Average,Ireland,IRL,2
3.6773300000000004,1919,Average,Ireland,IRL,3
7.3597,1919,Average,Ireland,IRL,4
11.8058,1919,Average,Ireland,IRL,5
12.6091,1919,Average,Ireland,IRL,6
13.395999999999999,1919,Average,Ireland,IRL,7
14.6736,1919,Average,Ireland,IRL,8
11.7224,1919,Average,Ireland,IRL,9
8.8851,1919,Average,Ireland,IRL,10
3.35777,1919,Average,Ireland,IRL,11
5.7496599999999995,1919,Average,Ireland,IRL,12
5.227469999999999,1920,Average,Ireland,IRL,1
6.491709999999999,1920,Average,Ireland,IRL,2
6.12674,1920,Average,Ireland,IRL,3
7.3086899999999995,1920,Average,Ireland,IRL,4
10.3564,1920,Average,Ireland,IRL,5
13.0149,1920,Average,Ireland,IRL,6
13.0035,1920,Average,Ireland,IRL,7
13.0697,1920,Average,Ireland,IRL,8
12.3374,1920,Average,Ireland,IRL,9
10.6261,1920,Average,Ireland,IRL,10
8.22869,1920,Average,Ireland,IRL,11
4.55434,1920,Average,Ireland,IRL,12
7.21088,1921,Average,Ireland,IRL,1
5.59777,1921,Average,Ireland,IRL,2
6.85055,1921,Average,Ireland,IRL,3
8.01726,1921,Average,Ireland,IRL,4
10.0252,1921,Average,Ireland,IRL,5
13.655,1921,Average,Ireland,IRL,6
16.7547,1921,Average,Ireland,IRL,7
13.6777,1921,Average,Ireland,IRL,8
13.044,1921,Average,Ireland,IRL,9
11.942,1921,Average,Ireland,IRL,10
7.452489999999999,1921,Average,Ireland,IRL,11
7.567239999999999,1921,Average,Ireland,IRL,12
5.00694,1922,Average,Ireland,IRL,1
5.8101,1922,Average,Ireland,IRL,2
5.52801,1922,Average,Ireland,IRL,3
5.39001,1922,Average,Ireland,IRL,4
11.1404,1922,Average,Ireland,IRL,5
12.4058,1922,Average,Ireland,IRL,6
12.5044,1922,Average,Ireland,IRL,7
12.7304,1922,Average,Ireland,IRL,8
11.5747,1922,Average,Ireland,IRL,9
8.6887,1922,Average,Ireland,IRL,10
6.95788,1922,Average,Ireland,IRL,11
5.644369999999999,1922,Average,Ireland,IRL,12
6.20559,1923,Average,Ireland,IRL,1
6.13885,1923,Average,Ireland,IRL,2
6.633960000000001,1923,Average,Ireland,IRL,3
7.1038,1923,Average,Ireland,IRL,4
8.579989999999999,1923,Average,Ireland,IRL,5
12.4257,1923,Average,Ireland,IRL,6
15.4981,1923,Average,Ireland,IRL,7
13.8027,1923,Average,Ireland,IRL,8
11.4361,1923,Average,Ireland,IRL,9
9.19357,1923,Average,Ireland,IRL,10
3.83164,1923,Average,Ireland,IRL,11
5.41412,1923,Average,Ireland,IRL,12
5.75856,1924,Average,Ireland,IRL,1
4.58943,1924,Average,Ireland,IRL,2
4.9955,1924,Average,Ireland,IRL,3
6.6376100000000005,1924,Average,Ireland,IRL,4
10.0955,1924,Average,Ireland,IRL,5
12.9221,1924,Average,Ireland,IRL,6
13.8625,1924,Average,Ireland,IRL,7
13.3345,1924,Average,Ireland,IRL,8
11.7126,1924,Average,Ireland,IRL,9
9.48352,1924,Average,Ireland,IRL,10
7.47692,1924,Average,Ireland,IRL,11
7.132810000000001,1924,Average,Ireland,IRL,12
6.0131,1925,Average,Ireland,IRL,1
4.6028199999999995,1925,Average,Ireland,IRL,2
5.47856,1925,Average,Ireland,IRL,3
6.92818,1925,Average,Ireland,IRL,4
9.69695,1925,Average,Ireland,IRL,5
13.7345,1925,Average,Ireland,IRL,6
14.7035,1925,Average,Ireland,IRL,7
14.3516,1925,Average,Ireland,IRL,8
11.1191,1925,Average,Ireland,IRL,9
10.3191,1925,Average,Ireland,IRL,10
4.57598,1925,Average,Ireland,IRL,11
4.0300400000000005,1925,Average,Ireland,IRL,12
5.70559,1926,Average,Ireland,IRL,1
6.82563,1926,Average,Ireland,IRL,2
6.6247300000000005,1926,Average,Ireland,IRL,3
8.968210000000001,1926,Average,Ireland,IRL,4
9.54959,1926,Average,Ireland,IRL,5
12.4818,1926,Average,Ireland,IRL,6
15.9007,1926,Average,Ireland,IRL,7
15.2737,1926,Average,Ireland,IRL,8
13.3283,1926,Average,Ireland,IRL,9
8.13415,1926,Average,Ireland,IRL,10
5.61193,1926,Average,Ireland,IRL,11
4.93864,1926,Average,Ireland,IRL,12
4.9638,1927,Average,Ireland,IRL,1
5.57372,1927,Average,Ireland,IRL,2
7.01898,1927,Average,Ireland,IRL,3
7.78057,1927,Average,Ireland,IRL,4
10.4632,1927,Average,Ireland,IRL,5
11.197000000000001,1927,Average,Ireland,IRL,6
14.8593,1927,Average,Ireland,IRL,7
14.4424,1927,Average,Ireland,IRL,8
11.5669,1927,Average,Ireland,IRL,9
10.2901,1927,Average,Ireland,IRL,10
6.28452,1927,Average,Ireland,IRL,11
3.8732699999999998,1927,Average,Ireland,IRL,12
5.64152,1928,Average,Ireland,IRL,1
6.51969,1928,Average,Ireland,IRL,2
5.8804099999999995,1928,Average,Ireland,IRL,3
7.548660000000001,1928,Average,Ireland,IRL,4
10.5523,1928,Average,Ireland,IRL,5
11.8976,1928,Average,Ireland,IRL,6
14.3212,1928,Average,Ireland,IRL,7
13.8889,1928,Average,Ireland,IRL,8
11.9358,1928,Average,Ireland,IRL,9
10.2152,1928,Average,Ireland,IRL,10
7.373289999999999,1928,Average,Ireland,IRL,11
5.05856,1928,Average,Ireland,IRL,12
3.49977,1929,Average,Ireland,IRL,1
4.35184,1929,Average,Ireland,IRL,2
7.036519999999999,1929,Average,Ireland,IRL,3
7.266380000000001,1929,Average,Ireland,IRL,4
10.436,1929,Average,Ireland,IRL,5
12.3021,1929,Average,Ireland,IRL,6
14.5248,1929,Average,Ireland,IRL,7
14.0824,1929,Average,Ireland,IRL,8
13.8888,1929,Average,Ireland,IRL,9
9.22869,1929,Average,Ireland,IRL,10
6.69372,1929,Average,Ireland,IRL,11
5.53346,1929,Average,Ireland,IRL,12
4.7516099999999994,1930,Average,Ireland,IRL,1
2.50306,1930,Average,Ireland,IRL,2
5.46668,1930,Average,Ireland,IRL,3
7.81685,1930,Average,Ireland,IRL,4
10.3661,1930,Average,Ireland,IRL,5
13.4042,1930,Average,Ireland,IRL,6
14.1766,1930,Average,Ireland,IRL,7
13.7727,1930,Average,Ireland,IRL,8
12.6469,1930,Average,Ireland,IRL,9
10.0082,1930,Average,Ireland,IRL,10
6.14231,1930,Average,Ireland,IRL,11
5.46356,1930,Average,Ireland,IRL,12
4.38375,1931,Average,Ireland,IRL,1
4.83871,1931,Average,Ireland,IRL,2
5.27885,1931,Average,Ireland,IRL,3
7.751119999999999,1931,Average,Ireland,IRL,4
10.2433,1931,Average,Ireland,IRL,5
13.2908,1931,Average,Ireland,IRL,6
14.0221,1931,Average,Ireland,IRL,7
13.7636,1931,Average,Ireland,IRL,8
11.6227,1931,Average,Ireland,IRL,9
9.27849,1931,Average,Ireland,IRL,10
7.66408,1931,Average,Ireland,IRL,11
6.74492,1931,Average,Ireland,IRL,12
7.02945,1932,Average,Ireland,IRL,1
4.49474,1932,Average,Ireland,IRL,2
5.59675,1932,Average,Ireland,IRL,3
6.658460000000001,1932,Average,Ireland,IRL,4
9.82129,1932,Average,Ireland,IRL,5
13.7025,1932,Average,Ireland,IRL,6
14.8387,1932,Average,Ireland,IRL,7
15.2989,1932,Average,Ireland,IRL,8
12.2365,1932,Average,Ireland,IRL,9
8.64857,1932,Average,Ireland,IRL,10
7.1054,1932,Average,Ireland,IRL,11
6.32343,1932,Average,Ireland,IRL,12
3.63055,1933,Average,Ireland,IRL,1
4.68736,1933,Average,Ireland,IRL,2
7.228219999999999,1933,Average,Ireland,IRL,3
9.05124,1933,Average,Ireland,IRL,4
11.1443,1933,Average,Ireland,IRL,5
13.8871,1933,Average,Ireland,IRL,6
16.1481,1933,Average,Ireland,IRL,7
15.7578,1933,Average,Ireland,IRL,8
14.0132,1933,Average,Ireland,IRL,9
10.0936,1933,Average,Ireland,IRL,10
6.06038,1933,Average,Ireland,IRL,11
4.03331,1933,Average,Ireland,IRL,12
5.85534,1934,Average,Ireland,IRL,1
5.09477,1934,Average,Ireland,IRL,2
5.50059,1934,Average,Ireland,IRL,3
6.9447,1934,Average,Ireland,IRL,4
10.2075,1934,Average,Ireland,IRL,5
14.0556,1934,Average,Ireland,IRL,6
16.6667,1934,Average,Ireland,IRL,7
13.9554,1934,Average,Ireland,IRL,8
12.895,1934,Average,Ireland,IRL,9
9.83575,1934,Average,Ireland,IRL,10
6.4104,1934,Average,Ireland,IRL,11
8.04009,1934,Average,Ireland,IRL,12
5.47167,1935,Average,Ireland,IRL,1
5.91678,1935,Average,Ireland,IRL,2
6.99591,1935,Average,Ireland,IRL,3
7.72613,1935,Average,Ireland,IRL,4
10.081,1935,Average,Ireland,IRL,5
13.1344,1935,Average,Ireland,IRL,6
15.1848,1935,Average,Ireland,IRL,7
15.044,1935,Average,Ireland,IRL,8
12.6601,1935,Average,Ireland,IRL,9
9.27868,1935,Average,Ireland,IRL,10
5.9497800000000005,1935,Average,Ireland,IRL,11
3.66581,1935,Average,Ireland,IRL,12
3.7069099999999997,1936,Average,Ireland,IRL,1
4.39147,1936,Average,Ireland,IRL,2
6.8719600000000005,1936,Average,Ireland,IRL,3
6.53257,1936,Average,Ireland,IRL,4
10.4353,1936,Average,Ireland,IRL,5
13.2514,1936,Average,Ireland,IRL,6
14.224,1936,Average,Ireland,IRL,7
15.2145,1936,Average,Ireland,IRL,8
13.4708,1936,Average,Ireland,IRL,9
10.1862,1936,Average,Ireland,IRL,10
6.076230000000001,1936,Average,Ireland,IRL,11
6.05368,1936,Average,Ireland,IRL,12
5.4504,1937,Average,Ireland,IRL,1
5.38646,1937,Average,Ireland,IRL,2
3.6012699999999995,1937,Average,Ireland,IRL,3
8.943389999999999,1937,Average,Ireland,IRL,4
10.947000000000001,1937,Average,Ireland,IRL,5
12.8936,1937,Average,Ireland,IRL,6
14.3911,1937,Average,Ireland,IRL,7
15.2155,1937,Average,Ireland,IRL,8
12.3771,1937,Average,Ireland,IRL,9
9.22467,1937,Average,Ireland,IRL,10
6.41679,1937,Average,Ireland,IRL,11
3.9543199999999996,1937,Average,Ireland,IRL,12
5.77214,1938,Average,Ireland,IRL,1
5.68013,1938,Average,Ireland,IRL,2
8.71245,1938,Average,Ireland,IRL,3
7.776680000000001,1938,Average,Ireland,IRL,4
10.0188,1938,Average,Ireland,IRL,5
12.613,1938,Average,Ireland,IRL,6
13.5104,1938,Average,Ireland,IRL,7
14.3677,1938,Average,Ireland,IRL,8
12.8985,1938,Average,Ireland,IRL,9
10.1368,1938,Average,Ireland,IRL,10
8.6856,1938,Average,Ireland,IRL,11
4.70217,1938,Average,Ireland,IRL,12
4.13103,1939,Average,Ireland,IRL,1
6.416119999999999,1939,Average,Ireland,IRL,2
6.36921,1939,Average,Ireland,IRL,3
8.231119999999999,1939,Average,Ireland,IRL,4
10.8865,1939,Average,Ireland,IRL,5
13.4579,1939,Average,Ireland,IRL,6
14.0891,1939,Average,Ireland,IRL,7
14.955,1939,Average,Ireland,IRL,8
13.1386,1939,Average,Ireland,IRL,9
8.50521,1939,Average,Ireland,IRL,10
8.4071,1939,Average,Ireland,IRL,11
4.29252,1939,Average,Ireland,IRL,12
2.31094,1940,Average,Ireland,IRL,1
5.25978,1940,Average,Ireland,IRL,2
6.56187,1940,Average,Ireland,IRL,3
8.731539999999999,1940,Average,Ireland,IRL,4
11.4613,1940,Average,Ireland,IRL,5
15.0305,1940,Average,Ireland,IRL,6
13.6907,1940,Average,Ireland,IRL,7
15.0184,1940,Average,Ireland,IRL,8
12.2846,1940,Average,Ireland,IRL,9
9.61084,1940,Average,Ireland,IRL,10
6.92042,1940,Average,Ireland,IRL,11
5.04085,1940,Average,Ireland,IRL,12
1.9554599999999998,1941,Average,Ireland,IRL,1
3.95635,1941,Average,Ireland,IRL,2
5.42349,1941,Average,Ireland,IRL,3
6.54671,1941,Average,Ireland,IRL,4
9.1875,1941,Average,Ireland,IRL,5
13.6516,1941,Average,Ireland,IRL,6
14.6056,1941,Average,Ireland,IRL,7
13.8816,1941,Average,Ireland,IRL,8
14.4137,1941,Average,Ireland,IRL,9
10.6407,1941,Average,Ireland,IRL,10
6.8038,1941,Average,Ireland,IRL,11
6.751510000000001,1941,Average,Ireland,IRL,12
4.285159999999999,1942,Average,Ireland,IRL,1
3.23101,1942,Average,Ireland,IRL,2
6.55083,1942,Average,Ireland,IRL,3
9.04925,1942,Average,Ireland,IRL,4
10.383,1942,Average,Ireland,IRL,5
13.0538,1942,Average,Ireland,IRL,6
14.3097,1942,Average,Ireland,IRL,7
14.8643,1942,Average,Ireland,IRL,8
12.3634,1942,Average,Ireland,IRL,9
9.34319,1942,Average,Ireland,IRL,10
5.17422,1942,Average,Ireland,IRL,11
7.32074,1942,Average,Ireland,IRL,12
5.81461,1943,Average,Ireland,IRL,1
6.8125100000000005,1943,Average,Ireland,IRL,2
7.17425,1943,Average,Ireland,IRL,3
9.76317,1943,Average,Ireland,IRL,4
10.3951,1943,Average,Ireland,IRL,5
13.145999999999999,1943,Average,Ireland,IRL,6
14.8794,1943,Average,Ireland,IRL,7
14.2064,1943,Average,Ireland,IRL,8
12.1276,1943,Average,Ireland,IRL,9
10.3866,1943,Average,Ireland,IRL,10
7.0513,1943,Average,Ireland,IRL,11
5.10733,1943,Average,Ireland,IRL,12
7.16677,1944,Average,Ireland,IRL,1
4.80043,1944,Average,Ireland,IRL,2
5.94597,1944,Average,Ireland,IRL,3
9.775689999999999,1944,Average,Ireland,IRL,4
10.6067,1944,Average,Ireland,IRL,5
12.7379,1944,Average,Ireland,IRL,6
15.1271,1944,Average,Ireland,IRL,7
15.3547,1944,Average,Ireland,IRL,8
11.7094,1944,Average,Ireland,IRL,9
8.75915,1944,Average,Ireland,IRL,10
6.58563,1944,Average,Ireland,IRL,11
5.60909,1944,Average,Ireland,IRL,12
1.8249799999999998,1945,Average,Ireland,IRL,1
7.390510000000001,1945,Average,Ireland,IRL,2
8.49811,1945,Average,Ireland,IRL,3
9.630460000000001,1945,Average,Ireland,IRL,4
10.9513,1945,Average,Ireland,IRL,5
13.2252,1945,Average,Ireland,IRL,6
14.8899,1945,Average,Ireland,IRL,7
15.011,1945,Average,Ireland,IRL,8
13.7629,1945,Average,Ireland,IRL,9
11.5412,1945,Average,Ireland,IRL,10
8.1233,1945,Average,Ireland,IRL,11
6.90872,1945,Average,Ireland,IRL,12
4.83116,1946,Average,Ireland,IRL,1
6.36771,1946,Average,Ireland,IRL,2
6.1057,1946,Average,Ireland,IRL,3
8.79716,1946,Average,Ireland,IRL,4
10.1624,1946,Average,Ireland,IRL,5
12.0497,1946,Average,Ireland,IRL,6
14.2268,1946,Average,Ireland,IRL,7
13.1968,1946,Average,Ireland,IRL,8
12.7633,1946,Average,Ireland,IRL,9
10.2588,1946,Average,Ireland,IRL,10
7.734089999999999,1946,Average,Ireland,IRL,11
4.29038,1946,Average,Ireland,IRL,12
3.8065,1947,Average,Ireland,IRL,1
0.50549,1947,Average,Ireland,IRL,2
4.32147,1947,Average,Ireland,IRL,3
8.06714,1947,Average,Ireland,IRL,4
10.8792,1947,Average,Ireland,IRL,5
13.3752,1947,Average,Ireland,IRL,6
14.2795,1947,Average,Ireland,IRL,7
16.8535,1947,Average,Ireland,IRL,8
13.4961,1947,Average,Ireland,IRL,9
10.9995,1947,Average,Ireland,IRL,10
7.58122,1947,Average,Ireland,IRL,11
5.60642,1947,Average,Ireland,IRL,12
4.825740000000001,1948,Average,Ireland,IRL,1
5.41635,1948,Average,Ireland,IRL,2
8.79543,1948,Average,Ireland,IRL,3
8.44975,1948,Average,Ireland,IRL,4
10.3931,1948,Average,Ireland,IRL,5
12.3047,1948,Average,Ireland,IRL,6
14.3759,1948,Average,Ireland,IRL,7
14.1008,1948,Average,Ireland,IRL,8
12.7446,1948,Average,Ireland,IRL,9
10.1926,1948,Average,Ireland,IRL,10
9.01727,1948,Average,Ireland,IRL,11
6.36169,1948,Average,Ireland,IRL,12
6.37613,1949,Average,Ireland,IRL,1
6.77878,1949,Average,Ireland,IRL,2
6.64531,1949,Average,Ireland,IRL,3
9.21529,1949,Average,Ireland,IRL,4
10.2138,1949,Average,Ireland,IRL,5
14.1188,1949,Average,Ireland,IRL,6
15.7136,1949,Average,Ireland,IRL,7
15.237,1949,Average,Ireland,IRL,8
14.5897,1949,Average,Ireland,IRL,9
11.1631,1949,Average,Ireland,IRL,10
7.083060000000001,1949,Average,Ireland,IRL,11
5.96202,1949,Average,Ireland,IRL,12
5.71171,1950,Average,Ireland,IRL,1
5.28671,1950,Average,Ireland,IRL,2
7.70233,1950,Average,Ireland,IRL,3
7.5629,1950,Average,Ireland,IRL,4
11.0313,1950,Average,Ireland,IRL,5
14.3912,1950,Average,Ireland,IRL,6
14.7347,1950,Average,Ireland,IRL,7
14.0315,1950,Average,Ireland,IRL,8
11.7762,1950,Average,Ireland,IRL,9
9.48825,1950,Average,Ireland,IRL,10
5.31819,1950,Average,Ireland,IRL,11
2.31241,1950,Average,Ireland,IRL,12
4.13954,1951,Average,Ireland,IRL,1
3.2968,1951,Average,Ireland,IRL,2
4.7846400000000004,1951,Average,Ireland,IRL,3
6.70776,1951,Average,Ireland,IRL,4
9.24275,1951,Average,Ireland,IRL,5
12.9946,1951,Average,Ireland,IRL,6
14.9754,1951,Average,Ireland,IRL,7
13.7298,1951,Average,Ireland,IRL,8
12.9834,1951,Average,Ireland,IRL,9
10.5423,1951,Average,Ireland,IRL,10
7.62892,1951,Average,Ireland,IRL,11
5.79216,1951,Average,Ireland,IRL,12
3.34439,1952,Average,Ireland,IRL,1
4.598269999999999,1952,Average,Ireland,IRL,2
7.0930800000000005,1952,Average,Ireland,IRL,3
8.776110000000001,1952,Average,Ireland,IRL,4
11.8522,1952,Average,Ireland,IRL,5
12.8894,1952,Average,Ireland,IRL,6
15.3297,1952,Average,Ireland,IRL,7
