Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
18.6685,1911,Average,Peru,PER,3
18.7487,1911,Average,Peru,PER,4
18.1425,1911,Average,Peru,PER,5
18.0022,1911,Average,Peru,PER,6
17.7247,1911,Average,Peru,PER,7
18.3845,1911,Average,Peru,PER,8
18.5265,1911,Average,Peru,PER,9
19.125,1911,Average,Peru,PER,10
19.915,1911,Average,Peru,PER,11
20.5039,1911,Average,Peru,PER,12
21.244,1912,Average,Peru,PER,1
21.4665,1912,Average,Peru,PER,2
21.3434,1912,Average,Peru,PER,3
20.8367,1912,Average,Peru,PER,4
18.8171,1912,Average,Peru,PER,5
17.5263,1912,Average,Peru,PER,6
17.0829,1912,Average,Peru,PER,7
17.7901,1912,Average,Peru,PER,8
18.8946,1912,Average,Peru,PER,9
19.2583,1912,Average,Peru,PER,10
18.7859,1912,Average,Peru,PER,11
19.6835,1912,Average,Peru,PER,12
20.4663,1913,Average,Peru,PER,1
20.0041,1913,Average,Peru,PER,2
20.3145,1913,Average,Peru,PER,3
19.5779,1913,Average,Peru,PER,4
18.5923,1913,Average,Peru,PER,5
17.680999999999997,1913,Average,Peru,PER,6
18.0673,1913,Average,Peru,PER,7
18.8059,1913,Average,Peru,PER,8
19.1369,1913,Average,Peru,PER,9
20.4501,1913,Average,Peru,PER,10
20.8632,1913,Average,Peru,PER,11
20.2748,1913,Average,Peru,PER,12
20.79,1914,Average,Peru,PER,1
20.9747,1914,Average,Peru,PER,2
20.346,1914,Average,Peru,PER,3
19.6739,1914,Average,Peru,PER,4
18.6555,1914,Average,Peru,PER,5
17.6723,1914,Average,Peru,PER,6
17.741,1914,Average,Peru,PER,7
18.7519,1914,Average,Peru,PER,8
18.8961,1914,Average,Peru,PER,9
19.3031,1914,Average,Peru,PER,10
19.4978,1914,Average,Peru,PER,11
20.5978,1914,Average,Peru,PER,12
21.2648,1915,Average,Peru,PER,1
21.9371,1915,Average,Peru,PER,2
20.9954,1915,Average,Peru,PER,3
20.8866,1915,Average,Peru,PER,4
19.5196,1915,Average,Peru,PER,5
17.9621,1915,Average,Peru,PER,6
18.2325,1915,Average,Peru,PER,7
18.7905,1915,Average,Peru,PER,8
18.4703,1915,Average,Peru,PER,9
18.7666,1915,Average,Peru,PER,10
18.8851,1915,Average,Peru,PER,11
20.0077,1915,Average,Peru,PER,12
20.0949,1916,Average,Peru,PER,1
20.5173,1916,Average,Peru,PER,2
20.1793,1916,Average,Peru,PER,3
20.4106,1916,Average,Peru,PER,4
18.8734,1916,Average,Peru,PER,5
16.4295,1916,Average,Peru,PER,6
16.0369,1916,Average,Peru,PER,7
16.9904,1916,Average,Peru,PER,8
18.8875,1916,Average,Peru,PER,9
18.2541,1916,Average,Peru,PER,10
17.928,1916,Average,Peru,PER,11
19.817999999999998,1916,Average,Peru,PER,12
20.1308,1917,Average,Peru,PER,1
20.5027,1917,Average,Peru,PER,2
20.677,1917,Average,Peru,PER,3
20.2911,1917,Average,Peru,PER,4
19.3857,1917,Average,Peru,PER,5
18.6917,1917,Average,Peru,PER,6
17.4091,1917,Average,Peru,PER,7
17.9542,1917,Average,Peru,PER,8
18.1843,1917,Average,Peru,PER,9
18.3716,1917,Average,Peru,PER,10
19.6092,1917,Average,Peru,PER,11
18.6222,1917,Average,Peru,PER,12
19.7949,1918,Average,Peru,PER,1
19.658,1918,Average,Peru,PER,2
19.9794,1918,Average,Peru,PER,3
19.5819,1918,Average,Peru,PER,4
16.8993,1918,Average,Peru,PER,5
20.1999,1918,Average,Peru,PER,6
19.3589,1918,Average,Peru,PER,7
20.5565,1918,Average,Peru,PER,8
19.3474,1918,Average,Peru,PER,9
19.0814,1918,Average,Peru,PER,10
19.6293,1918,Average,Peru,PER,11
20.189,1918,Average,Peru,PER,12
21.0449,1919,Average,Peru,PER,1
21.5257,1919,Average,Peru,PER,2
20.3702,1919,Average,Peru,PER,3
20.4815,1919,Average,Peru,PER,4
20.17,1919,Average,Peru,PER,5
17.5402,1919,Average,Peru,PER,6
17.1318,1919,Average,Peru,PER,7
17.9504,1919,Average,Peru,PER,8
19.073,1919,Average,Peru,PER,9
19.0586,1919,Average,Peru,PER,10
19.5329,1919,Average,Peru,PER,11
19.5131,1919,Average,Peru,PER,12
20.0974,1920,Average,Peru,PER,1
20.315,1920,Average,Peru,PER,2
20.2424,1920,Average,Peru,PER,3
19.464000000000002,1920,Average,Peru,PER,4
18.1495,1920,Average,Peru,PER,5
16.9887,1920,Average,Peru,PER,6
16.4005,1920,Average,Peru,PER,7
17.6639,1920,Average,Peru,PER,8
18.535999999999998,1920,Average,Peru,PER,9
19.2563,1920,Average,Peru,PER,10
19.432000000000002,1920,Average,Peru,PER,11
18.9811,1920,Average,Peru,PER,12
19.2894,1921,Average,Peru,PER,1
19.4054,1921,Average,Peru,PER,2
19.5913,1921,Average,Peru,PER,3
18.9666,1921,Average,Peru,PER,4
18.9024,1921,Average,Peru,PER,5
15.8163,1921,Average,Peru,PER,6
15.5343,1921,Average,Peru,PER,7
17.5178,1921,Average,Peru,PER,8
17.8097,1921,Average,Peru,PER,9
18.1982,1921,Average,Peru,PER,10
19.3948,1921,Average,Peru,PER,11
19.5104,1921,Average,Peru,PER,12
20.3764,1922,Average,Peru,PER,1
20.6478,1922,Average,Peru,PER,2
20.2807,1922,Average,Peru,PER,3
20.1199,1922,Average,Peru,PER,4
19.2523,1922,Average,Peru,PER,5
18.4323,1922,Average,Peru,PER,6
18.469,1922,Average,Peru,PER,7
18.3728,1922,Average,Peru,PER,8
19.4092,1922,Average,Peru,PER,9
19.031,1922,Average,Peru,PER,10
19.7831,1922,Average,Peru,PER,11
19.7144,1922,Average,Peru,PER,12
19.8608,1923,Average,Peru,PER,1
20.3637,1923,Average,Peru,PER,2
20.3861,1923,Average,Peru,PER,3
19.5515,1923,Average,Peru,PER,4
19.1492,1923,Average,Peru,PER,5
18.5529,1923,Average,Peru,PER,6
18.1239,1923,Average,Peru,PER,7
18.7366,1923,Average,Peru,PER,8
19.8179,1923,Average,Peru,PER,9
19.2301,1923,Average,Peru,PER,10
20.1275,1923,Average,Peru,PER,11
19.8506,1923,Average,Peru,PER,12
21.1832,1924,Average,Peru,PER,1
20.6213,1924,Average,Peru,PER,2
20.2069,1924,Average,Peru,PER,3
20.1561,1924,Average,Peru,PER,4
19.504,1924,Average,Peru,PER,5
18.4687,1924,Average,Peru,PER,6
17.930999999999997,1924,Average,Peru,PER,7
18.4728,1924,Average,Peru,PER,8
18.9591,1924,Average,Peru,PER,9
18.9881,1924,Average,Peru,PER,10
19.6013,1924,Average,Peru,PER,11
19.7072,1924,Average,Peru,PER,12
19.5323,1925,Average,Peru,PER,1
19.4711,1925,Average,Peru,PER,2
19.5077,1925,Average,Peru,PER,3
19.7229,1925,Average,Peru,PER,4
19.7965,1925,Average,Peru,PER,5
18.3557,1925,Average,Peru,PER,6
17.8302,1925,Average,Peru,PER,7
19.1921,1925,Average,Peru,PER,8
19.54,1925,Average,Peru,PER,9
20.1006,1925,Average,Peru,PER,10
20.1056,1925,Average,Peru,PER,11
20.5956,1925,Average,Peru,PER,12
21.2762,1926,Average,Peru,PER,1
21.1273,1926,Average,Peru,PER,2
20.4426,1926,Average,Peru,PER,3
21.1415,1926,Average,Peru,PER,4
19.623,1926,Average,Peru,PER,5
19.2393,1926,Average,Peru,PER,6
18.1016,1926,Average,Peru,PER,7
18.9574,1926,Average,Peru,PER,8
19.8585,1926,Average,Peru,PER,9
20.72,1926,Average,Peru,PER,10
21.2364,1926,Average,Peru,PER,11
20.8121,1926,Average,Peru,PER,12
20.7526,1927,Average,Peru,PER,1
20.6835,1927,Average,Peru,PER,2
20.725,1927,Average,Peru,PER,3
20.1646,1927,Average,Peru,PER,4
19.2771,1927,Average,Peru,PER,5
18.5537,1927,Average,Peru,PER,6
17.7611,1927,Average,Peru,PER,7
18.9441,1927,Average,Peru,PER,8
20.1064,1927,Average,Peru,PER,9
20.6864,1927,Average,Peru,PER,10
21.1757,1927,Average,Peru,PER,11
21.3855,1927,Average,Peru,PER,12
21.0699,1928,Average,Peru,PER,1
21.506,1928,Average,Peru,PER,2
20.1512,1928,Average,Peru,PER,3
20.5459,1928,Average,Peru,PER,4
20.1077,1928,Average,Peru,PER,5
18.7231,1928,Average,Peru,PER,6
17.9653,1928,Average,Peru,PER,7
18.9243,1928,Average,Peru,PER,8
19.823,1928,Average,Peru,PER,9
19.9338,1928,Average,Peru,PER,10
21.2051,1928,Average,Peru,PER,11
20.8719,1928,Average,Peru,PER,12
21.3006,1929,Average,Peru,PER,1
21.0218,1929,Average,Peru,PER,2
20.5918,1929,Average,Peru,PER,3
20.794,1929,Average,Peru,PER,4
19.4968,1929,Average,Peru,PER,5
18.7143,1929,Average,Peru,PER,6
17.7296,1929,Average,Peru,PER,7
18.6736,1929,Average,Peru,PER,8
19.5719,1929,Average,Peru,PER,9
19.9835,1929,Average,Peru,PER,10
20.7098,1929,Average,Peru,PER,11
21.0042,1929,Average,Peru,PER,12
20.397000000000002,1930,Average,Peru,PER,1
20.5296,1930,Average,Peru,PER,2
20.2259,1930,Average,Peru,PER,3
20.1493,1930,Average,Peru,PER,4
19.0689,1930,Average,Peru,PER,5
18.7523,1930,Average,Peru,PER,6
18.2056,1930,Average,Peru,PER,7
18.2754,1930,Average,Peru,PER,8
18.9623,1930,Average,Peru,PER,9
20.1099,1930,Average,Peru,PER,10
20.7582,1930,Average,Peru,PER,11
21.5155,1930,Average,Peru,PER,12
20.6819,1931,Average,Peru,PER,1
20.6016,1931,Average,Peru,PER,2
20.3256,1931,Average,Peru,PER,3
20.5337,1931,Average,Peru,PER,4
19.4596,1931,Average,Peru,PER,5
18.6121,1931,Average,Peru,PER,6
17.8426,1931,Average,Peru,PER,7
18.8393,1931,Average,Peru,PER,8
19.4712,1931,Average,Peru,PER,9
20.4482,1931,Average,Peru,PER,10
21.2527,1931,Average,Peru,PER,11
20.6457,1931,Average,Peru,PER,12
20.4604,1932,Average,Peru,PER,1
20.6754,1932,Average,Peru,PER,2
20.1519,1932,Average,Peru,PER,3
20.1582,1932,Average,Peru,PER,4
19.0408,1932,Average,Peru,PER,5
18.3702,1932,Average,Peru,PER,6
18.5755,1932,Average,Peru,PER,7
18.9483,1932,Average,Peru,PER,8
19.5584,1932,Average,Peru,PER,9
19.8579,1932,Average,Peru,PER,10
20.1963,1932,Average,Peru,PER,11
20.3139,1932,Average,Peru,PER,12
20.2589,1933,Average,Peru,PER,1
20.4475,1933,Average,Peru,PER,2
20.243,1933,Average,Peru,PER,3
19.9714,1933,Average,Peru,PER,4
19.2767,1933,Average,Peru,PER,5
18.3449,1933,Average,Peru,PER,6
17.9772,1933,Average,Peru,PER,7
18.5812,1933,Average,Peru,PER,8
19.6446,1933,Average,Peru,PER,9
19.4185,1933,Average,Peru,PER,10
19.8763,1933,Average,Peru,PER,11
20.2227,1933,Average,Peru,PER,12
19.9955,1934,Average,Peru,PER,1
19.5585,1934,Average,Peru,PER,2
20.0379,1934,Average,Peru,PER,3
19.7722,1934,Average,Peru,PER,4
19.3678,1934,Average,Peru,PER,5
18.8602,1934,Average,Peru,PER,6
18.0227,1934,Average,Peru,PER,7
18.3221,1934,Average,Peru,PER,8
19.0479,1934,Average,Peru,PER,9
20.06,1934,Average,Peru,PER,10
20.2958,1934,Average,Peru,PER,11
20.8178,1934,Average,Peru,PER,12
20.4159,1935,Average,Peru,PER,1
20.4549,1935,Average,Peru,PER,2
20.6384,1935,Average,Peru,PER,3
19.8651,1935,Average,Peru,PER,4
18.7825,1935,Average,Peru,PER,5
18.4826,1935,Average,Peru,PER,6
18.1167,1935,Average,Peru,PER,7
18.3189,1935,Average,Peru,PER,8
19.4113,1935,Average,Peru,PER,9
19.9749,1935,Average,Peru,PER,10
20.3772,1935,Average,Peru,PER,11
20.715,1935,Average,Peru,PER,12
20.2697,1936,Average,Peru,PER,1
21.0056,1936,Average,Peru,PER,2
20.0498,1936,Average,Peru,PER,3
20.7815,1936,Average,Peru,PER,4
19.7756,1936,Average,Peru,PER,5
18.3657,1936,Average,Peru,PER,6
18.0063,1936,Average,Peru,PER,7
18.5559,1936,Average,Peru,PER,8
19.652,1936,Average,Peru,PER,9
20.1178,1936,Average,Peru,PER,10
20.4508,1936,Average,Peru,PER,11
20.6113,1936,Average,Peru,PER,12
20.3312,1937,Average,Peru,PER,1
20.2791,1937,Average,Peru,PER,2
20.3394,1937,Average,Peru,PER,3
20.3318,1937,Average,Peru,PER,4
19.706,1937,Average,Peru,PER,5
19.1791,1937,Average,Peru,PER,6
19.2459,1937,Average,Peru,PER,7
19.7537,1937,Average,Peru,PER,8
20.0999,1937,Average,Peru,PER,9
20.0622,1937,Average,Peru,PER,10
21.147,1937,Average,Peru,PER,11
20.9765,1937,Average,Peru,PER,12
20.8621,1938,Average,Peru,PER,1
20.8198,1938,Average,Peru,PER,2
20.5819,1938,Average,Peru,PER,3
20.2019,1938,Average,Peru,PER,4
19.5071,1938,Average,Peru,PER,5
18.5307,1938,Average,Peru,PER,6
18.6445,1938,Average,Peru,PER,7
19.0591,1938,Average,Peru,PER,8
19.9354,1938,Average,Peru,PER,9
19.8243,1938,Average,Peru,PER,10
20.7434,1938,Average,Peru,PER,11
20.6322,1938,Average,Peru,PER,12
20.3812,1939,Average,Peru,PER,1
20.4894,1939,Average,Peru,PER,2
20.3128,1939,Average,Peru,PER,3
20.7986,1939,Average,Peru,PER,4
19.9427,1939,Average,Peru,PER,5
19.6449,1939,Average,Peru,PER,6
19.3761,1939,Average,Peru,PER,7
18.743,1939,Average,Peru,PER,8
19.7297,1939,Average,Peru,PER,9
20.7079,1939,Average,Peru,PER,10
20.5587,1939,Average,Peru,PER,11
20.472,1939,Average,Peru,PER,12
20.5805,1940,Average,Peru,PER,1
21.1743,1940,Average,Peru,PER,2
20.8232,1940,Average,Peru,PER,3
20.5497,1940,Average,Peru,PER,4
20.3301,1940,Average,Peru,PER,5
19.492,1940,Average,Peru,PER,6
19.4246,1940,Average,Peru,PER,7
19.1758,1940,Average,Peru,PER,8
20.4093,1940,Average,Peru,PER,9
21.1557,1940,Average,Peru,PER,10
21.6009,1940,Average,Peru,PER,11
20.6075,1940,Average,Peru,PER,12
21.3169,1941,Average,Peru,PER,1
21.2572,1941,Average,Peru,PER,2
21.5594,1941,Average,Peru,PER,3
21.1217,1941,Average,Peru,PER,4
20.8757,1941,Average,Peru,PER,5
19.1457,1941,Average,Peru,PER,6
18.8542,1941,Average,Peru,PER,7
19.985,1941,Average,Peru,PER,8
20.7411,1941,Average,Peru,PER,9
21.4783,1941,Average,Peru,PER,10
22.0725,1941,Average,Peru,PER,11
21.7915,1941,Average,Peru,PER,12
21.7442,1942,Average,Peru,PER,1
19.9468,1942,Average,Peru,PER,2
20.9502,1942,Average,Peru,PER,3
20.758000000000003,1942,Average,Peru,PER,4
20.433,1942,Average,Peru,PER,5
19.6109,1942,Average,Peru,PER,6
19.2395,1942,Average,Peru,PER,7
20.1922,1942,Average,Peru,PER,8
20.4606,1942,Average,Peru,PER,9
21.033,1942,Average,Peru,PER,10
21.5087,1942,Average,Peru,PER,11
20.484,1942,Average,Peru,PER,12
22.307,1943,Average,Peru,PER,1
21.3962,1943,Average,Peru,PER,2
21.9973,1943,Average,Peru,PER,3
21.4358,1943,Average,Peru,PER,4
20.298,1943,Average,Peru,PER,5
19.659000000000002,1943,Average,Peru,PER,6
19.5296,1943,Average,Peru,PER,7
20.7544,1943,Average,Peru,PER,8
21.055999999999997,1943,Average,Peru,PER,9
21.2916,1943,Average,Peru,PER,10
21.5818,1943,Average,Peru,PER,11
21.5205,1943,Average,Peru,PER,12
21.4908,1944,Average,Peru,PER,1
21.3204,1944,Average,Peru,PER,2
20.4716,1944,Average,Peru,PER,3
21.0081,1944,Average,Peru,PER,4
20.4522,1944,Average,Peru,PER,5
19.2535,1944,Average,Peru,PER,6
19.9745,1944,Average,Peru,PER,7
20.3395,1944,Average,Peru,PER,8
21.2595,1944,Average,Peru,PER,9
21.1062,1944,Average,Peru,PER,10
21.0347,1944,Average,Peru,PER,11
21.4089,1944,Average,Peru,PER,12
21.351,1945,Average,Peru,PER,1
21.364,1945,Average,Peru,PER,2
20.7554,1945,Average,Peru,PER,3
21.0717,1945,Average,Peru,PER,4
20.2827,1945,Average,Peru,PER,5
18.7828,1945,Average,Peru,PER,6
18.8766,1945,Average,Peru,PER,7
20.1342,1945,Average,Peru,PER,8
20.9262,1945,Average,Peru,PER,9
21.0027,1945,Average,Peru,PER,10
21.6631,1945,Average,Peru,PER,11
20.767,1945,Average,Peru,PER,12
21.3725,1946,Average,Peru,PER,1
21.3309,1946,Average,Peru,PER,2
21.008000000000003,1946,Average,Peru,PER,3
20.2042,1946,Average,Peru,PER,4
19.6595,1946,Average,Peru,PER,5
19.0227,1946,Average,Peru,PER,6
17.837,1946,Average,Peru,PER,7
18.7919,1946,Average,Peru,PER,8
19.8557,1946,Average,Peru,PER,9
20.4286,1946,Average,Peru,PER,10
20.7573,1946,Average,Peru,PER,11
20.2378,1946,Average,Peru,PER,12
21.243000000000002,1947,Average,Peru,PER,1
21.0632,1947,Average,Peru,PER,2
20.9503,1947,Average,Peru,PER,3
20.8272,1947,Average,Peru,PER,4
20.2441,1947,Average,Peru,PER,5
18.6687,1947,Average,Peru,PER,6
17.3707,1947,Average,Peru,PER,7
18.2936,1947,Average,Peru,PER,8
19.6285,1947,Average,Peru,PER,9
19.6471,1947,Average,Peru,PER,10
20.0819,1947,Average,Peru,PER,11
19.2752,1947,Average,Peru,PER,12
20.2783,1948,Average,Peru,PER,1
20.1416,1948,Average,Peru,PER,2
19.6137,1948,Average,Peru,PER,3
19.5373,1948,Average,Peru,PER,4
20.0982,1948,Average,Peru,PER,5
18.7938,1948,Average,Peru,PER,6
17.8368,1948,Average,Peru,PER,7
18.7677,1948,Average,Peru,PER,8
19.5239,1948,Average,Peru,PER,9
19.7779,1948,Average,Peru,PER,10
20.1797,1948,Average,Peru,PER,11
19.6603,1948,Average,Peru,PER,12
20.8918,1949,Average,Peru,PER,1
20.2335,1949,Average,Peru,PER,2
20.3562,1949,Average,Peru,PER,3
19.1701,1949,Average,Peru,PER,4
18.6462,1949,Average,Peru,PER,5
17.7593,1949,Average,Peru,PER,6
17.1796,1949,Average,Peru,PER,7
17.9253,1949,Average,Peru,PER,8
18.5226,1949,Average,Peru,PER,9
18.9994,1949,Average,Peru,PER,10
19.9302,1949,Average,Peru,PER,11
19.6113,1949,Average,Peru,PER,12
19.4344,1950,Average,Peru,PER,1
19.1681,1950,Average,Peru,PER,2
18.7135,1950,Average,Peru,PER,3
18.6552,1950,Average,Peru,PER,4
18.2845,1950,Average,Peru,PER,5
17.2443,1950,Average,Peru,PER,6
16.9936,1950,Average,Peru,PER,7
18.0802,1950,Average,Peru,PER,8
19.1028,1950,Average,Peru,PER,9
19.3064,1950,Average,Peru,PER,10
19.7422,1950,Average,Peru,PER,11
19.3976,1950,Average,Peru,PER,12
19.4247,1951,Average,Peru,PER,1
18.9895,1951,Average,Peru,PER,2
19.1923,1951,Average,Peru,PER,3
18.804000000000002,1951,Average,Peru,PER,4
19.0971,1951,Average,Peru,PER,5
18.4549,1951,Average,Peru,PER,6
18.5956,1951,Average,Peru,PER,7
18.5914,1951,Average,Peru,PER,8
19.4213,1951,Average,Peru,PER,9
19.7824,1951,Average,Peru,PER,10
19.8891,1951,Average,Peru,PER,11
19.8323,1951,Average,Peru,PER,12
19.9498,1952,Average,Peru,PER,1
19.9106,1952,Average,Peru,PER,2
20.108,1952,Average,Peru,PER,3
19.0193,1952,Average,Peru,PER,4
18.7461,1952,Average,Peru,PER,5
17.0968,1952,Average,Peru,PER,6
17.1026,1952,Average,Peru,PER,7
18.035999999999998,1952,Average,Peru,PER,8
18.752,1952,Average,Peru,PER,9
19.5639,1952,Average,Peru,PER,10
19.4483,1952,Average,Peru,PER,11
19.7777,1952,Average,Peru,PER,12
19.6196,1953,Average,Peru,PER,1
19.8469,1953,Average,Peru,PER,2
19.8421,1953,Average,Peru,PER,3
19.9841,1953,Average,Peru,PER,4
19.3152,1953,Average,Peru,PER,5
18.2048,1953,Average,Peru,PER,6
17.4253,1953,Average,Peru,PER,7
18.9239,1953,Average,Peru,PER,8
20.0373,1953,Average,Peru,PER,9
19.4053,1953,Average,Peru,PER,10
19.902,1953,Average,Peru,PER,11
19.7002,1953,Average,Peru,PER,12
19.6121,1954,Average,Peru,PER,1
19.7134,1954,Average,Peru,PER,2
19.4001,1954,Average,Peru,PER,3
19.2292,1954,Average,Peru,PER,4
18.1341,1954,Average,Peru,PER,5
17.6598,1954,Average,Peru,PER,6
16.9256,1954,Average,Peru,PER,7
18.1547,1954,Average,Peru,PER,8
18.9458,1954,Average,Peru,PER,9
18.845,1954,Average,Peru,PER,10
19.6067,1954,Average,Peru,PER,11
19.5041,1954,Average,Peru,PER,12
19.6237,1955,Average,Peru,PER,1
19.6699,1955,Average,Peru,PER,2
19.2508,1955,Average,Peru,PER,3
18.9043,1955,Average,Peru,PER,4
18.4937,1955,Average,Peru,PER,5
18.1451,1955,Average,Peru,PER,6
17.2621,1955,Average,Peru,PER,7
17.9434,1955,Average,Peru,PER,8
18.5384,1955,Average,Peru,PER,9
19.2725,1955,Average,Peru,PER,10
19.6492,1955,Average,Peru,PER,11
19.3244,1955,Average,Peru,PER,12
18.9749,1956,Average,Peru,PER,1
19.2359,1956,Average,Peru,PER,2
19.5868,1956,Average,Peru,PER,3
18.6798,1956,Average,Peru,PER,4
18.2369,1956,Average,Peru,PER,5
17.4472,1956,Average,Peru,PER,6
17.1758,1956,Average,Peru,PER,7
17.8181,1956,Average,Peru,PER,8
18.7664,1956,Average,Peru,PER,9
18.9496,1956,Average,Peru,PER,10
19.3438,1956,Average,Peru,PER,11
19.486,1956,Average,Peru,PER,12
19.4087,1957,Average,Peru,PER,1
19.9379,1957,Average,Peru,PER,2
20.0743,1957,Average,Peru,PER,3
19.5501,1957,Average,Peru,PER,4
19.7084,1957,Average,Peru,PER,5
18.5415,1957,Average,Peru,PER,6
17.8936,1957,Average,Peru,PER,7
18.6554,1957,Average,Peru,PER,8
19.4634,1957,Average,Peru,PER,9
19.6542,1957,Average,Peru,PER,10
19.8583,1957,Average,Peru,PER,11
20.2895,1957,Average,Peru,PER,12
20.3377,1958,Average,Peru,PER,1
20.6143,1958,Average,Peru,PER,2
20.1287,1958,Average,Peru,PER,3
19.808,1958,Average,Peru,PER,4
18.9863,1958,Average,Peru,PER,5
18.5153,1958,Average,Peru,PER,6
18.2723,1958,Average,Peru,PER,7
18.2466,1958,Average,Peru,PER,8
19.5024,1958,Average,Peru,PER,9
19.5659,1958,Average,Peru,PER,10
19.4213,1958,Average,Peru,PER,11
20.1573,1958,Average,Peru,PER,12
20.1015,1959,Average,Peru,PER,1
