Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.9317,1927,Average,Barbados,BRB,4
25.7634,1927,Average,Barbados,BRB,5
25.9293,1927,Average,Barbados,BRB,6
25.7976,1927,Average,Barbados,BRB,7
26.0634,1927,Average,Barbados,BRB,8
26.1976,1927,Average,Barbados,BRB,9
25.8317,1927,Average,Barbados,BRB,10
26.0976,1927,Average,Barbados,BRB,11
25.1317,1927,Average,Barbados,BRB,12
24.2658,1928,Average,Barbados,BRB,1
24.3658,1928,Average,Barbados,BRB,2
24.5,1928,Average,Barbados,BRB,3
25.1317,1928,Average,Barbados,BRB,4
25.9634,1928,Average,Barbados,BRB,5
26.0293,1928,Average,Barbados,BRB,6
25.9634,1928,Average,Barbados,BRB,7
26.0634,1928,Average,Barbados,BRB,8
25.9976,1928,Average,Barbados,BRB,9
25.8317,1928,Average,Barbados,BRB,10
25.8976,1928,Average,Barbados,BRB,11
24.9317,1928,Average,Barbados,BRB,12
24.0658,1929,Average,Barbados,BRB,1
24.2658,1929,Average,Barbados,BRB,2
24.0658,1929,Average,Barbados,BRB,3
24.7317,1929,Average,Barbados,BRB,4
25.0976,1929,Average,Barbados,BRB,5
25.7293,1929,Average,Barbados,BRB,6
25.8976,1929,Average,Barbados,BRB,7
26.0634,1929,Average,Barbados,BRB,8
25.7976,1929,Average,Barbados,BRB,9
25.9317,1929,Average,Barbados,BRB,10
25.4976,1929,Average,Barbados,BRB,11
24.6317,1929,Average,Barbados,BRB,12
23.8658,1930,Average,Barbados,BRB,1
23.8658,1930,Average,Barbados,BRB,2
24.4,1930,Average,Barbados,BRB,3
25.0317,1930,Average,Barbados,BRB,4
25.9976,1930,Average,Barbados,BRB,5
26.0293,1930,Average,Barbados,BRB,6
25.8634,1930,Average,Barbados,BRB,7
26.0976,1930,Average,Barbados,BRB,8
25.9976,1930,Average,Barbados,BRB,9
26.0317,1930,Average,Barbados,BRB,10
26.1317,1930,Average,Barbados,BRB,11
25.3658,1930,Average,Barbados,BRB,12
24.9658,1931,Average,Barbados,BRB,1
24.8,1931,Average,Barbados,BRB,2
25.8658,1931,Average,Barbados,BRB,3
26.3317,1931,Average,Barbados,BRB,4
26.8976,1931,Average,Barbados,BRB,5
26.7634,1931,Average,Barbados,BRB,6
26.3634,1931,Average,Barbados,BRB,7
26.5634,1931,Average,Barbados,BRB,8
26.1976,1931,Average,Barbados,BRB,9
26.2317,1931,Average,Barbados,BRB,10
26.0317,1931,Average,Barbados,BRB,11
25.2317,1931,Average,Barbados,BRB,12
24.6,1932,Average,Barbados,BRB,1
24.4658,1932,Average,Barbados,BRB,2
25.2658,1932,Average,Barbados,BRB,3
25.9976,1932,Average,Barbados,BRB,4
26.4634,1932,Average,Barbados,BRB,5
26.7634,1932,Average,Barbados,BRB,6
26.3976,1932,Average,Barbados,BRB,7
26.5634,1932,Average,Barbados,BRB,8
26.8976,1932,Average,Barbados,BRB,9
26.5317,1932,Average,Barbados,BRB,10
26.5976,1932,Average,Barbados,BRB,11
25.7317,1932,Average,Barbados,BRB,12
24.6658,1933,Average,Barbados,BRB,1
23.8658,1933,Average,Barbados,BRB,2
24.7,1933,Average,Barbados,BRB,3
25.5317,1933,Average,Barbados,BRB,4
26.3634,1933,Average,Barbados,BRB,5
26.3293,1933,Average,Barbados,BRB,6
26.2634,1933,Average,Barbados,BRB,7
26.1634,1933,Average,Barbados,BRB,8
26.0976,1933,Average,Barbados,BRB,9
25.9317,1933,Average,Barbados,BRB,10
25.5976,1933,Average,Barbados,BRB,11
24.6317,1933,Average,Barbados,BRB,12
23.8658,1934,Average,Barbados,BRB,1
23.8658,1934,Average,Barbados,BRB,2
24.0658,1934,Average,Barbados,BRB,3
25.4317,1934,Average,Barbados,BRB,4
26.2634,1934,Average,Barbados,BRB,5
26.7293,1934,Average,Barbados,BRB,6
26.1634,1934,Average,Barbados,BRB,7
26.4634,1934,Average,Barbados,BRB,8
26.1976,1934,Average,Barbados,BRB,9
25.8976,1934,Average,Barbados,BRB,10
25.8317,1934,Average,Barbados,BRB,11
25.1317,1934,Average,Barbados,BRB,12
24.9658,1935,Average,Barbados,BRB,1
24.7658,1935,Average,Barbados,BRB,2
24.4658,1935,Average,Barbados,BRB,3
25.3317,1935,Average,Barbados,BRB,4
25.9976,1935,Average,Barbados,BRB,5
26.8952,1935,Average,Barbados,BRB,6
26.0634,1935,Average,Barbados,BRB,7
25.8634,1935,Average,Barbados,BRB,8
25.8317,1935,Average,Barbados,BRB,9
26.2317,1935,Average,Barbados,BRB,10
26.3317,1935,Average,Barbados,BRB,11
24.6317,1935,Average,Barbados,BRB,12
24.5658,1936,Average,Barbados,BRB,1
24.4658,1936,Average,Barbados,BRB,2
25.3658,1936,Average,Barbados,BRB,3
25.8317,1936,Average,Barbados,BRB,4
26.7293,1936,Average,Barbados,BRB,5
26.4293,1936,Average,Barbados,BRB,6
26.0976,1936,Average,Barbados,BRB,7
26.4634,1936,Average,Barbados,BRB,8
26.6976,1936,Average,Barbados,BRB,9
26.3317,1936,Average,Barbados,BRB,10
25.7976,1936,Average,Barbados,BRB,11
25.0317,1936,Average,Barbados,BRB,12
24.2658,1937,Average,Barbados,BRB,1
24.4658,1937,Average,Barbados,BRB,2
25.1658,1937,Average,Barbados,BRB,3
25.6317,1937,Average,Barbados,BRB,4
26.7634,1937,Average,Barbados,BRB,5
26.8293,1937,Average,Barbados,BRB,6
26.5634,1937,Average,Barbados,BRB,7
26.9634,1937,Average,Barbados,BRB,8
27.2634,1937,Average,Barbados,BRB,9
26.7317,1937,Average,Barbados,BRB,10
26.5976,1937,Average,Barbados,BRB,11
25.7317,1937,Average,Barbados,BRB,12
24.4658,1938,Average,Barbados,BRB,1
24.2658,1938,Average,Barbados,BRB,2
24.5658,1938,Average,Barbados,BRB,3
24.8317,1938,Average,Barbados,BRB,4
25.9634,1938,Average,Barbados,BRB,5
26.0293,1938,Average,Barbados,BRB,6
26.2634,1938,Average,Barbados,BRB,7
26.5634,1938,Average,Barbados,BRB,8
26.6976,1938,Average,Barbados,BRB,9
26.7317,1938,Average,Barbados,BRB,10
25.8976,1938,Average,Barbados,BRB,11
25.4317,1938,Average,Barbados,BRB,12
24.2658,1939,Average,Barbados,BRB,1
23.7658,1939,Average,Barbados,BRB,2
24.9658,1939,Average,Barbados,BRB,3
24.8317,1939,Average,Barbados,BRB,4
25.8634,1939,Average,Barbados,BRB,5
26.0293,1939,Average,Barbados,BRB,6
26.0976,1939,Average,Barbados,BRB,7
26.6634,1939,Average,Barbados,BRB,8
26.8976,1939,Average,Barbados,BRB,9
26.7317,1939,Average,Barbados,BRB,10
26.5976,1939,Average,Barbados,BRB,11
26.1317,1939,Average,Barbados,BRB,12
25.4658,1940,Average,Barbados,BRB,1
25.2658,1940,Average,Barbados,BRB,2
25.6658,1940,Average,Barbados,BRB,3
26.5317,1940,Average,Barbados,BRB,4
27.3634,1940,Average,Barbados,BRB,5
26.8293,1940,Average,Barbados,BRB,6
26.6634,1940,Average,Barbados,BRB,7
26.7634,1940,Average,Barbados,BRB,8
27.1976,1940,Average,Barbados,BRB,9
27.0317,1940,Average,Barbados,BRB,10
26.6976,1940,Average,Barbados,BRB,11
25.5317,1940,Average,Barbados,BRB,12
25.4317,1941,Average,Barbados,BRB,1
25.9317,1941,Average,Barbados,BRB,2
26.1658,1941,Average,Barbados,BRB,3
26.7317,1941,Average,Barbados,BRB,4
27.3634,1941,Average,Barbados,BRB,5
26.6293,1941,Average,Barbados,BRB,6
26.3976,1941,Average,Barbados,BRB,7
26.8634,1941,Average,Barbados,BRB,8
26.8317,1941,Average,Barbados,BRB,9
27.0317,1941,Average,Barbados,BRB,10
26.4976,1941,Average,Barbados,BRB,11
25.6317,1941,Average,Barbados,BRB,12
25.5658,1942,Average,Barbados,BRB,1
25.7658,1942,Average,Barbados,BRB,2
25.8658,1942,Average,Barbados,BRB,3
26.3976,1942,Average,Barbados,BRB,4
26.9634,1942,Average,Barbados,BRB,5
27.0293,1942,Average,Barbados,BRB,6
26.3634,1942,Average,Barbados,BRB,7
26.5976,1942,Average,Barbados,BRB,8
26.8976,1942,Average,Barbados,BRB,9
27.0317,1942,Average,Barbados,BRB,10
26.7976,1942,Average,Barbados,BRB,11
25.5317,1942,Average,Barbados,BRB,12
24.9658,1943,Average,Barbados,BRB,1
24.9658,1943,Average,Barbados,BRB,2
24.7658,1943,Average,Barbados,BRB,3
25.7317,1943,Average,Barbados,BRB,4
25.7634,1943,Average,Barbados,BRB,5
26.3293,1943,Average,Barbados,BRB,6
26.2634,1943,Average,Barbados,BRB,7
26.2976,1943,Average,Barbados,BRB,8
26.9976,1943,Average,Barbados,BRB,9
26.7317,1943,Average,Barbados,BRB,10
26.2317,1943,Average,Barbados,BRB,11
25.5317,1943,Average,Barbados,BRB,12
24.9658,1944,Average,Barbados,BRB,1
24.9658,1944,Average,Barbados,BRB,2
25.0658,1944,Average,Barbados,BRB,3
25.8317,1944,Average,Barbados,BRB,4
26.3634,1944,Average,Barbados,BRB,5
26.2293,1944,Average,Barbados,BRB,6
26.4634,1944,Average,Barbados,BRB,7
26.9976,1944,Average,Barbados,BRB,8
26.7976,1944,Average,Barbados,BRB,9
26.9317,1944,Average,Barbados,BRB,10
26.5976,1944,Average,Barbados,BRB,11
25.6317,1944,Average,Barbados,BRB,12
24.6658,1945,Average,Barbados,BRB,1
24.3658,1945,Average,Barbados,BRB,2
24.9,1945,Average,Barbados,BRB,3
25.2317,1945,Average,Barbados,BRB,4
26.2634,1945,Average,Barbados,BRB,5
26.3634,1945,Average,Barbados,BRB,6
26.3976,1945,Average,Barbados,BRB,7
26.6634,1945,Average,Barbados,BRB,8
26.6976,1945,Average,Barbados,BRB,9
26.3317,1945,Average,Barbados,BRB,10
26.0976,1945,Average,Barbados,BRB,11
25.4317,1945,Average,Barbados,BRB,12
24.6658,1946,Average,Barbados,BRB,1
24.3317,1946,Average,Barbados,BRB,2
24.8658,1946,Average,Barbados,BRB,3
25.3658,1946,Average,Barbados,BRB,4
25.6976,1946,Average,Barbados,BRB,5
26.1293,1946,Average,Barbados,BRB,6
26.1634,1946,Average,Barbados,BRB,7
26.4634,1946,Average,Barbados,BRB,8
26.6976,1946,Average,Barbados,BRB,9
26.8317,1946,Average,Barbados,BRB,10
26.5976,1946,Average,Barbados,BRB,11
25.8317,1946,Average,Barbados,BRB,12
24.5658,1947,Average,Barbados,BRB,1
25.2658,1947,Average,Barbados,BRB,2
25.5,1947,Average,Barbados,BRB,3
25.6658,1947,Average,Barbados,BRB,4
26.4634,1947,Average,Barbados,BRB,5
26.6634,1947,Average,Barbados,BRB,6
26.1976,1947,Average,Barbados,BRB,7
26.6634,1947,Average,Barbados,BRB,8
26.8976,1947,Average,Barbados,BRB,9
26.9976,1947,Average,Barbados,BRB,10
26.4976,1947,Average,Barbados,BRB,11
25.6976,1947,Average,Barbados,BRB,12
25.2658,1948,Average,Barbados,BRB,1
24.8658,1948,Average,Barbados,BRB,2
24.9658,1948,Average,Barbados,BRB,3
25.4317,1948,Average,Barbados,BRB,4
27.1634,1948,Average,Barbados,BRB,5
26.8634,1948,Average,Barbados,BRB,6
26.3634,1948,Average,Barbados,BRB,7
26.5634,1948,Average,Barbados,BRB,8
26.5976,1948,Average,Barbados,BRB,9
26.5976,1948,Average,Barbados,BRB,10
26.2976,1948,Average,Barbados,BRB,11
25.3317,1948,Average,Barbados,BRB,12
24.2658,1949,Average,Barbados,BRB,1
24.2658,1949,Average,Barbados,BRB,2
25.0658,1949,Average,Barbados,BRB,3
25.6317,1949,Average,Barbados,BRB,4
26.7634,1949,Average,Barbados,BRB,5
26.4293,1949,Average,Barbados,BRB,6
26.1634,1949,Average,Barbados,BRB,7
26.8634,1949,Average,Barbados,BRB,8
26.6976,1949,Average,Barbados,BRB,9
26.4317,1949,Average,Barbados,BRB,10
26.0976,1949,Average,Barbados,BRB,11
25.0317,1949,Average,Barbados,BRB,12
23.9658,1950,Average,Barbados,BRB,1
24.5658,1950,Average,Barbados,BRB,2
24.5,1950,Average,Barbados,BRB,3
25.4317,1950,Average,Barbados,BRB,4
25.9634,1950,Average,Barbados,BRB,5
26.0293,1950,Average,Barbados,BRB,6
26.1634,1950,Average,Barbados,BRB,7
26.5634,1950,Average,Barbados,BRB,8
26.7976,1950,Average,Barbados,BRB,9
26.4317,1950,Average,Barbados,BRB,10
26.2976,1950,Average,Barbados,BRB,11
25.2317,1950,Average,Barbados,BRB,12
24.1658,1951,Average,Barbados,BRB,1
24.3,1951,Average,Barbados,BRB,2
24.6658,1951,Average,Barbados,BRB,3
25.6317,1951,Average,Barbados,BRB,4
26.3634,1951,Average,Barbados,BRB,5
26.3293,1951,Average,Barbados,BRB,6
26.3634,1951,Average,Barbados,BRB,7
26.6634,1951,Average,Barbados,BRB,8
26.5976,1951,Average,Barbados,BRB,9
26.5317,1951,Average,Barbados,BRB,10
26.2317,1951,Average,Barbados,BRB,11
25.4317,1951,Average,Barbados,BRB,12
24.6658,1952,Average,Barbados,BRB,1
24.7658,1952,Average,Barbados,BRB,2
25.3658,1952,Average,Barbados,BRB,3
26.1317,1952,Average,Barbados,BRB,4
26.9634,1952,Average,Barbados,BRB,5
26.5293,1952,Average,Barbados,BRB,6
26.1634,1952,Average,Barbados,BRB,7
26.5634,1952,Average,Barbados,BRB,8
26.4976,1952,Average,Barbados,BRB,9
26.6317,1952,Average,Barbados,BRB,10
25.8976,1952,Average,Barbados,BRB,11
25.0317,1952,Average,Barbados,BRB,12
24.6658,1953,Average,Barbados,BRB,1
24.3658,1953,Average,Barbados,BRB,2
24.8658,1953,Average,Barbados,BRB,3
25.8317,1953,Average,Barbados,BRB,4
25.9976,1953,Average,Barbados,BRB,5
26.5293,1953,Average,Barbados,BRB,6
26.5634,1953,Average,Barbados,BRB,7
26.7634,1953,Average,Barbados,BRB,8
26.6976,1953,Average,Barbados,BRB,9
26.4317,1953,Average,Barbados,BRB,10
26.2317,1953,Average,Barbados,BRB,11
