Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
23.6708,1906,Average,Cameroon,CMR,1
25.2275,1906,Average,Cameroon,CMR,2
26.7908,1906,Average,Cameroon,CMR,3
27.2529,1906,Average,Cameroon,CMR,4
25.3716,1906,Average,Cameroon,CMR,5
24.2912,1906,Average,Cameroon,CMR,6
23.5358,1906,Average,Cameroon,CMR,7
23.3492,1906,Average,Cameroon,CMR,8
24.2584,1906,Average,Cameroon,CMR,9
24.3515,1906,Average,Cameroon,CMR,10
24.2857,1906,Average,Cameroon,CMR,11
23.7184,1906,Average,Cameroon,CMR,12
23.4972,1907,Average,Cameroon,CMR,1
25.2914,1907,Average,Cameroon,CMR,2
26.3917,1907,Average,Cameroon,CMR,3
26.4687,1907,Average,Cameroon,CMR,4
25.6665,1907,Average,Cameroon,CMR,5
24.2822,1907,Average,Cameroon,CMR,6
24.3896,1907,Average,Cameroon,CMR,7
24.0096,1907,Average,Cameroon,CMR,8
24.1527,1907,Average,Cameroon,CMR,9
24.4176,1907,Average,Cameroon,CMR,10
24.2436,1907,Average,Cameroon,CMR,11
23.5263,1907,Average,Cameroon,CMR,12
23.491,1908,Average,Cameroon,CMR,1
24.842,1908,Average,Cameroon,CMR,2
26.2202,1908,Average,Cameroon,CMR,3
26.480999999999998,1908,Average,Cameroon,CMR,4
25.6415,1908,Average,Cameroon,CMR,5
23.3525,1908,Average,Cameroon,CMR,6
23.4927,1908,Average,Cameroon,CMR,7
22.3111,1908,Average,Cameroon,CMR,8
23.5852,1908,Average,Cameroon,CMR,9
24.2795,1908,Average,Cameroon,CMR,10
24.1776,1908,Average,Cameroon,CMR,11
23.5623,1908,Average,Cameroon,CMR,12
23.8598,1909,Average,Cameroon,CMR,1
25.4836,1909,Average,Cameroon,CMR,2
26.5278,1909,Average,Cameroon,CMR,3
27.037,1909,Average,Cameroon,CMR,4
25.5221,1909,Average,Cameroon,CMR,5
25.2977,1909,Average,Cameroon,CMR,6
24.4676,1909,Average,Cameroon,CMR,7
24.5231,1909,Average,Cameroon,CMR,8
24.6283,1909,Average,Cameroon,CMR,9
24.2074,1909,Average,Cameroon,CMR,10
24.2496,1909,Average,Cameroon,CMR,11
23.6163,1909,Average,Cameroon,CMR,12
23.2028,1910,Average,Cameroon,CMR,1
24.5802,1910,Average,Cameroon,CMR,2
25.4534,1910,Average,Cameroon,CMR,3
25.5332,1910,Average,Cameroon,CMR,4
25.0039,1910,Average,Cameroon,CMR,5
25.0572,1910,Average,Cameroon,CMR,6
24.0203,1910,Average,Cameroon,CMR,7
23.2618,1910,Average,Cameroon,CMR,8
23.4982,1910,Average,Cameroon,CMR,9
24.2855,1910,Average,Cameroon,CMR,10
23.4119,1910,Average,Cameroon,CMR,11
23.1166,1910,Average,Cameroon,CMR,12
23.3958,1911,Average,Cameroon,CMR,1
24.9433,1911,Average,Cameroon,CMR,2
26.6038,1911,Average,Cameroon,CMR,3
26.5728,1911,Average,Cameroon,CMR,4
25.8397,1911,Average,Cameroon,CMR,5
24.758000000000003,1911,Average,Cameroon,CMR,6
24.0157,1911,Average,Cameroon,CMR,7
23.5406,1911,Average,Cameroon,CMR,8
23.9622,1911,Average,Cameroon,CMR,9
24.2975,1911,Average,Cameroon,CMR,10
24.2737,1911,Average,Cameroon,CMR,11
23.5683,1911,Average,Cameroon,CMR,12
23.9732,1912,Average,Cameroon,CMR,1
26.0717,1912,Average,Cameroon,CMR,2
27.2545,1912,Average,Cameroon,CMR,3
27.3321,1912,Average,Cameroon,CMR,4
25.8772,1912,Average,Cameroon,CMR,5
24.7812,1912,Average,Cameroon,CMR,6
23.3459,1912,Average,Cameroon,CMR,7
23.3384,1912,Average,Cameroon,CMR,8
23.4872,1912,Average,Cameroon,CMR,9
23.8038,1912,Average,Cameroon,CMR,10
23.2962,1912,Average,Cameroon,CMR,11
23.5164,1912,Average,Cameroon,CMR,12
23.5949,1913,Average,Cameroon,CMR,1
24.6666,1913,Average,Cameroon,CMR,2
25.8257,1913,Average,Cameroon,CMR,3
26.0927,1913,Average,Cameroon,CMR,4
25.1956,1913,Average,Cameroon,CMR,5
23.7421,1913,Average,Cameroon,CMR,6
23.2786,1913,Average,Cameroon,CMR,7
23.4716,1913,Average,Cameroon,CMR,8
23.6098,1913,Average,Cameroon,CMR,9
24.2975,1913,Average,Cameroon,CMR,10
24.2316,1913,Average,Cameroon,CMR,11
23.6163,1913,Average,Cameroon,CMR,12
24.4665,1914,Average,Cameroon,CMR,1
25.5046,1914,Average,Cameroon,CMR,2
26.8608,1914,Average,Cameroon,CMR,3
26.9389,1914,Average,Cameroon,CMR,4
25.7641,1914,Average,Cameroon,CMR,5
24.1168,1914,Average,Cameroon,CMR,6
23.2752,1914,Average,Cameroon,CMR,7
23.4524,1914,Average,Cameroon,CMR,8
24.3507,1914,Average,Cameroon,CMR,9
24.3696,1914,Average,Cameroon,CMR,10
24.4058,1914,Average,Cameroon,CMR,11
23.6464,1914,Average,Cameroon,CMR,12
23.8718,1915,Average,Cameroon,CMR,1
25.4176,1915,Average,Cameroon,CMR,2
26.3135,1915,Average,Cameroon,CMR,3
26.4692,1915,Average,Cameroon,CMR,4
25.5225,1915,Average,Cameroon,CMR,5
24.3773,1915,Average,Cameroon,CMR,6
23.4447,1915,Average,Cameroon,CMR,7
23.3484,1915,Average,Cameroon,CMR,8
23.7718,1915,Average,Cameroon,CMR,9
24.2975,1915,Average,Cameroon,CMR,10
24.2316,1915,Average,Cameroon,CMR,11
23.6163,1915,Average,Cameroon,CMR,12
23.8718,1916,Average,Cameroon,CMR,1
25.4176,1916,Average,Cameroon,CMR,2
26.3092,1916,Average,Cameroon,CMR,3
26.4459,1916,Average,Cameroon,CMR,4
25.5331,1916,Average,Cameroon,CMR,5
24.3773,1916,Average,Cameroon,CMR,6
23.4447,1916,Average,Cameroon,CMR,7
23.3484,1916,Average,Cameroon,CMR,8
23.7718,1916,Average,Cameroon,CMR,9
24.2975,1916,Average,Cameroon,CMR,10
24.2316,1916,Average,Cameroon,CMR,11
23.6163,1916,Average,Cameroon,CMR,12
23.8718,1917,Average,Cameroon,CMR,1
25.4176,1917,Average,Cameroon,CMR,2
26.305,1917,Average,Cameroon,CMR,3
26.4607,1917,Average,Cameroon,CMR,4
25.5479,1917,Average,Cameroon,CMR,5
24.3773,1917,Average,Cameroon,CMR,6
23.4447,1917,Average,Cameroon,CMR,7
23.3484,1917,Average,Cameroon,CMR,8
23.7718,1917,Average,Cameroon,CMR,9
24.2975,1917,Average,Cameroon,CMR,10
24.2316,1917,Average,Cameroon,CMR,11
23.6163,1917,Average,Cameroon,CMR,12
23.8718,1918,Average,Cameroon,CMR,1
25.4214,1918,Average,Cameroon,CMR,2
26.3943,1918,Average,Cameroon,CMR,3
26.4582,1918,Average,Cameroon,CMR,4
25.5208,1918,Average,Cameroon,CMR,5
24.3773,1918,Average,Cameroon,CMR,6
23.4788,1918,Average,Cameroon,CMR,7
23.3446,1918,Average,Cameroon,CMR,8
23.8135,1918,Average,Cameroon,CMR,9
24.3278,1918,Average,Cameroon,CMR,10
24.2847,1918,Average,Cameroon,CMR,11
23.6959,1918,Average,Cameroon,CMR,12
24.0498,1919,Average,Cameroon,CMR,1
25.5123,1919,Average,Cameroon,CMR,2
26.364,1919,Average,Cameroon,CMR,3
26.4739,1919,Average,Cameroon,CMR,4
25.535,1919,Average,Cameroon,CMR,5
24.346999999999998,1919,Average,Cameroon,CMR,6
23.4485,1919,Average,Cameroon,CMR,7
23.3749,1919,Average,Cameroon,CMR,8
23.7794,1919,Average,Cameroon,CMR,9
24.3278,1919,Average,Cameroon,CMR,10
24.2581,1919,Average,Cameroon,CMR,11
23.6542,1919,Average,Cameroon,CMR,12
23.8854,1920,Average,Cameroon,CMR,1
25.3911,1920,Average,Cameroon,CMR,2
26.239,1920,Average,Cameroon,CMR,3
26.421999999999997,1920,Average,Cameroon,CMR,4
25.480999999999998,1920,Average,Cameroon,CMR,5
24.3546,1920,Average,Cameroon,CMR,6
23.403000000000002,1920,Average,Cameroon,CMR,7
23.2727,1920,Average,Cameroon,CMR,8
23.6809,1920,Average,Cameroon,CMR,9
24.2596,1920,Average,Cameroon,CMR,10
24.2506,1920,Average,Cameroon,CMR,11
23.605,1920,Average,Cameroon,CMR,12
23.8553,1921,Average,Cameroon,CMR,1
25.357,1921,Average,Cameroon,CMR,2
26.2373,1921,Average,Cameroon,CMR,3
26.4607,1921,Average,Cameroon,CMR,4
25.5576,1921,Average,Cameroon,CMR,5
24.3736,1921,Average,Cameroon,CMR,6
23.4674,1921,Average,Cameroon,CMR,7
23.3105,1921,Average,Cameroon,CMR,8
23.7302,1921,Average,Cameroon,CMR,9
24.2748,1921,Average,Cameroon,CMR,10
24.243000000000002,1921,Average,Cameroon,CMR,11
23.7262,1921,Average,Cameroon,CMR,12
23.9172,1922,Average,Cameroon,CMR,1
25.3759,1922,Average,Cameroon,CMR,2
26.2124,1922,Average,Cameroon,CMR,3
26.4363,1922,Average,Cameroon,CMR,4
25.4634,1922,Average,Cameroon,CMR,5
24.346999999999998,1922,Average,Cameroon,CMR,6
23.3727,1922,Average,Cameroon,CMR,7
23.2272,1922,Average,Cameroon,CMR,8
23.6734,1922,Average,Cameroon,CMR,9
24.2445,1922,Average,Cameroon,CMR,10
24.2619,1922,Average,Cameroon,CMR,11
23.6239,1922,Average,Cameroon,CMR,12
25.7036,1923,Average,Cameroon,CMR,1
25.143,1923,Average,Cameroon,CMR,2
27.6371,1923,Average,Cameroon,CMR,3
27.1653,1923,Average,Cameroon,CMR,4
25.9427,1923,Average,Cameroon,CMR,5
24.6374,1923,Average,Cameroon,CMR,6
22.886,1923,Average,Cameroon,CMR,7
22.191999999999997,1923,Average,Cameroon,CMR,8
23.8319,1923,Average,Cameroon,CMR,9
24.848000000000003,1923,Average,Cameroon,CMR,10
25.363000000000003,1923,Average,Cameroon,CMR,11
24.8331,1923,Average,Cameroon,CMR,12
24.6445,1924,Average,Cameroon,CMR,1
28.1444,1924,Average,Cameroon,CMR,2
28.8086,1924,Average,Cameroon,CMR,3
27.5375,1924,Average,Cameroon,CMR,4
26.1748,1924,Average,Cameroon,CMR,5
24.3706,1924,Average,Cameroon,CMR,6
22.2366,1924,Average,Cameroon,CMR,7
22.1142,1924,Average,Cameroon,CMR,8
22.1685,1924,Average,Cameroon,CMR,9
24.3115,1924,Average,Cameroon,CMR,10
24.1596,1924,Average,Cameroon,CMR,11
23.1257,1924,Average,Cameroon,CMR,12
20.6094,1925,Average,Cameroon,CMR,1
23.736,1925,Average,Cameroon,CMR,2
27.1973,1925,Average,Cameroon,CMR,3
26.4374,1925,Average,Cameroon,CMR,4
25.1787,1925,Average,Cameroon,CMR,5
23.7323,1925,Average,Cameroon,CMR,6
23.3233,1925,Average,Cameroon,CMR,7
22.3247,1925,Average,Cameroon,CMR,8
23.6601,1925,Average,Cameroon,CMR,9
23.5317,1925,Average,Cameroon,CMR,10
25.2404,1925,Average,Cameroon,CMR,11
23.9635,1925,Average,Cameroon,CMR,12
24.8775,1926,Average,Cameroon,CMR,1
25.3194,1926,Average,Cameroon,CMR,2
25.5129,1926,Average,Cameroon,CMR,3
25.2446,1926,Average,Cameroon,CMR,4
25.1691,1926,Average,Cameroon,CMR,5
24.1719,1926,Average,Cameroon,CMR,6
24.1779,1926,Average,Cameroon,CMR,7
24.4225,1926,Average,Cameroon,CMR,8
25.3814,1926,Average,Cameroon,CMR,9
25.6426,1926,Average,Cameroon,CMR,10
25.8686,1926,Average,Cameroon,CMR,11
24.9803,1926,Average,Cameroon,CMR,12
24.3307,1927,Average,Cameroon,CMR,1
26.2969,1927,Average,Cameroon,CMR,2
26.5749,1927,Average,Cameroon,CMR,3
26.2781,1927,Average,Cameroon,CMR,4
26.6591,1927,Average,Cameroon,CMR,5
24.6823,1927,Average,Cameroon,CMR,6
23.4669,1927,Average,Cameroon,CMR,7
22.4214,1927,Average,Cameroon,CMR,8
25.1831,1927,Average,Cameroon,CMR,9
24.984,1927,Average,Cameroon,CMR,10
25.1553,1927,Average,Cameroon,CMR,11
25.2091,1927,Average,Cameroon,CMR,12
24.6607,1928,Average,Cameroon,CMR,1
23.7498,1928,Average,Cameroon,CMR,2
27.7476,1928,Average,Cameroon,CMR,3
26.4077,1928,Average,Cameroon,CMR,4
24.9876,1928,Average,Cameroon,CMR,5
23.5778,1928,Average,Cameroon,CMR,6
23.6545,1928,Average,Cameroon,CMR,7
21.8147,1928,Average,Cameroon,CMR,8
24.105,1928,Average,Cameroon,CMR,9
24.6276,1928,Average,Cameroon,CMR,10
24.8064,1928,Average,Cameroon,CMR,11
23.1517,1928,Average,Cameroon,CMR,12
22.7898,1929,Average,Cameroon,CMR,1
25.7016,1929,Average,Cameroon,CMR,2
26.6103,1929,Average,Cameroon,CMR,3
26.3377,1929,Average,Cameroon,CMR,4
25.9511,1929,Average,Cameroon,CMR,5
23.0126,1929,Average,Cameroon,CMR,6
21.7771,1929,Average,Cameroon,CMR,7
21.498,1929,Average,Cameroon,CMR,8
22.8225,1929,Average,Cameroon,CMR,9
24.0853,1929,Average,Cameroon,CMR,10
24.906999999999996,1929,Average,Cameroon,CMR,11
21.5268,1929,Average,Cameroon,CMR,12
23.1699,1930,Average,Cameroon,CMR,1
26.5596,1930,Average,Cameroon,CMR,2
26.4381,1930,Average,Cameroon,CMR,3
26.8555,1930,Average,Cameroon,CMR,4
25.8429,1930,Average,Cameroon,CMR,5
24.3444,1930,Average,Cameroon,CMR,6
23.1962,1930,Average,Cameroon,CMR,7
23.6658,1930,Average,Cameroon,CMR,8
24.4191,1930,Average,Cameroon,CMR,9
25.471999999999998,1930,Average,Cameroon,CMR,10
25.0717,1930,Average,Cameroon,CMR,11
26.6369,1930,Average,Cameroon,CMR,12
24.8946,1931,Average,Cameroon,CMR,1
27.3432,1931,Average,Cameroon,CMR,2
28.0042,1931,Average,Cameroon,CMR,3
28.7651,1931,Average,Cameroon,CMR,4
26.5639,1931,Average,Cameroon,CMR,5
24.6463,1931,Average,Cameroon,CMR,6
23.6945,1931,Average,Cameroon,CMR,7
23.5273,1931,Average,Cameroon,CMR,8
23.4976,1931,Average,Cameroon,CMR,9
25.8979,1931,Average,Cameroon,CMR,10
26.4142,1931,Average,Cameroon,CMR,11
26.274,1931,Average,Cameroon,CMR,12
23.8769,1932,Average,Cameroon,CMR,1
26.6397,1932,Average,Cameroon,CMR,2
28.6855,1932,Average,Cameroon,CMR,3
27.8631,1932,Average,Cameroon,CMR,4
26.1522,1932,Average,Cameroon,CMR,5
24.8035,1932,Average,Cameroon,CMR,6
23.3766,1932,Average,Cameroon,CMR,7
23.6841,1932,Average,Cameroon,CMR,8
24.024,1932,Average,Cameroon,CMR,9
25.293000000000003,1932,Average,Cameroon,CMR,10
25.8995,1932,Average,Cameroon,CMR,11
24.5185,1932,Average,Cameroon,CMR,12
24.9368,1933,Average,Cameroon,CMR,1
25.7974,1933,Average,Cameroon,CMR,2
26.2724,1933,Average,Cameroon,CMR,3
27.3523,1933,Average,Cameroon,CMR,4
25.1892,1933,Average,Cameroon,CMR,5
23.5802,1933,Average,Cameroon,CMR,6
23.1217,1933,Average,Cameroon,CMR,7
23.0238,1933,Average,Cameroon,CMR,8
23.8436,1933,Average,Cameroon,CMR,9
23.961,1933,Average,Cameroon,CMR,10
26.4647,1933,Average,Cameroon,CMR,11
24.9238,1933,Average,Cameroon,CMR,12
23.8752,1934,Average,Cameroon,CMR,1
25.1864,1934,Average,Cameroon,CMR,2
27.6198,1934,Average,Cameroon,CMR,3
27.9255,1934,Average,Cameroon,CMR,4
25.8722,1934,Average,Cameroon,CMR,5
24.6591,1934,Average,Cameroon,CMR,6
23.8719,1934,Average,Cameroon,CMR,7
23.052,1934,Average,Cameroon,CMR,8
24.7228,1934,Average,Cameroon,CMR,9
24.8258,1934,Average,Cameroon,CMR,10
26.8389,1934,Average,Cameroon,CMR,11
24.5967,1934,Average,Cameroon,CMR,12
25.8157,1935,Average,Cameroon,CMR,1
26.8041,1935,Average,Cameroon,CMR,2
28.7955,1935,Average,Cameroon,CMR,3
27.1071,1935,Average,Cameroon,CMR,4
26.7013,1935,Average,Cameroon,CMR,5
23.8731,1935,Average,Cameroon,CMR,6
23.9036,1935,Average,Cameroon,CMR,7
22.9541,1935,Average,Cameroon,CMR,8
23.9128,1935,Average,Cameroon,CMR,9
24.3278,1935,Average,Cameroon,CMR,10
26.1617,1935,Average,Cameroon,CMR,11
25.2917,1935,Average,Cameroon,CMR,12
23.5726,1936,Average,Cameroon,CMR,1
27.2559,1936,Average,Cameroon,CMR,2
29.128,1936,Average,Cameroon,CMR,3
27.2873,1936,Average,Cameroon,CMR,4
25.9275,1936,Average,Cameroon,CMR,5
24.1878,1936,Average,Cameroon,CMR,6
22.2671,1936,Average,Cameroon,CMR,7
21.6308,1936,Average,Cameroon,CMR,8
22.9176,1936,Average,Cameroon,CMR,9
24.6873,1936,Average,Cameroon,CMR,10
26.1113,1936,Average,Cameroon,CMR,11
23.7155,1936,Average,Cameroon,CMR,12
23.6436,1937,Average,Cameroon,CMR,1
25.8142,1937,Average,Cameroon,CMR,2
27.4615,1937,Average,Cameroon,CMR,3
26.6506,1937,Average,Cameroon,CMR,4
25.6947,1937,Average,Cameroon,CMR,5
25.0755,1937,Average,Cameroon,CMR,6
23.2636,1937,Average,Cameroon,CMR,7
23.4892,1937,Average,Cameroon,CMR,8
24.2293,1937,Average,Cameroon,CMR,9
26.2674,1937,Average,Cameroon,CMR,10
25.8219,1937,Average,Cameroon,CMR,11
25.2282,1937,Average,Cameroon,CMR,12
24.8079,1938,Average,Cameroon,CMR,1
26.5003,1938,Average,Cameroon,CMR,2
26.8107,1938,Average,Cameroon,CMR,3
28.2895,1938,Average,Cameroon,CMR,4
25.7273,1938,Average,Cameroon,CMR,5
26.0974,1938,Average,Cameroon,CMR,6
24.0541,1938,Average,Cameroon,CMR,7
22.9792,1938,Average,Cameroon,CMR,8
24.0157,1938,Average,Cameroon,CMR,9
25.357,1938,Average,Cameroon,CMR,10
27.1689,1938,Average,Cameroon,CMR,11
23.6677,1938,Average,Cameroon,CMR,12
25.3675,1939,Average,Cameroon,CMR,1
27.2166,1939,Average,Cameroon,CMR,2
28.1183,1939,Average,Cameroon,CMR,3
26.3461,1939,Average,Cameroon,CMR,4
25.8691,1939,Average,Cameroon,CMR,5
24.4753,1939,Average,Cameroon,CMR,6
23.9094,1939,Average,Cameroon,CMR,7
23.6438,1939,Average,Cameroon,CMR,8
23.7654,1939,Average,Cameroon,CMR,9
25.5471,1939,Average,Cameroon,CMR,10
25.4952,1939,Average,Cameroon,CMR,11
26.0161,1939,Average,Cameroon,CMR,12
23.9611,1940,Average,Cameroon,CMR,1
25.4365,1940,Average,Cameroon,CMR,2
26.2294,1940,Average,Cameroon,CMR,3
26.4688,1940,Average,Cameroon,CMR,4
25.5098,1940,Average,Cameroon,CMR,5
24.4114,1940,Average,Cameroon,CMR,6
23.4598,1940,Average,Cameroon,CMR,7
23.3635,1940,Average,Cameroon,CMR,8
23.7946,1940,Average,Cameroon,CMR,9
24.3467,1940,Average,Cameroon,CMR,10
24.2165,1940,Average,Cameroon,CMR,11
23.6921,1940,Average,Cameroon,CMR,12
25.7074,1941,Average,Cameroon,CMR,1
26.3666,1941,Average,Cameroon,CMR,2
27.7637,1941,Average,Cameroon,CMR,3
28.0844,1941,Average,Cameroon,CMR,4
26.5084,1941,Average,Cameroon,CMR,5
25.185,1941,Average,Cameroon,CMR,6
23.3362,1941,Average,Cameroon,CMR,7
24.1855,1941,Average,Cameroon,CMR,8
24.5678,1941,Average,Cameroon,CMR,9
25.4168,1941,Average,Cameroon,CMR,10
25.0048,1941,Average,Cameroon,CMR,11
24.6331,1941,Average,Cameroon,CMR,12
25.2688,1942,Average,Cameroon,CMR,1
26.9565,1942,Average,Cameroon,CMR,2
27.1807,1942,Average,Cameroon,CMR,3
27.5923,1942,Average,Cameroon,CMR,4
25.7957,1942,Average,Cameroon,CMR,5
25.1061,1942,Average,Cameroon,CMR,6
23.9324,1942,Average,Cameroon,CMR,7
23.2681,1942,Average,Cameroon,CMR,8
24.3324,1942,Average,Cameroon,CMR,9
24.9545,1942,Average,Cameroon,CMR,10
25.1168,1942,Average,Cameroon,CMR,11
24.1784,1942,Average,Cameroon,CMR,12
24.3788,1943,Average,Cameroon,CMR,1
25.5896,1943,Average,Cameroon,CMR,2
26.3606,1943,Average,Cameroon,CMR,3
26.3857,1943,Average,Cameroon,CMR,4
25.1585,1943,Average,Cameroon,CMR,5
23.6989,1943,Average,Cameroon,CMR,6
22.9982,1943,Average,Cameroon,CMR,7
23.1662,1943,Average,Cameroon,CMR,8
23.8,1943,Average,Cameroon,CMR,9
24.6737,1943,Average,Cameroon,CMR,10
24.7544,1943,Average,Cameroon,CMR,11
24.7292,1943,Average,Cameroon,CMR,12
23.9032,1944,Average,Cameroon,CMR,1
25.3644,1944,Average,Cameroon,CMR,2
25.9706,1944,Average,Cameroon,CMR,3
26.6188,1944,Average,Cameroon,CMR,4
25.8488,1944,Average,Cameroon,CMR,5
25.3046,1944,Average,Cameroon,CMR,6
24.2627,1944,Average,Cameroon,CMR,7
23.7236,1944,Average,Cameroon,CMR,8
24.3726,1944,Average,Cameroon,CMR,9
24.7936,1944,Average,Cameroon,CMR,10
24.8594,1944,Average,Cameroon,CMR,11
24.7912,1944,Average,Cameroon,CMR,12
25.2016,1945,Average,Cameroon,CMR,1
25.2978,1945,Average,Cameroon,CMR,2
26.5691,1945,Average,Cameroon,CMR,3
26.4543,1945,Average,Cameroon,CMR,4
25.4798,1945,Average,Cameroon,CMR,5
24.9116,1945,Average,Cameroon,CMR,6
24.1148,1945,Average,Cameroon,CMR,7
23.4572,1945,Average,Cameroon,CMR,8
24.1348,1945,Average,Cameroon,CMR,9
24.5471,1945,Average,Cameroon,CMR,10
24.8449,1945,Average,Cameroon,CMR,11
24.037,1945,Average,Cameroon,CMR,12
25.1167,1946,Average,Cameroon,CMR,1
25.820999999999998,1946,Average,Cameroon,CMR,2
26.9791,1946,Average,Cameroon,CMR,3
27.0703,1946,Average,Cameroon,CMR,4
25.5291,1946,Average,Cameroon,CMR,5
24.4394,1946,Average,Cameroon,CMR,6
23.4279,1946,Average,Cameroon,CMR,7
23.1458,1946,Average,Cameroon,CMR,8
23.7277,1946,Average,Cameroon,CMR,9
24.2147,1946,Average,Cameroon,CMR,10
24.8572,1946,Average,Cameroon,CMR,11
24.3792,1946,Average,Cameroon,CMR,12
24.4198,1947,Average,Cameroon,CMR,1
26.5237,1947,Average,Cameroon,CMR,2
26.7687,1947,Average,Cameroon,CMR,3
26.4907,1947,Average,Cameroon,CMR,4
26.116999999999997,1947,Average,Cameroon,CMR,5
25.2556,1947,Average,Cameroon,CMR,6
23.6379,1947,Average,Cameroon,CMR,7
23.9773,1947,Average,Cameroon,CMR,8
24.0905,1947,Average,Cameroon,CMR,9
24.8665,1947,Average,Cameroon,CMR,10
24.5622,1947,Average,Cameroon,CMR,11
24.1787,1947,Average,Cameroon,CMR,12
24.1413,1948,Average,Cameroon,CMR,1
25.1967,1948,Average,Cameroon,CMR,2
25.8713,1948,Average,Cameroon,CMR,3
26.1919,1948,Average,Cameroon,CMR,4
25.5353,1948,Average,Cameroon,CMR,5
24.1811,1948,Average,Cameroon,CMR,6
23.199,1948,Average,Cameroon,CMR,7
23.3707,1948,Average,Cameroon,CMR,8
24.2223,1948,Average,Cameroon,CMR,9
24.4796,1948,Average,Cameroon,CMR,10
24.3891,1948,Average,Cameroon,CMR,11
23.9648,1948,Average,Cameroon,CMR,12
24.6944,1949,Average,Cameroon,CMR,1
25.4153,1949,Average,Cameroon,CMR,2
26.9362,1949,Average,Cameroon,CMR,3
27.066,1949,Average,Cameroon,CMR,4
26.0017,1949,Average,Cameroon,CMR,5
24.6512,1949,Average,Cameroon,CMR,6
23.7397,1949,Average,Cameroon,CMR,7
23.5361,1949,Average,Cameroon,CMR,8
24.3186,1949,Average,Cameroon,CMR,9
24.8444,1949,Average,Cameroon,CMR,10
24.8559,1949,Average,Cameroon,CMR,11
23.7449,1949,Average,Cameroon,CMR,12
24.3761,1950,Average,Cameroon,CMR,1
25.160999999999998,1950,Average,Cameroon,CMR,2
26.3824,1950,Average,Cameroon,CMR,3
26.7268,1950,Average,Cameroon,CMR,4
25.7422,1950,Average,Cameroon,CMR,5
25.3033,1950,Average,Cameroon,CMR,6
23.4714,1950,Average,Cameroon,CMR,7
23.18,1950,Average,Cameroon,CMR,8
23.8583,1950,Average,Cameroon,CMR,9
24.5604,1950,Average,Cameroon,CMR,10
24.4041,1950,Average,Cameroon,CMR,11
24.3823,1950,Average,Cameroon,CMR,12
24.3839,1951,Average,Cameroon,CMR,1
25.3764,1951,Average,Cameroon,CMR,2
26.5296,1951,Average,Cameroon,CMR,3
27.3253,1951,Average,Cameroon,CMR,4
