Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
9.68668,1911,Average,Italy,ITA,11
6.0868400000000005,1911,Average,Italy,ITA,12
4.05285,1912,Average,Italy,ITA,1
6.620710000000001,1912,Average,Italy,ITA,2
8.53617,1912,Average,Italy,ITA,3
8.52249,1912,Average,Italy,ITA,4
14.2823,1912,Average,Italy,ITA,5
17.7092,1912,Average,Italy,ITA,6
20.1599,1912,Average,Italy,ITA,7
18.4114,1912,Average,Italy,ITA,8
13.8729,1912,Average,Italy,ITA,9
11.2976,1912,Average,Italy,ITA,10
5.36865,1912,Average,Italy,ITA,11
4.88213,1912,Average,Italy,ITA,12
3.84605,1913,Average,Italy,ITA,1
3.26399,1913,Average,Italy,ITA,2
7.857810000000001,1913,Average,Italy,ITA,3
9.64443,1913,Average,Italy,ITA,4
13.7381,1913,Average,Italy,ITA,5
17.8379,1913,Average,Italy,ITA,6
17.9197,1913,Average,Italy,ITA,7
19.0831,1913,Average,Italy,ITA,8
17.1139,1913,Average,Italy,ITA,9
13.6853,1913,Average,Italy,ITA,10
9.50366,1913,Average,Italy,ITA,11
4.35524,1913,Average,Italy,ITA,12
0.75134,1914,Average,Italy,ITA,1
5.33948,1914,Average,Italy,ITA,2
7.3700600000000005,1914,Average,Italy,ITA,3
11.3279,1914,Average,Italy,ITA,4
13.3711,1914,Average,Italy,ITA,5
16.5846,1914,Average,Italy,ITA,6
19.1026,1914,Average,Italy,ITA,7
19.9008,1914,Average,Italy,ITA,8
16.2176,1914,Average,Italy,ITA,9
11.5677,1914,Average,Italy,ITA,10
7.237260000000001,1914,Average,Italy,ITA,11
5.655469999999999,1914,Average,Italy,ITA,12
3.1310599999999997,1915,Average,Italy,ITA,1
3.69775,1915,Average,Italy,ITA,2
6.03714,1915,Average,Italy,ITA,3
9.34452,1915,Average,Italy,ITA,4
15.401,1915,Average,Italy,ITA,5
18.7749,1915,Average,Italy,ITA,6
19.9379,1915,Average,Italy,ITA,7
19.3091,1915,Average,Italy,ITA,8
15.3132,1915,Average,Italy,ITA,9
10.6677,1915,Average,Italy,ITA,10
6.32559,1915,Average,Italy,ITA,11
7.16696,1915,Average,Italy,ITA,12
4.48885,1916,Average,Italy,ITA,1
4.75195,1916,Average,Italy,ITA,2
7.801989999999999,1916,Average,Italy,ITA,3
10.2748,1916,Average,Italy,ITA,4
14.8195,1916,Average,Italy,ITA,5
17.3806,1916,Average,Italy,ITA,6
20.1382,1916,Average,Italy,ITA,7
19.663,1916,Average,Italy,ITA,8
15.1999,1916,Average,Italy,ITA,9
12.1996,1916,Average,Italy,ITA,10
8.66655,1916,Average,Italy,ITA,11
6.04742,1916,Average,Italy,ITA,12
2.51215,1917,Average,Italy,ITA,1
2.15405,1917,Average,Italy,ITA,2
5.06027,1917,Average,Italy,ITA,3
7.849289999999999,1917,Average,Italy,ITA,4
15.4199,1917,Average,Italy,ITA,5
19.4723,1917,Average,Italy,ITA,6
20.3171,1917,Average,Italy,ITA,7
20.6793,1917,Average,Italy,ITA,8
18.7174,1917,Average,Italy,ITA,9
11.7728,1917,Average,Italy,ITA,10
6.97283,1917,Average,Italy,ITA,11
2.27995,1917,Average,Italy,ITA,12
3.25655,1918,Average,Italy,ITA,1
3.8985199999999995,1918,Average,Italy,ITA,2
6.33212,1918,Average,Italy,ITA,3
9.81658,1918,Average,Italy,ITA,4
14.5342,1918,Average,Italy,ITA,5
15.9568,1918,Average,Italy,ITA,6
20.0247,1918,Average,Italy,ITA,7
19.5597,1918,Average,Italy,ITA,8
18.3864,1918,Average,Italy,ITA,9
11.3211,1918,Average,Italy,ITA,10
7.14358,1918,Average,Italy,ITA,11
5.19134,1918,Average,Italy,ITA,12
4.39007,1919,Average,Italy,ITA,1
3.58408,1919,Average,Italy,ITA,2
6.78654,1919,Average,Italy,ITA,3
8.69732,1919,Average,Italy,ITA,4
12.3899,1919,Average,Italy,ITA,5
18.0027,1919,Average,Italy,ITA,6
18.2692,1919,Average,Italy,ITA,7
20.9429,1919,Average,Italy,ITA,8
18.2579,1919,Average,Italy,ITA,9
10.4693,1919,Average,Italy,ITA,10
6.45185,1919,Average,Italy,ITA,11
4.04409,1919,Average,Italy,ITA,12
5.29358,1920,Average,Italy,ITA,1
5.6394400000000005,1920,Average,Italy,ITA,2
8.362260000000001,1920,Average,Italy,ITA,3
10.7816,1920,Average,Italy,ITA,4
16.8841,1920,Average,Italy,ITA,5
17.5738,1920,Average,Italy,ITA,6
20.9279,1920,Average,Italy,ITA,7
19.4845,1920,Average,Italy,ITA,8
17.4844,1920,Average,Italy,ITA,9
12.2174,1920,Average,Italy,ITA,10
6.78475,1920,Average,Italy,ITA,11
5.14887,1920,Average,Italy,ITA,12
5.65815,1921,Average,Italy,ITA,1
4.3605,1921,Average,Italy,ITA,2
7.4870399999999995,1921,Average,Italy,ITA,3
9.008519999999999,1921,Average,Italy,ITA,4
15.1576,1921,Average,Italy,ITA,5
17.333,1921,Average,Italy,ITA,6
21.6943,1921,Average,Italy,ITA,7
20.6965,1921,Average,Italy,ITA,8
17.855,1921,Average,Italy,ITA,9
14.3798,1921,Average,Italy,ITA,10
6.659439999999999,1921,Average,Italy,ITA,11
3.93915,1921,Average,Italy,ITA,12
2.33197,1922,Average,Italy,ITA,1
3.72267,1922,Average,Italy,ITA,2
8.08434,1922,Average,Italy,ITA,3
9.301739999999999,1922,Average,Italy,ITA,4
15.5605,1922,Average,Italy,ITA,5
18.6985,1922,Average,Italy,ITA,6
19.9942,1922,Average,Italy,ITA,7
21.2234,1922,Average,Italy,ITA,8
15.6645,1922,Average,Italy,ITA,9
11.5784,1922,Average,Italy,ITA,10
5.79095,1922,Average,Italy,ITA,11
4.00188,1922,Average,Italy,ITA,12
2.98176,1923,Average,Italy,ITA,1
4.894769999999999,1923,Average,Italy,ITA,2
7.0239,1923,Average,Italy,ITA,3
9.69581,1923,Average,Italy,ITA,4
14.8946,1923,Average,Italy,ITA,5
15.229000000000001,1923,Average,Italy,ITA,6
21.5675,1923,Average,Italy,ITA,7
21.5516,1923,Average,Italy,ITA,8
16.8656,1923,Average,Italy,ITA,9
14.1045,1923,Average,Italy,ITA,10
9.12765,1923,Average,Italy,ITA,11
3.9888,1923,Average,Italy,ITA,12
2.02093,1924,Average,Italy,ITA,1
2.89115,1924,Average,Italy,ITA,2
6.247330000000001,1924,Average,Italy,ITA,3
10.3065,1924,Average,Italy,ITA,4
15.9615,1924,Average,Italy,ITA,5
18.3542,1924,Average,Italy,ITA,6
20.7261,1924,Average,Italy,ITA,7
18.4008,1924,Average,Italy,ITA,8
18.0784,1924,Average,Italy,ITA,9
12.7462,1924,Average,Italy,ITA,10
7.8371699999999995,1924,Average,Italy,ITA,11
5.3158199999999995,1924,Average,Italy,ITA,12
4.36254,1925,Average,Italy,ITA,1
5.77807,1925,Average,Italy,ITA,2
4.8041,1925,Average,Italy,ITA,3
9.958260000000001,1925,Average,Italy,ITA,4
13.9502,1925,Average,Italy,ITA,5
18.3859,1925,Average,Italy,ITA,6
19.7634,1925,Average,Italy,ITA,7
20.3504,1925,Average,Italy,ITA,8
15.8378,1925,Average,Italy,ITA,9
13.0439,1925,Average,Italy,ITA,10
7.87275,1925,Average,Italy,ITA,11
3.1776,1925,Average,Italy,ITA,12
3.0243,1926,Average,Italy,ITA,1
7.18279,1926,Average,Italy,ITA,2
7.1775199999999995,1926,Average,Italy,ITA,3
11.0886,1926,Average,Italy,ITA,4
12.7352,1926,Average,Italy,ITA,5
16.1504,1926,Average,Italy,ITA,6
19.2712,1926,Average,Italy,ITA,7
19.6502,1926,Average,Italy,ITA,8
18.9553,1926,Average,Italy,ITA,9
13.9156,1926,Average,Italy,ITA,10
11.4943,1926,Average,Italy,ITA,11
4.13654,1926,Average,Italy,ITA,12
4.04756,1927,Average,Italy,ITA,1
3.38206,1927,Average,Italy,ITA,2
7.86132,1927,Average,Italy,ITA,3
10.5351,1927,Average,Italy,ITA,4
14.7152,1927,Average,Italy,ITA,5
19.0779,1927,Average,Italy,ITA,6
21.0762,1927,Average,Italy,ITA,7
20.9358,1927,Average,Italy,ITA,8
17.6242,1927,Average,Italy,ITA,9
12.5531,1927,Average,Italy,ITA,10
9.49514,1927,Average,Italy,ITA,11
4.64513,1927,Average,Italy,ITA,12
4.33383,1928,Average,Italy,ITA,1
4.97121,1928,Average,Italy,ITA,2
6.47372,1928,Average,Italy,ITA,3
10.625,1928,Average,Italy,ITA,4
12.1898,1928,Average,Italy,ITA,5
18.2539,1928,Average,Italy,ITA,6
23.09,1928,Average,Italy,ITA,7
22.2748,1928,Average,Italy,ITA,8
17.5585,1928,Average,Italy,ITA,9
12.8451,1928,Average,Italy,ITA,10
8.78277,1928,Average,Italy,ITA,11
3.3032800000000004,1928,Average,Italy,ITA,12
0.28722,1929,Average,Italy,ITA,1
-0.3234,1929,Average,Italy,ITA,2
6.08715,1929,Average,Italy,ITA,3
8.45477,1929,Average,Italy,ITA,4
14.892000000000001,1929,Average,Italy,ITA,5
18.7116,1929,Average,Italy,ITA,6
21.293000000000003,1929,Average,Italy,ITA,7
20.5169,1929,Average,Italy,ITA,8
18.5735,1929,Average,Italy,ITA,9
13.2798,1929,Average,Italy,ITA,10
8.80793,1929,Average,Italy,ITA,11
5.6734,1929,Average,Italy,ITA,12
4.86707,1930,Average,Italy,ITA,1
3.75224,1930,Average,Italy,ITA,2
7.913469999999999,1930,Average,Italy,ITA,3
10.3634,1930,Average,Italy,ITA,4
13.1836,1930,Average,Italy,ITA,5
19.8047,1930,Average,Italy,ITA,6
20.1717,1930,Average,Italy,ITA,7
19.9427,1930,Average,Italy,ITA,8
17.7479,1930,Average,Italy,ITA,9
12.2761,1930,Average,Italy,ITA,10
9.49657,1930,Average,Italy,ITA,11
4.8695699999999995,1930,Average,Italy,ITA,12
3.7752199999999996,1931,Average,Italy,ITA,1
3.3244599999999997,1931,Average,Italy,ITA,2
5.43714,1931,Average,Italy,ITA,3
8.67581,1931,Average,Italy,ITA,4
15.235999999999999,1931,Average,Italy,ITA,5
20.0957,1931,Average,Italy,ITA,6
20.7513,1931,Average,Italy,ITA,7
19.9888,1931,Average,Italy,ITA,8
14.1223,1931,Average,Italy,ITA,9
12.0499,1931,Average,Italy,ITA,10
9.01443,1931,Average,Italy,ITA,11
3.22547,1931,Average,Italy,ITA,12
4.3864,1932,Average,Italy,ITA,1
0.5292600000000001,1932,Average,Italy,ITA,2
4.63258,1932,Average,Italy,ITA,3
8.68529,1932,Average,Italy,ITA,4
13.6977,1932,Average,Italy,ITA,5
16.5771,1932,Average,Italy,ITA,6
19.7584,1932,Average,Italy,ITA,7
22.0053,1932,Average,Italy,ITA,8
20.0485,1932,Average,Italy,ITA,9
13.048,1932,Average,Italy,ITA,10
8.98829,1932,Average,Italy,ITA,11
6.23315,1932,Average,Italy,ITA,12
2.4241900000000003,1933,Average,Italy,ITA,1
3.72137,1933,Average,Italy,ITA,2
7.043139999999999,1933,Average,Italy,ITA,3
9.87588,1933,Average,Italy,ITA,4
12.6734,1933,Average,Italy,ITA,5
15.2473,1933,Average,Italy,ITA,6
20.4136,1933,Average,Italy,ITA,7
20.8644,1933,Average,Italy,ITA,8
17.2484,1933,Average,Italy,ITA,9
13.2554,1933,Average,Italy,ITA,10
7.63346,1933,Average,Italy,ITA,11
1.80256,1933,Average,Italy,ITA,12
3.26575,1934,Average,Italy,ITA,1
4.19605,1934,Average,Italy,ITA,2
7.363569999999999,1934,Average,Italy,ITA,3
11.6528,1934,Average,Italy,ITA,4
15.4863,1934,Average,Italy,ITA,5
17.6847,1934,Average,Italy,ITA,6
20.8957,1934,Average,Italy,ITA,7
19.577,1934,Average,Italy,ITA,8
18.006,1934,Average,Italy,ITA,9
12.4356,1934,Average,Italy,ITA,10
8.32992,1934,Average,Italy,ITA,11
7.119669999999999,1934,Average,Italy,ITA,12
1.20553,1935,Average,Italy,ITA,1
4.17694,1935,Average,Italy,ITA,2
5.7051,1935,Average,Italy,ITA,3
9.253060000000001,1935,Average,Italy,ITA,4
12.2693,1935,Average,Italy,ITA,5
19.6154,1935,Average,Italy,ITA,6
21.0708,1935,Average,Italy,ITA,7
19.8681,1935,Average,Italy,ITA,8
17.5183,1935,Average,Italy,ITA,9
13.6026,1935,Average,Italy,ITA,10
9.25783,1935,Average,Italy,ITA,11
4.3847,1935,Average,Italy,ITA,12
6.724589999999999,1936,Average,Italy,ITA,1
4.94745,1936,Average,Italy,ITA,2
8.42483,1936,Average,Italy,ITA,3
9.93102,1936,Average,Italy,ITA,4
14.0283,1936,Average,Italy,ITA,5
17.2192,1936,Average,Italy,ITA,6
20.3023,1936,Average,Italy,ITA,7
19.8272,1936,Average,Italy,ITA,8
17.0276,1936,Average,Italy,ITA,9
9.56057,1936,Average,Italy,ITA,10
7.85093,1936,Average,Italy,ITA,11
4.88125,1936,Average,Italy,ITA,12
3.7132300000000003,1937,Average,Italy,ITA,1
6.051069999999999,1937,Average,Italy,ITA,2
6.7560899999999995,1937,Average,Italy,ITA,3
9.677,1937,Average,Italy,ITA,4
15.0928,1937,Average,Italy,ITA,5
19.0216,1937,Average,Italy,ITA,6
20.4223,1937,Average,Italy,ITA,7
20.0142,1937,Average,Italy,ITA,8
16.6986,1937,Average,Italy,ITA,9
13.0315,1937,Average,Italy,ITA,10
8.1159,1937,Average,Italy,ITA,11
3.6296699999999995,1937,Average,Italy,ITA,12
2.79714,1938,Average,Italy,ITA,1
3.62196,1938,Average,Italy,ITA,2
8.39927,1938,Average,Italy,ITA,3
7.41438,1938,Average,Italy,ITA,4
12.4508,1938,Average,Italy,ITA,5
19.3753,1938,Average,Italy,ITA,6
20.3989,1938,Average,Italy,ITA,7
20.1228,1938,Average,Italy,ITA,8
16.7999,1938,Average,Italy,ITA,9
13.3738,1938,Average,Italy,ITA,10
9.65525,1938,Average,Italy,ITA,11
3.80324,1938,Average,Italy,ITA,12
5.10536,1939,Average,Italy,ITA,1
5.66908,1939,Average,Italy,ITA,2
4.3484,1939,Average,Italy,ITA,3
11.2049,1939,Average,Italy,ITA,4
11.6075,1939,Average,Italy,ITA,5
17.6881,1939,Average,Italy,ITA,6
20.340999999999998,1939,Average,Italy,ITA,7
20.4235,1939,Average,Italy,ITA,8
16.6062,1939,Average,Italy,ITA,9
12.145999999999999,1939,Average,Italy,ITA,10
9.13834,1939,Average,Italy,ITA,11
3.7369199999999996,1939,Average,Italy,ITA,12
0.33213000000000004,1940,Average,Italy,ITA,1
3.2241299999999997,1940,Average,Italy,ITA,2
6.2458,1940,Average,Italy,ITA,3
9.90231,1940,Average,Italy,ITA,4
13.4919,1940,Average,Italy,ITA,5
16.7988,1940,Average,Italy,ITA,6
19.0745,1940,Average,Italy,ITA,7
18.7436,1940,Average,Italy,ITA,8
17.2191,1940,Average,Italy,ITA,9
12.6801,1940,Average,Italy,ITA,10
9.07006,1940,Average,Italy,ITA,11
0.63964,1940,Average,Italy,ITA,12
2.3477799999999998,1941,Average,Italy,ITA,1
4.5795,1941,Average,Italy,ITA,2
7.198169999999999,1941,Average,Italy,ITA,3
9.01949,1941,Average,Italy,ITA,4
11.6981,1941,Average,Italy,ITA,5
18.1903,1941,Average,Italy,ITA,6
21.024,1941,Average,Italy,ITA,7
19.8137,1941,Average,Italy,ITA,8
15.9497,1941,Average,Italy,ITA,9
11.7277,1941,Average,Italy,ITA,10
6.859189999999999,1941,Average,Italy,ITA,11
3.3274199999999996,1941,Average,Italy,ITA,12
-0.6486,1942,Average,Italy,ITA,1
1.9140099999999998,1942,Average,Italy,ITA,2
7.649960000000001,1942,Average,Italy,ITA,3
10.1504,1942,Average,Italy,ITA,4
14.7182,1942,Average,Italy,ITA,5
18.6261,1942,Average,Italy,ITA,6
20.5777,1942,Average,Italy,ITA,7
20.5332,1942,Average,Italy,ITA,8
19.4534,1942,Average,Italy,ITA,9
14.8687,1942,Average,Italy,ITA,10
7.3307,1942,Average,Italy,ITA,11
5.725219999999999,1942,Average,Italy,ITA,12
2.4201599999999996,1943,Average,Italy,ITA,1
5.68201,1943,Average,Italy,ITA,2
8.020439999999999,1943,Average,Italy,ITA,3
11.3293,1943,Average,Italy,ITA,4
14.8031,1943,Average,Italy,ITA,5
17.6347,1943,Average,Italy,ITA,6
20.8283,1943,Average,Italy,ITA,7
22.3048,1943,Average,Italy,ITA,8
19.1994,1943,Average,Italy,ITA,9
14.4636,1943,Average,Italy,ITA,10
7.27417,1943,Average,Italy,ITA,11
5.70501,1943,Average,Italy,ITA,12
3.8069,1944,Average,Italy,ITA,1
2.42591,1944,Average,Italy,ITA,2
4.24411,1944,Average,Italy,ITA,3
11.0682,1944,Average,Italy,ITA,4
14.3235,1944,Average,Italy,ITA,5
17.6642,1944,Average,Italy,ITA,6
20.2572,1944,Average,Italy,ITA,7
22.4767,1944,Average,Italy,ITA,8
17.3494,1944,Average,Italy,ITA,9
12.074000000000002,1944,Average,Italy,ITA,10
7.1653199999999995,1944,Average,Italy,ITA,11
3.45364,1944,Average,Italy,ITA,12
-0.3609,1945,Average,Italy,ITA,1
4.76918,1945,Average,Italy,ITA,2
7.627999999999999,1945,Average,Italy,ITA,3
11.5151,1945,Average,Italy,ITA,4
16.3556,1945,Average,Italy,ITA,5
20.1984,1945,Average,Italy,ITA,6
22.424,1945,Average,Italy,ITA,7
20.7509,1945,Average,Italy,ITA,8
17.8097,1945,Average,Italy,ITA,9
12.3348,1945,Average,Italy,ITA,10
7.35597,1945,Average,Italy,ITA,11
4.75547,1945,Average,Italy,ITA,12
2.61084,1946,Average,Italy,ITA,1
5.0967199999999995,1946,Average,Italy,ITA,2
7.152589999999999,1946,Average,Italy,ITA,3
11.8471,1946,Average,Italy,ITA,4
14.3965,1946,Average,Italy,ITA,5
18.0557,1946,Average,Italy,ITA,6
21.5336,1946,Average,Italy,ITA,7
21.3749,1946,Average,Italy,ITA,8
19.0991,1946,Average,Italy,ITA,9
12.0039,1946,Average,Italy,ITA,10
8.18413,1946,Average,Italy,ITA,11
2.65461,1946,Average,Italy,ITA,12
0.20056,1947,Average,Italy,ITA,1
3.4591300000000005,1947,Average,Italy,ITA,2
7.947019999999999,1947,Average,Italy,ITA,3
11.9131,1947,Average,Italy,ITA,4
15.6122,1947,Average,Italy,ITA,5
19.6963,1947,Average,Italy,ITA,6
22.1786,1947,Average,Italy,ITA,7
22.1351,1947,Average,Italy,ITA,8
19.1661,1947,Average,Italy,ITA,9
12.8399,1947,Average,Italy,ITA,10
9.17463,1947,Average,Italy,ITA,11
4.03207,1947,Average,Italy,ITA,12
5.56481,1948,Average,Italy,ITA,1
4.03444,1948,Average,Italy,ITA,2
8.6677,1948,Average,Italy,ITA,3
10.9385,1948,Average,Italy,ITA,4
15.1302,1948,Average,Italy,ITA,5
17.4343,1948,Average,Italy,ITA,6
18.4515,1948,Average,Italy,ITA,7
20.3945,1948,Average,Italy,ITA,8
17.4566,1948,Average,Italy,ITA,9
13.7977,1948,Average,Italy,ITA,10
8.52166,1948,Average,Italy,ITA,11
4.13779,1948,Average,Italy,ITA,12
4.65109,1949,Average,Italy,ITA,1
4.64195,1949,Average,Italy,ITA,2
4.808269999999999,1949,Average,Italy,ITA,3
12.1958,1949,Average,Italy,ITA,4
13.8371,1949,Average,Italy,ITA,5
17.6557,1949,Average,Italy,ITA,6
20.7765,1949,Average,Italy,ITA,7
20.345,1949,Average,Italy,ITA,8
19.119,1949,Average,Italy,ITA,9
14.2138,1949,Average,Italy,ITA,10
8.13141,1949,Average,Italy,ITA,11
5.4572199999999995,1949,Average,Italy,ITA,12
2.7736400000000003,1950,Average,Italy,ITA,1
5.686319999999999,1950,Average,Italy,ITA,2
7.97576,1950,Average,Italy,ITA,3
9.51946,1950,Average,Italy,ITA,4
15.629000000000001,1950,Average,Italy,ITA,5
20.149,1950,Average,Italy,ITA,6
22.7386,1950,Average,Italy,ITA,7
21.4925,1950,Average,Italy,ITA,8
17.5102,1950,Average,Italy,ITA,9
12.7577,1950,Average,Italy,ITA,10
8.106580000000001,1950,Average,Italy,ITA,11
4.18211,1950,Average,Italy,ITA,12
5.07686,1951,Average,Italy,ITA,1
5.9686900000000005,1951,Average,Italy,ITA,2
6.3874699999999995,1951,Average,Italy,ITA,3
9.933489999999999,1951,Average,Italy,ITA,4
13.4683,1951,Average,Italy,ITA,5
18.2588,1951,Average,Italy,ITA,6
20.3649,1951,Average,Italy,ITA,7
20.883000000000003,1951,Average,Italy,ITA,8
18.6216,1951,Average,Italy,ITA,9
11.8612,1951,Average,Italy,ITA,10
9.73142,1951,Average,Italy,ITA,11
4.655469999999999,1951,Average,Italy,ITA,12
2.79667,1952,Average,Italy,ITA,1
2.78734,1952,Average,Italy,ITA,2
6.53138,1952,Average,Italy,ITA,3
11.8541,1952,Average,Italy,ITA,4
14.3783,1952,Average,Italy,ITA,5
19.6206,1952,Average,Italy,ITA,6
22.7281,1952,Average,Italy,ITA,7
21.8645,1952,Average,Italy,ITA,8
16.5121,1952,Average,Italy,ITA,9
12.3719,1952,Average,Italy,ITA,10
7.05805,1952,Average,Italy,ITA,11
4.67652,1952,Average,Italy,ITA,12
1.9034400000000002,1953,Average,Italy,ITA,1
3.1084,1953,Average,Italy,ITA,2
6.5243400000000005,1953,Average,Italy,ITA,3
11.0464,1953,Average,Italy,ITA,4
14.7973,1953,Average,Italy,ITA,5
16.9406,1953,Average,Italy,ITA,6
20.5426,1953,Average,Italy,ITA,7
19.9954,1953,Average,Italy,ITA,8
18.0701,1953,Average,Italy,ITA,9
14.2241,1953,Average,Italy,ITA,10
7.64588,1953,Average,Italy,ITA,11
6.3987300000000005,1953,Average,Italy,ITA,12
1.00184,1954,Average,Italy,ITA,1
2.19386,1954,Average,Italy,ITA,2
7.74855,1954,Average,Italy,ITA,3
9.037460000000001,1954,Average,Italy,ITA,4
12.9935,1954,Average,Italy,ITA,5
18.7543,1954,Average,Italy,ITA,6
19.0307,1954,Average,Italy,ITA,7
19.2432,1954,Average,Italy,ITA,8
18.1414,1954,Average,Italy,ITA,9
12.2648,1954,Average,Italy,ITA,10
8.30095,1954,Average,Italy,ITA,11
5.83587,1954,Average,Italy,ITA,12
