Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
7.122489999999999,1908,Average,Slovakia,SVK,10
-2.029,1908,Average,Slovakia,SVK,11
-3.9764,1908,Average,Slovakia,SVK,12
-5.3619,1909,Average,Slovakia,SVK,1
-5.7175,1909,Average,Slovakia,SVK,2
1.38315,1909,Average,Slovakia,SVK,3
7.61545,1909,Average,Slovakia,SVK,4
11.1856,1909,Average,Slovakia,SVK,5
15.235999999999999,1909,Average,Slovakia,SVK,6
16.1311,1909,Average,Slovakia,SVK,7
17.3268,1909,Average,Slovakia,SVK,8
13.9957,1909,Average,Slovakia,SVK,9
10.3301,1909,Average,Slovakia,SVK,10
1.2861200000000002,1909,Average,Slovakia,SVK,11
-0.0561,1909,Average,Slovakia,SVK,12
-1.7578,1910,Average,Slovakia,SVK,1
1.51663,1910,Average,Slovakia,SVK,2
3.02795,1910,Average,Slovakia,SVK,3
7.437639999999999,1910,Average,Slovakia,SVK,4
12.765999999999998,1910,Average,Slovakia,SVK,5
16.7706,1910,Average,Slovakia,SVK,6
16.2902,1910,Average,Slovakia,SVK,7
16.4441,1910,Average,Slovakia,SVK,8
12.0654,1910,Average,Slovakia,SVK,9
7.980519999999999,1910,Average,Slovakia,SVK,10
1.56293,1910,Average,Slovakia,SVK,11
0.79682,1910,Average,Slovakia,SVK,12
-3.0309,1911,Average,Slovakia,SVK,1
-3.302,1911,Average,Slovakia,SVK,2
2.85891,1911,Average,Slovakia,SVK,3
7.18956,1911,Average,Slovakia,SVK,4
12.9372,1911,Average,Slovakia,SVK,5
15.204,1911,Average,Slovakia,SVK,6
18.6587,1911,Average,Slovakia,SVK,7
18.4596,1911,Average,Slovakia,SVK,8
13.8808,1911,Average,Slovakia,SVK,9
8.22967,1911,Average,Slovakia,SVK,10
4.5068,1911,Average,Slovakia,SVK,11
-0.1592,1911,Average,Slovakia,SVK,12
-6.5523,1912,Average,Slovakia,SVK,1
0.0439,1912,Average,Slovakia,SVK,2
5.05157,1912,Average,Slovakia,SVK,3
5.594869999999999,1912,Average,Slovakia,SVK,4
11.6508,1912,Average,Slovakia,SVK,5
16.5764,1912,Average,Slovakia,SVK,6
17.4814,1912,Average,Slovakia,SVK,7
15.2886,1912,Average,Slovakia,SVK,8
9.52688,1912,Average,Slovakia,SVK,9
5.644419999999999,1912,Average,Slovakia,SVK,10
0.19455,1912,Average,Slovakia,SVK,11
-0.1428,1912,Average,Slovakia,SVK,12
-4.5336,1913,Average,Slovakia,SVK,1
-2.3058,1913,Average,Slovakia,SVK,2
5.007619999999999,1913,Average,Slovakia,SVK,3
7.65831,1913,Average,Slovakia,SVK,4
11.7383,1913,Average,Slovakia,SVK,5
14.9565,1913,Average,Slovakia,SVK,6
14.6886,1913,Average,Slovakia,SVK,7
15.1471,1913,Average,Slovakia,SVK,8
12.9981,1913,Average,Slovakia,SVK,9
8.37176,1913,Average,Slovakia,SVK,10
4.25407,1913,Average,Slovakia,SVK,11
-0.23,1913,Average,Slovakia,SVK,12
-6.9346,1914,Average,Slovakia,SVK,1
-2.1211,1914,Average,Slovakia,SVK,2
3.78977,1914,Average,Slovakia,SVK,3
9.14049,1914,Average,Slovakia,SVK,4
12.1746,1914,Average,Slovakia,SVK,5
14.9725,1914,Average,Slovakia,SVK,6
17.1023,1914,Average,Slovakia,SVK,7
16.7249,1914,Average,Slovakia,SVK,8
11.7571,1914,Average,Slovakia,SVK,9
7.30502,1914,Average,Slovakia,SVK,10
0.9360299999999999,1914,Average,Slovakia,SVK,11
0.12549000000000002,1914,Average,Slovakia,SVK,12
-1.3386,1915,Average,Slovakia,SVK,1
-0.9284,1915,Average,Slovakia,SVK,2
0.23414000000000001,1915,Average,Slovakia,SVK,3
7.39548,1915,Average,Slovakia,SVK,4
13.2882,1915,Average,Slovakia,SVK,5
17.1588,1915,Average,Slovakia,SVK,6
16.8397,1915,Average,Slovakia,SVK,7
15.0922,1915,Average,Slovakia,SVK,8
10.9127,1915,Average,Slovakia,SVK,9
6.80687,1915,Average,Slovakia,SVK,10
0.1799,1915,Average,Slovakia,SVK,11
1.57728,1915,Average,Slovakia,SVK,12
0.5243399999999999,1916,Average,Slovakia,SVK,1
-1.2727,1916,Average,Slovakia,SVK,2
5.19715,1916,Average,Slovakia,SVK,3
7.72986,1916,Average,Slovakia,SVK,4
12.6584,1916,Average,Slovakia,SVK,5
14.4207,1916,Average,Slovakia,SVK,6
16.9917,1916,Average,Slovakia,SVK,7
16.2971,1916,Average,Slovakia,SVK,8
11.8939,1916,Average,Slovakia,SVK,9
7.79115,1916,Average,Slovakia,SVK,10
4.1542,1916,Average,Slovakia,SVK,11
1.05749,1916,Average,Slovakia,SVK,12
-3.9195,1917,Average,Slovakia,SVK,1
-6.6297,1917,Average,Slovakia,SVK,2
-0.2185,1917,Average,Slovakia,SVK,3
5.28965,1917,Average,Slovakia,SVK,4
13.3907,1917,Average,Slovakia,SVK,5
18.1066,1917,Average,Slovakia,SVK,6
17.9454,1917,Average,Slovakia,SVK,7
18.2448,1917,Average,Slovakia,SVK,8
14.6409,1917,Average,Slovakia,SVK,9
8.81962,1917,Average,Slovakia,SVK,10
3.76454,1917,Average,Slovakia,SVK,11
-3.9348,1917,Average,Slovakia,SVK,12
-1.6298,1918,Average,Slovakia,SVK,1
-1.2352,1918,Average,Slovakia,SVK,2
2.93505,1918,Average,Slovakia,SVK,3
10.7103,1918,Average,Slovakia,SVK,4
12.9671,1918,Average,Slovakia,SVK,5
13.6914,1918,Average,Slovakia,SVK,6
16.7511,1918,Average,Slovakia,SVK,7
16.498,1918,Average,Slovakia,SVK,8
14.3477,1918,Average,Slovakia,SVK,9
8.940710000000001,1918,Average,Slovakia,SVK,10
1.14009,1918,Average,Slovakia,SVK,11
-0.6423,1918,Average,Slovakia,SVK,12
-1.4476,1919,Average,Slovakia,SVK,1
-1.8575,1919,Average,Slovakia,SVK,2
2.90971,1919,Average,Slovakia,SVK,3
6.46875,1919,Average,Slovakia,SVK,4
8.859010000000001,1919,Average,Slovakia,SVK,5
15.0018,1919,Average,Slovakia,SVK,6
15.3796,1919,Average,Slovakia,SVK,7
16.4214,1919,Average,Slovakia,SVK,8
15.0216,1919,Average,Slovakia,SVK,9
6.971830000000001,1919,Average,Slovakia,SVK,10
0.2363,1919,Average,Slovakia,SVK,11
-1.8274,1919,Average,Slovakia,SVK,12
-0.7357,1920,Average,Slovakia,SVK,1
-0.22,1920,Average,Slovakia,SVK,2
4.97392,1920,Average,Slovakia,SVK,3
11.2898,1920,Average,Slovakia,SVK,4
14.5208,1920,Average,Slovakia,SVK,5
14.0706,1920,Average,Slovakia,SVK,6
18.2783,1920,Average,Slovakia,SVK,7
15.9435,1920,Average,Slovakia,SVK,8
13.3362,1920,Average,Slovakia,SVK,9
5.028169999999999,1920,Average,Slovakia,SVK,10
-1.5705,1920,Average,Slovakia,SVK,11
-1.6543,1920,Average,Slovakia,SVK,12
1.6654400000000003,1921,Average,Slovakia,SVK,1
-1.9506,1921,Average,Slovakia,SVK,2
4.52843,1921,Average,Slovakia,SVK,3
7.28255,1921,Average,Slovakia,SVK,4
14.214,1921,Average,Slovakia,SVK,5
14.4218,1921,Average,Slovakia,SVK,6
18.4872,1921,Average,Slovakia,SVK,7
18.0446,1921,Average,Slovakia,SVK,8
12.6308,1921,Average,Slovakia,SVK,9
8.90585,1921,Average,Slovakia,SVK,10
-0.6249,1921,Average,Slovakia,SVK,11
-2.7339,1921,Average,Slovakia,SVK,12
-5.9384,1922,Average,Slovakia,SVK,1
-4.8685,1922,Average,Slovakia,SVK,2
3.59076,1922,Average,Slovakia,SVK,3
6.44739,1922,Average,Slovakia,SVK,4
13.0209,1922,Average,Slovakia,SVK,5
16.1598,1922,Average,Slovakia,SVK,6
17.3026,1922,Average,Slovakia,SVK,7
16.7117,1922,Average,Slovakia,SVK,8
11.2954,1922,Average,Slovakia,SVK,9
5.6006800000000005,1922,Average,Slovakia,SVK,10
0.20778000000000002,1922,Average,Slovakia,SVK,11
-1.6019,1922,Average,Slovakia,SVK,12
-1.4284,1923,Average,Slovakia,SVK,1
-1.7294,1923,Average,Slovakia,SVK,2
3.40596,1923,Average,Slovakia,SVK,3
6.24792,1923,Average,Slovakia,SVK,4
13.9752,1923,Average,Slovakia,SVK,5
12.7485,1923,Average,Slovakia,SVK,6
18.0684,1923,Average,Slovakia,SVK,7
16.6104,1923,Average,Slovakia,SVK,8
13.5459,1923,Average,Slovakia,SVK,9
10.7938,1923,Average,Slovakia,SVK,10
3.92429,1923,Average,Slovakia,SVK,11
-2.7039,1923,Average,Slovakia,SVK,12
-6.6476,1924,Average,Slovakia,SVK,1
-4.6211,1924,Average,Slovakia,SVK,2
0.83821,1924,Average,Slovakia,SVK,3
6.27533,1924,Average,Slovakia,SVK,4
14.6038,1924,Average,Slovakia,SVK,5
15.8916,1924,Average,Slovakia,SVK,6
16.963,1924,Average,Slovakia,SVK,7
15.6548,1924,Average,Slovakia,SVK,8
14.6901,1924,Average,Slovakia,SVK,9
8.53412,1924,Average,Slovakia,SVK,10
0.66296,1924,Average,Slovakia,SVK,11
-2.6883,1924,Average,Slovakia,SVK,12
-1.4355,1925,Average,Slovakia,SVK,1
2.6250299999999998,1925,Average,Slovakia,SVK,2
1.51472,1925,Average,Slovakia,SVK,3
8.06677,1925,Average,Slovakia,SVK,4
14.1454,1925,Average,Slovakia,SVK,5
14.0747,1925,Average,Slovakia,SVK,6
17.3356,1925,Average,Slovakia,SVK,7
16.5366,1925,Average,Slovakia,SVK,8
11.773,1925,Average,Slovakia,SVK,9
8.15587,1925,Average,Slovakia,SVK,10
2.57661,1925,Average,Slovakia,SVK,11
-3.7783,1925,Average,Slovakia,SVK,12
-3.1472,1926,Average,Slovakia,SVK,1
1.7573599999999998,1926,Average,Slovakia,SVK,2
2.25525,1926,Average,Slovakia,SVK,3
9.22021,1926,Average,Slovakia,SVK,4
12.0885,1926,Average,Slovakia,SVK,5
14.4496,1926,Average,Slovakia,SVK,6
17.186,1926,Average,Slovakia,SVK,7
15.3657,1926,Average,Slovakia,SVK,8
13.9992,1926,Average,Slovakia,SVK,9
8.69013,1926,Average,Slovakia,SVK,10
7.6649899999999995,1926,Average,Slovakia,SVK,11
-1.7864,1926,Average,Slovakia,SVK,12
-1.4328,1927,Average,Slovakia,SVK,1
-2.4565,1927,Average,Slovakia,SVK,2
5.39809,1927,Average,Slovakia,SVK,3
7.440169999999999,1927,Average,Slovakia,SVK,4
11.3098,1927,Average,Slovakia,SVK,5
16.5321,1927,Average,Slovakia,SVK,6
18.2743,1927,Average,Slovakia,SVK,7
17.7616,1927,Average,Slovakia,SVK,8
14.3868,1927,Average,Slovakia,SVK,9
8.05678,1927,Average,Slovakia,SVK,10
2.59313,1927,Average,Slovakia,SVK,11
-6.1239,1927,Average,Slovakia,SVK,12
-2.5913,1928,Average,Slovakia,SVK,1
-1.2688,1928,Average,Slovakia,SVK,2
0.71175,1928,Average,Slovakia,SVK,3
8.03788,1928,Average,Slovakia,SVK,4
10.2685,1928,Average,Slovakia,SVK,5
14.638,1928,Average,Slovakia,SVK,6
19.8117,1928,Average,Slovakia,SVK,7
17.5497,1928,Average,Slovakia,SVK,8
13.5039,1928,Average,Slovakia,SVK,9
8.472480000000001,1928,Average,Slovakia,SVK,10
5.24746,1928,Average,Slovakia,SVK,11
-2.9961,1928,Average,Slovakia,SVK,12
-7.7984,1929,Average,Slovakia,SVK,1
-8.3924,1929,Average,Slovakia,SVK,2
-0.7674,1929,Average,Slovakia,SVK,3
4.050730000000001,1929,Average,Slovakia,SVK,4
13.915,1929,Average,Slovakia,SVK,5
14.9316,1929,Average,Slovakia,SVK,6
17.7904,1929,Average,Slovakia,SVK,7
18.3974,1929,Average,Slovakia,SVK,8
13.6553,1929,Average,Slovakia,SVK,9
10.2836,1929,Average,Slovakia,SVK,10
4.3800300000000005,1929,Average,Slovakia,SVK,11
0.15184,1929,Average,Slovakia,SVK,12
-2.0439,1930,Average,Slovakia,SVK,1
-2.2947,1930,Average,Slovakia,SVK,2
4.06615,1930,Average,Slovakia,SVK,3
8.82199,1930,Average,Slovakia,SVK,4
12.1604,1930,Average,Slovakia,SVK,5
17.9188,1930,Average,Slovakia,SVK,6
17.4321,1930,Average,Slovakia,SVK,7
16.5645,1930,Average,Slovakia,SVK,8
14.2515,1930,Average,Slovakia,SVK,9
8.71438,1930,Average,Slovakia,SVK,10
4.90249,1930,Average,Slovakia,SVK,11
-2.1824,1930,Average,Slovakia,SVK,12
-2.5952,1931,Average,Slovakia,SVK,1
-2.2423,1931,Average,Slovakia,SVK,2
-0.9375,1931,Average,Slovakia,SVK,3
5.40407,1931,Average,Slovakia,SVK,4
15.8248,1931,Average,Slovakia,SVK,5
17.3915,1931,Average,Slovakia,SVK,6
18.7795,1931,Average,Slovakia,SVK,7
16.6284,1931,Average,Slovakia,SVK,8
10.1239,1931,Average,Slovakia,SVK,9
7.0753699999999995,1931,Average,Slovakia,SVK,10
1.7068400000000001,1931,Average,Slovakia,SVK,11
-2.8442,1931,Average,Slovakia,SVK,12
-2.9732,1932,Average,Slovakia,SVK,1
-6.3629999999999995,1932,Average,Slovakia,SVK,2
-1.7383,1932,Average,Slovakia,SVK,3
7.51076,1932,Average,Slovakia,SVK,4
13.7377,1932,Average,Slovakia,SVK,5
14.8253,1932,Average,Slovakia,SVK,6
19.517,1932,Average,Slovakia,SVK,7
18.5537,1932,Average,Slovakia,SVK,8
16.5851,1932,Average,Slovakia,SVK,9
9.71303,1932,Average,Slovakia,SVK,10
2.46505,1932,Average,Slovakia,SVK,11
-1.8335,1932,Average,Slovakia,SVK,12
-6.5557,1933,Average,Slovakia,SVK,1
-1.3772,1933,Average,Slovakia,SVK,2
2.93497,1933,Average,Slovakia,SVK,3
5.350280000000001,1933,Average,Slovakia,SVK,4
11.4476,1933,Average,Slovakia,SVK,5
13.8411,1933,Average,Slovakia,SVK,6
17.8446,1933,Average,Slovakia,SVK,7
16.9931,1933,Average,Slovakia,SVK,8
12.5807,1933,Average,Slovakia,SVK,9
8.58315,1933,Average,Slovakia,SVK,10
2.17539,1933,Average,Slovakia,SVK,11
-7.2678,1933,Average,Slovakia,SVK,12
-3.5965,1934,Average,Slovakia,SVK,1
-1.2926,1934,Average,Slovakia,SVK,2
5.52534,1934,Average,Slovakia,SVK,3
10.8334,1934,Average,Slovakia,SVK,4
14.6911,1934,Average,Slovakia,SVK,5
15.7116,1934,Average,Slovakia,SVK,6
18.116,1934,Average,Slovakia,SVK,7
17.6608,1934,Average,Slovakia,SVK,8
14.8538,1934,Average,Slovakia,SVK,9
9.19859,1934,Average,Slovakia,SVK,10
4.45019,1934,Average,Slovakia,SVK,11
1.70104,1934,Average,Slovakia,SVK,12
-5.5904,1935,Average,Slovakia,SVK,1
-1.5734,1935,Average,Slovakia,SVK,2
1.1241,1935,Average,Slovakia,SVK,3
7.35549,1935,Average,Slovakia,SVK,4
10.9522,1935,Average,Slovakia,SVK,5
17.8492,1935,Average,Slovakia,SVK,6
17.4974,1935,Average,Slovakia,SVK,7
17.0963,1935,Average,Slovakia,SVK,8
13.7333,1935,Average,Slovakia,SVK,9
10.5663,1935,Average,Slovakia,SVK,10
2.66149,1935,Average,Slovakia,SVK,11
-1.3764,1935,Average,Slovakia,SVK,12
0.8530200000000001,1936,Average,Slovakia,SVK,1
-1.4808,1936,Average,Slovakia,SVK,2
5.08631,1936,Average,Slovakia,SVK,3
7.79935,1936,Average,Slovakia,SVK,4
13.9829,1936,Average,Slovakia,SVK,5
15.8066,1936,Average,Slovakia,SVK,6
19.0211,1936,Average,Slovakia,SVK,7
15.8474,1936,Average,Slovakia,SVK,8
12.6285,1936,Average,Slovakia,SVK,9
5.22452,1936,Average,Slovakia,SVK,10
2.30789,1936,Average,Slovakia,SVK,11
-1.7099,1936,Average,Slovakia,SVK,12
-6.2975,1937,Average,Slovakia,SVK,1
-0.5523,1937,Average,Slovakia,SVK,2
4.28106,1937,Average,Slovakia,SVK,3
7.46524,1937,Average,Slovakia,SVK,4
15.5223,1937,Average,Slovakia,SVK,5
17.366,1937,Average,Slovakia,SVK,6
17.7379,1937,Average,Slovakia,SVK,7
17.1748,1937,Average,Slovakia,SVK,8
14.413,1937,Average,Slovakia,SVK,9
9.037560000000001,1937,Average,Slovakia,SVK,10
2.64278,1937,Average,Slovakia,SVK,11
-2.2229,1937,Average,Slovakia,SVK,12
-2.9096,1938,Average,Slovakia,SVK,1
-0.8689,1938,Average,Slovakia,SVK,2
5.77755,1938,Average,Slovakia,SVK,3
5.04738,1938,Average,Slovakia,SVK,4
11.4062,1938,Average,Slovakia,SVK,5
17.4414,1938,Average,Slovakia,SVK,6
18.1207,1938,Average,Slovakia,SVK,7
17.6482,1938,Average,Slovakia,SVK,8
12.9075,1938,Average,Slovakia,SVK,9
9.65221,1938,Average,Slovakia,SVK,10
4.72279,1938,Average,Slovakia,SVK,11
-4.07,1938,Average,Slovakia,SVK,12
-1.0543,1939,Average,Slovakia,SVK,1
0.73621,1939,Average,Slovakia,SVK,2
0.37643000000000004,1939,Average,Slovakia,SVK,3
10.263,1939,Average,Slovakia,SVK,4
11.699000000000002,1939,Average,Slovakia,SVK,5
16.6991,1939,Average,Slovakia,SVK,6
18.5413,1939,Average,Slovakia,SVK,7
17.8973,1939,Average,Slovakia,SVK,8
13.0432,1939,Average,Slovakia,SVK,9
7.03919,1939,Average,Slovakia,SVK,10
3.4099699999999995,1939,Average,Slovakia,SVK,11
-3.5477,1939,Average,Slovakia,SVK,12
-11.354000000000001,1940,Average,Slovakia,SVK,1
-8.8191,1940,Average,Slovakia,SVK,2
-0.4056,1940,Average,Slovakia,SVK,3
7.60968,1940,Average,Slovakia,SVK,4
11.1138,1940,Average,Slovakia,SVK,5
16.0402,1940,Average,Slovakia,SVK,6
16.9434,1940,Average,Slovakia,SVK,7
14.5558,1940,Average,Slovakia,SVK,8
13.0611,1940,Average,Slovakia,SVK,9
7.634519999999999,1940,Average,Slovakia,SVK,10
4.87044,1940,Average,Slovakia,SVK,11
-6.3962,1940,Average,Slovakia,SVK,12
-7.3358,1941,Average,Slovakia,SVK,1
-1.2179,1941,Average,Slovakia,SVK,2
2.4346400000000004,1941,Average,Slovakia,SVK,3
6.1969,1941,Average,Slovakia,SVK,4
9.952630000000001,1941,Average,Slovakia,SVK,5
15.4454,1941,Average,Slovakia,SVK,6
17.1909,1941,Average,Slovakia,SVK,7
15.9847,1941,Average,Slovakia,SVK,8
11.474,1941,Average,Slovakia,SVK,9
7.043819999999999,1941,Average,Slovakia,SVK,10
-0.7402,1941,Average,Slovakia,SVK,11
-1.5875,1941,Average,Slovakia,SVK,12
-11.874,1942,Average,Slovakia,SVK,1
-5.7765,1942,Average,Slovakia,SVK,2
-0.7696,1942,Average,Slovakia,SVK,3
6.21696,1942,Average,Slovakia,SVK,4
12.7916,1942,Average,Slovakia,SVK,5
15.455,1942,Average,Slovakia,SVK,6
17.0231,1942,Average,Slovakia,SVK,7
18.0071,1942,Average,Slovakia,SVK,8
16.6742,1942,Average,Slovakia,SVK,9
10.1191,1942,Average,Slovakia,SVK,10
1.5069,1942,Average,Slovakia,SVK,11
-0.5318,1942,Average,Slovakia,SVK,12
-6.6495,1943,Average,Slovakia,SVK,1
0.7963899999999999,1943,Average,Slovakia,SVK,2
3.9357,1943,Average,Slovakia,SVK,3
9.09709,1943,Average,Slovakia,SVK,4
11.5557,1943,Average,Slovakia,SVK,5
14.5676,1943,Average,Slovakia,SVK,6
17.3041,1943,Average,Slovakia,SVK,7
19.5115,1943,Average,Slovakia,SVK,8
14.9919,1943,Average,Slovakia,SVK,9
9.80069,1943,Average,Slovakia,SVK,10
2.09928,1943,Average,Slovakia,SVK,11
-2.2575,1943,Average,Slovakia,SVK,12
-0.1382,1944,Average,Slovakia,SVK,1
-2.5636,1944,Average,Slovakia,SVK,2
-0.1887,1944,Average,Slovakia,SVK,3
7.824660000000001,1944,Average,Slovakia,SVK,4
11.4976,1944,Average,Slovakia,SVK,5
15.2057,1944,Average,Slovakia,SVK,6
17.3948,1944,Average,Slovakia,SVK,7
19.1584,1944,Average,Slovakia,SVK,8
13.3748,1944,Average,Slovakia,SVK,9
9.82129,1944,Average,Slovakia,SVK,10
2.65485,1944,Average,Slovakia,SVK,11
-2.6441,1944,Average,Slovakia,SVK,12
-6.4958,1945,Average,Slovakia,SVK,1
-0.122,1945,Average,Slovakia,SVK,2
3.7846300000000004,1945,Average,Slovakia,SVK,3
8.26464,1945,Average,Slovakia,SVK,4
13.870999999999999,1945,Average,Slovakia,SVK,5
16.6451,1945,Average,Slovakia,SVK,6
18.2965,1945,Average,Slovakia,SVK,7
17.4627,1945,Average,Slovakia,SVK,8
13.4513,1945,Average,Slovakia,SVK,9
8.141810000000001,1945,Average,Slovakia,SVK,10
2.37312,1945,Average,Slovakia,SVK,11
-1.4403,1945,Average,Slovakia,SVK,12
-5.7393,1946,Average,Slovakia,SVK,1
-0.1036,1946,Average,Slovakia,SVK,2
3.58227,1946,Average,Slovakia,SVK,3
10.3873,1946,Average,Slovakia,SVK,4
15.2668,1946,Average,Slovakia,SVK,5
17.1844,1946,Average,Slovakia,SVK,6
19.3388,1946,Average,Slovakia,SVK,7
18.7108,1946,Average,Slovakia,SVK,8
14.9763,1946,Average,Slovakia,SVK,9
4.81445,1946,Average,Slovakia,SVK,10
2.5356799999999997,1946,Average,Slovakia,SVK,11
-4.163,1946,Average,Slovakia,SVK,12
-8.1177,1947,Average,Slovakia,SVK,1
-6.5737,1947,Average,Slovakia,SVK,2
2.85328,1947,Average,Slovakia,SVK,3
9.79452,1947,Average,Slovakia,SVK,4
14.258,1947,Average,Slovakia,SVK,5
17.3384,1947,Average,Slovakia,SVK,6
19.2222,1947,Average,Slovakia,SVK,7
17.36,1947,Average,Slovakia,SVK,8
16.3512,1947,Average,Slovakia,SVK,9
6.26905,1947,Average,Slovakia,SVK,10
4.05149,1947,Average,Slovakia,SVK,11
-0.4005,1947,Average,Slovakia,SVK,12
0.74693,1948,Average,Slovakia,SVK,1
-2.1749,1948,Average,Slovakia,SVK,2
3.39289,1948,Average,Slovakia,SVK,3
10.1387,1948,Average,Slovakia,SVK,4
14.3862,1948,Average,Slovakia,SVK,5
15.2221,1948,Average,Slovakia,SVK,6
16.297,1948,Average,Slovakia,SVK,7
17.4911,1948,Average,Slovakia,SVK,8
14.3555,1948,Average,Slovakia,SVK,9
8.83801,1948,Average,Slovakia,SVK,10
1.7887400000000002,1948,Average,Slovakia,SVK,11
-4.615,1948,Average,Slovakia,SVK,12
-1.4037,1949,Average,Slovakia,SVK,1
-0.8517,1949,Average,Slovakia,SVK,2
0.27813000000000004,1949,Average,Slovakia,SVK,3
9.372630000000001,1949,Average,Slovakia,SVK,4
13.8807,1949,Average,Slovakia,SVK,5
14.1952,1949,Average,Slovakia,SVK,6
17.1259,1949,Average,Slovakia,SVK,7
16.5792,1949,Average,Slovakia,SVK,8
14.6321,1949,Average,Slovakia,SVK,9
9.300239999999999,1949,Average,Slovakia,SVK,10
4.448230000000001,1949,Average,Slovakia,SVK,11
0.6055699999999999,1949,Average,Slovakia,SVK,12
-6.5832,1950,Average,Slovakia,SVK,1
-0.4275,1950,Average,Slovakia,SVK,2
4.21946,1950,Average,Slovakia,SVK,3
